Год,Ссылка
2020,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-ihtiofauny-kurskih-vodohranilisch
2020,https://cyberleninka.ru/article/n/vidovoy-sostav-chislennost-i-rost-segoletok-ryb-v-meshinskom-zalive-kuybyshevskogo-vodohranilischa-v-letniy-period
2020,https://cyberleninka.ru/article/n/otsenka-promyslovogo-vozvrata-amurskogo-osetra-acipenser-schrenckii-acipenseridae-ot-molodi-iskusstvennogo-vosproizvodstva
2020,https://cyberleninka.ru/article/n/proshloe-i-nastoyaschee-vidov-roda-carassius-srednevolzhskogo-regiona
2020,https://cyberleninka.ru/article/n/rybohozyaystvennoe-znachenie-maloy-reki-truev-privolzhya-posle-raschistki-rusla
2020,https://cyberleninka.ru/article/n/otsenka-maksimalnogo-ustoychivogo-ulova-morskih-okuney-roda-sebastes-s-ispolzovaniem-funktsii-ulova-na-rekruta
2020,https://cyberleninka.ru/article/n/mnogoletnyaya-izmenchivost-nachala-neresta-i-osedaniya-primorskogo-grebeshka-mizihoresten-uessoensis-v-buhte-minonosok-zaliv-posieta
2020,https://cyberleninka.ru/article/n/rol-polihet-v-soobschestve-obrastaniya-na-midiyno-ustrichnyh-fermah-krym-chernoe-more
2020,https://cyberleninka.ru/article/n/otsenka-toksicheskogo-vozdeystviya-fungitsidov-klassa-karboksamidov-na-presnovodnogo-rachka-darhnia-magna-strais
2020,https://cyberleninka.ru/article/n/vosstanovlenie-fitoraznoobraziya-formatsii-betula-pendula-na-dernovo-lesnoy-gleevo-elyuvialnoy-peschanoy-postpirogennoy-pochve
2020,https://cyberleninka.ru/article/n/kriterii-otsenki-biogeotsenoticheskih-ekologicheskih-funktsiy-pochv-pod-drevesno-kustarnikovymi-introdutsentami
2020,https://cyberleninka.ru/article/n/analiz-ekspressii-genov-stressoustoychivosti-v-usloviyah-vozdeystviya-zasuhi-na-rasteniya-berezy-v-tsentralno-chernozemnom-regione
2020,https://cyberleninka.ru/article/n/nakoplenie-tyazhelyh-metallov-i-myshyaka-listyami-krapivy-dvudomnoy-urtica-dioica-l
2020,https://cyberleninka.ru/article/n/polimorfizm-gena-glitserol-3-fosfat-oksidazy-kak-odin-iz-geneticheskih-faktorov-patogennosti-mycoplasmapneumoniae
2020,https://cyberleninka.ru/article/n/rol-rucheynikov-semeystva-stenopsychidae-insecta-trichoptera-v-rechnyh-ekosistemah-dalnego-vostoka
2020,https://cyberleninka.ru/article/n/stareyshie-gorshki-mira-o-rasseivanii-keramicheskih-innovatsiy-sredi-evraziyskih-ohotnikov-sobirateley-so-vremen-pozdnego-lednikovogo
2020,https://cyberleninka.ru/article/n/otbor-na-zasuhoustoychivost-somaticheskih-klonov-rasteniy-chaya-camellia-sinensis-l-o-kuntze-v-kulture-in-vitro
2020,https://cyberleninka.ru/article/n/fotogranuly-sformirovannye-nitchatymi-tsianobakteriyami-i-vodoroslyami-roda-spirogyra-link-v-pribrezhie-ozera-baykal
2020,https://cyberleninka.ru/article/n/sotsialnoe-polozhenie-byt-i-nravy-pevchih-glavnyh-horov-rossiyskogo-gosudarstva-xvi-xvii-vv
2020,https://cyberleninka.ru/article/n/gnezdovaya-biologiya-malogo-charadrius-dubius-i-morskogo-charadrius-alexandrinus-zuykov-na-ozere-baskunchak
2020,https://cyberleninka.ru/article/n/k-faune-puhoedov-phthiraptera-ischnocera-esthiopteridae-ptits-sibiri
2020,https://cyberleninka.ru/article/n/novye-nahodki-gnyozd-pastushka-rallus-aquaticus-v-novorzhevskom-rayone-pskovskoy-oblasti
2020,https://cyberleninka.ru/article/n/k-avifaune-severo-zapadnogo-prikaspiya-novye-nahodki-i-utochneniya-statusa-vidov
2020,https://cyberleninka.ru/article/n/dinamika-chislennosti-i-prolyot-kolchatoy-gorlitsy-streptopelia-decaocto-na-yuge-rostovskoy-oblasti
2020,https://cyberleninka.ru/article/n/monitoring-chislennosti-vodoplavayuschih-ptits-v-zapovednike-kivach
2020,https://cyberleninka.ru/article/n/uchyot-chislennosti-kurinyh-ptits-po-lunkam-v-snegu
2020,https://cyberleninka.ru/article/n/mammal-remains-from-the-gorbatka-walled-town
2020,https://cyberleninka.ru/article/n/analiz-otklikov-v-dinamike-ploschadi-morskih-ldov-otdelnyh-rayonov-arktiki-na-izmenenie-insolyatsii
2020,https://cyberleninka.ru/article/n/kommentariy-k-statie-v-g-gorshkova-i-a-m-makarievoy-fundamentalnye-ekologicheskie-parametry-nepodvizhnoy-i-peredvigayuscheysya-zhizni
2020,https://cyberleninka.ru/article/n/ginkgo-biloba-l-ginkgoaceae-v-botanicheskom-sadu-petra-velikogo-bin-ran
2020,https://cyberleninka.ru/article/n/bioraznoobrazie-i-epidemicheskiy-potentsial-koronavirusov-nidovirales-coronaviridae-rukokrylyh
2020,https://cyberleninka.ru/article/n/alternativnye-usloviya-massovogo-poyavleniya-stsifoidnoy-meduzy-aurelia-aurita-linnaeus-1758-i-grebnevika-pleurobrachia-pileus-o-f
2020,https://cyberleninka.ru/article/n/morfologicheskaya-harakteristika-i-ekologicheskoe-znachenie-opuholey-ryb-volgo-kaspiyskogo-basseyna
2020,https://cyberleninka.ru/article/n/gruppirovki-pionernoy-rastitelnosti-i-nekotorye-podhody-k-iskusstvennomu-obrastaniyu-otkosov-avtodorog-predgornogo-dagestana
2020,https://cyberleninka.ru/article/n/fitotoksichnost-i-insektoakaritsidnaya-aktivnost-aktinomitsetov-vydelennyh-iz-zasolennyh-pochv-aridnoy-territorii
2020,https://cyberleninka.ru/article/n/prirodnye-landshafty-kak-faktor-effektivnogo-razvitiya-selskogo-hozyaystva-na-severnom-kavkaze
2020,https://cyberleninka.ru/article/n/prostranstvenno-vremennye-izmeneniya-makrofitobentosa-buhty-kruglaya-chernoe-more
2020,https://cyberleninka.ru/article/n/osobennosti-vosproizvodstva-kustarnikovoy-polevki-microtus-majori-thomas-1906-v-prirodnyh-usloviyah
2020,https://cyberleninka.ru/article/n/polimorfizm-genov-pit-1-prl-gh-molochnogo-skota-kavkazskoy-buroy-porody-razvodimogo-v-razlichnyh-prirodno-ekologicheskih-zonah-respubliki
2020,https://cyberleninka.ru/article/n/retsenziya-na-knigu-chibilyova-a-a-kartiny-prirody-stepnoy-evrazii-tom-1-ot-predgoriy-alp-do-yuzhnogo-urala-m-orenburg-institut-stepi-uro-ran
2020,https://cyberleninka.ru/article/n/zimnee-pitanie-redkogo-vida-tyto-alba-v-sravnenii-s-asio-otus-v-krymu
2020,https://cyberleninka.ru/article/n/novye-dlya-pskovskoy-oblasti-vidy-bazidiomitsetov-iz-polistovskogo-zapovednika-rossiya
2020,https://cyberleninka.ru/article/n/ekologicheskie-osobennosti-i-razvitie-planktonnyh-soobschestv-v-gornom-lednikovo-morennom-ozere-basseyn-ozera-baykal-rossiya
2020,https://cyberleninka.ru/article/n/rakoobraznye-vodoemov-ostrova-vrangelya-rossiya-vidovoy-sostav-struktura-i-izmenchivost-soobschestv
2020,https://cyberleninka.ru/article/n/analiz-sovremennogo-sostoyaniya-ornitofauny-kostomukshskogo-zapovednika-i-kalevalskogo-natsionalnogo-parka-severo-zapad-rossii-s
2020,https://cyberleninka.ru/article/n/fauna-i-ekologicheskie-osobennosti-zhuzhelits-coleoptera-carabidae-tuapsinskogo-i-prichernomorskogo-prirodnyh-zakaznikov-rossiya
2020,https://cyberleninka.ru/article/n/modelirovanie-ekologicheskoy-nishi-i-prigodnosti-mestoobitaniy-burogo-medvedya-ursus-arctos-v-podzone-yuzhnoy-taygi-s-pomoschyu-metoda
2020,https://cyberleninka.ru/article/n/vidovoy-sostav-i-ekologiya-sfagnovyh-mhov-sphagnaceae-respubliki-mordoviya-rossiya
2020,https://cyberleninka.ru/article/n/pogibshie-na-dorogah-zhuzhelitsy-podtverzhdayut-nalichie-carabus-hungaricus-coleoptera-carabidae-na-severo-zapade-rumynii
2020,https://cyberleninka.ru/article/n/novye-dannye-po-faune-roda-rhaphium-dolichopodidae-diptera-iz-oopt-rossii
2020,https://cyberleninka.ru/article/n/novye-vidy-ptits-brutskih-ryborazvodnyh-prudov-severnaya-osetiya
2020,https://cyberleninka.ru/article/n/o-nahodke-mohnonogogo-sycha-aegolius-funereus-v-shikahohskom-zapovednike-v-armenii
2020,https://cyberleninka.ru/article/n/sinantropnoe-gnezdovanie-beloy-tryasoguzki-motacilla-alba-dukhunensis-v-gorode-semey-semipalatinsk
2020,https://cyberleninka.ru/article/n/letnyaya-vstrecha-krasnozoboy-gagary-gavia-stellata-v-ustie-chyornoy-rechki-bolshaya-izhora-yuzhnyy-bereg-finskogo-zaliva
2020,https://cyberleninka.ru/article/n/vstrecha-volchka-ixobrychus-minutus-na-kanonerskom-ostrove-v-sankt-peterburge
2020,https://cyberleninka.ru/article/n/izmenenie-haraktera-i-srokov-prebyvaniya-ptits-v-talasskom-alatau-v-nachale-xxi-veka
2020,https://cyberleninka.ru/article/n/k-biologii-derevenskoy-hirundo-rustica-i-gorodskoy-delichon-urbica-lastochek
2020,https://cyberleninka.ru/article/n/lesostepnye-relikty-v-ornitofaune-narymskoy-taygi
2020,https://cyberleninka.ru/article/n/osobennosti-gnezdovaniya-vranovyh-v-cherepovtse
2020,https://cyberleninka.ru/article/n/vechernie-peremescheniya-i-start-nochnogo-migratsionnogo-polyota-u-drozda-ryabinnika-turdus-pilaris-predvaritelnye-rezultaty
2020,https://cyberleninka.ru/article/n/sinehvostka-tarsiger-cyanurus-v-poymennyh-seriyah-rastitelnogo-pokrova-bureinskogo-nagorya
2020,https://cyberleninka.ru/article/n/nahodka-vostochnoy-maloy-muholovki-ficedula-albicilla-na-rahmanovskih-ozyorah-tsentralnyy-altay
2020,https://cyberleninka.ru/article/n/gnezdovanie-maskirovannoy-tryasoguzki-motacilla-personata-v-pozharnoy-mashine-v-katon-karagayskom-natsionalnom-parke
2020,https://cyberleninka.ru/article/n/pervyy-sluchay-gnezdovanii-pustelgi-falco-tinnunculus-v-voroniem-gnezde-na-traverse-opory-lep-v-semipalatinskom-priirtyshie
2020,https://cyberleninka.ru/article/n/k-izucheniyu-povedeniya-ryabchika-tetrastes-bonasia-s-pomoschyu-manka
2020,https://cyberleninka.ru/article/n/polihety-polychaeta-annelida-kaliningradskoy-oblasti-i-istoriya-ih-izucheniya
2020,https://cyberleninka.ru/article/n/paleofauna-dominikanskogo-yantarya-sovremennoe-sostoyanie-izuchennosti-sravnitelnyy-analiz
2020,https://cyberleninka.ru/article/n/vliyanie-masshtabnyh-gidrotehnicheskih-rabot-na-rastitelnyy-pokrov-reki-pregoli-v-kaliningrade
2020,https://cyberleninka.ru/article/n/k-rasprostraneniyu-i-biologii-kudryavogo-pelikana-pelecanus-crispus-v-doline-nizhnego-techeniya-syrdari
2020,https://cyberleninka.ru/article/n/povedenie-zelyonyh-schurok-merops-persicus-vo-vremya-pylnoy-buri-na-vostoke-stavropolskogo-kraya
2020,https://cyberleninka.ru/article/n/pervaya-registratsiya-maloy-poganki-tachybaptus-ruficollis-v-tverskoy-oblasti
2020,https://cyberleninka.ru/article/n/o-gnezdovanii-zheltogorloy-ovsyanki-cristemberiza-elegans-v-norskom-zapovednike
2020,https://cyberleninka.ru/article/n/iyulskoe-nashestvie-rozovyh-skvortsov-pastor-roseus-na-cheryomuhu-padus-avium-v-sadah-vostochno-kazahstanskoy-oblasti
2020,https://cyberleninka.ru/article/n/gnezdovanie-lebedya-shipuna-cygnus-olor-na-territorii-sankt-peterburga-v-2020-godu
2020,https://cyberleninka.ru/article/n/obratnaya-translyatsiya-s-angliyskogo-yazyka-na-dnk-kak-zakodirovat-poslanie-v-genome
2020,https://cyberleninka.ru/article/n/sosudistye-rasteniya-abrazionnogo-berega-severo-zapadnoy-chasti-chernomorskogo-poberezhya-kavkaza
2020,https://cyberleninka.ru/article/n/naselenie-presmykayuschihsya-peschanyh-mestoobitaniy-ferganskoy-doliny-uzbekistan-i-problema-sohraneniya-endemichnyh-vidov
2020,https://cyberleninka.ru/article/n/taksonomiya-filogeniya-i-rasprostranenie-phrynocephalus-superspecies-guttatus-reptilia-agamidae
2020,https://cyberleninka.ru/article/n/rost-vyzhivaemost-i-effektivnost-ispolzovaniya-razlichnyh-zhivyh-kormov-u-girkanskoy-lugovoy-yascheritsy-darevskia-praticola-hyrcanica
2020,https://cyberleninka.ru/article/n/k-ekologii-peschanogo-udavchika-eryx-milliaris-reptilia-boidae-na-territorii-kalmykii
2020,https://cyberleninka.ru/article/n/sravnitelnaya-harakteristika-morfometricheskih-i-reproduktivnyh-pokazateley-travyanoy-lyagushki-rana-temporaria-amphipia-ranidae
2020,https://cyberleninka.ru/article/n/sovremennoe-rasprostranenie-i-nekotorye-osobennosti-biologii-yascheritsy-zhivorodyaschey-zootoca-vivipara-lichtenstein-1823
2020,https://cyberleninka.ru/article/n/o-vidah-rodstva-mertensia-sibirica-boraginaceae
2020,https://cyberleninka.ru/article/n/osobennosti-morfologii-predstaviteley-sektsii-apar-roda-galium-rubiaceae-svyazivoprosami-ih-sistematiki
2020,https://cyberleninka.ru/article/n/soderzhanie-dubilnyh-veschestv-v-badane-tolstolist
2020,https://cyberleninka.ru/article/n/treonin-u-mlekopitayuschih-nezamenimost-i-pereaminirovanie
2020,https://cyberleninka.ru/article/n/rastitelnost-ozera-kumah-predlagaemogo-dlya-pridaniya-statusa-pamyatnika-prirody-vilyuyskiy-ulus
2020,https://cyberleninka.ru/article/n/posevy-mnogoletnih-trav-na-alasah-leno-amginskogo-mezhdurechya-i-ih-vliyanie-na-chislennost-seryh-polevok
2020,https://cyberleninka.ru/article/n/antioksidantnye-svoystva-yagod-vaccinium-uliginosum-v-zavisimosti-ot-temperaturno-vlazhnostnyh-usloviy-proizrastaniya-v-razlichnyh
2020,https://cyberleninka.ru/article/n/kratkaya-istoriya-vserossiyskogo-seminara-ran-po-izucheniyu-struktury-zhidkostey-i-rastvorov
2020,https://cyberleninka.ru/article/n/otsenka-nekotoryh-svoystv-i-pervichnoy-effektivnosti-shtammov-sinorhizobium-fredii-selektsii-fgbnu
2020,https://cyberleninka.ru/article/n/postroenie-dvuhfaktornogo-dispersionnogo-kompleksa-v-zootehnii
2020,https://cyberleninka.ru/article/n/otsenka-antibiotikorezistentnosti-pered-primeneniem-antimikrobnyh-preparatov-u-ptitsy
2020,https://cyberleninka.ru/article/n/rol-monitoringa-endoparazitov-ohotnichih-vodoplavayuschih-ptits-belarusi-v-sohranenii-epizooticheskogo-blagopoluchiya
2020,https://cyberleninka.ru/article/n/istoriya-issledovaniy-ptits-basseyna-ozera-baykal
2020,https://cyberleninka.ru/article/n/ekologo-faunisticheskiy-analiz-gelmintov-vodno-bolotnyh-ptits-baykalskoy-sibiri-3-chaykovye-laridae
2020,https://cyberleninka.ru/article/n/materialy-po-kulikam-severnogo-prihubsugulya-mongoliya
2020,https://cyberleninka.ru/article/n/k-ekologii-vodyanoy-polevki-arvicola-terrestris-l-na-primere-srednego-techeniya-r-leny
2020,https://cyberleninka.ru/article/n/neblagopriyatnye-pogodnye-usloviya-na-kurorte-kislovodsk
2020,https://cyberleninka.ru/article/n/baloban-falco-cherrug-v-altayskom-krae-i-respublike-altay
2020,https://cyberleninka.ru/article/n/sredniy-pyostryy-dyatel-dendrocopos-medius-v-derevne-dubrovy-novorzhevskiy-rayon-pskovskoy-oblasti
2020,https://cyberleninka.ru/article/n/gorodskie-sizye-golubi-columba-livia-prodolzhayut-ispolzovat-v-pischu-plody-cheryomuhi-padus-avium
2020,https://cyberleninka.ru/article/n/dikusha-falcipennis-falcipennis-v-zapovednike-botchinskiy-habarovskiy-kray
2020,https://cyberleninka.ru/article/n/o-gnezdovanii-gorbonosogo-turpana-melanitta-deglandi-v-zabaykalie
2020,https://cyberleninka.ru/article/n/dva-zarodysha-v-gusinom-yaytse
2020,https://cyberleninka.ru/article/n/melkie-sokola-na-severnom-poberezhie-ozera-manych-gudilo
2020,https://cyberleninka.ru/article/n/dopolneniya-k-faune-ptits-tazovskogo-poluostrova-1
2020,https://cyberleninka.ru/article/n/proteoliticheskie-fermenty-gribov-i-ih-ingibitory-kak-perspektivnye-biotsidnye-sredstva-antifungalnogo-deystviya
2020,https://cyberleninka.ru/article/n/morfologicheskie-tendentsii-v-morfometrii-nog-v-semeystve-dolichopodidae-diptera
2020,https://cyberleninka.ru/article/n/molekulyarnyy-analiz-genov-signalnogo-puti-gibberellinov-u-rzhi-posevnoy-secale-cereale-l
2020,https://cyberleninka.ru/article/n/melkie-fototrofnye-flagellyaty-belogo-morya-sezonnaya-dinamika-i-rol-v-planktonnyh-i-ledovyh-soobschestvah
2020,https://cyberleninka.ru/article/n/sostav-i-struktura-soobschestv-mitselialnyh-gribov-v-donnyh-gruntah-belogo-morya
2020,https://cyberleninka.ru/article/n/ispolzovanie-mezhmikrosatellitnyh-markerov-dlya-analiza-polimorfizma-oblepihi-krushinovidnoy-hippopha-rhamnoides-l-razlichnogo
2020,https://cyberleninka.ru/article/n/tsitogeneticheskoe-izuchenie-aegopodium-podagraria-umbelliferae-dlya-ee-ispolzovaniya-v-selektsii
2020,https://cyberleninka.ru/article/n/razmnozhenie-in-vitro-rost-i-razvitie-ex-situ-redkogo-vida-lilium-pensylvanicum-ker-gawl-liliaceae
2020,https://cyberleninka.ru/article/n/molekulyarnyy-analiz-novyh-krymskih-izolyatov-virusa-ospy-slivy
2020,https://cyberleninka.ru/article/n/kollektsionnyy-fond-laboratorii-dekorativnyh-rasteniy-gbs-ran-istoricheskiy-aspekt-i-sovremennoe-sostoyanie
2020,https://cyberleninka.ru/article/n/sravnitelnaya-harakteristika-povedeniya-dvuh-vidov-nerp-pusa-scopoli-1771-v-iskusstvennyh-usloviyah
2020,https://cyberleninka.ru/article/n/ekologiya-pitaniya-i-reproduktivnost-obyknovennoy-lisitsy-vulpes-vulpes-v-stepnyh-ekosistemah-doliny-zapadnogo-manycha
2020,https://cyberleninka.ru/article/n/prostranstvennaya-i-troficheskaya-struktura-litoralnogo-makrobentosa-guby-gryaznaya-i-estuariya-reki-chernaya-kandalakshskiy-zaliv
2020,https://cyberleninka.ru/article/n/dve-floristicheskie-nahodki-v-murmanskoy-oblasti
2020,https://cyberleninka.ru/article/n/novye-dannye-o-flore-tverskoy-oblasti
2020,https://cyberleninka.ru/article/n/o-nahodke-orobanche-bartlingii-griseb-orobanchaceae-v-ivanovskoy-oblasti
2020,https://cyberleninka.ru/article/n/dopolneniya-k-flore-sredney-rossii
2020,https://cyberleninka.ru/article/n/floristicheskie-nahodki-v-respublike-mordoviya-i-nizhegorodskoy-oblasti-v-2019-g
2020,https://cyberleninka.ru/article/n/floristicheskie-nahodki-v-respublike-mordoviya-i-penzenskoy-oblasti
2020,https://cyberleninka.ru/article/n/dopolneniya-k-flore-kaluzhskoy-oblasti-i-sredney-rossii-po-materialam-2019-g
2020,https://cyberleninka.ru/article/n/novye-i-redkie-vidy-sosudistyh-rasteniy-ryazanskoy-oblasti
2020,https://cyberleninka.ru/article/n/tsiklichnost-mnogoletney-dinamiki-chislennosti-sobolya-martes-zibellina-l
2020,https://cyberleninka.ru/article/n/opyt-ispolzovaniya-fotolovushek-dlya-izucheniya-ptits
2020,https://cyberleninka.ru/article/n/materialy-k-faune-usonogih-rakoobraznyh-cirripedia-thoracica-podvodnyh-gor-severo-zapadnoy-chasti-indiyskogo-okeana
2020,https://cyberleninka.ru/article/n/ancylis-mitterbacheriana-novyy-vid-listovertki-dlya-tellermanovskogo-lesnogo-massiva
2020,https://cyberleninka.ru/article/n/obschaya-harakteristika-soobschestv-makrovodorosley-kolonizatorov-iskusstvennyh-sooruzheniy-v-chernom-more
2020,https://cyberleninka.ru/article/n/taksonomicheskaya-reviziya-endemichnyh-vidov-roda-semenovia-umbelliferae-apioideae-iz-severnogo-pamiro-alaya-po-rezultatam
2020,https://cyberleninka.ru/article/n/utochnenie-severnoy-granitsy-areala-dactylorhiza-baltica-klinge-orlova-orchidaceae
2020,https://cyberleninka.ru/article/n/pervaya-nahodka-phallus-ultraduplicatus-phallaceae-basidiomycetes-v-rossii
2020,https://cyberleninka.ru/article/n/zhivotnye-opisannye-p-s-pallasom-s-territorii-sovremennoy-samarskoy-oblasti
2020,https://cyberleninka.ru/article/n/los-alces-alces-l-i-volk-canis-lupus-l-monitoring-populyatsiy-i-vzaimootnosheniy-na-evropeyskom-severe-rossii
2020,https://cyberleninka.ru/article/n/vliyanie-nekotoryh-parametrov-valezha-na-formirovanie-soobschestv-ksilofilnyh-zhestkokrylyh-na-mertvoy-drevesine-osiny-i-eli-v
2020,https://cyberleninka.ru/article/n/sovki-lepidoptera-noctuidae-s-lat-kirovskoy-oblasti-iz-kollektsii-s-p-reshetnikova-soobschenie-1
2020,https://cyberleninka.ru/article/n/sostoyaniya-i-populyatsionnye-harakteristiki-tulipa-bi-e-bersteiniana-schult-schult-f-na-territorii-levoberezhnogo-pridnestrovya
2020,https://cyberleninka.ru/article/n/dinamika-demograficheskoy-struktury-tsenopopulyatsiy-cypripedium-calceolus-l-orchidaceae-v-doline-reki-vyatka
2020,https://cyberleninka.ru/article/n/novye-massivy-elektronnyh-dannyh-o-floristicheskom-raznoobrazii-severo-zapadnogo-kavkaza
2020,https://cyberleninka.ru/article/n/molekulyarnyy-mehanizm-stereospetsifichnosti-transaminazy-iz-desulfohalobium-retbaense-k-d-leytsinu-po-dannym-molekulyarno
2020,https://cyberleninka.ru/article/n/ekspressiya-nukleazy-cas9-kompleksa-crispr-cas-sistemy-redaktirovaniya-genoma-v-mitselialnom-gribe-penicillium-verruculosum
2020,https://cyberleninka.ru/article/n/klonirovanie-i-ekspressiya-novoy-hitinazy-iz-hischnyh-rasteniy-drosera-capensis
2020,https://cyberleninka.ru/article/n/geografiya-karagany-grivastoy-caragana-jubata-pall-poir-i-ee-fitotsenoticheskaya-rol-v-rastitelnom-pokrove-gor
2020,https://cyberleninka.ru/article/n/dinamika-morfologii-i-himicheskih-svoystv-lesnoy-podstilki-v-hode-estestvennogo-postagrogennogo-lesovosstanovleniya-i-ee-otrazhenie
2020,https://cyberleninka.ru/article/n/vosstanovlenie-verhovyh-bolot-hanty-mansiyskogo-priobya-posle-rekultivatsii-neftei-solezagryaznennyh-torfyanyh-pochv-v-2003-2005-gg
2020,https://cyberleninka.ru/article/n/degradatsiya-glifosata-i-ego-vliyanie-na-mikrobnoe-soobschestvo-agrodernovo-podzolistoy-pochvy-v-usloviyah-kratkosrochnogo
2020,https://cyberleninka.ru/article/n/formirovanie-transportnyh-i-pischevaritelno-transportnyh-sistem-tonkoy-kishki-v-ontogeneze
2020,https://cyberleninka.ru/article/n/osobennosti-tiolsulfidnoy-sistemy-tonkogo-kishechnika-krys-podvergshihsya-hronicheskomu-totalnomu-gamma-oblucheniyu-v-malyh-dozah
2020,https://cyberleninka.ru/article/n/inheritable-destabilization-of-several-phenotypic-characters-in-amoebae-and-ciliates
2020,https://cyberleninka.ru/article/n/a-kryptoperidiniaceae-species-dinophyceae-peridiniales-blooming-in-coastal-yucatan-waters-gulf-of-mexico
2020,https://cyberleninka.ru/article/n/geographical-distribution-and-host-range-of-monoxenous-trypanosomatid-crithidia-brevicula-frolov-et-malysheva-1989-in-the-northern
2020,https://cyberleninka.ru/article/n/a-new-testate-amoebae-species-centropyxis-cavitastoma-sp-nov-on-deposits-of-volcanic-dust-from-the-aleutian-islands
2020,https://cyberleninka.ru/article/n/report-of-ciliate-epibionts-ciliophora-suctorea-on-meiobenthic-invertebrates-from-the-indian-coast-near-karwar-karnataka
2020,https://cyberleninka.ru/article/n/records-of-sessile-ciliates-ciliophora-peritrichia-on-the-green-filamentous-algae-cladophora-sivashensis-in-the-sivash-bay-the-sea-of-azov
2020,https://cyberleninka.ru/article/n/everybody-who-deals-with-ciliates-knows-him-professor-wilhelm-foissner-18-08-1948-20-03-2020
2020,https://cyberleninka.ru/article/n/gnezdyaschiesya-ptitsy-primorskogo-kraya-hohlatyy-osoed-pernis-ptilorhynchus
2020,https://cyberleninka.ru/article/n/migratsii-egipetskoy-tsapli-bubulcus-ibis-vdol-chernomorskogo-poberezhya-kavkaza
2020,https://cyberleninka.ru/article/n/vstrecha-chyornogo-aista-ciconia-nigra-na-okraine-birobidzhana
2020,https://cyberleninka.ru/article/n/hischnye-ptitsy-olyokmo-charskogo-nagorya-sostav-vidov-i-rasprostranenie
2020,https://cyberleninka.ru/article/n/o-rasshirenii-oblasti-gnezdovaniya-chegravy-hydroprogne-caspia-v-vostochnom-priazovie
2020,https://cyberleninka.ru/article/n/k-ekologii-osoeda-pernis-apivorus-v-armenii
2020,https://cyberleninka.ru/article/n/sravnitelnaya-ekologiya-hohlatogo-pernis-ptilorhynchus-i-evropeyskogo-p-apivorus-osoedov
2020,https://cyberleninka.ru/article/n/o-sostoyanii-zimovki-moryanki-clangula-hyemalis-na-baltiyskom-more
2020,https://cyberleninka.ru/article/n/obyknovennyy-skvorets-sturnus-vulgaris-v-vostochnoy-sibiri
2020,https://cyberleninka.ru/article/n/analiz-dannyh-tehnohimicheskogo-sostava-evropeyskoy-himery-chimaera-monstrosa-severnoy-atlantiki
2020,https://cyberleninka.ru/article/n/ornitologicheskiy-dnevnik-ekspeditsii-v-pustynyu-betpak-dala-i-kazahskiy-melkosopochnik-v-mae-i-iyune-1952-goda
2020,https://cyberleninka.ru/article/n/pyostryy-drozd-zoothera-varia-novyy-gnezdyaschiysya-vid-zapadnogo-altaya
2020,https://cyberleninka.ru/article/n/temperaturnye-adaptatsii-v-rannem-embriogeneze-ptits
2020,https://cyberleninka.ru/article/n/ekologicheskie-aspekty-nasizhivaniya-i-embriogeneza-u-ptits
2020,https://cyberleninka.ru/article/n/demonstratsiya-dolgiy-krik-u-chernohvostoy-chayki-larus-crassirostris
2020,https://cyberleninka.ru/article/n/mikroraspredelenie-svobodnozhivuschih-infuzoriy-razlichnyh-biotopov-divichinskogo-limana-ozero-agzybir
2020,https://cyberleninka.ru/article/n/vliyanie-ekzogennyh-faktorov-na-dinamiku-sosnyakov-srednegorno-taezhnogo-poyasa-natsionalnogo-parka-krasnoyarskie-stolby
2020,https://cyberleninka.ru/article/n/landshaftnaya-shkola-professora-v-t-starozhilova
2020,https://cyberleninka.ru/article/n/opredelenie-soderzhaniya-himicheskih-elementov-v-ephedra-equisetina-bunge-s-ispolzovaniem-neytronno-aktivatsionnogo-analiza
2020,https://cyberleninka.ru/article/n/pervichnye-introduktsionnye-ispytaniya-sadovyh-form-hvoynyh-semeystva-cupressaceae-rich-ex-artl-v-chuyskoy-doline
2020,https://cyberleninka.ru/article/n/k-inventarizatsii-i-harakteristike-rodnikov-kamyshlinskogo-rayona-samarskoy-oblasti
2020,https://cyberleninka.ru/article/n/otsenka-dekorativnyh-kachestv-novyh-sortov-piona-selektsii-yuzhno-uralskogo-botanicheskogo-sada-instituta-ufits-ran
2020,https://cyberleninka.ru/article/n/botanicheskaya-harakteristika-urochischa-koptev-ovrag-krasnoglinskiy-rayon-g-samara
2020,https://cyberleninka.ru/article/n/hygienic-assessment-of-the-nutritional-status-of-the-population-of-the-republic-of-sakha-yakutia-translation-of-the-original
2020,https://cyberleninka.ru/article/n/faktory-okruzhayuschey-sredy-i-ih-vliyanie-na-zhiznesposobnost-yaits-i-lichinok-gelmintov
2020,https://cyberleninka.ru/article/n/biologicheskie-svoystva-pochv-antropogenno-narushennyh-borealnyh-lesov-priamurya
2020,https://cyberleninka.ru/article/n/resursnaya-otsenka-glycyrrhiza-glabra-l-v-prirodnyh-usloviyah-volgogradskoy-oblasti
2020,https://cyberleninka.ru/article/n/vliyanie-regulyatorov-rosta-na-morfogeneticheskuyu-aktivnost-eksplanotov-dioscorea-nipponica-makino-i-obrazovanie-polifenolov
