Год,Ссылка
2024,https://cyberleninka.ru/article/n/rezultaty-uchyotov-hischnyh-ptits-i-sov-zimoy-2024-goda-na-yuge-zeysko-bureinskoy-ravniny
2024,https://cyberleninka.ru/article/n/vstrecha-moevki-rissa-tridactyla-v-severo-zapadnoy-chasti-kaspiyskogo-morya-v-2021-godu
2024,https://cyberleninka.ru/article/n/pervyy-podtverzhdyonnyy-sluchay-zimovki-bolshoy-beloy-tsapli-casmerodius-albus-v-tveri
2024,https://cyberleninka.ru/article/n/novoe-v-povedenii-kryakv-anas-platyrhynchos-zimuyuschih-v-gorode-priozerske
2024,https://cyberleninka.ru/article/n/materialy-po-migratsiyam-moryanki-clangula-hyemalis-v-tayozhnoy-zone-yakutii
2024,https://cyberleninka.ru/article/n/registratsii-dubrovnika-ocyris-aureolus-v-irkutskoy-oblasti-v-2023-godu
2024,https://cyberleninka.ru/article/n/o-migratsiyah-belolobogo-gusya-anser-albifrons-po-dannym-koltsevaniya
2024,https://cyberleninka.ru/article/n/k-metodike-uchyota-vodoplavayuschih-ptits
2024,https://cyberleninka.ru/article/n/species-composition-of-haloxylon-pests
2024,https://cyberleninka.ru/article/n/soya-suti-bilan-oziqlantirilgan-asalarilarning-kunlik-uchish-faolligi
2024,https://cyberleninka.ru/article/n/poliz-simliklarida-barg-ovaklovchi-asharotlarning-zarari-va-imoyasi-1
2024,https://cyberleninka.ru/article/n/far-ona-vodiysi-sharoitiga-mos-porey-piyozi-nav-namunalarini-tanlash
2024,https://cyberleninka.ru/article/n/zaning-f3-duragay-avlodlarida-vegetatsiya-davri-belgisining-zgaruvchanligi-vilt-va-so-lom-mu-itlarda-2023-y
2024,https://cyberleninka.ru/article/n/turisticheskiy-potentsial-frantsii-i-razvitie-mezhdunarodnogo-turizma
2024,https://cyberleninka.ru/article/n/klonalnoe-mikrorazmnozhenie-lesnyh-yagodnyh-rasteniy-roda-rubus
2024,https://cyberleninka.ru/article/n/pischevoy-ratsion-perepela-v-osenniy-period-v-stavropolskom-krae
2024,https://cyberleninka.ru/article/n/korostel-crex-crex-v-pskovskoy-oblasti
2024,https://cyberleninka.ru/article/n/znachenie-lotosa-orehonosnogo-nelumbo-nucifera-v-zhizni-ptits
2024,https://cyberleninka.ru/article/n/pervaya-registratsiya-stepnogo-lunya-circus-macrourus-na-territorii-hrenovskogo-bora-voronezhskaya-oblast
2024,https://cyberleninka.ru/article/n/vliyanie-senokosa-na-uspeshnost-razmnozheniya-chibisa-vanellus-vanellus
2024,https://cyberleninka.ru/article/n/morfologiya-bioakustika-i-filogeografiya-penochki-vesnichki-phylloscopus-trochilus
2024,https://cyberleninka.ru/article/n/struktura-naseleniya-i-chislennost-ptits-poymennyh-dubrav-v-verhovyah-reki-vorony-penzenskaya-oblast
2024,https://cyberleninka.ru/article/n/k-osenney-faune-guseobraznyh-ptits-shalkar-zhetykolskogo-ozyornogo-rayona
2024,https://cyberleninka.ru/article/n/otsenka-polimorfizma-gena-md-acs1-yabloni-dlya-vydeleniya-identifitsirovannogo-sostava-genofonda-i-selektsii-na-dlitelnuyu-lezhkost
2024,https://cyberleninka.ru/article/n/adaptatsiya-tehnologii-zaschity-rasteniy-s-uchetom-gribo-bakterialnyh-assotsiatsiy
2024,https://cyberleninka.ru/article/n/raznoobrazie-shtammov-vozbuditelya-bakterialnogo-ozhoga-soi-pseudomonas-savastanoi-pv-glycinea-v-rf
2024,https://cyberleninka.ru/article/n/taksonomicheskoe-i-funktsionalnoe-raznoobrazie-bakteriy-vydelennyh-iz-tehnogennogo-schelochnogo-vodoyoma
2024,https://cyberleninka.ru/article/n/struktura-populyatsiy-i-semennaya-produktivnost-geterostilnogo-vida-pulmonaria-obscura-boraginaceae
2024,https://cyberleninka.ru/article/n/estestvennoe-vosstanovlenie-rastitelnogo-i-pochvennogo-pokrova-na-otvalah-pavlovskogo-mestorozhdeniya-v-primorskom-krae
2024,https://cyberleninka.ru/article/n/plotnost-i-biomassa-arkticheskih-goltsov-salvelinus-alpinus-l-complex-salmoniformes-salmonidae-iz-dvuh-oligotrofnyh-ozer-na
2024,https://cyberleninka.ru/article/n/pesennye-repertuary-muholovki-pestrushki-ficedula-hypoleuca-tomskoy-populyatsii-sravnitelnyy-aspekt-reklamnoy-pesni-v-gorodskoy-i
2024,https://cyberleninka.ru/article/n/obekty-markirovki-burogo-medvedya-na-vostochnom-sahaline
2024,https://cyberleninka.ru/article/n/rol-paslenovyh-v-ratsione-sovremennogo-cheloveka
2024,https://cyberleninka.ru/article/n/novye-pamyatniki-naskalnogo-iskusstva-vostochnogo-zabaykalya-basseyn-reki-ingoda
2024,https://cyberleninka.ru/article/n/sug-orish-kanalini-nivelirlash
2024,https://cyberleninka.ru/article/n/the-role-of-selenium-in-cardiology
2024,https://cyberleninka.ru/article/n/yasmiq-o-simligining-tibbiyotda-ishlatilishi-va-kelib-chiqishi
2024,https://cyberleninka.ru/article/n/lesovodstvenno-taksatsionnye-osobennosti-razmescheniya-osushaemyh-lesnyh-zemel-cherepovetskogo-rayona-vologodskoy-oblasti
2024,https://cyberleninka.ru/article/n/study-of-molybdenum-containing-enzymes-of-herbivorous-and-predatory-fish
2024,https://cyberleninka.ru/article/n/izuchenie-molibden-soderzhaschih-fermentov-rastitelnoyadnyh-i-hischnyh-ryb
2024,https://cyberleninka.ru/article/n/izuchenie-bioraznoobraziya-i-ustoychivosti-pustynnyh-ekosistem-tekuschie-trendy-i-buduschie-napravleniya
2024,https://cyberleninka.ru/article/n/geoekologicheskiy-analiz-kachestva-sredy-obitaniya-russkoy-vyhuholi-desmana-moschata-na-territorii-hopyorskogo-zapovednika-dlya
2024,https://cyberleninka.ru/article/n/osobennosti-kantserogennogo-deystviya-razlichnyh-vidov-dyma
2024,https://cyberleninka.ru/article/n/ornitologicheskie-materialy-pervoy-russkoy-ekspeditsii-v-yuzhnuyu-ameriku-1821-1829-v-zoologicheskom-muzee-zoologicheskogo
2024,https://cyberleninka.ru/article/n/lyubov-serafimovna-lebedeva-1931-2007
2024,https://cyberleninka.ru/article/n/vidovoy-sostav-i-chislennost-zimuyuschih-ptits-naselyonnyh-punktov-yugo-zapadnoy-chasti-yamalo-nenetskogo-avtonomnogo-okruga
2024,https://cyberleninka.ru/article/n/neobychnyy-sluchay-nazemnogo-gnezdovaniya-gogolya-bucephala-clangula-v-novgorodskoy-oblasti
2024,https://cyberleninka.ru/article/n/o-populyatsiyah-obyknovennoy-gagi-somateria-mollissima-v-belom-more
2024,https://cyberleninka.ru/article/n/adaptatsii-melkih-sokolov-k-vnutrisutochnym-izmeneniyam-chislennosti-i-dostupnosti-dobychi-v-usloviyah-stepey-yuzhnogo-urala
2024,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-i-tendentsii-izmeneniya-chislennosti-redkih-chaykovyh-ptits-v-evropeyskoy-chasti-rossii-v-nachale-xxi-veka
2024,https://cyberleninka.ru/article/n/izmenenie-himicheskih-fiziko-himicheskih-i-biologicheskih-svoystv-lipopolisaharida-ochrobactrum-cytisi-ipa7-2-pri-o
2024,https://cyberleninka.ru/article/n/k-sovershenstvovaniyu-neinvazivnogo-metoda-otsenki-obiliya-myshevidnyh-gryzunov-i-zemleroek-v-gorodskoy-srede
2024,https://cyberleninka.ru/article/n/vliyanie-ingibitorov-fenoloksidaz-na-effektivnost-dekolorizatsii-malahitovogo-zelenogo-bakteriyami-roda-azospirillum
2024,https://cyberleninka.ru/article/n/aktivnost-lipopolisaharida-tipovogo-shtamma-azospirillum-palustre-b2-v-otnoshenii-prorostkov-pshenitsy-triticum-aestivum-l
2024,https://cyberleninka.ru/article/n/novyy-podvid-vyemchatokrylyh-moley-roda-neofriseria-lepidoptera-gelechiidae-iz-nizhnego-povolzhya-rossiya
2024,https://cyberleninka.ru/article/n/analiz-prirodnyh-i-antropogennyh-faktorov-vliyayuschih-na-sposobnost-lepidium-sativum-l-adaptirovatsya-k-toksichnosti-triazolnyh
2024,https://cyberleninka.ru/article/n/novye-svedeniya-po-rasprostraneniyu-tsikadovyh-insecta-homoptera-cicadinea-v-priamurie-habarovskiy-kray-na-osobo-ohranyaemyh
2024,https://cyberleninka.ru/article/n/adventivnyy-komponent-banka-semyan-nekotoryh-lesnyh-soobschestv-ostrovov-reki-volgi
2024,https://cyberleninka.ru/article/n/razrabotka-molekulyarnyh-markerov-nakopleniya-antotsianov-v-plodah-i-izuchenie-osobennostey-vzaimodeystviya-genov-ant1-an2-i-atv-u
2024,https://cyberleninka.ru/article/n/vliyanie-introgressii-chuzherodnogo-geneticheskogo-materiala-na-osnovnye-pokazateli-kachestva-zerna-myagkoy-pshenitsy
2024,https://cyberleninka.ru/article/n/geny-terpensintaz-tps-pinus-sylvestris-l-identifikatsiya-i-strukturnofunktsionalnaya-annotatsiya-na-osnove-analiza-transkriptomnyh
2024,https://cyberleninka.ru/article/n/izuchenie-urovnya-ekspressii-genov-hvgt-8-hvgt-10-i-hvgt-42-u-sortov-ozimogo-yachmenya-v-modeliruemyh-usloviyah-holodovogo-stressa
2024,https://cyberleninka.ru/article/n/mikrosatellitnye-markery-assotsiirovannye-s-parametrami-androgeneza-in-vitro-u-tritikale-triticosecale-wittm-i-pshenitsy-triticum
2024,https://cyberleninka.ru/article/n/molekulyarno-geneticheskiy-analiz-sortov-zemlyaniki-sadovoy-po-genam-aromata-plodov-faomt-i-fafad1
2024,https://cyberleninka.ru/article/n/testirovanie-kommercheskih-naborov-i-metodov-vydeleniya-dnk-dlya-molekulyarnogeneticheskih-issledovaniy-pyltsy-rasteniy
2024,https://cyberleninka.ru/article/n/filogeograficheskoe-polozhenie-belorusskoy-populyatsii-evraziyskogo-bobra-castor-fiber-l-kak-otrazhenie-ee-proishozhdeniya
2024,https://cyberleninka.ru/article/n/harakteristika-genov-semeystva-avs-transporterov-uchastvuyuschih-v-protsesse-detoksikatsii-ksenobiotikov-v-genome-tli-aphis
2024,https://cyberleninka.ru/article/n/geneticheskoe-raznoobrazie-populyatsiy-schuki-obyknovennoy-esox-lucius-i-okunya-rechnogo-perca-fluviatilis-obitayuschih-v-usloviyah
2024,https://cyberleninka.ru/article/n/differentsiatsiya-porod-sviney-s-ispolzovaniem-tehnologii-kasp-tect-sistema-dlya-porody-dyurok
2024,https://cyberleninka.ru/article/n/lebed-klikun-cygnus-cygnus-v-kaliningradskoy-oblasti
2024,https://cyberleninka.ru/article/n/rezultaty-20-letnih-zimnih-uchyotov-ptits-na-shardarinskom-vodohranilische-kazahstan
2024,https://cyberleninka.ru/article/n/kormyozhka-nekotoryh-ptits-na-soplodiyah-kukuruzy-zea-mays-i-podsolnechnika-helianthus-annuus
2024,https://cyberleninka.ru/article/n/ovsyanka-remez-ocyris-rusticus-v-visherskom-i-norskom-zapovednikah
2024,https://cyberleninka.ru/article/n/rasprostranenie-korotkopaloy-pischuhi-certhia-brachydactyla-na-chernomorskom-poberezhie-krasnodarskogo-kraya
2024,https://cyberleninka.ru/article/n/perepel-coturnix-coturnix-i-korostel-crex-crex-v-altayskom-zapovednike-i-na-sopredelnyh-territoriyah
2024,https://cyberleninka.ru/article/n/sopryazhennyy-analiz-riska-zdorovyu-detskogo-naseleniya-i-kachestva-atmosfernogo-vozduha-vo-vladimirskoy-oblasti
2024,https://cyberleninka.ru/article/n/dinamika-nakopleniya-tyazhelyh-metallov-v-troficheskih-tsepyah-lesnyh-ekosistem
2024,https://cyberleninka.ru/article/n/osobennosti-nakopleniya-hlororganicheskih-pestitsidov-v-lekarstvennom-rastitelnom-syrie-voronezhskoy-oblasti
2024,https://cyberleninka.ru/article/n/otsenka-ekologicheskih-protsessov-v-ulyanovskih-zalivah-reki-sviyagi
2024,https://cyberleninka.ru/article/n/otsenka-toksichnosti-proizvodnyh-benzimidazola-i-ih-vliyanie-na-funktsionalnye-pokazateli-presnovodnyh-rachkov-ceriodaphnia-dubia-1
2024,https://cyberleninka.ru/article/n/issledovanie-predshestvennika-radiofarmpreparata-natselennogo-na-prostat-spetsificheskiy-membrannyy-antigen
2024,https://cyberleninka.ru/article/n/osobennosti-remodelirovaniya-sosudistogo-spleteniya-iv-zheludochka-golovnogo-mozga-i-mozzhechka-krys-v-zavisimosti-ot-ratsiona
2024,https://cyberleninka.ru/article/n/soderzhanie-dofamina-i-noradrenalina-v-kore-golovnogo-mozga-myshey-balb-c-nude-s-pervichno-mnozhestvennymi-zlokachestvennymi
2024,https://cyberleninka.ru/article/n/studies-on-the-impact-of-semi-ripe-along-with-seedless-papaya-carica-papaya-fruits-pulp-and-seeds-extract-on-the-level-of-sialic
2024,https://cyberleninka.ru/article/n/effect-of-infection-of-potato-plants-by-phytophthora-infestans-on-pathway-signaling-of-tub-and-pr5-genes
2024,https://cyberleninka.ru/article/n/the-influence-of-sulfuric-acid-salts-and-radiation-on-the-activity-of-the-enzyme-carbonic-anhydrase-in-cotton-ontogenesis
2024,https://cyberleninka.ru/article/n/features-of-gaba-transaminase-functioning-in-zea-mays-l-leaves-under-salinity
2024,https://cyberleninka.ru/article/n/five-plants-used-in-the-traditional-asian-medicine-their-functional-phytochemicals-and-medicinal-properties
2024,https://cyberleninka.ru/article/n/identification-and-modelling-of-the-connection-between-the-taxonomic-position-and-traditional-medical-applications-of-plant-species
2024,https://cyberleninka.ru/article/n/silicon-root-irrigation-enhances-barley-resistance-to-fusarium-head-blight
2024,https://cyberleninka.ru/article/n/phytomelatonin-an-emerging-regulator-of-oxidative-imbalance-due-to-abiotic-stress
2024,https://cyberleninka.ru/article/n/the-biochemical-wonders-of-azadirachta-indica-a-juss-a-comprehensive-review-of-its-properties-and-potential-benefits
2024,https://cyberleninka.ru/article/n/humic-substances-antistress-activity-at-the-corn-seedlings
2024,https://cyberleninka.ru/article/n/inactivation-of-microorganisms-and-potato-tuber-moth-eggs-and-pupae-using-a-dielectric-barrier-discharge-plasma
2024,https://cyberleninka.ru/article/n/a-review-of-lysimeter-studies-and-experiments-by-considering-agricultural-production
2024,https://cyberleninka.ru/article/n/growth-modulation-photosynthetic-attributes-and-proline-accumulation-led-enhancement-to-oryza-sativa-l-seedlings-exposed-to-nacl
2024,https://cyberleninka.ru/article/n/plant-species-used-for-infectious-diseases-features-of-classification-position-and-chemical-composition
2024,https://cyberleninka.ru/article/n/molecular-insights-of-circadian-rhythm-in-chilopoda
2024,https://cyberleninka.ru/article/n/multiherbal-formulation-effect-on-blood-sugar-and-body-weight-in-diabetic-albino-rats
2024,https://cyberleninka.ru/article/n/development-of-perspective-directions-of-management-in-the-odessa-district-of-the-kherson-province-in-the-hih-century
2024,https://cyberleninka.ru/article/n/gnezdyaschiesya-ptitsy-primorskogo-kraya-osheynikovaya-ovsyanka-emberiza-fucata
2024,https://cyberleninka.ru/article/n/vnutripopulyatsionnye-razlichiya-v-pitanii-tetereva-lyrurus-tetrix-obzor
2024,https://cyberleninka.ru/article/n/bolshoy-podorlik-clanga-clanga-v-belorusskom-polesie
2024,https://cyberleninka.ru/article/n/o-prichinah-evolyutsionnogo-stazisa
2024,https://cyberleninka.ru/article/n/massovye-zimovki-ptits-v-lesopolevom-landshafte-zapadnogo-predkavkazya
2024,https://cyberleninka.ru/article/n/sezonnaya-izmenchivost-kormovogo-povedeniya-tenkovki-phylloscopus-collybita
2024,https://cyberleninka.ru/article/n/parallelizmy-v-okraske-opereniya-hischnikov-ornitofagov-accipitridae-i-paraziticheskih-kukushek-cuculinae-starogo-sveta
2024,https://cyberleninka.ru/article/n/beloglazyy-nyrok-aythya-nyroca-itogi-izucheniya-vida-v-predkavkazie
2024,https://cyberleninka.ru/article/n/vliyanie-temperatury-vozduha-na-pesennuyu-aktivnost-holostyh-samtsov-muholovki-pestrushki-ficedula-hypoleuca-s-razlichnoy-okraskoy
2024,https://cyberleninka.ru/article/n/rasprostranenie-semeystva-brassicaceae-burnett-vo-flore-samarkandskoy-oblasti-uzbekistan
2024,https://cyberleninka.ru/article/n/flora-nizhne-kumskogo-floristicheskogo-rayona-i-eyo-analiz
2024,https://cyberleninka.ru/article/n/kumarinosoderzhaschie-rasteniya-semeystva-apiaceae-lindl-vo-flore-urgutskogo-botaniko-geograficheskogo-rayona
2024,https://cyberleninka.ru/article/n/rasprostranenie-semeystva-apiaceae-lindl-v-zirabulak-ziandinskom-botaniko-geograficheskom-rayone
2024,https://cyberleninka.ru/article/n/rasprostranenie-i-vidy-semeystva-araceae-juss
2024,https://cyberleninka.ru/article/n/semeystva-asteraceae-bercht-j-presl-vo-flore-samarkandskoy-oblasti
2024,https://cyberleninka.ru/article/n/opredelenie-genotipov-virusa-papillomy-cheloveka-vysokogo-kantserogennogo-riska-u-naseleniya-prozhivayuschego-v-karagandinskoy
2024,https://cyberleninka.ru/article/n/izuchenie-himicheskoy-i-biohimicheskoy-harakteristiki-vegetativnyh-organov-polyni-gorkoy-artemisia-absinthium-l-proizrastayuschih
2024,https://cyberleninka.ru/article/n/almaty-oblysynda-y-keybir-sharuashyly-ma-yzy-bar-aramsh-pterdi-ekologiyasy
2024,https://cyberleninka.ru/article/n/faktory-vliyayuschie-na-chislennost-i-rasprostranenie-mezo-gigrofilnyh-zhestkokrylyh-coleoptera-uschelya-romit
2024,https://cyberleninka.ru/article/n/soderzhanie-tyazhelyh-metallov-v-vegetativnyh-organah-polyni-gorkoy-artemisia-absinthium-l-proizrastayuschih-na-territoriyah
2024,https://cyberleninka.ru/article/n/yerli-v-introduksiya-olunmu-b-rk-bu-da-t-durum-l-genotipl-rind-d-nin-fizioloji-v-keyfiyy-t-g-st-ricil-ri
2024,https://cyberleninka.ru/article/n/yeni-seleksiya-z-m-sortlarinin-ampelo-deskriptor-t-sviri-v-perspektivliyin-qiym-tl-ndirilm-si
2024,https://cyberleninka.ru/article/n/izuchenie-mehanizma-deystviya-novyh-proizvodnyh-hinoksalin-1-4-dioksida-na-modelnom-obekte-mycobacterium-smegmatis
2024,https://cyberleninka.ru/article/n/nikolay-petrovich-vagner-zhizn-i-ipostasi-talantlivogo-cheloveka-chast-i-put-v-nauku-i-v-nauke
2024,https://cyberleninka.ru/article/n/za-granitsu-za-znaniyami-nauchnaya-stazhirovka-a-d-nekrasova-v-norvegii
2024,https://cyberleninka.ru/article/n/fauna-rossii-i-sopredelnyh-stran-nachalnyy-period-izdaniya-knizhnoy-serii-1911-1923-gg
2024,https://cyberleninka.ru/article/n/gnezdyaschiesya-ptitsy-primorskogo-kraya-sedogolovaya-ovsyanka-ocyris-spodocephalus
2024,https://cyberleninka.ru/article/n/neobychno-rannee-razmnozhenie-ryabinnika-turdus-pilaris-v-sankt-peterburge-v-2024-godu
2024,https://cyberleninka.ru/article/n/registratsii-uragusa-uragus-sibiricus-v-saratovskoy-oblasti
2024,https://cyberleninka.ru/article/n/raspredelenie-i-chislennost-nekotoryh-vidov-nazemnyh-pozvonochnyh-arkticheskoy-tundry-yamala-v-letniy-period
2024,https://cyberleninka.ru/article/n/o-gnezdovanii-seroy-utki-anas-strepera-v-nizhnem-techenii-sviri-v-okrestnostyah-derevni-kovkinitsy-lodeynopolskiy-rayon
2024,https://cyberleninka.ru/article/n/zimuyuschie-vodoplavayuschie-ptitsy-goroda-yuriev-polskiy-vladimirskaya-oblast-v-2012-2022-godah
2024,https://cyberleninka.ru/article/n/uvchilarda-ekogumanistik-dunyo-arashni-shakllantirish-izhtimoiy-pedagogik-zaruriyat-sifatida
2024,https://cyberleninka.ru/article/n/study-of-propylene-conversion-process-with-the-participation-of-v-cr-p-cu-oxide-elements-in-a-direct-flow-reactor
2024,https://cyberleninka.ru/article/n/vstrechi-skalnogo-konka-anthus-petrosus-v-leningradskoy-oblasti-i-pervoe-svidetelstvo-ego-gnezdovaniya-na-ostrovah-finskogo-zaliva
2024,https://cyberleninka.ru/article/n/vtoraya-registratsiya-krasnozobogo-drozda-turdus-ruficollis-v-primorskom-krae
2024,https://cyberleninka.ru/article/n/dekabrskaya-vstrecha-moryanki-clangula-hyemalis-na-reke-sviri-u-lodeynogo-polya
2024,https://cyberleninka.ru/article/n/izuchenie-chetvertichnoy-avifauny-sahalina
2024,https://cyberleninka.ru/article/n/buryy-drozd-turdus-eunomus-na-plato-putorana-1
2024,https://cyberleninka.ru/article/n/popytka-parazitirovaniya-kukushki-cuculus-canorus-na-gnezde-chechevitsy-carpodacus-erythrinus-v-voronezhskom-zapovednike
2024,https://cyberleninka.ru/article/n/rasprostranenie-aziatskogo-bekasa-gallinago-stenura-v-vostochnoevropeyskih-tundrah
2024,https://cyberleninka.ru/article/n/kuliki-severo-zapadnogo-poberezhya-ozera-baykal-baykalskiy-hrebet
2024,https://cyberleninka.ru/article/n/oryol-karlik-hieraaetus-pennatus-pennatus-prodolzhaet-rasshiryat-areal
2024,https://cyberleninka.ru/article/n/yantoq-o-simligini-va-uning-kimyoviy-tarkibini-tadqiq-etish
2024,https://cyberleninka.ru/article/n/tarkibida-azot-va-oltin-gugurt-bo-lgan-ionitlar-sintezi-va-ularning-tyadqiqoti
2024,https://cyberleninka.ru/article/n/sitovka-qilish-orqali-xondiza-polimetall-konidagi-olingan-rudaga-berilgan-metil-izobutil-karbanil-flatoreagentining-ajratiladigan
2024,https://cyberleninka.ru/article/n/sirka-kislotasida-cooh-guruhning-molekulalararo-o-zaro-ta-sirdagi-roli-va-ularning-kombinatsion-sochilish-spektrlarini-o-rganish
2024,https://cyberleninka.ru/article/n/soya-o-simligining-inson-hayotidagi-ahamiyati-va-foydali-hususiyatlari
2024,https://cyberleninka.ru/article/n/elektrodinamika-asoslari
2024,https://cyberleninka.ru/article/n/gibrid-lutka-i-dlinnonosogo-krohalya-mergellus-albellus-mergus-serrator-vtoroy-god-podryad-zimoval-v-avachinskoy-gube-na-yugo
2024,https://cyberleninka.ru/article/n/o-ptitsah-kochkorskoy-doliny-vnutrennego-tyan-shanya
2024,https://cyberleninka.ru/article/n/izmeneniya-oblasti-rasprostraneniya-i-statusa-dupelya-gallinago-media-na-severo-zapade-rossii-za-poslednie-150-let
2024,https://cyberleninka.ru/article/n/ekologiya-i-biologiya-razmnozheniya-sizovoronki-coracias-garrulus-v-stavropolskom-krae
2024,https://cyberleninka.ru/article/n/uchyoty-ptits-v-mozaichnyh-landshaftah-problema-otsenki-chislennostey-vidov-naselyayuschih-granitsy-mezhdu-biotopami
2024,https://cyberleninka.ru/article/n/k-ekologii-korostelya-crex-crex-v-sovremennyh-agrolandshaftah
2024,https://cyberleninka.ru/article/n/biologik-jarayonlar-hamda-biologik-malekulalarni-reallashtrish-uchun-dasturlarni-tadbiq-qilish
2024,https://cyberleninka.ru/article/n/soyaning-tuproq-unumdorligiga-ta-siri
2024,https://cyberleninka.ru/article/n/filogenetik-daraxlarni-tuzishdagi-kerakli-dasturlar
2024,https://cyberleninka.ru/article/n/molekulyar-filogenetika-filogenetikaning-asosiy-tushunchalari
2024,https://cyberleninka.ru/article/n/novye-dannye-po-faune-mlekopitayuschih-zapovednika-bolshehehtsirskiy
2024,https://cyberleninka.ru/article/n/protsess-vosstanovleniya-populyatsii-tarbagana-marmota-sibirica-radde-1862-sciuridae-rodentia-na-osobo-ohranyaemyh-prirodnyh
2024,https://cyberleninka.ru/article/n/ekologo-faunisticheskiy-analiz-trematod-ryb-mingechevirskogo-vodohranilischa
2024,https://cyberleninka.ru/article/n/patogenraspoznayuschie-molekuly-gemotsitov-mollyuskov-planorbarius-corneus-planorbidae-pulmonata
2024,https://cyberleninka.ru/article/n/izmenchivost-gena-cyt-b-u-vostochnoaziatskoy-myshi-apodemus-peninsulae-thomas-1906-prirodnogo-nositelya-hantavirusa-amrv-v
2024,https://cyberleninka.ru/article/n/pervaya-nahodka-phytometra-amata-butler-1879-lepidoptera-erebidae-v-zapadnoy-sibiri
2024,https://cyberleninka.ru/article/n/vozrastnaya-struktura-i-polovoy-dimorfizm-dalnevostochnoy-zhaby-bufo-sachalinensis-nikolsky-1905-na-territorii-ussuriyskogo
2024,https://cyberleninka.ru/article/n/pervaya-dokumentirovannaya-registratsiya-chayki-kumliena-larus-glaucoides-kumlieni-brewster-1883-v-rossii
2024,https://cyberleninka.ru/article/n/vstrechi-redkih-i-ohranyaemyh-vidov-ptits-v-okrestnostyah-g-svobodnyy-amurskaya-obl-v-2022-2023-gg
2024,https://cyberleninka.ru/article/n/novye-nahodki-paukov-iz-semeystva-teridiidy-araneae-theridiidae-na-ostrove-sahalin
2024,https://cyberleninka.ru/article/n/ispolzovanie-linnyh-periev-i-skorlupy-yaits-dlya-monitoringa-populyatsiy-redkih-vidov-ptits-na-primere-oopt
2024,https://cyberleninka.ru/article/n/novaya-nahodka-relikta-dravidy-ganina-drawida-ganini-zhang-and-wu-2021-v-primorie
2024,https://cyberleninka.ru/article/n/k-voprosu-o-vektornyh-svoystvah-kartofelnoy-korovki-henosepilachna-vigintioctomaculata-motsch-coleoptera-coccinellidae-v-sisteme
2024,https://cyberleninka.ru/article/n/kolichestvennaya-harakteristika-zoobentosa-vodotokov-zapovednika-komsomolskiy-nizhnee-priamurie
2024,https://cyberleninka.ru/article/n/dva-novyh-dlya-nauki-vida-roda-thalassironus-de-man-1889-nematoda-enoplida-ironidae-c-korallovyh-rifov-vo-vietname
2024,https://cyberleninka.ru/article/n/little-known-species-of-the-genus-oxytelus-coleoptera-staphylinidae-from-kamchatka
2024,https://cyberleninka.ru/article/n/fauna-zhukov-nadsemeystva-cantharoidea-coleoptera-tyumenskoy-oblasti
2024,https://cyberleninka.ru/article/n/zoologicheskie-issledovaniya-vo-vsesoyuznom-nii-zaschity-rasteniy-1946-1990-gg
2024,https://cyberleninka.ru/article/n/novye-svedeniya-o-redkih-i-maloizuchennyh-ptitsah-zaliva-schastya-ohotskogo-morya-i-sopredelnyh-territoriy-habarovskiy-kray
2024,https://cyberleninka.ru/article/n/rezultaty-mnogoletnih-nablyudeniy-vesennego-proleta-vodoplavayuschih-ptits-v-hinganskom-zapovednike
2024,https://cyberleninka.ru/article/n/scientific-literary-review-of-genetic-basis-of-autism-description-of-new-statistical-data-and-methods-of-research
2024,https://cyberleninka.ru/article/n/gnezdyaschiesya-ptitsy-primorskogo-kraya-chernobrovaya-kamyshevka-acrocephalus-bistrigiceps
2024,https://cyberleninka.ru/article/n/istoriya-izmeneniy-sistematicheskogo-polozheniya-penochek-phylloscopidae-kratkiy-obzor
2024,https://cyberleninka.ru/article/n/obyknovennyy-popolzen-sitta-europaea-na-severo-vostoke-leningradskoy-oblasti
2024,https://cyberleninka.ru/article/n/novaya-vstrecha-krasnogolovogo-sorokoputa-lanius-senator-v-sochi
2024,https://cyberleninka.ru/article/n/vstrecha-krasnozoboy-kazarki-branta-ruficollis-v-sankt-peterburge
2024,https://cyberleninka.ru/article/n/dinamika-gnezdovoy-populyatsii-dubrovnika-ocyris-aureolus-na-yuge-amurskoy-oblasti
2024,https://cyberleninka.ru/article/n/care-of-house-plants-technology-of-growing-flowers-by-plantation
2024,https://cyberleninka.ru/article/n/ukhumsoy-new-rock-paintings-scientific-research
2024,https://cyberleninka.ru/article/n/zoohygienic-requirements-for-keeping-bees
2024,https://cyberleninka.ru/article/n/invazionnye-vidy-rasteniy-orenburgskoy-oblasti
2024,https://cyberleninka.ru/article/n/dopolneniya-k-sintaksonomii-kosimyh-tselinnyh-stepey-na-plakorah-streletskogo-uchastka-tsentralno-chernozemnogo-zapovednika
2024,https://cyberleninka.ru/article/n/fenologicheskie-nablyudeniya-na-monitoringovyh-ploschadkah-gosudarstvennogo-prirodnogo-rezervata-akzhayyk
2024,https://cyberleninka.ru/article/n/opyt-geoinformatsionnogo-kartografirovaniya-rastitelnosti-prirodnogo-parka-rovenskiy-belgorodskaya-oblast
