Год,Ссылка
2022,https://cyberleninka.ru/article/n/first-records-of-lichenised-and-lichenicolous-fungi-for-the-lichen-flora-of-russia-and-eastern-europe
2022,https://cyberleninka.ru/article/n/bolezni-i-vrediteli-rasteniy-semeystva-hydrangeaceae-dumort-v-tsentralno-chernozemnom-rayone-rf
2022,https://cyberleninka.ru/article/n/50-let-izucheniya-protonoforov-razobschenie-mitohondriy-kak-osnova-terapevticheskogo-deystviya
2022,https://cyberleninka.ru/article/n/tandemnye-duplikatsii-ekzonov-rasshiryayut-repertuar-alternativnogo-splaysinga
2022,https://cyberleninka.ru/article/n/reproduction-efficiency-of-the-steller-s-sea-eagle-on-sakhalin-island-and-the-lower-amur-russia
2022,https://cyberleninka.ru/article/n/dataset-for-vascular-plants-in-the-red-data-books-of-transbaikalia-species-distribution-and-pathways-towards-their-conservation
2022,https://cyberleninka.ru/article/n/data-on-30-year-stand-dynamics-in-an-old-growth-broad-leaved-forest-in-the-kaluzhskie-zaseki-state-nature-reserve-russia
2022,https://cyberleninka.ru/article/n/a-multiscale-approach-to-evaluate-the-structure-of-diversity-of-collembola-in-boreo-nemoral-forests-of-the-russian-plain
2022,https://cyberleninka.ru/article/n/tree-stand-assessment-before-and-after-windthrow-based-on-open-access-biodiversity-data-and-aerial-photography
2022,https://cyberleninka.ru/article/n/crowdsourcing-fungal-biodiversity-revision-of-inaturalist-observations-in-northwestern-siberia
2022,https://cyberleninka.ru/article/n/k-rasprostraneniyu-redkih-ptits-v-kirovskoy-oblasti
2022,https://cyberleninka.ru/article/n/vstrecha-bolshoy-beloy-tsapli-casmerodius-albus-v-urochische-sorokaozyorki-yuzhno-minusinskaya-kotlovina
2022,https://cyberleninka.ru/article/n/chernogolovyy-schegol-carduelis-carduelis-neobychnoy-okraski
2022,https://cyberleninka.ru/article/n/valdshnep-scolopax-rusticola-chastichnyy-leytsist
2022,https://cyberleninka.ru/article/n/pervaya-registratsiya-malogo-lebedya-cygnus-bewickii-v-voronezhskoy-oblasti
2022,https://cyberleninka.ru/article/n/materialy-po-zimnemu-pitaniyu-vorobinogo-sychika-glaucidium-passerinum
2022,https://cyberleninka.ru/article/n/vostochnyy-voronok-delichon-dasypus-v-verhovyah-reki-leny
2022,https://cyberleninka.ru/article/n/fauna-i-naselenie-ptits-ostrova-urup-bolshaya-kurilskaya-gryada-po-rezultatam-ekspeditsii-2019-goda
2022,https://cyberleninka.ru/article/n/obyknovennaya-gorlitsa-streptopelia-turtur-v-tverskoy-oblasti
2022,https://cyberleninka.ru/article/n/anomalnoe-yaytso-gracha-corvus-frugilegus
2022,https://cyberleninka.ru/article/n/research-on-biotechnological-production-of-citric-acid-from-khorezm-red-pomegranate-juice
2022,https://cyberleninka.ru/article/n/o-vliyanii-gidrotehnicheskih-rabot-i-sooruzheniy-v-nevskoy-gube-na-ekosistemy-ee-makrofitnyh-zarosley
2022,https://cyberleninka.ru/article/n/obyknovennaya-slepushonka-ellobius-talpinus-pallas-1770-kak-indikator-sohrannosti-landshaftov-i-pochv-stepnyh-regionov-yuzhnogo
2022,https://cyberleninka.ru/article/n/bazidiomitsety-sterlitamakskogo-rayona-proyavlyayuschie-protivoopuholevye-svoystva
2022,https://cyberleninka.ru/article/n/dinamika-vidovogo-sostava-sosudistyh-rasteniy-nahodyaschihsya-vblizi-severnyh-granits-arealov-na-yuge-arhangelskoy-oblasti
2022,https://cyberleninka.ru/article/n/biologicheskie-osobennosti-maclura-pomifera-rafin-schneider-v-usloviyah-yuga-evropeyskoy-chasti-rossii
2022,https://cyberleninka.ru/article/n/sohranenie-unikalnyh-fitotsenozov-natsionalnyh-parkov-dlya-sozdaniya-ekologicheski-chistogo-karkasa-landshafta
2022,https://cyberleninka.ru/article/n/vliyanie-svetovogo-zagryazneniya-na-mestoobitaniya-ptits-na-territorii-prirodnogo-zakaznika-vorobievy-gory-g-moskva
2022,https://cyberleninka.ru/article/n/ekologicheskaya-funktsiya-vertikalnogo-ozeleneniya-v-interierah-obschestvennyh-zdaniy
2022,https://cyberleninka.ru/article/n/osobennosti-fiziologii-padalnyh-muh-diptera-calliphoridae-v-usloviyah-g-volgograda
2022,https://cyberleninka.ru/article/n/istoriya-izucheniya-rasprostraneniya-i-sovremennoe-sostoyanie-populyatsiy-suslikov-samarskogo-kraya
2022,https://cyberleninka.ru/article/n/harakteristika-i-produktivnost-soobschestv-gidrofitov-malyh-vodohranilisch-evropeyskogo-severo-vostoka-rossii
2022,https://cyberleninka.ru/article/n/seasonal-variation-in-species-richness-and-abundance-of-waterbirds-in-the-suburbs-of-asmara-city-eritrea
2022,https://cyberleninka.ru/article/n/long-term-effect-of-wildfires-on-vascular-plant-and-soil-invertebrate-diversity-in-primary-fir-spruce-forests-of-the-ural-mountains
2022,https://cyberleninka.ru/article/n/pterocystis-infundibula-sp-n-pterocystidae-pterocystida-centroplasthelida-the-new-species-of-centrohelid-heliozoans-from-the-gulf
2022,https://cyberleninka.ru/article/n/two-new-brackish-water-species-of-centrohelid-heliozoans-haptista-centroplasthelida-choanocystis-mylnikovi-sp-n-and-c-punctata-sp-n
2022,https://cyberleninka.ru/article/n/molecular-detection-of-microsporidia-vairimorpha-ceranae-and-nosema-bombycis-growth-in-the-lepidopteran-sf9-cell-line
2022,https://cyberleninka.ru/article/n/a-puzzling-finding-the-brazilian-tomato-parasite-phytomonas-serpens-in-the-western-conifer-seed-bug-leptoglossus-occidentalis-in
2022,https://cyberleninka.ru/article/n/morphology-and-phylogeny-of-leptomyxa-regia-n-sp-isolated-from-an-artificial-pond-in-izmailovo-park-moscow-russia
2022,https://cyberleninka.ru/article/n/a-checklist-of-nematodes-nematoda-from-shanxi-province-north-china
2022,https://cyberleninka.ru/article/n/tabiiy-ilmiy-fanlar-integratsiyasi-asosida-yangi-fanlarning-paydo-b-lish-metodologiyasi-geodezik-astronomiya-fani-misolida
2022,https://cyberleninka.ru/article/n/kolonii-obyknovennoy-slepushonki-ellobius-talpinus-pallas-1770-v-stepnyh-landshaftah-ulyanovskoy-oblasti
2022,https://cyberleninka.ru/article/n/transformatsiya-soobschestv-pochvennoy-mezofauny-chernozemov-v-okrestnostyah-ao-rusal-krasnoyarskiy-alyuminievyy-zavod
2022,https://cyberleninka.ru/article/n/faunisticheskiy-sostav-fenologiya-i-gnezdovaya-plotnost-ptits-shirokolistvennyh-i-elovo-shirokolistvennyh-lesov-natsionalnogo-parka
2022,https://cyberleninka.ru/article/n/rezultaty-osennih-otlovov-ptits-v-ravninnoy-chasti-verhoviev-reki-pechory-v-2020-godu
2022,https://cyberleninka.ru/article/n/vtoraya-dostovernaya-vstrecha-vostochnogo-zuyka-charadrius-veredus-na-dalnem-vostoke-rossii
2022,https://cyberleninka.ru/article/n/vtoraya-vstrecha-maskirovannogo-sorokoputa-lanius-nubicus-na-imeretinskoy-nizmennosti
2022,https://cyberleninka.ru/article/n/dalnost-razlyota-chernogolovyh-chaek-larus-melanocephalus-i-chaykonosyh-krachek-gelochelidon-nilotica-s-ozera-manych-gudilo-na
2022,https://cyberleninka.ru/article/n/osenniy-prolyot-krechyotki-chettusia-gregaria-i-stepnoy-tirkushki-glareola-nordmanni-v-kumo-manychskoy-vpadine-v-2021-godu
2022,https://cyberleninka.ru/article/n/differentsiatsiya-podvidov-francisella-tularensis-metodom-indel-tipirovaniya
2022,https://cyberleninka.ru/article/n/geneticheskoe-raznoobrazie-virusa-epshteyna-barr-sovremennyy-vzglyad-na-problemu
2022,https://cyberleninka.ru/article/n/prirodnye-gipoteticheskie-oligonukleotidnye-modifikatory-regulyatory-aktivnosti-i-teoreticheskie-minimalnye-rnk-koltsa
2022,https://cyberleninka.ru/article/n/formirovanie-i-sovremennoe-sostoyanie-kollektsii-pokrytosemennyh-rasteniy-stavropolskogo-botanicheskogo-sada
2022,https://cyberleninka.ru/article/n/primenenie-ptsr-genotipirovaniya-bakterialnyh-izolyatov-v-indeykovodstve
2022,https://cyberleninka.ru/article/n/k-bioekologii-kruzhkovoy-moli-minyora-v-plodovyh-sadah-pskovskoy-oblasti
2022,https://cyberleninka.ru/article/n/tocharian-b-manuscripts-of-the-st-petersburg-iom-ras-collection
2022,https://cyberleninka.ru/article/n/vliyanie-dozirovok-attraktantov-na-effektivnost-feromonnogo-monitoringa-korichnevo-mramornogo-klopa-halyomorpha-halys-st-l-1855-v-v
2022,https://cyberleninka.ru/article/n/vliyanie-zapovednosti-i-vypasa-na-strukturu-tsenopopulyatsiy-v-soobschestve-festuca-valesiaca-gaudin
2022,https://cyberleninka.ru/article/n/poaceae-barnhart-vo-flore-severnogo-kazahstana
2022,https://cyberleninka.ru/article/n/possible-mechanisms-of-the-biological-activity-of-polyhexamethylene-guanidine-on-cell-membranes
2022,https://cyberleninka.ru/article/n/rhododendron-caucasicum-pall-floragenesis
2022,https://cyberleninka.ru/article/n/biometricheskie-pokazateli-organov-rasteniya-sambucus-nigra-l-v-zavisimosti-ot-usloviy-proizrastaniya
2022,https://cyberleninka.ru/article/n/molecular-biology-applications-of-the-red-king-crab-duplex-specific-nuclease
2022,https://cyberleninka.ru/article/n/meropenem-induced-reduction-in-colistin-susceptibility-in-pseudomonas-aeruginosa-strain-atcc-27853
2022,https://cyberleninka.ru/article/n/dioxins-and-dioxin-like-compounds-in-meat-and-meat-products
2022,https://cyberleninka.ru/article/n/obespechenie-soblyudeniya-zapretov-i-ogranicheniy-pri-transgranichnom-peremeschenii-otdelnyh-obektov-fauny-i-flory
2022,https://cyberleninka.ru/article/n/lokalnaya-sornaya-flora-primorskoy-nizmennosti-dagestana
2022,https://cyberleninka.ru/article/n/geofity-tsentralnyh-parkov-goroda-mahachkaly
2022,https://cyberleninka.ru/article/n/flora-skvera-dgu-i-ee-analiz
2022,https://cyberleninka.ru/article/n/pervichnye-itogi-issledovaniya-chirkeyskoy-tsenopopulyatsii-onosma-sericea-willd
2022,https://cyberleninka.ru/article/n/issledovaniya-kafedry-botaniki-dgu-i-osobennosti-podgotovki-spetsialistov-botanikov
2022,https://cyberleninka.ru/article/n/obzor-empiricheskih-i-sovremennyh-metodov-selektsii-dlya-uluchsheniya-yachmenya-hordeumvulgare-obzor
2022,https://cyberleninka.ru/article/n/a-new-species-of-the-subgenus-eprahenus-genus-otiorhynchus-coleoptera-curculionidae-from-abkhazia
2022,https://cyberleninka.ru/article/n/the-place-of-medicine-in-islamic-civilization
2022,https://cyberleninka.ru/article/n/the-vivid-speculation-of-the-technologically-advanced-era-in-the-i-robot-of-isacc-asimov-1
2022,https://cyberleninka.ru/article/n/analiz-osobennostey-pigmentnogo-kompleksa-listiev-yasenya-obyknovennogo-lesostepnoy-zony
2022,https://cyberleninka.ru/article/n/natural-d-dl-r-z-rind-b-lm-m-linin-t-drisind-sistematikliyin-v-ardicilli-in-g-zl-nilm-sinin-alqoritmik-saslari
2022,https://cyberleninka.ru/article/n/migratsii-ptits-dolinoy-reki-ural
2022,https://cyberleninka.ru/article/n/analiz-polimorfizma-gena-gdf9-u-baranov-proizvoditeley-porody-rossiyskiy-myasnoy-merinos
2022,https://cyberleninka.ru/article/n/heavy-metal-hyperaccumulation-and-phytoremediation-in-plants
2022,https://cyberleninka.ru/article/n/opistorhidy-amerikanskoy-norki-neovison-vison-prirodnogo-biotsenoza-tsentralnoy-rossii
2022,https://cyberleninka.ru/article/n/trihinellez-volkov-evropeyskoy-chasti-rossii
2022,https://cyberleninka.ru/article/n/gelminty-dikih-mlekopitayuschih-v-razlichnyh-regionah-uzbekistana
2022,https://cyberleninka.ru/article/n/otsenka-invazirovannosti-metatserkariyami-opistorhid-ryby-priobretyonnoy-v-torgovoy-seti-goroda-novosibirska-i-na-stihiynyh-rynkah
2022,https://cyberleninka.ru/article/n/gelmintofauna-karpa-obyknovennogo-cyprinus-carpio-linnaeus-1758-v-prudovyh-hozyaystvah-belarusi
2022,https://cyberleninka.ru/article/n/osobennosti-raspredeleniya-lichinok-trihinell-v-myshtsah-u-spontanno-zarazhennyh-ryzhih-lisits-vulpes-vulpes
2022,https://cyberleninka.ru/article/n/tideidy-acariformes-tydeidae-fauny-armenii
2022,https://cyberleninka.ru/article/n/rasprostranenie-i-sezonnaya-dinamika-anoplotsefalidozov-loshadey-v-usloviyah-tsentralnogo-altaya
2022,https://cyberleninka.ru/article/n/gelminty-oslov-karakalpakstana
2022,https://cyberleninka.ru/article/n/izuchenie-rasprostraneniya-trematody-alaria-alata-goeze-1782-u-obyknovennoy-lisy-vulpes-vulpes-v-usloviyah-yakutii
2022,https://cyberleninka.ru/article/n/plodovitost-kishechnyh-strongilyat-u-loshadey-v-kriticheskih-usloviyah-tsentralnoy-yakutii
2022,https://cyberleninka.ru/article/n/izuchenie-nematitsidnoy-i-nematostaticheskoy-aktivnosti-rastitelnyh-ekstraktov-sokov-lekarstvennyh-preparatov-in-vitro
2022,https://cyberleninka.ru/article/n/serotoninovye-struktury-v-nervnoy-sisteme-planariy-polycelis-tenuis-morfometricheskoe-issledovanie
2022,https://cyberleninka.ru/article/n/nekotorye-morfometricheskie-harakteristiki-muskulatury-trematod-fasciola-hepatica-platyhelminthes
2022,https://cyberleninka.ru/article/n/nematody-pischevaritelnogo-trakta-u-kabargi-v-primorskom-krae
2022,https://cyberleninka.ru/article/n/issledovanie-5-8s-its2-uchastkov-ribosomnoy-dnk-treh-vidov-roda-metastrongylus-nematoda-metastrongylidae
2022,https://cyberleninka.ru/article/n/predvaritelnye-rezultaty-gelmintologicheskogo-obsledovaniya-krasnoborskoy-gruppirovki-dikih-severnyh-oleney-v-arhangelskoy-oblasti
2022,https://cyberleninka.ru/article/n/analiz-dannyh-po-produktivnosti-yaits-i-lichinok-samki-nematody-meloidogym-incognita-v-laboratornyh-usloviyah
2022,https://cyberleninka.ru/article/n/zarazhennost-metatserkariyami-opisthorchis-felineus-rivolta-1884-trematoda-nekotoryh-vidov-ryb-semeystva-karpovye-cyprinidae-v
2022,https://cyberleninka.ru/article/n/trihinellez-dikih-zhivotnyh-na-territorii-kirovskoy-oblasti
2022,https://cyberleninka.ru/article/n/monitoring-formirovaniya-parazitofauny-zhivotnyh-pri-stoylovom-soderzhanii-i-na-ogranichennyh-pastbischnyh-territoriyah
2022,https://cyberleninka.ru/article/n/schistosoma-turkestanica-skrjabin-1913-topografiya-emissii-tserkariy-iz-spontanno-invazirovannogo-obligatnogo-promezhutochnogo
2022,https://cyberleninka.ru/article/n/sluchay-gnatostomoza-u-lisy-iz-ryazanskoy-oblasti
2022,https://cyberleninka.ru/article/n/issledovanie-mollyuskov-v-biotopah-na-pastbischah-rayonov-neblagopoluchnyh-po-fastsiolyoznoy-invazii
2022,https://cyberleninka.ru/article/n/osobennosti-zhiznennogo-tsikla-alaria-alata-trematoda-strigeidida-v-ekologicheskih-usloviyah-tsentralnogo-chernozemya
2022,https://cyberleninka.ru/article/n/rezistentnost-dvukrylyh-nasekomyh-k-sinteticheskim-piretroidam-na-primere-komnatnoy-muhi-musca-domestica-obzor
2022,https://cyberleninka.ru/article/n/parazitologicheskaya-otsenka-lesoparkovyh-zon-goroda-kurska-na-primere-urochischa-solyanka
2022,https://cyberleninka.ru/article/n/effektivnoe-sredstvo-dezinvazii-protiv-ootsist-koktsidiy-pushnyh-zverey
2022,https://cyberleninka.ru/article/n/faktory-vliyayuschie-na-razvitie-vozbuditeley-dirofilyarioza-v-promezhutochnyh-hozyaevah-krovososuschih-komarah-obzor
2022,https://cyberleninka.ru/article/n/morfologicheskaya-harakteristika-yaits-lentetsov-iz-koprolitov-sobak-xvi-xviii-vv
2022,https://cyberleninka.ru/article/n/kishechnye-parazity-sobak-poseleniya-se-yaha-yamal-v-sovremennyh-usloviyah
2022,https://cyberleninka.ru/article/n/novye-dannye-po-astigmaticheskim-klescham-v-ulyah-medonosnyh-pchyol-zapadnoy-sibiri
2022,https://cyberleninka.ru/article/n/nematodozy-amerikanskoy-norki-neovison-vison-schreber-1777-vyatsko-kamskogo-mezhdurechya
2022,https://cyberleninka.ru/article/n/parazity-ovets-zailiyskogo-alatau
2022,https://cyberleninka.ru/article/n/muskulatura-i-neyrotransmittery-reproduktivnoy-sistemy-trematod
2022,https://cyberleninka.ru/article/n/nanobiotehnologicheskaya-strategiya-borby-s-fitoparaziticheskimi-nematodami
2022,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-taksonomii-i-nomenklatury-difillobotriid-imeyuschih-meditsinskoe-i-veterinarnoe-znachenie
2022,https://cyberleninka.ru/article/n/pervaya-nahodka-trematody-collyriclum-faba-bremser-in-schmalz-1831-u-vorobinoobraznyh-ptits-uzbekistana
2022,https://cyberleninka.ru/article/n/gelminty-krupnogo-rogatogo-skota-severo-zapada-uzbekistana
2022,https://cyberleninka.ru/article/n/parazitofauna-lesnyh-bizonov-bison-bison-athabascae-rhoads-1897-obitayuschih-v-pitomnike-ust-buotoma-prirodnyy-park-lenskie-stolby
2022,https://cyberleninka.ru/article/n/biodegradation-of-polymers-based-on-styrene-and-polyangelicalactone
2022,https://cyberleninka.ru/article/n/n-dezatsetillappakonitin-ndal-ning-tut-ano-a-arshi-faolligini-rganish
2022,https://cyberleninka.ru/article/n/traf-m-hitin-qorunmasinda-x-susi-m-hafiz-olunan-obyektl-rin-rolu
2022,https://cyberleninka.ru/article/n/novye-mestonahozhdeniya-vidov-vklyuchyonnyh-v-krasnuyu-knigu-ivanovskoy-oblasti-itogi-issledovaniy-2021-goda
2022,https://cyberleninka.ru/article/n/gerbarnaya-kollektsiya-ievb-ran-pvb-itogi-polevogo-sezona-2021-goda
2022,https://cyberleninka.ru/article/n/rannetsvetuschie-redkie-rasteniya-flory-zangelanskogo-rayona-azerbaydzhana
2022,https://cyberleninka.ru/article/n/obraztsy-chenopodiaceae-v-gerbarii-gruppy-fitotsenologii-instituta-ekologii-volzhskogo-basseyna-ran-tlt
2022,https://cyberleninka.ru/article/n/dopolnenie-k-flore-g-kamyshina-volgogradskaya-oblast-soobschenie-3
2022,https://cyberleninka.ru/article/n/gnezdyaschiesya-ptitsy-primorskogo-kraya-mongolskaya-chayka-larus-mongolicus
2022,https://cyberleninka.ru/article/n/o-vklyuchenii-belosheynoy-gagary-gavia-pacifica-v-spisok-ptits-komandorskih-ostrovov
2022,https://cyberleninka.ru/article/n/k-biologii-seroy-muholovki-muscicapa-striata-v-severnoy-osetii
2022,https://cyberleninka.ru/article/n/malki-ryby-novyy-korm-v-pitanii-maskirovannoy-tryasoguzki-motacilla-personata
2022,https://cyberleninka.ru/article/n/neobychno-ranniy-vylet-ptentsov-seroy-vorony-corvus-cornix-v-kirove-v-2021-godu
2022,https://cyberleninka.ru/article/n/gruppirovki-suhoputnyh-vidov-ptits-na-reke-moskve-v-muzee-zapovednike-kolomenskoe
2022,https://cyberleninka.ru/article/n/vstrecha-bolshoy-beloy-tsapli-casmerodius-albus-v-klinskom-rayone-moskovskoy-oblasti
2022,https://cyberleninka.ru/article/n/neobychnoe-raspolozhenie-gnezda-zaryanki-erithacus-rubecula
2022,https://cyberleninka.ru/article/n/wildfires-as-a-factor-of-loss-of-biodiversityand-forest-ecosystem-functions
2022,https://cyberleninka.ru/article/n/approaches-to-ecological-classification-of-earthworms-a-review
2022,https://cyberleninka.ru/article/n/antifungalnaya-i-antibakterialnaya-aktivnost-rizosfernyh-bakteriy-pshenitsy-triticum-aestivum-l
2022,https://cyberleninka.ru/article/n/rostostimuliruyuschie-svoystva-azotfiksiruyuschih-i-entomopatogennyh-bakteriy
2022,https://cyberleninka.ru/article/n/ekologicheskie-osobennosti-supralitoralnyh-stafilinid-coleoptera-staphylinidae-yuzhnogo-priaralya
2022,https://cyberleninka.ru/article/n/ekologicheskaya-otsenka-troficheskoy-svyazi-v-sisteme-hischnik-zhertva-s-uchetom-areala-nizoviev-amudari
2022,https://cyberleninka.ru/article/n/otsenka-vliyaniya-vneshnih-i-vnutripopulyatsionnyh-faktorov-v-formirovanie-dinamiki-chislennosti-i-struktury-populyatsii-microtus
2022,https://cyberleninka.ru/article/n/osobennosti-zaschity-sadov-ot-pautinnyh-kleschey
2022,https://cyberleninka.ru/article/n/izmenenie-aktivnosti-amilazy-slyuny-pri-razlichnyh-znacheniy-rn
2022,https://cyberleninka.ru/article/n/pear-sucking-pest-damage-and-methods-of-combating-it
2022,https://cyberleninka.ru/article/n/types-of-natural-vinegar
2022,https://cyberleninka.ru/article/n/genome-response-of-hippocampal-cells-to-stress-in-male-rats-with-different-excitability-of-the-nervous-system
2022,https://cyberleninka.ru/article/n/bird-summer-distribution-patterns-on-islands-in-onega-bay-white-sea
2022,https://cyberleninka.ru/article/n/osteogenic-differentiation-a-universal-cell-program-of-heterogeneous-mesenchymal-cells-or-a-similar-extracellular-matrix
2022,https://cyberleninka.ru/article/n/olfactory-lateralization-in-non-human-mammals-a-mini-review
2022,https://cyberleninka.ru/article/n/thioflavin-s-binds-non-amyloid-protein-structures-in-lampbrush-chromosomes-of-gallus-gallus-domesticus
2022,https://cyberleninka.ru/article/n/popolnenie-spiska-vidov-paukov-arachnida-aranei-kazantipskogo-prirodnogo-zapovednika-krym
2022,https://cyberleninka.ru/article/n/svyaz-ultradiannyh-ritmov-aktivnosti-v-diapazone-6-20-min-mezhdu-predstavitelyami-raznyh-klassov-templokrovnyh-zhivotnyh
2022,https://cyberleninka.ru/article/n/fenomen-kratnosti-12-sutkam-prodolzhitelnosti-reproduktivnogo-perioda-u-neskolkih-vidov-vorobinyh-ptits
2022,https://cyberleninka.ru/article/n/o-vzaimosvyazannosti-izmeneniy-ultradiannyh-ritmov-temperatury-tela-dvuh-izolirovannyh-drug-ot-druga-grupp-myshey
2022,https://cyberleninka.ru/article/n/rost-tetraselmis-viridis-rouch-v-nakopitelnoy-kulture-pri-razlichnom-uglerodnom-obespechenii
2022,https://cyberleninka.ru/article/n/aeropalinomonitoring-spor-gribov-roda-cladosporium-i-alnernaria-v-g-krasnodare-v-dinamike-4h-let-2018-2021-gg
2022,https://cyberleninka.ru/article/n/mollyuski-pribrezhnoy-akvatorii-karkinitskogo-zaliva-chernoe-more-krym
2022,https://cyberleninka.ru/article/n/katalog-kollektsii-zhivotnyh-kafedry-zoologii-akademii-biologii-i-biotehnologii-im-d-i-ivanovskogo-yuzhnogo-federalnogo
2022,https://cyberleninka.ru/article/n/novye-vidy-ptits-verhoyanskogo-rayona-respubliki-saha-yakutiya
2022,https://cyberleninka.ru/article/n/sezonnaya-dinamika-vydeleniya-uglekislogo-gaza-dyhanie-pochv-v-predgornoy-zone-kryma
2022,https://cyberleninka.ru/article/n/osobennosti-anatomii-vozdushnyh-korney-clivia-miniata-lindl-bosse
2022,https://cyberleninka.ru/article/n/nahodki-nannopterygius-na-territorii-zapadno-kazahstanskoy-oblasti-respubliki-kazahstan
2022,https://cyberleninka.ru/article/n/kultiviruemye-topolya-populus-salicaceae-habarovska
2022,https://cyberleninka.ru/article/n/otsenka-biologicheskogo-zagryazneniya-urboekosistem-na-primere-chlenistonogih-fitofagov-gorodskih-zelenyh-nasazhdeniy-grodnenskogo
2022,https://cyberleninka.ru/article/n/povedencheskie-izmeneniya-v-gorodskih-populyatsiyah-ptits-net-obschego-s-odomashnivaniem
2022,https://cyberleninka.ru/article/n/k-voprosu-o-pische-valdshnepa-scolopax-rusticola-bekasa-gallinago-gallinago-i-dupelya-gallinago-media
2022,https://cyberleninka.ru/article/n/povolzhskiy-podvid-gluharya-tetrao-urogallus-volgensis-subsp-nova
2022,https://cyberleninka.ru/article/n/mayskaya-vstrecha-ovsyanki-kroshki-ocyris-pusillus-v-buhtarminskoy-doline-na-yuzhnom-altae
2022,https://cyberleninka.ru/article/n/vstrecha-belokryloy-krachki-chlidonias-leucopterus-v-srednem-techenii-reki-buhtarmy-na-yuzhnom-altae
2022,https://cyberleninka.ru/article/n/annotirovannyy-perechen-amfibiy-reptiliy-i-ptits-tundry-vostochnogo-berega-gorla-belogo-morya
2022,https://cyberleninka.ru/article/n/o-gnezdovanii-vyahirya-columba-palumbus-v-omskoy-oblasti
2022,https://cyberleninka.ru/article/n/materialy-k-faune-kulikov-stepnoy-daurii
2022,https://cyberleninka.ru/article/n/ornitologicheskie-nahodki-na-norah-pestsa-alopex-lagopus-na-ostrove-mednyy-komandorskie-ostrova
2022,https://cyberleninka.ru/article/n/iglohvostyy-strizh-hirundapus-caudacutus-v-kemerovskoy-oblasti
2022,https://cyberleninka.ru/article/n/soobschestva-s-heracleum-sosnowskyi-manden-v-kurskoy-oblasti
2022,https://cyberleninka.ru/article/n/k-sintaksonomii-psammofitnyh-soobschestv-poberezhiy-chyornogo-i-azovskogo-morey-krasnodarskiy-kray
2022,https://cyberleninka.ru/article/n/sintaksonomicheskoe-raznoobrazie-lesnyh-lugov-ob-inskogo-vodorazdela-v-predelah-novosibirskoy-oblasti
2022,https://cyberleninka.ru/article/n/raznoobrazie-soobschestv-vodnoy-rastitelnosti-ozer-ob-irtyshskogo-mezhdurechya-zapadnaya-sibir
2022,https://cyberleninka.ru/article/n/sintaksonomiya-kseropetrofitnoy-rastitelnosti-yuzhnogo-urala-soyuz-elytrigion-pruiniferae-all-nov
2022,https://cyberleninka.ru/article/n/asfaltbeton-oplamali-avtomobil-y-llaridagi-deformatsiya-va-buzilishlarning-yuzaga-kelishiga-tasir-iluvchi-omillar
2022,https://cyberleninka.ru/article/n/mikrobiotsenoz-karpa-cyprinus-carpio-uchebno-opytnogo-hozyaystva-kgtu-kaliningradskaya-oblast-za-trehletniy-period-s-2018-po-2020
2022,https://cyberleninka.ru/article/n/vliyanie-ekologicheskih-usloviy-na-sostav-mezofauny-i-chislennost-dozhdevyh-chervey-v-pochvah-agrofitotsenozov-kaliningradskoy
2022,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-i-nelegalnyy-otlov-hischnyh-ptits-v-buryatii
2022,https://cyberleninka.ru/article/n/chyornyy-grif-aegypius-monachus-v-severnoy-osetii
2022,https://cyberleninka.ru/article/n/neobychnoe-gnezdo-ozyornoy-chayki-larus-ridibundus-v-podmoskovie
2022,https://cyberleninka.ru/article/n/zalyot-hodulochnika-himantopus-himantopus-v-buhtarminskuyu-dolinu-na-yuzhnom-altae
2022,https://cyberleninka.ru/article/n/vstrecha-bolshoy-beloy-tsapli-casmerodius-albus-na-reke-velikoy-u-opochki-v-2022-godu
2022,https://cyberleninka.ru/article/n/dopolnitelnye-svedeniya-o-rasprostranenii-redkih-vidov-ptits-v-lipetskoy-oblasti
2022,https://cyberleninka.ru/article/n/iglohvostyy-strizh-hirundapus-caudacutus-v-vostochnoy-chasti-hrebta-tukuringra
2022,https://cyberleninka.ru/article/n/the-role-of-plant-growth-promoting-extremophilic-microbiomes-under-stressful-environments
2022,https://cyberleninka.ru/article/n/hydrogen-peroxide-and-phenylalanine-ammonia-lyase-as-signalling-molecules-in-barley-leaves-challenged-with-cochliobolus-sativus
2022,https://cyberleninka.ru/article/n/seasonal-variation-in-hematological-and-histomorphological-parameters-in-the-garden-lizard-calotes-versicolor
2022,https://cyberleninka.ru/article/n/chemical-composition-of-the-essential-oil-of-satureja-spicigera-at-different-developmental-stages-from-central-black-sea-region
2022,https://cyberleninka.ru/article/n/responses-of-carthamus-tinctorius-at-two-development-stages-to-low-light-intensity-lli-changes-on-phenolic-metabolites-and-related
2022,https://cyberleninka.ru/article/n/antagonistic-effects-of-andrographis-paniculata-methalonic-extract-on-chromium-induced-membrane-damage-in-male-albino-rats
2022,https://cyberleninka.ru/article/n/chuvstvitelnost-drozhzhey-k-mikotoksinam
2022,https://cyberleninka.ru/article/n/possibilities-of-using-genetically-modified-foods
2022,https://cyberleninka.ru/article/n/osobennosti-nakopleniya-tyazhelyh-metallov-i-metalloidov-v-fitomasse-bokoplodnogo-mha-pleurozium-schreberi-brid-mitt-v-usloviyah
