Год,Ссылка
2022,https://cyberleninka.ru/article/n/vliyanie-mikrokapsulirovannyh-startovyh-kultur-na-obrazovanie-biologicheski-aktivnyh-peptidov-v-gotovyh-myasnyh-produktah
2022,https://cyberleninka.ru/article/n/metodicheskie-rekomendatsii-k-ispolzovaniyu-reproduktivnyh-tehnologiy-dlya-sozdaniya-geneticheski-modifitsirovannyh-krolikov
2022,https://cyberleninka.ru/article/n/belkovye-korma-rastitelnogo-proishozhdeniya
2022,https://cyberleninka.ru/article/n/otsenka-uchastiya-preparatov-zavyaz-i-nigor-v-produktsionnom-protsesse-zemlyaniki-sadovoy
2022,https://cyberleninka.ru/article/n/osobennosti-razvitiya-vidov-fragaria-na-etape-vvedeniya-v-kulturu-invitro
2022,https://cyberleninka.ru/article/n/vliyanie-sostava-pitatelnyh-sred-na-prizhivaemost-eksplantov-smorodiny-krasnoy-na-etape-vvedeniya-v-kulturu-invitro
2022,https://cyberleninka.ru/article/n/otsenka-sokratitelnoy-aktivnosti-rubtsa-u-krupnogo-rogatogo-skota-s-ispolzovaniem-dvuhkanalnoy-ballonografii
2022,https://cyberleninka.ru/article/n/vliyanie-amilazy-slyuny-na-izmenenie-zheludochnogo-gidroliza-belkov
2022,https://cyberleninka.ru/article/n/rostostimuliruyuschaya-aktivnost-medsoderzhaschih-nanokompozitov-v-prirodnyh-polimernyh-matritsah
2022,https://cyberleninka.ru/article/n/mikroelementnyy-sostav-myshechnoy-tkani-karpa-pri-vklyuchenii-v-ratsion-ultradispersnyh-chastits-dioksida-kremniya-i-kompleksa
2022,https://cyberleninka.ru/article/n/tehnologiya-obogascheniya-rannih-naupliy-artemii-i-rezultativnost-ih-ispolzovaniya-v-kachestve-startovyh-kormov
2022,https://cyberleninka.ru/article/n/issledovaniya-konservantov-kukuruznogo-silosa
2022,https://cyberleninka.ru/article/n/monitoring-kontaminatsii-plesnevymi-gribami-zernovogo-syrya-i-kombikormov-v-krasnodarskom-krae
2022,https://cyberleninka.ru/article/n/vliyanie-suspenzii-pochvennoy-mikrovodorosli-vischeria-magna-na-rost-i-razvitie-prorostkov-ogurtsov-i-tomatov
2022,https://cyberleninka.ru/article/n/vliyanie-oksida-kremniya-sio2-na-adaptatsiyu-i-mikrorasteniy-roz-rose-l-sorta-reine-sammut
2022,https://cyberleninka.ru/article/n/otsenka-elementnogo-statusa-karpa-pri-vklyuchenii-v-ratsion-probioticheskih-preparatov
2022,https://cyberleninka.ru/article/n/otsenka-ekspressii-genov-svyazannyh-s-hozyaystvenno-poleznymi-priznakami-produktivnyh-zhivotnyh
2022,https://cyberleninka.ru/article/n/issledovanie-effektivnosti-ekstrudirovannyh-kormov-soderzhaschih-boby-lyupina-lupinus-albus-proshedshie-barogidrotermicheskuyu
2022,https://cyberleninka.ru/article/n/optimizatsiya-probioticheskoy-kormovoy-dobavki-bentobak-dlya-povysheniya-produktivnosti-selskohozyaystvennyh-zhivotnyh
2022,https://cyberleninka.ru/article/n/izuchenie-effektivnosti-novyh-pitatelnyh-sred-dlya-proizvodstva-rasteniy-zemlyaniki-in-vitro
2022,https://cyberleninka.ru/article/n/poisk-insektoakaritsidov-v-ryadu-analogov-imidakloprida-sintez-i-izuchenie-aktivnosti-na-lichinkah-koloradskogo-zhuka
2022,https://cyberleninka.ru/article/n/vliyanie-zhmyha-konoplyanogo-na-perevarimost-i-rubtsovyy-metabolizm-in-vitro
2022,https://cyberleninka.ru/article/n/vliyanie-biopreparata-rizobakteriy-na-rost-morfologicheskie-i-hozyaystvennotsennye-priznaki-sortov-srednevoloknistogo-hlopchatnika
2022,https://cyberleninka.ru/article/n/ispolzovanie-proteoliticheskih-svoystv-biomassy-molochnokislyh-mikroorganizmov-dlya-sozdaniya-novyh-produktov-pitaniya
