Год,Ссылка
2018,https://cyberleninka.ru/article/n/biologicheskaya-rekultivatsiya-pochv-zagryaznennyh-mazutom-s-ispolzovaniem-vermikultury-dozhdevyh-chervey-dendrobena-veneta-i-1
2018,https://cyberleninka.ru/article/n/effektivnost-kompleksnogo-primeneniya-vermikultury-i-biopreparatov-baykal-vostok-tamir-dlya-ochistki-pochv-ot-mazuta
2018,https://cyberleninka.ru/article/n/osobennosti-primeneniya-udobreniy-meliorantov-v-rekultivatsii-oroshaemyh-selskohozyaystvennyh-zemel
2018,https://cyberleninka.ru/article/n/ispolzovanie-osadka-stochnyh-vod-biologicheskih-ochistnyh-sooruzheniy-pri-proizvodstve-kormov-i-moloka
2018,https://cyberleninka.ru/article/n/elementnyy-analiz-biomassy-aktivnogo-ila-v-protsessah-sovmestnoy-biologicheskoy-i-reagentnoy-ochistki-stochnyh-vod-i-otsenka
2018,https://cyberleninka.ru/article/n/issledovanie-protsessa-ochistki-stochnyh-vod-ot-rastvorimyh-peroksidnyh-soedineniy-proizvodstva-stirola-i-oksida-propilena
2018,https://cyberleninka.ru/article/n/perspektivy-sozdaniya-fitoremediatsionnyh-gazonov-na-pochvah-s-nizkim-i-srednim-urovnem-zagryazneniya-tyazhelymi-metallami
2018,https://cyberleninka.ru/article/n/mehanizm-upravleniya-elektrotehnologicheskim-kompleksom-pischevyh-proizvodstv-s-uchetom-ekonomicheskih-kriteriev
2018,https://cyberleninka.ru/article/n/biologicheskaya-aktivnost-i-sostav-mikrobnogo-pula-seroy-lesnoy-pochvy-v-usloviyah-dlitelnogo-neftyanogo-zagryazneniya
2018,https://cyberleninka.ru/article/n/irratsionalnost-v-sfere-upravleniya-tverdymi-kommunalnymi-othodami
2018,https://cyberleninka.ru/article/n/preodolenie-negativnogo-vozdeystviya-nefti-mikrobnym-soobschestvom-temno-seroy-lesnoy-pochvy-i-ee-toksicheskie-svoystva
2018,https://cyberleninka.ru/article/n/izmenenie-vodoprochnosti-agregatov-i-pokazateley-usadki-seroy-lesnoy-pochvy-pri-vnesenii-biouglya
2018,https://cyberleninka.ru/article/n/primenenie-metoda-prokalivaniya-dlya-opredeleniya-soderzhaniya-allohtonnyh-uglevodorodov-nefti-v-pochvah
2018,https://cyberleninka.ru/article/n/innovatsii-v-biologicheskoy-ochistke-stochnyh-vod-v-respublike-tatarstan
2018,https://cyberleninka.ru/article/n/programma-razvitiya-territorialnoy-seti-stantsiy-kontrolya-zagryazneniya-atmosfery
2018,https://cyberleninka.ru/article/n/opyt-estestvennoy-rekultivatsii-othodov-lesopileniya-i-derevoobrabotki
2018,https://cyberleninka.ru/article/n/otsenka-zagryazneniya-pochvy-mikroorganizmami-v-polose-otvoda-zemel-zheleznodorozhnogo-transporta-na-uchastkah-kuybyshevskoy
2018,https://cyberleninka.ru/article/n/otsenka-chislennosti-mikroorganizmov-v-vozduhe-obschestvennogo-transporta-moskvy-v-zimniy-period
2018,https://cyberleninka.ru/article/n/ratsionalni-shemi-pererobki-bilih-i-chervonih-sortiv-vinogradu-na-chervoni-i-rozhevi-vina
2018,https://cyberleninka.ru/article/n/sostoyanie-pochvennogo-pokrova-v-zone-vliyaniya-volzhskoy-ges
2018,https://cyberleninka.ru/article/n/problemy-normirovaniya-vozdeystviya-na-okruzhayuschuyu-sredu-v-rossiyskom-zakonodatelstve
2018,https://cyberleninka.ru/article/n/sozdanie-natsionalnoy-karty-zapasov-organicheskogo-ugleroda-v-pochvah-ukrainy-s-ispolzovaniem-tsifrovyh-metodov-pochvennogo
2018,https://cyberleninka.ru/article/n/opredelenie-mest-zagryazneniya-pochv-pod-stihiynymi-svalkami-s-pomoschyu-aerofotosemki-s-bespilotnogo-letayuschego-apparata
2018,https://cyberleninka.ru/article/n/rekomendatsii-po-rekultivatsii-zemel-na-ploschadke-pns-narushennyh-v-hode-stroitelstva-podezdnoy-dorogi-k-nasosnoy-stantsii-vodovoda-i
2018,https://cyberleninka.ru/article/n/ekonomicheskaya-effektivnost-rekonstruktsii-ochistnyh-sooruzheniy-tseha-mehanicheskoy-ochistki-ooo-promvodokanal-g-salavat
2018,https://cyberleninka.ru/article/n/tehnologiya-ochistki-i-prodlenie-sroka-ekspluatatsii-otrabotannyh-energeticheskih-masel
2018,https://cyberleninka.ru/article/n/vodnye-svoystva-penostekla-growplant
2018,https://cyberleninka.ru/article/n/analysis-of-recycling-of-non-ferrous-metals-as-a-part-of-recycling-of-sea-going-ships
2018,https://cyberleninka.ru/article/n/opredelenie-i-analiz-udelnyh-harakteristik-sudovyh-sistem-dlya-ochistki-stochnyh-i-neftesoderzhaschih-vod
2018,https://cyberleninka.ru/article/n/efektivne-ochischennya-vidpratsovanoyi-vodi-na-avtomiykah-metalokeramichnimi-filtrami
2018,https://cyberleninka.ru/article/n/opyt-utilizatsii-osadka-stochnyh-vod
2018,https://cyberleninka.ru/article/n/effect-of-bean-perennial-plants-growing-on-soil-heavy-metal-concentrations
2018,https://cyberleninka.ru/article/n/otsenka-vozdeystviya-na-okruzhayuschuyu-sredu-po-antropogennomu-indeksu-nagruzki
2018,https://cyberleninka.ru/article/n/analiz-zagryazneniya-mutagenami-pochv-sovetskogo-rayona-goroda-orla-s-ispolzovaniem-arabidopsis-thaliana
2018,https://cyberleninka.ru/article/n/otsenka-ustoychivosti-mikroorganizmov-osnovy-bioudobreniy-k-deystviyu-pestitsidov-razlichnogo-naznacheniya
2018,https://cyberleninka.ru/article/n/perspektivy-pererabotki-othodov-v-respublike-tatarstan
2018,https://cyberleninka.ru/article/n/tehnologiya-himiko-biologicheskoy-ochistki-stochnyh-vod-metallurgicheskogo-predpriyatiya
2018,https://cyberleninka.ru/article/n/kompleksnye-metody-povysheniya-effektivnosti-funktsionirovaniya-oborotnyh-sistem-vodopolzovaniya-predpriyatiy-tek
2018,https://cyberleninka.ru/article/n/tehnogennoe-zagryaznenie-tyazhelymi-metallami-urbanizirovannyh-pochv-amurskoy-oblasti
2018,https://cyberleninka.ru/article/n/monitoring-ekologicheskogo-sostoyaniya-vody-pochvy-i-radiatsionnogo-fona-goroda-ekaterinburga
2018,https://cyberleninka.ru/article/n/statsionarnoe-ustroystvo-dlya-ochistki-vozduha-v-zone-tehnicheskogo-obsluzhivaniya-i-remonta-mashinno-traktornogo-parka
2018,https://cyberleninka.ru/article/n/issledovanie-po-razrabotke-oborotnoy-ochistki-stochnoy-vody-vahtovogo-poselka-v-rezultate-kombinatsii-magnitnoy-i-fizicheskoy
2018,https://cyberleninka.ru/article/n/dinamika-izmeneniya-soderzhaniya-nefteproduktov-v-nefteshlame-pri-ispolzovanii-razlichnyh-sorbentov-biologicheskogo-preparata-bak
2018,https://cyberleninka.ru/article/n/eksperimentalnaya-otsenka-toksicheskogo-vliyaniya-trotila-na-mikrofloru-pochvy
2018,https://cyberleninka.ru/article/n/vozdeystvie-pestitsidov-na-mikrofloru-pochvy
2018,https://cyberleninka.ru/article/n/voprosy-ochistki-stochnyh-vod-ot-zhirov-i-masel
2018,https://cyberleninka.ru/article/n/tyazhelye-metally-kak-faktor-zagryazneniya-tehnosfery
2018,https://cyberleninka.ru/article/n/ekologicheskie-i-ekonomicheskie-aspekty-razvitiya-solnechnoy-fotoenergetiki
2018,https://cyberleninka.ru/article/n/izuchenie-vozdeystviya-abioticheskih-faktorov-na-mikroorganizmy-s-ispolzovaniem-kolonki-s-n-vinogradskogo
2018,https://cyberleninka.ru/article/n/analiz-vybrosov-zagryaznyayuschih-veschestv-v-atmosferu-ot-statsionarnyh-istochnikov-v-g-omske-v-2012-2014-gg
2018,https://cyberleninka.ru/article/n/razrabotka-metoda-optimizatsii-pitatelnyh-sred-na-osnove-kineticheskoy-modeli-rosta-mikroorganizmov
2018,https://cyberleninka.ru/article/n/koagulyatsiya-primesey-stochnyh-vod
2018,https://cyberleninka.ru/article/n/vliyanie-tyazhelyh-metallov-cd-cu-zn-na-nakoplenie-biomassy-sortov-risa-titan-aysaule
2018,https://cyberleninka.ru/article/n/spiralnyy-bur-dlya-vzyatiya-obraztsov-pochvy
2018,https://cyberleninka.ru/article/n/analiz-putey-snizheniya-ispolzovaniya-traditsionnogo-topliva-v-dvigatelyah-vnutrennego-sgoraniya
2018,https://cyberleninka.ru/article/n/primenenie-opoki-v-kachestve-sorbenta-dlya-ochistki-vody
2018,https://cyberleninka.ru/article/n/modelirovanie-zhiznennogo-tsikla-narushennyh-zemel
2018,https://cyberleninka.ru/article/n/razvitie-tehnologii-ochistki-stochnyh-vod-malyh-naselennyh-punktov-1
2018,https://cyberleninka.ru/article/n/borba-s-korroziey-neftegazopromyslovogo-oborudovaniya-v-usloviyah-bakterialnogo-zarazheniya
2018,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-na-promyshlennom-predpriyatii-goroda-nizhnekamska
2018,https://cyberleninka.ru/article/n/metod-utilizatsii-ilovyh-osadkov-vodoochistnyh-sooruzheniy
2018,https://cyberleninka.ru/article/n/osnovnye-metody-rekultivatsii-neftezagryaznennyh-pochv-i-vodnyh-obektov
2018,https://cyberleninka.ru/article/n/mnenie-uchennyh-ob-othodah-proizvodstva-i-potrebleniya-i-sposobah-ih-utilizatsii
2018,https://cyberleninka.ru/article/n/analiz-optimalnyh-parametrov-pri-ochistke-stochnyh-vod-galvanoproizvodstv-ot-nikelya-razlichnymi-elektrohimicheskimi-metodami
2018,https://cyberleninka.ru/article/n/dinamika-obschego-vybrosa-zagryaznyayuschih-veschestv-po-orenburgskoy-oblasti-za-2014-2016-gg
2018,https://cyberleninka.ru/article/n/biotehnologii-v-praktike-ochistki-stochnyh-vod
2018,https://cyberleninka.ru/article/n/preventing-of-the-formation-of-odor-of-fetid-compounds-in-the-systems-of-transportation-and-sewage-treatment
2018,https://cyberleninka.ru/article/n/analiz-tehnologiy-i-sooruzheniy-ochistki-dozhdevyh-stochnyh-vod
2018,https://cyberleninka.ru/article/n/sovremennye-metody-obezvozhivaniya-osadka-stochnyh-vod
2018,https://cyberleninka.ru/article/n/reshenie-ekologicheskih-problem-pri-utilizatsii-tverdyh-organicheskih-othodov
2018,https://cyberleninka.ru/article/n/otsenka-vozdeystviya-gruzovyh-perevozok-na-okruzhayuschuyu-sredu
2018,https://cyberleninka.ru/article/n/otsenka-ekologicheskogo-sostoyaniya-pochvennogo-pokrova
2018,https://cyberleninka.ru/article/n/analiz-optimalnyh-parametrov-pri-ochistke-stochnyh-vod-galvanoproizvodstv-ot-cr-vi-razlichnymi-elektrohimicheskimi-metodami
2018,https://cyberleninka.ru/article/n/statisticheskiy-analiz-literaturnyh-dannyh-po-probleme-ochistki-stochnyh-vod-elektroflotatsionnymi-metodami-i-ego-kombinirovaniem-s
2018,https://cyberleninka.ru/article/n/analiz-negativnogo-vozdeystviya-myasopererabatyvayuschego-tseha-na-okruzhayuschuyu-sredu-s-otsenkoy-obemov-i-vidov-postupayuschih
2018,https://cyberleninka.ru/article/n/prirodnaya-opoka-v-ochistke-stochnyh-vod
2018,https://cyberleninka.ru/article/n/vynos-tyazhelyh-metallov-sortami-zernovogo-amaranta-harkovskiy-1-i-voronezhskiy-v-usloviyah-kultivirovaniya-pri-vnesenii
2018,https://cyberleninka.ru/article/n/vliyanie-gerbitsidov-na-pochvennuyu-mikrofloru
