Год,Ссылка
2017,https://cyberleninka.ru/article/n/ispolzovanie-mikrobiologicheskih-pokazateley-dlya-otsenki-sostoyaniya-pochv-v-usloviyah-antropogennogo-vozdeystviya
2017,https://cyberleninka.ru/article/n/otsenka-zagryazneniya-pochv-v-zone-vliyaniya-predpriyatiy-metallurgicheskoy-otrasli
2017,https://cyberleninka.ru/article/n/issledovanie-protsessa-ochistki-promyshlennyh-stochnyh-vod-s-vysokokontsentrirovannymi-organicheskimi-primesyami
2017,https://cyberleninka.ru/article/n/agromeliorativnaya-otsenka-ochischennyh-zhivotnovodcheskih-stochnyh-vod-pri-oroshenii-chernozyomov-yuzhnyh
2017,https://cyberleninka.ru/article/n/logistika-vtorichnyh-materialnyh-resursov-i-retsikling-v-sisteme-zhilischno-kommunalnogo-hozyaystva
2017,https://cyberleninka.ru/article/n/lokalnye-kanalizatsionnye-ochistnye-sooruzheniya-dlya-kottedzhnoy-zastroyki
2017,https://cyberleninka.ru/article/n/elektrohimicheskiy-sposob-udaleniya-fosfatov
2017,https://cyberleninka.ru/article/n/issledovanie-primeneniya-novyh-sorbentov-v-praktike-ochistki-stochnyh-vod-mashinostroitelnyh-zavodov
2017,https://cyberleninka.ru/article/n/proizvodstvennye-issledovaniya-vozdeystviya-probioticheskogo-sredstva-oksidol-na-protsessy-ochistki-stochnyh-vod
2017,https://cyberleninka.ru/article/n/tehnologiya-i-oborudovanie-dlya-polucheniya-kontsentrirovannyh-organicheskih-udobreniy-pri-ispolzovanii-zemlyanyh-chervey
2017,https://cyberleninka.ru/article/n/izuchenie-vozmozhnosti-ochistki-stochnyh-vod-ot-nefti-otrabotannym-kizelgurom
2017,https://cyberleninka.ru/article/n/mikrobiologicheskiy-metod-ochistki-stochnyh-vod-ot-ammoniynogo-azota
2017,https://cyberleninka.ru/article/n/zagryaznenie-pochv-i-vozduha-othodami-proizvodstva
2017,https://cyberleninka.ru/article/n/organizatsiya-protsessa-utilizatsii-othodov-na-predpriyatiyah-tsvetnoy-metallurgii
2017,https://cyberleninka.ru/article/n/analiz-perspektivnyh-tehnologiy-obsluzhivaniya-vzletno-posadochnyh-polos-aerodromov
2017,https://cyberleninka.ru/article/n/fitoionizatsiya-effektivnyy-sposob-ochistki-vozduha-ot-tehnosfernyh-zagryazneniy-v-normalnyh-i-ekstremalnyh-usloviyah
2017,https://cyberleninka.ru/article/n/otsenka-ustoychivosti-k-toksikantam-aerobnyh-granul-aktivnogo-ila-sooruzheniy-biologicheskoy-ochistki-stochnyh-vod-gazovoy-otrasli
2017,https://cyberleninka.ru/article/n/ochistka-zagryazneniy-na-obratnoosmoticheskih-membranah-s-ispolzovaniem-ultrazvukovyh-voln
2017,https://cyberleninka.ru/article/n/vliyanie-soley-tyazhelyh-metallov-na-sintez-prolina-lemna-minor-l
2017,https://cyberleninka.ru/article/n/vliyanie-neftezagryazneniya-na-pokazateli-biologicheskoy-aktivnosti-pochv
2017,https://cyberleninka.ru/article/n/nezavisimyy-monitoring-zagryazneniya-atmosfernogo-vozduha-na-granitse-sanitarno-zaschitnyh-zon-predpriyatiy-vazhnyy-instrument
2017,https://cyberleninka.ru/article/n/razrabotka-sorbtsionnogo-kompleksa-dlya-ochistki-pochv-ot-neftyanyh-zagryazneniy
2017,https://cyberleninka.ru/article/n/pererabotka-upornyh-sulfidnyh-kontsentratov-soderzhaschih-blagorodnye-metally-na-osnove-bakterialnogo-okisleniya
2017,https://cyberleninka.ru/article/n/vliyanie-vneshnih-faktorov-na-upravlyaemye-biohimicheskie-protsessy-ochistki-stochnyh-vod
2017,https://cyberleninka.ru/article/n/o-problemah-prisutstviya-na-ploschadkah-stroitelstva-neftezagryaznennyh-gruntov-v-gorode-moskve
2017,https://cyberleninka.ru/article/n/opyt-primeneniya-rotornyh-aeratorov-na-ochistnyh-sooruzheniyah
2017,https://cyberleninka.ru/article/n/raschet-elementov-nailuchshih-dostupnyh-tehnologiy-pri-rekonstruktsii-levoberezhnyh-ochistnyh-sooruzheniy-g-rostov-na-donu
2017,https://cyberleninka.ru/article/n/issledovanie-nakopleniya-svintsa-v-pochvah-zastraivaemyh-territoriy-prilegayuschih-k-g-rostov-na-donu
2017,https://cyberleninka.ru/article/n/primenenie-aeratsionno-osvetitelnoy-ustanovki-v-biologicheskom-filtre
2017,https://cyberleninka.ru/article/n/ekologiya-i-obraschenie-s-othodami-v-yaroslavskoy-oblasti
2017,https://cyberleninka.ru/article/n/mikrobiologicheskiy-monitoring-utilizatsii-otrabotannyh-ugolnyh-sorbentov-impregnirovannyh-tyazhelymi-metallami
2017,https://cyberleninka.ru/article/n/problemy-i-perspektivy-gosudarstvennogo-regulirovaniya-antropogennoy-nagruzki-na-ekosistemu-megapolisa-ustanovlenie-platy-za
2017,https://cyberleninka.ru/article/n/monitoring-toksicheskogo-zagryazneniya-pochvennogo-pokrova-goroda-voronezha-s-ispolzovaniem-metodov-biotestirovaniya
2017,https://cyberleninka.ru/article/n/upravlenie-innovatsiyami-v-sfere-pererabotki-othodov
2017,https://cyberleninka.ru/article/n/issledovaniya-protsessov-sovmestnoyfiziko-himicheskoy-ochistki-stochnyh-vod-galvanicheskogo-i-pokrasochnogo-proizvodstva
2017,https://cyberleninka.ru/article/n/reagentnyy-metod-udaleniya-ammoniynogo-azota-iz-stochnyh-vod-zhivotnovodcheskih-kompleksov
2017,https://cyberleninka.ru/article/n/dinamika-kachestvennyh-pokazateley-ochischennyh-stochnyh-vod-v-krymskom-regione
2017,https://cyberleninka.ru/article/n/sovremennye-tehnologii-obezvrezhivaniya-galvanicheskih-stokov-mashinostroitelnyh-proizvodstv
2017,https://cyberleninka.ru/article/n/regeneratsiya-otrabotannyh-motornyh-masel-s-ispolzovaniem-nanomembran
2017,https://cyberleninka.ru/article/n/vozdeystvie-aerotehnogennyh-vybrosov-alyuminievyh-proizvodstv-v-irkutskoy-oblasti-na-pochvennuyu-mikrobiotu
2017,https://cyberleninka.ru/article/n/gigienicheskaya-otsenka-raspredeleniya-tyazhelyh-metallov-v-pochvah-tehnogennogo-regiona
2017,https://cyberleninka.ru/article/n/problema-ochistki-vozduha-v-promyshlennom-zhivotnovodstve-ot-serovodoroda
2017,https://cyberleninka.ru/article/n/otsenka-polielemetnogo-zagryazneniya-pochv-rekreatsionnyh-zon-levoberezhnoy-chasti-goroda-krasnoyarsk
2017,https://cyberleninka.ru/article/n/ispolzovanie-bioindikatsionnyh-pokazateley-rasteniy-dlya-razrabotki-sposoba-zaschity-pochv-ot-zagryazneniya-tyazhelymi-metallami
2017,https://cyberleninka.ru/article/n/analiz-oborudovaniya-dlya-sema-nefteplenki-s-poverhnosti-vody
2017,https://cyberleninka.ru/article/n/izmenenie-fiziko-himicheskih-parametrov-vozduha-dlya-optimizatsii-protsessa-hraneniya-ovoschnoy-produktsii
2017,https://cyberleninka.ru/article/n/intensifikatsiya-biotehnologii-vyschelachivaniya-zolotosulfidnogo-kontsentrata
2017,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-iskusstvennogo-osvescheniya-na-pochvennyh-chervey
2017,https://cyberleninka.ru/article/n/o-klasterizatsii-territorii-regiona-otnositelno-poligonov-tko
2017,https://cyberleninka.ru/article/n/biohimicheskie-mehanizmy-zaschity-pri-nakoplenii-tyazhelyh-metallov-v-organizmah
2017,https://cyberleninka.ru/article/n/gigienicheskaya-otsenka-metoda-geotubirovaniya-osadkov-gorodskih-ochistnyh-sooruzheniy-kanalizatsii
2017,https://cyberleninka.ru/article/n/biologicheskie-pokazateli-v-sisteme-monitoringa-urbanizirovannyh-pochv
2017,https://cyberleninka.ru/article/n/razrabotka-metodiki-rascheta-parametrov-punktov-nakopleniya-i-sortirovki-tverdyh-kommunalnyh-othodov
2017,https://cyberleninka.ru/article/n/k-voprosu-obrazovaniya-othodov-proizvodstva-ot-predpriyatiy-ugolnoy-otrasli-v-kuzbasse
2017,https://cyberleninka.ru/article/n/sovremennye-podhody-k-utilizatsii-tehnogennyh-othodov-s-ispolzovaniem-mikrobnoy-biokonversii
2017,https://cyberleninka.ru/article/n/utilizatsiya-stochnyh-vod-zhivotnovodcheskih-hozyaystv-v-zamknutoy-vodohozyaystvennoy-sisteme-gidroponikuma
2017,https://cyberleninka.ru/article/n/problemy-provedeniya-rekultivatsii-narushennyh-zemel-na-primere-peschanogo-kariera-purovskogo-rayona-yanao
2017,https://cyberleninka.ru/article/n/mikroflora-osushaemyh-torfyanyh-pochv-severnogo-zauralya
2017,https://cyberleninka.ru/article/n/perspektivy-razvedeniya-muhi-hermetia-illucens-v-rossii-dlya-utilizatsii-organicheskih-othodov-selskohozyaystvennyh-predpriyatiy
2017,https://cyberleninka.ru/article/n/o-sposobah-obrabotki-vodyanogo-ballasta-sudov
2017,https://cyberleninka.ru/article/n/issledovanie-zakonomernostey-himicheskogo-zagryazneniya-pochvennogo-pokrova-v-zone-deyatelnosti-neftehimicheskogo-predpriyatiya
2017,https://cyberleninka.ru/article/n/otsenka-biologicheskogo-zagryazneniya-pochvy-na-territorii-arhangelskoy-oblasti
2017,https://cyberleninka.ru/article/n/vliyanie-shungita-na-chislennost-bakterioplanktona-vo-vremya-eksperimentov-in-vitro
2017,https://cyberleninka.ru/article/n/agroekologicheskie-problemy-ispolzovaniya-organicheskih-udobreniy-v-selskom-hozyaystve
2017,https://cyberleninka.ru/article/n/vliyanie-neftyanogo-zagryazneniya-i-meliorativnyh-dobavok-na-agrohimicheskie-svoystva-allyuvialnyh-torfyanyh-pochv
2017,https://cyberleninka.ru/article/n/analiz-vozdeystviya-na-okruzhayuschuyu-sredu-predpriyatiya-glazov-moloko
2017,https://cyberleninka.ru/article/n/bioticheskiy-monitoring-v-karstovom-rayone-neftedobychi-permskiy-kray
2017,https://cyberleninka.ru/article/n/svodnye-raschety-zagryazneniya-atmosfernogo-vozduha
2017,https://cyberleninka.ru/article/n/vliyanie-sostava-pochvogrunta-na-pogruzhaemye-provolochnye-ankery-s-konicheskimi-i-povorotnymi-nakonechnikami
2017,https://cyberleninka.ru/article/n/ispolzovanie-ochischennyh-stochnyh-vod-v-krymu-opyt-proshlogo-realii-nastoyaschego
2017,https://cyberleninka.ru/article/n/teoreticheskoe-obosnovanie-tehnologii-biologicheskoy-rekultivatsii-narushennyh-zemel-urbanizirovannyh-territoriy
2017,https://cyberleninka.ru/article/n/perspektivnaya-metodika-polucheniya-biogaza-i-biogumusa-eksperimentalnyy-stend
2017,https://cyberleninka.ru/article/n/pererabotki-pyli-klinkeroobzhigatelnyh-pechey
2017,https://cyberleninka.ru/article/n/ekotehnologicheskie-osnovy-i-printsipy-polucheniya-alternativnoy-energiy-v-promyshlenno-transportnom-komplekse-g-naberezhnye-chelny
2017,https://cyberleninka.ru/article/n/ekologicheskie-problemy-i-izyskanie-sposobov-ih-resheniya-v-respublike-tatarstan-rf
2017,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-sistem-klassifikatsii-othodov-v-rossiyskoy-federatsii-i-evropeyskom-soyuze
2017,https://cyberleninka.ru/article/n/dinamika-chislennosti-agronomicheski-tsennyh-grupp-mikroorganizmov-pri-vozdelyvanii-kukuruzy-na-dernovo-podzolistoy-supeschanoy
2017,https://cyberleninka.ru/article/n/ekologicheskoe-sostoyanie-pochv-podverzhennyh-zagryazneniyu-tyazhelymi-metallami-s-razvitiem-himicheskoy-promyshlennosti-v-gorode
2017,https://cyberleninka.ru/article/n/bazy-dannyh-po-soderzhaniyu-tyazhelyh-metallov-v-pochvah-gorodov-respubliki-karelii
2017,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-saharnyh-zavodov-pri-sezonnom-rezhime-raboty
2017,https://cyberleninka.ru/article/n/aktualnye-voprosy-ohrany-okruzhayuschey-sredy-v-deyatelnosti-uchrezhdeniy-ugolovno-ispolnitelnoy-sistemy
2017,https://cyberleninka.ru/article/n/soderzhanie-tyazhelyh-metallov-v-oroshaemyh-pochvah-drevneallyu-vialnoy-terrasovoy-chasti-shaulderskogo-massiva-orosheniya
2017,https://cyberleninka.ru/article/n/faktory-promyshlennogo-zagryazneniya-v-tatarskoy-avtonomnoy-sovetskoy-sotsialisticheskoy-respublike-v-gody-velikoy-otechestvennoy
2017,https://cyberleninka.ru/article/n/obosnovanie-rezultatov-vliyaniya-prirodnyh-mineralnyh-komponentov-na-biopreparat
2017,https://cyberleninka.ru/article/n/issledovanie-protsessov-ochistki-stochnyh-vod-ot-moyki-legkovyh-avtomobiley-v-gidrotsiklonnyh-ustanovkah
2017,https://cyberleninka.ru/article/n/analiz-ekologicheskih-posledstviy-razvitiya-zhivotnovodstva-na-territorii-tambovskoy-oblasti
2017,https://cyberleninka.ru/article/n/vliyanie-biopreparatov-na-snizhenie-ostatochnoy-kontsentratsii-uglevodorodov-nefti-v-pochve
2017,https://cyberleninka.ru/article/n/bioremediatsiya-zagryaznennyh-pochv
2017,https://cyberleninka.ru/article/n/pochvennaya-mikroflora-v-kachestve-agenta-biodegradatsii-neftyanyh-zagryazneniy
2017,https://cyberleninka.ru/article/n/analiz-dosvidu-komertsializatsiyi-tehnologiy-zridzhennya-vugillya-v-nepryamiy-sposib-u-sviti
2017,https://cyberleninka.ru/article/n/vliyanie-tyazhelyh-metallov-na-zhiznesposobnost-tsellyulozorazrushayuschih-bakteriy-v-usloviyah-mnogoletnego-tehnogennogo
2017,https://cyberleninka.ru/article/n/k-voprosu-o-detoksikatsii-pochv-zagryaznyonnyh-tvyordymi-bytovymi-othodami
2017,https://cyberleninka.ru/article/n/vliyanie-organomineralnyh-substratov-na-rost-i-razvitie-ogurtsa
2017,https://cyberleninka.ru/article/n/printsipy-normirovaniya-nefteproduktov-v-pochve
2017,https://cyberleninka.ru/article/n/bioindikatsiya-zagryaznennyh-neftyu-svetlo-kashtanovyh-pochv
2017,https://cyberleninka.ru/article/n/vliyanie-gorno-metallurgicheskih-predpriyatiy-goroda-riddera-na-okruzhayuschuyu-sredu
2017,https://cyberleninka.ru/article/n/modelirovanie-sorbtsionnyh-protsessov-dlya-ochistki-prirodnyh-vod
2017,https://cyberleninka.ru/article/n/ispolzovanie-membrannyh-tehnologiy-v-protsessah-glubokoy-ochistki-gorodskih-stochnyh-vod-1
2017,https://cyberleninka.ru/article/n/ispolzovanie-vysshih-vodnyh-rasteniy-eihhornia-crassipes-ssolms-lema-minor-l-dlya-doochistki-ot-ionov-tyazhelyh-metallov
2017,https://cyberleninka.ru/article/n/ispolzovanie-makrofitov-dlya-doochistki-gorodskih-stochnyh-vod
2017,https://cyberleninka.ru/article/n/mikrobiologicheskaya-destruktsiya-nefti-v-pochvah-apsheronskogo-poluostrova
2017,https://cyberleninka.ru/article/n/organizatsionnyy-mehanizm-osvoeniya-netraditsionnyh-mestorozhdeniy-redkih-metallov
2017,https://cyberleninka.ru/article/n/model-ekologicheskogo-kompaktnogo-transportnogo-sredstva
2017,https://cyberleninka.ru/article/n/modernizatsiya-oborudovaniya-po-ochistke-stochnyh-vod-na-predpriyatii
2017,https://cyberleninka.ru/article/n/measurements-of-ash-emissions-from-a-plant-for-burning-of-radioactively-contaminated-wood
2017,https://cyberleninka.ru/article/n/vybor-osnovnyh-harakteristik-sudna-ekologicheskogo-naznacheniya-kak-elementa-vnesudovoy-prirodoohrannoy-tehnologii
2017,https://cyberleninka.ru/article/n/ustanovka-doochistki-stochnyh-vod-ot-nefteproduktov
2017,https://cyberleninka.ru/article/n/mikrobiologicheskaya-otsenka-zagryazneniya-pochv-parkov-tyazhelymi-metallami
2017,https://cyberleninka.ru/article/n/kompostirovanie-osadka-gorodskih-stochnyh-vod-s-ispolzovaniem-biologicheskih-preparatov
2017,https://cyberleninka.ru/article/n/sposob-izgotovleniya-standartnyh-obraztsov-pochvy-zagryaznennoy-tyazhelymi-metallami
2017,https://cyberleninka.ru/article/n/problemy-razrabotki-i-primeneniya-standartnyh-obraztsov-pochvy-zagryaznennyh-tyazhelymi-metallami
2017,https://cyberleninka.ru/article/n/metodicheskie-podhody-k-otsenke-ekologo-toksikologicheskogo-sostoyaniya-agroekosistem-v-mestah-hraneniya-ustarevshih-pestitsidov
2017,https://cyberleninka.ru/article/n/problema-razdeleniya-trehfaznyh-emulsiy
2017,https://cyberleninka.ru/article/n/vozmozhnosti-utilizatsii-othodov-bureniya-pri-formirovanii-pochvopodobnoy-sredy
2017,https://cyberleninka.ru/article/n/issledovaniya-po-ochistke-obezzarazhivaniyu-i-obogascheniyu-prirodnoy-vody
2017,https://cyberleninka.ru/article/n/ekologo-ekonomicheskie-aspekty-ohrany-pochvennogo-pokrova-i-bioresursov-hanty-mansiyskogo-avtonomnogo-okruga-yugry
2017,https://cyberleninka.ru/article/n/utilizatsiya-i-obezvrezhivanie-tvyordyh-bytovyh-othodov
2017,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-predpriyatiya-vodno-kanalizatsionnogo-hozyaystva-ot-neorganicheskih-primesey
2017,https://cyberleninka.ru/article/n/primenenie-nizkotemperaturnogo-piroliza-pri-utilizatsii-othodov-ochistki-stochnyh-vod-neftedobyvayuschey-promyshlennosti
2017,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-sorbtsionnoy-ustanovkoy-na-predpriyatii-himicheskoy-promyshlennosti-po-proizvodstvu-viskoznogo-volokna
2017,https://cyberleninka.ru/article/n/ekologo-ekonomicheskaya-otsenka-uscherba-ot-zagryazneniya-okruzhayuschey-sredy-pri-pozhare-nefti-i-nefteproduktov
2017,https://cyberleninka.ru/article/n/risk-narushennyh-i-zagryaznennyh-pochv-ostrova-belyy-karskoe-more
2017,https://cyberleninka.ru/article/n/risk-narushennyh-pochv-tazovskogo-poluostrova-yamalo-nenetskiy-avtonomnyy-okrug
2017,https://cyberleninka.ru/article/n/dinamicheskaya-model-intensifikatsii-protsessa-pererabotki-navoznyh-stokov-v-metantenke-s-anaerobnym-biofiltrom
2017,https://cyberleninka.ru/article/n/vozdeystvie-geterotrofnoy-mikroflory-na-metall
2017,https://cyberleninka.ru/article/n/mikrobno-biotehnogennyy-metod-ochistki-pochv-ot-nefti-i-nefteproduktov
2017,https://cyberleninka.ru/article/n/analiz-ekologo-toksikologicheskoy-harakteristiki-pochv-bryanskoy-oblasti-na-soderzhanie-kadmiya
2017,https://cyberleninka.ru/article/n/osobennosti-biologicheskoy-ochistki-ot-zastarelyh-neftyanyh-zagryazneniy-pochvogruntov-promyshlennogo-predpriyatiya
2017,https://cyberleninka.ru/article/n/postupleniya-svintsa-tsinka-medi-iz-pochvy-v-drenazhnye-vody-pri-oroshenii-i-primenenii-fitomeliorativnoy-tehnologii
2017,https://cyberleninka.ru/article/n/ekologo-ekonomicheskie-aspekty-effektivnosti-alternativnyh-vidov-organicheskih-udobreniy
2017,https://cyberleninka.ru/article/n/ionoobmennaya-ochistka-stanet-na-strazhe-chistoty-gidrosfery-i-atmosfery-nashey-planety
2017,https://cyberleninka.ru/article/n/perspektivnye-napravleniya-pererabotki-vtorichnyh-resursov-saharnoy-promyshlennosti-kyrgyzskoy-respubliki
2017,https://cyberleninka.ru/article/n/ekologiya-i-ohrana-okruzhayuschey-sredy-oao-taif-nk
2017,https://cyberleninka.ru/article/n/problemy-utilizatsii-tverdyh-bytovyh-othodov-v-orlovskoy-oblasti
2017,https://cyberleninka.ru/article/n/sostoyanie-pochv-respubliki-bashkortostan
2017,https://cyberleninka.ru/article/n/patentnye-issledovaniya-po-ochistke-stochnyh-vod-myasokombinatov
2017,https://cyberleninka.ru/article/n/soderzhanie-podvizhnyh-form-tyazhelyh-metallov-svintsa-i-kadmiya-v-pochvah-goroda-kurska
2017,https://cyberleninka.ru/article/n/izuchenie-vliyaniya-tyazhelyh-metallov-v-sisteme-pochva-rastenie
2017,https://cyberleninka.ru/article/n/analiz-razvitiya-deyatelnosti-po-pererabotki-vtorichnyh-resursov-saharnoy-promyshlennosti-v-kyrgyzskoy-respublike
2017,https://cyberleninka.ru/article/n/otsenka-biotoksicheskogo-vliyaniya-kationov-tyazhelyh-metallov-na-predstaviteley-bakterialnoy-normoflory-kishechnika-laboratornyh
2017,https://cyberleninka.ru/article/n/vliyanie-soley-tyazhelyh-metallov-na-vshozhest-semyan-i-dlinu-prorostkov-yachmenya
2017,https://cyberleninka.ru/article/n/vliyanie-kadmiya-i-svintsa-na-protsent-vshozhesti-semyan-fasoli
2017,https://cyberleninka.ru/article/n/biologicheskaya-otsenka-vod-soderzhaschih-iony-tyazhelyh-metallov-na-primere-prorastaniya-semyan-goroha
2017,https://cyberleninka.ru/article/n/vliyanie-razlichnyh-doz-kadmiya-i-medi-na-aktivnost-pochvennyh-fermentov-urbanozema-obzornaya-statya
2017,https://cyberleninka.ru/article/n/tyazhelye-metally-naibolee-opasnye-elementy-sposobnye-zagryaznyat-pochvu
2017,https://cyberleninka.ru/article/n/poisk-effektivnyh-metodov-obezzarazhivaniya-vody
2017,https://cyberleninka.ru/article/n/obzor-organizmov-bioremediatorov-i-mehanizmov-fermentativnoy-bioremediatsii-uglevodorodov
