Год,Ссылка
2020,https://cyberleninka.ru/article/n/problemy-zaschity-mirovogo-okeana-ot-zagryazneniya-v-kontekste-natsionalnoy-bezopasnosti-gosudarstva
2020,https://cyberleninka.ru/article/n/ekonomichskie-problemy-i-ekologicheskie-posledstviya-ispolzovaniya-raketnyh-dvigateley
2020,https://cyberleninka.ru/article/n/soderzhanie-tyazhelyh-metallov-v-pochvah-goroda-odessy
2020,https://cyberleninka.ru/article/n/faktory-vliyayuschie-na-effektivnost-biologicheskoy-ochistki-stochnyh-vod
2020,https://cyberleninka.ru/article/n/proektirovaniya-sistemy-pylepodavleniya-dlya-sushilnogo-barabana-kirpichnyh-zavodov
2020,https://cyberleninka.ru/article/n/geterologiya-tehnologiy-utilizatsii-othodov
2020,https://cyberleninka.ru/article/n/otsenka-ekologicheskogo-sostoyaniya-pochv-g-yoshkar-oly
2020,https://cyberleninka.ru/article/n/ekologicheskaya-otsenka-vybrosa-v-atmosferu-vrednyh-veschestv-na-primere-rudnika-semizbay
2020,https://cyberleninka.ru/article/n/vliyanie-guminovyh-kislot-v-prisutstvii-mikroorganizmov-neftedestruktorov-roda-rhodococcus-na-posevnye-kachestva-kress-salata-v
2020,https://cyberleninka.ru/article/n/vliyanie-modifitsirovannogo-drevesnoy-koroy-unisorb-bio-na-vosstanovlenie-zagryaznennyh-mazutom-pochv
2020,https://cyberleninka.ru/article/n/vliyanie-biosorbenta-unisorb-bio-modifitsirovannogo-makulaturoy-na-posevnye-kachestva-klevera-rozovogo-v-usloviyah-neftyanogo
2020,https://cyberleninka.ru/article/n/otsenka-izmeneniya-kontsentratsii-gerbitsidov-v-pochve
2020,https://cyberleninka.ru/article/n/vliyanie-tehnologicheskih-parametrov-raboty-reaktora-periodicheskogo-deystviya-na-effektivnost-protsessa-glubokoy-ochistki-stochnyh
2020,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-remediatsii-neftezagryaznennyh-pochv-v-prirodno-klimaticheskih-usloviyah-severa-tomskoy-oblasti-i
2020,https://cyberleninka.ru/article/n/ekologicheskoe-sostoyanie-pochv-promyshlennyh-territoriy-na-primere-g-berezniki-permskiy-kray-sravnenie-otechestvennyh-i
2020,https://cyberleninka.ru/article/n/opredelenie-biologicheskoy-aktivnosti-pochv-v-tselyah-podderzhaniya-ravnovesiya-urboekosistemy
2020,https://cyberleninka.ru/article/n/problemy-utilizatsii-avtomobilnyh-shin-v-primorskom-krae-i-v-rossii
2020,https://cyberleninka.ru/article/n/primenenie-obratnoy-logistiki-v-protsesse-pererabotki-othodov
2020,https://cyberleninka.ru/article/n/poluchenie-organicheskogo-produkta-obladayuschego-svoystvom-bioudobreniya-putem-biokonversii-ptichiego-pometa
2020,https://cyberleninka.ru/article/n/ispolzovanie-pischevyh-othodov-dlya-vyraschivaniya-lichinok-muhi-hermetia-illucens-kratkiy-obzor-zarubezhnoy-literatury
2020,https://cyberleninka.ru/article/n/biodiagnostika-ustoychivosti-buryh-lesnyh-pochv-tsentralnogo-kavkaza-zapadnogo-kavkaza-i-respubliki-krym-k-zagryazneniyu-neftyu
2020,https://cyberleninka.ru/article/n/vliyanie-stoykih-organicheskih-zagryazniteley-i-benz-a-pirena-na-prorastanie-semyan-yachmenya-obyknovennogo-nord-um-vulg-re-l
2020,https://cyberleninka.ru/article/n/izmenenie-sostava-i-svoystv-chernozema-opodzolennogo-pod-vozdeystviem-antropogennogo-faktora
2020,https://cyberleninka.ru/article/n/otsenka-sanitarno-biologicheskogo-zagryazneniya-pochv-v-usloviyah-intensifikatsii-agrarnogo-proizvodstva
2020,https://cyberleninka.ru/article/n/uroven-elementnogo-zagryazneniya-seryh-lesnyh-pochv-othodami-lyuminestsentnyh-lamp
2020,https://cyberleninka.ru/article/n/ekologicheskaya-otsenka-pryamyh-netselenapravlennyh-vozdeystviy-na-intensivnost-zagryazneniya-seryh-lesnyh-polugidromorfnyh-pochv
2020,https://cyberleninka.ru/article/n/vozmozhnost-primeneniya-geohimicheskih-barierov-na-osnove-izvestnyaka-dlya-ochistki-podotvalnyh-vod-ot-metallov
2020,https://cyberleninka.ru/article/n/izmenenie-fitotoksichnosti-pochv-zagryaznennyh-nefteproduktami-v-protsesse-ih-mikrobiologicheskoy-remediatsii-pri-vnesenii
2020,https://cyberleninka.ru/article/n/tritievoe-zagryaznenie-pochvy-v-mestah-provedeniya-nazemnyh-yadernyh-ispytaniy-na-semipalatinskom-ispytatelnom-poligone
2020,https://cyberleninka.ru/article/n/razrabotka-innovatsionnyh-tehnologiy-fiziko-himicheskih-sposobov-ochistki-vody-ot-nefteproduktov
2020,https://cyberleninka.ru/article/n/usovershenstvovanie-ochistki-schebnya-ballastnoy-prizmy-zheleznodorozhnyh-putey-ot-nefteproduktov-schebneochistitelnoy-mashinoy
2020,https://cyberleninka.ru/article/n/sovremennye-metody-ochistki-sistem-ventilyatsii-vozduha
2020,https://cyberleninka.ru/article/n/globalnoe-zagryaznenie-atmosfery-i-vozmozhnye-puti-ego-predotvrascheniya
2020,https://cyberleninka.ru/article/n/sistema-upravleniya-blokom-biologicheskoy-ochistki-stochnyh-vod-na-osnove-ekspertnoy-sistemy-1
2020,https://cyberleninka.ru/article/n/ekspertnaya-sistema-v-rabote-biologicheskoy-ochistki-stochnyh-vod-1
2020,https://cyberleninka.ru/article/n/oborotnoe-vodosnabzhenie-prakticheskie-osnovaniya-i-spetsifika-zarubezhnogo-opyta
2020,https://cyberleninka.ru/article/n/vliyanie-avariynyh-razlivov-nefti-na-pochvy
2020,https://cyberleninka.ru/article/n/primenenie-reliktovyh-arhebakteriy-kak-potentsialnyh-mikrobiologicheskih-obektov-v-zamknutyh-ekosistemah
2020,https://cyberleninka.ru/article/n/potentsial-ispolzovaniya-tsellyulozoliticheskih-mikroorganizmov-dlya-biodegradatsii-tvyordyh-bytovyh-othodov
2020,https://cyberleninka.ru/article/n/agromeliorativnaya-otsenka-primeneniya-podgotovlennyh-zhidkih-othodov-svinokompleksov-na-chernozeme-obyknovennom-krasnodarskogo
2020,https://cyberleninka.ru/article/n/ekosistema-utilizatsii-organicheskih-othodov-zhivotnovodstva
2020,https://cyberleninka.ru/article/n/elektroiskrovaya-ochistka-galvanostokov-ot-ionov-tyazhelyh-metallov-v-protochnom-reaktore
2020,https://cyberleninka.ru/article/n/koaguliruyuschaya-sposobnost-hlorida-zheleza-pri-ochistke-shahtnyh-vod
2020,https://cyberleninka.ru/article/n/smeshannye-koagulyanty-dlya-ochistki-shahtnoy-vody-ot-svintsa-i-medi-metodom-koagulyatsii
2020,https://cyberleninka.ru/article/n/toksichnye-ostatki-pestitsidov-v-pochve-i-ih-vliyanie-na-proizvodstvo-ekologicheskoy-vinogradovinodelcheskoy-produktsii
2020,https://cyberleninka.ru/article/n/reshenie-problemy-zagryazneniya-plastmassovymi-izdeliyami-odnorazovogo-polzovaniya
2020,https://cyberleninka.ru/article/n/avtomobillar-uchun-ekologik-toza-yonil-i-olish-tehnologiyasi
2020,https://cyberleninka.ru/article/n/solnechnaya-sushka-hlopka
2020,https://cyberleninka.ru/article/n/vliyanie-dozhdevyh-chervey-na-plodorodie-pochvy
2020,https://cyberleninka.ru/article/n/otsenka-pochvy-goroda-lyubertsy
2020,https://cyberleninka.ru/article/n/matematicheskoe-modelirovanie-kak-vozmozhnost-prognozirovaniya-kachestva-ochistki-stokov-predpriyatiy-himicheskoy-promyshlennosti
2020,https://cyberleninka.ru/article/n/primenenie-sorbenta-prirodnogo-proishozhdeniya-v-kachestve-ochistitelya-dlya-pochvy-slabozagryaznennoy-nefteproduktami
2020,https://cyberleninka.ru/article/n/otsenka-sostoyaniya-atmosfernogo-vozduha-g-uchaly
2020,https://cyberleninka.ru/article/n/normirovanie-zelenyh-nasazhdeniy-i-razmeschenie-ih-v-gorodskih-usloviyah-na-primere-g-sankt-peterburg
2020,https://cyberleninka.ru/article/n/ekologicheskaya-zaschita-sklada-gsm
2020,https://cyberleninka.ru/article/n/tehnologii-ispolzuemye-v-tekstilnoy-promyshlenosti
2020,https://cyberleninka.ru/article/n/otsenka-toksichnosti-pochvy-v-rayone-zatonskoy-tets-g-ufa-s-ispolzovaniem-kress-salata-lepidiumsativum-l-v-kachestve-test-obekta
2020,https://cyberleninka.ru/article/n/otsenka-ekologicheskogo-sostoyaniya-vod-reki-zapadnaya-dvina-metodom-fitotestirovaniya
2020,https://cyberleninka.ru/article/n/pochva-kak-ekologicheskiy-faktor
2020,https://cyberleninka.ru/article/n/izuchenie-formirovaniya-i-printsipov-kompleksnogo-resheniya-ekologicheskoy-rekonstruktsii-gorodov-uzbekistana
2020,https://cyberleninka.ru/article/n/adsorbtsionnaya-ochistka-vody-ot-ionov-metallov-s-primeneniem-elektrohimicheskogo-vozdeystviya
2020,https://cyberleninka.ru/article/n/rekultivatsiya-zemel-zabroshennyh-aerodromov
2020,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-raboty-separatora-pri-otdelenii-gazovoy-sredy-ot-nefti
