Год,Ссылка
2016,https://cyberleninka.ru/article/n/bioremediatsiya-neftezagryaznennyh-pochv-s-ispolzovaniem-dozhdevyh-chervey-eisenia-fetida-i-s-ispolzovaniem-treh-mikrobiologicheskih
2016,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-metallicheskogo-komponenta-v-pochvennom-pokrove-gorodskoy-territorii
2016,https://cyberleninka.ru/article/n/otsenka-effektivnosti-rekultivatsii-pochv-zagryaznennyh-nefteproduktami-preparatom-destroil
2016,https://cyberleninka.ru/article/n/obezvrezhivanie-othodov-metodom-ekologicheskoy-biotehnologii
2016,https://cyberleninka.ru/article/n/vliyanie-razlichnyh-faktorov-na-kinetiku-udaleniya-svyazannogo-ammiaka-iz-promyshlennyh-stochnyh-vod
2016,https://cyberleninka.ru/article/n/ekologicheskiy-menedzhment-i-reshenie-konkretnogo-voprosa-po-lokalizatsii-i-neytralizatsii-svarochnogo-aerozolya-pri-naplavke
2016,https://cyberleninka.ru/article/n/fitorekultivatsiya-i-fiziologicheskaya-aktivnost-neftezagryaznennoy-dernovo-podzolistoy-pochvy
2016,https://cyberleninka.ru/article/n/biologicheskiy-monitoring-sostoyaniya-pochvy-v-protsessah-ee-vosstanovleniya
2016,https://cyberleninka.ru/article/n/selektsiya-mikroorganizmov-na-ustoychivost-k-belomu-fosforu
2016,https://cyberleninka.ru/article/n/kultivirovanie-vysshih-rasteniy-i-dyhatelnaya-aktivnost-neftezagryaznennyh-pochv
2016,https://cyberleninka.ru/article/n/otsenka-zagryazneniya-pochvennogo-pokrova-g-esil-akmolinskoy-oblasti
2016,https://cyberleninka.ru/article/n/soderzhanie-tyazhelyh-metallov-v-pochve-poselka-irgiz-aktyubinskoy-oblasti-v-holodnyy-period-2015-goda
2016,https://cyberleninka.ru/article/n/geohimicheskie-pokazateli-ekologicheskogo-sostoyaniya-zagryaznennyh-pochv
2016,https://cyberleninka.ru/article/n/vermitehnologiya-kak-effektivnyy-metod-obespecheniya-ustoychivosti-mestnyh-agroekosistem
2016,https://cyberleninka.ru/article/n/ochistka-vozduha-rabochey-zony-proizvodstvennyh-pomescheniy-ot-etil-i-butilatsetata
2016,https://cyberleninka.ru/article/n/zaschita-vodnyh-basseynov-ot-zagryazneniya-vodoneftyanymi-stokami
2016,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-preparata-etafos-f-v-sverhnizkih-kontsentratsiyah-na-protsess-biologicheskoy-ochistki-stochnyh-vod-pao-nknh
2016,https://cyberleninka.ru/article/n/vliyanie-nanosorbenta-na-protsessy-bioremediatsii-neftezagryaznennoy-pochvy
2016,https://cyberleninka.ru/article/n/energosberezhenie-v-elektroprivode-aeratsionnyh-ustanovok-ochistnyh-sooruzheniy-biologicheskoy-ochistki-stochnyh-vod
2016,https://cyberleninka.ru/article/n/perspektivy-ultrazvukovogo-obezzarazhivaniya-biologicheski-ochischennyh-stochnyh-vod
2016,https://cyberleninka.ru/article/n/dinamika-soderzhaniya-organicheskogo-veschestva-v-neftezagryaznennoy-pochve-v-prisutstvii-guminovogo-preparata-i-preparata-melafen
2016,https://cyberleninka.ru/article/n/preventivnnye-meropriyatiya-po-zaschite-biogeotsenozov-ot-negativnyh-faktorov-pri-vozniknovenii-ekologicheskih-i-tehnogennyh
2016,https://cyberleninka.ru/article/n/usloviya-sredy-i-dinamika-toksikologicheskih-harakteristik-neftezagryaznennyh-pochv
2016,https://cyberleninka.ru/article/n/vliyanie-dlitelnosti-inkubatsii-na-sostav-normalnyh-uglevodorodov-pri-raznyh-urovnyah-nachalnogo-soderzhaniya-nefti-v-pochve
2016,https://cyberleninka.ru/article/n/innovatsionnye-metody-ochistki-stochnyh-vod-sovremennogo-galvanicheskogo-proizvodstva
2016,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-ot-fenolnyh-soedineniy-s-ispolzovaniem-vodorosley-cladophoraaegagropila
2016,https://cyberleninka.ru/article/n/osobennosti-protsessa-aktivatsii-aborigennoy-mikroflory-dlya-ochistki-pochvy-ot-ekotoksikantov
2016,https://cyberleninka.ru/article/n/fitoremediatsiya-zagryaznennyh-pochv-i-tehnogennyh-gruntov-hvostohranilisch-na-territorii-mednorudnyh-predpriyatiy-yuzhnogo-urala
2016,https://cyberleninka.ru/article/n/zagryaznenie-poverhnostnyh-gorizontov-pochvy-pri-ekspluatatsii-zheleznodorozhnogo-transporta
2016,https://cyberleninka.ru/article/n/portativnyy-konteyner-dlya-hraneniya-i-transportirovki-otrabotannyh-rtutsoderzhaschih-bytovyh-izdeliy
2016,https://cyberleninka.ru/article/n/ekologo-ekonomicheskaya-otsenka-effektivnosti-ispolzovaniya-toplivnyh-dobavok
2016,https://cyberleninka.ru/article/n/translokatsiya-neftyanyh-uglevodorodov-v-selskohozyaystvennye-rasteniya
2016,https://cyberleninka.ru/article/n/bioanalitichna-harakteristika-chutlivogo-elementu-biosensornogo-analizatoru-dlya-viznachennya-gerbitsidiv-na-osnovi-2-4
2016,https://cyberleninka.ru/article/n/razvitie-metoda-pererabotki-tbo-s-ispolzovaniem-goryachey-tehnologii
2016,https://cyberleninka.ru/article/n/kataliticheskie-metody-ochistki-stochnyh-vod-proizvodstva-stirola-i-oksida-propilena-na-deystvuyuschem-predpriyatii
2016,https://cyberleninka.ru/article/n/vozdeystvie-predpriyatiya-mashinostroitelnogo-profilya-na-pochvy-goroda-krasnoyarska
2016,https://cyberleninka.ru/article/n/mikrobiologicheskaya-konversiya-vegetativnoy-chasti-topolya
2016,https://cyberleninka.ru/article/n/ballastnye-vody-v-sudohodstve-globalnaya-ekologicheskaya-problema
2016,https://cyberleninka.ru/article/n/ispolzovanie-biopreparatov-na-osnove-prirodnyh-tseolitov-i-biogumusa-pri-ochischenii-neftezagryaznennyh-pochv-apsheronskogo-p-va
2016,https://cyberleninka.ru/article/n/sovremennye-sposoby-pererabotki-osadkov-stochnyh-vod-i-perspektivy-ih-ispolzovaniya-v-rossii
2016,https://cyberleninka.ru/article/n/vmist-vazhkih-metaliv-u-vidhodah-krolefermi-ta-yih-ekologichno-bezpechna-utilizatsiya
2016,https://cyberleninka.ru/article/n/kompleksnaya-utilizatsiya-othodov-s-ispolzovaniem-teploenergeticheskih-ustanovok
2016,https://cyberleninka.ru/article/n/perspektivy-issledovaniy-po-uluchsheniyu-kachestva-i-ozdorovleniya-pochv-rossii
2016,https://cyberleninka.ru/article/n/biologicheskaya-rekultivatsiya-narushennyh-zemel-gorno-promyshlennym-kompleksom-na-primere-oao-apatit
2016,https://cyberleninka.ru/article/n/metodicheskie-aspekty-otsenki-fitotoksicheskih-svoystv-protivogololednyh-reagentov
2016,https://cyberleninka.ru/article/n/soderzhanie-tyazhelyh-metallov-i-nefteproduktov-v-pochve-na-territorii-neftedobyvayuschih-rayonov-respubliki-tatarstan
2016,https://cyberleninka.ru/article/n/biogeohimicheskie-bariery-dlya-remediatsii-pochv-i-ochistki-pochvenno-gruntovyh-vod
2016,https://cyberleninka.ru/article/n/vliyanie-mikorizoobrazuyuschego-griba-glomus-intraradices-na-fitoekstraktsiyu-nikelya-i-medi-i-sostoyanie-mikrobnyh-tsenozov-v
2016,https://cyberleninka.ru/article/n/vliyanie-zagryazneniya-tyazhelymi-metallami-i-neftyu-na-fitotoksichnost-pochv-chernomorskogo-poberezhya-kavkaza
2016,https://cyberleninka.ru/article/n/biotehnologicheskie-metody-transformatsii-organicheskogo-veschestva-othodov-zhivotnovodstva
2016,https://cyberleninka.ru/article/n/innovatsionnye-tehnologii-pererabotki-organicheskih-othodov-zhivotnovodstva-s-polucheniem-ekologicheskih-udobreniy
2016,https://cyberleninka.ru/article/n/osnovnye-elementy-tehnologicheskoy-linii-anaerobno-aerobnoy-ochistki-navoznyh-stokov-svinokompleksov
2016,https://cyberleninka.ru/article/n/kollektsionnaya-deyatelnost-v-oblasti-ispolzovaniya-patogennyh-mikroorganizmov-v-obespechenii-biologicheskoy-bezopasnosti
2016,https://cyberleninka.ru/article/n/samoochischayuschaya-sposobnost-pochv-ot-nefti-i-nefteproduktov-v-zavisimosti-ot-struktury-uglevodorodov
2016,https://cyberleninka.ru/article/n/otsenka-ekologicheskogo-blagopoluchiya-territorii-pastbisch
2016,https://cyberleninka.ru/article/n/osnovnye-aspekty-razvitiya-ekologicheskoy-nauki-v-xx-nachale-xxi-v-na-primere-ochistki-stochnyh-vod
2016,https://cyberleninka.ru/article/n/biologicheskie-metody-otsenki-kachestva-vozduha-urbanizirovannyh-territoriy-na-primere-goroda-tolyatti
2016,https://cyberleninka.ru/article/n/fitomeliorativnye-osobennosti-gidrofitov-v-ochistke-stochnyh-vod-zhitomirschiny-ukrainy
2016,https://cyberleninka.ru/article/n/akkumulyatsionnaya-sposobnost-pilezii-mnogotsvetkovoy-po-otnosheniyu-k-tyazhelym-metallam-i-radionuklidam
2016,https://cyberleninka.ru/article/n/optimalnye-metody-ochistki-stochnyh-vod-promyshlennogo-proizvodstva
2016,https://cyberleninka.ru/article/n/vliyanie-rastvorimyh-soedineniy-margantsa-na-vysshie-rasteniya-i-otsenka-fitoekstraktsionnoy-sposobnosti-rasteniy
2016,https://cyberleninka.ru/article/n/o-sposobe-detalnogo-predvaritelnogo-obsledovaniya-neftezagryaznennyh-pochv-i-gruntov-i-obrabotki-poluchennoy-informatsii-dlya
2016,https://cyberleninka.ru/article/n/kachestvo-pochv-razlichnyh-rayonov-gorodskoy-sredy-i-obespechenie-ih-ekologoekonomicheskoy-bezopasnosti
2016,https://cyberleninka.ru/article/n/entomopatogennyy-shtamm-bacillus-thuringiensis-787
2016,https://cyberleninka.ru/article/n/o-muzeefikatsii-pochvennyh-etalonov-na-osnove-tonkih-monolitov
2016,https://cyberleninka.ru/article/n/rekonstruktsiya-suschestvuyuschih-kanalizatsionnyh-ochistnyh-sooruzheniiy-s-spolzovaniem-membrannoy-ultrafiltratsii
2016,https://cyberleninka.ru/article/n/kachestvennaya-otsenka-vozmozhnosti-ispolzovaniya-stochnyh-vod-v-krymu-pri-suschestvuyuschem-urovne-ochistki
2016,https://cyberleninka.ru/article/n/obosnovanie-konstruktsii-ustroystva-dlya-opredeleniya-dinamicheskogo-deformatsionnogo-pokazatelya-pochvy
2016,https://cyberleninka.ru/article/n/oroshenie-kak-sposob-utilizatsii-ochischennyh-stochnyh-vod-v-respublike-krym
2016,https://cyberleninka.ru/article/n/kompleksnaya-otsenka-ohrany-okruzhayuschey-sredy-metodicheskiy-podhod-identifikatsiya-rezultatov
2016,https://cyberleninka.ru/article/n/zarubezhnyy-opyt-organizatsii-retsiklinga
2016,https://cyberleninka.ru/article/n/primenenie-osadka-mehanicheskoy-i-biologicheskoy-ochistki-bytovyh-i-proizvodstvennyh-stochnyh-vod-v-kachestve-udobreniya
2016,https://cyberleninka.ru/article/n/nekotorye-podhody-k-rekultivatsii-shlamonakopiteley-tsellyuloznyh-predpriyatiy-sibiri
2016,https://cyberleninka.ru/article/n/problema-antropogennogo-zagryazneniya-pochv-bolshogo-solovetskogo-ostrova
2016,https://cyberleninka.ru/article/n/novaya-tehnologiya-ochistki-shahtnyh-vod
2016,https://cyberleninka.ru/article/n/ispolzovanie-eksperimentalnyh-navoznyh-chervey-dlya-retsiklinga-organicheskoy-fraktsii-tverdyh-bytovyh-i-selskohozyaystvennyh
2016,https://cyberleninka.ru/article/n/promyshlennaya-ekologiya-zaschita-vodoemov
2016,https://cyberleninka.ru/article/n/damping-kak-vynuzhdennaya-mera-zahoroneniya-othodov-1
2016,https://cyberleninka.ru/article/n/harakteristika-stochnyh-vod-oao-orenburgskaya-teplogeneriruyuschaya-kompaniya-sakmarskaya-tets-i-razrabotka-rekomendatsiy-po
2016,https://cyberleninka.ru/article/n/vermikompostirovanie-bytovyh-othodov-s-ispolzovaniem-eksperimentalnyh-navoznyh-chervey
2016,https://cyberleninka.ru/article/n/ispolzovanie-kontseptsii-integrirovannoy-logistiki-dlya-zaschity-okruzhayuschey-sredy
2016,https://cyberleninka.ru/article/n/akkumulyativnaya-aktivnost-assotsiatsii-shtammov-bakteriy-h-5-8-bacillus-megatherium-i-h-5-2-bacillus-cereus-soli-svintsa
2016,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-na-biologicheskih-filtrah-iz-mestnogo-syrya-kyrgyzskoy-respubliki
2016,https://cyberleninka.ru/article/n/geoekologicheskiy-monitoring-marginalnyh-territoriy-moskovskogo-regiona-bioindikatsionnym-metodom
2016,https://cyberleninka.ru/article/n/ispolzovanie-adsorbentov-pri-ochistke-zhirosoderzhaschih-stochnyh-vod
2016,https://cyberleninka.ru/article/n/vliyanie-antropogennoy-nagruzki-na-usloviya-samoochischeniya-pochvy-na-territorii-sanitarno-zaschitnoy-zony
2016,https://cyberleninka.ru/article/n/primenenie-avtomatizirovannyh-sistem-identifikatsii-mikroorganizmov-dlya-verifikatsii-taksonomicheskoy-prinadlezhnosti
2016,https://cyberleninka.ru/article/n/tehnologiya-podgotovki-stochnyh-vodudk-zhivotnovodcheskih-hozyaystv-dlya-ih-ispolzovaniya-v-kachestve-pitatelnogo-substrata
2016,https://cyberleninka.ru/article/n/sistema-pererabotki-i-utilizatsii-tbo-v-saratovskoy-oblasti
2016,https://cyberleninka.ru/article/n/ekologicheskaya-otsenka-struktury-mikrobiologicheskogo-kompleksa-tehnogenno-transformirovannyh-zemel
2016,https://cyberleninka.ru/article/n/biotestirovanie-zagryaznennoy-tyazhelymi-metallami-pochvy-s-ispolzovaniem-infuzoriy
2016,https://cyberleninka.ru/article/n/spravochnik-po-nailuchshim-dostupnym-tehnologiyam-ochistka-stochnyh-vod-pri-proizvodstve-produktsii-tovarov-vypolnenii-rabot-i
2016,https://cyberleninka.ru/article/n/ekologicheskie-problemy-ohrany-okruzhayuschey-sredy-pri-oroshenii-stochnymi-vodami-i-zhivotnovodcheskimi-stokami
2016,https://cyberleninka.ru/article/n/usovershenstvovannaya-tehnologiya-podgotovki-zhivotnovodcheskih-stochnyh-vod-s-primeneniem-nefelinovogo-koagulyanta-dlya
2016,https://cyberleninka.ru/article/n/ekologo-gigienicheskaya-otsenka-soderzhaniya-himicheskih-veschestv-v-pochve-i-v-vode-goroda-temirtau
2016,https://cyberleninka.ru/article/n/ndt-ochistki-hozyaystvenno-bytovyh-stochnyh-vod-otsenka-effektivnosti-raboty-ochistnyh-sooruzheniy-biokompakt-dlya-obespecheniya
2016,https://cyberleninka.ru/article/n/sistema-ochistki-neftesoderzhaschih-vod-s-pomoschtyu-keramzita
2016,https://cyberleninka.ru/article/n/em-assotsiatsii-perspektivnye-dlya-vosstanovleniya-pochv-degradirovannyh-pastbisch
2016,https://cyberleninka.ru/article/n/sanitarno-epidemiologicheskoe-sostoyanie-vodoohrannyh-territoriy-gorodskogo-okruga-tula
2016,https://cyberleninka.ru/article/n/auyr-metaldardy-auyl-sharuashyly-ynda-y-keri-seri
2016,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-zagryazneniya-substrata-tyazhelymi-metallami-na-razmery-plodovyh-tel-gribov-v-gorodskih-ekosistemah
2016,https://cyberleninka.ru/article/n/sorbtsionno-biologicheskaya-rekultivatsiya-himicheski-zagryaznennyh-pochv-pri-razrabotke-neftegazovyh-mestorozhdeniy
2016,https://cyberleninka.ru/article/n/analiz-effektivnosti-ochistki-stochnyh-vod-molokopererabatyvayuschego-predpriyatiya
2016,https://cyberleninka.ru/article/n/ekologicheskaya-otsenka-degradatsii-serozemno-lugovyh-pochv-zhambylskoy-oblasti
2016,https://cyberleninka.ru/article/n/sooruzheniya-dlya-zaschity-okruzhayuschey-sredy-ot-zagryaznyayuschih-stokov
2016,https://cyberleninka.ru/article/n/ekonomicheskiy-mehanizm-prirodopolzovaniya-obraschenie-s-othodami
2016,https://cyberleninka.ru/article/n/degradatsiya-pochv-i-zemel
2016,https://cyberleninka.ru/article/n/razrabotka-biotehnologicheskogo-sposoba-ochistki-stochnyh-vod-v-laboratornyh-usloviyah
2016,https://cyberleninka.ru/article/n/doslidzhennya-metodu-viluchennya-svintsyu-z-akumulyatornogo-lomu
2016,https://cyberleninka.ru/article/n/prostranstvenno-vremennaya-dinamika-soderzhiniya-uglevodorodov-nefteproduktov-v-pochvah-selitebnogo-landshafta-g-arhangelska
2016,https://cyberleninka.ru/article/n/pollution-of-soils-and-plants-remediated-land-and-influence-of-heavy-metals-in-the-soil-microarthropoda
2016,https://cyberleninka.ru/article/n/rezultaty-biotestirovaniya-pochvy-pri-provedenii-monitoringa-poligonov-tverdyh-bytovyh-othodov
2016,https://cyberleninka.ru/article/n/o-roli-i-meste-membrannyh-tehnologiy-na-mirovom-i-rossiyskom-rynke-vodopodgotovki-i-ochistki-stochnyh-vod
2016,https://cyberleninka.ru/article/n/otsenka-toksichnosti-pochvennogo-pokrova-v-zone-vliyaniya-neftehimicheskih-predpriyatiy
2016,https://cyberleninka.ru/article/n/samovosstanovlenie-neftezagryaznennoy-pochvy-v-usloviyah-holodnogo-klimata
2016,https://cyberleninka.ru/article/n/soderzhanie-tyazhelyh-metallov-v-pochve-mangistauskoy-oblasti
2016,https://cyberleninka.ru/article/n/rol-pogloschennyh-osnovaniy-v-ekologii-tehnogruntov
2016,https://cyberleninka.ru/article/n/geohimicheskiy-analiz-komponentov-prirodnoy-sredy-v-okrestnostyah-byvshego-himicheskogo-zavoda-imeni-kirova-alginskiy-rayon
2016,https://cyberleninka.ru/article/n/obzor-i-analiz-problemy-razdeleniya-tvyordyh-bytovyh-othodov-na-urovne-naseleniya-v-rossii
2016,https://cyberleninka.ru/article/n/tehnologii-ochistki-hozyaystvenno-bytovyh-stochnyh-vod-s-tselyu-ispolzovaniya-dlya-pitievogo-vodosnabzheniya
2016,https://cyberleninka.ru/article/n/modelirovanie-protsessa-ochistki-stochnyh-vod-galvanicheskogo-proizvodstva-v-vide-modifitsirovannoy-seti-petri
2016,https://cyberleninka.ru/article/n/ekologicheskaya-otsenka-vozdeystviya-krasnodarskoy-tets-na-okruzhayuschuyu-sredu
2016,https://cyberleninka.ru/article/n/ekologicheskaya-bezopasnost-aktsionernogo-obschestva-gosudarstvennyy-nauchnyy-tsentr-nauchno-issledovatelskiy-institut-atomnyh
2016,https://cyberleninka.ru/article/n/ekologicheskaya-otsenka-haraktera-antropogennogo-vozdeystviya-na-izmenenie-struktury-mikrobiologicheskogo-kompleksa-tehnogenno
2016,https://cyberleninka.ru/article/n/inzhenernye-metody-ohrany-prirodnyh-resursov-i-okruzhayuschey-sredy-i-ih-ekonomicheskoe-znachenie
2016,https://cyberleninka.ru/article/n/ispolzovanie-metoda-anaerobnogo-sbrazhivaniya-dlya-resheniya-problemy-nakopleniya-izbytochnogo-aktivnogo-ila
2016,https://cyberleninka.ru/article/n/ekologo-ekonomicheskaya-otsenka-shahtnyh-vod-na-primere-zatoplennyh-mednokolchedannyh-rudnikov-urala
2016,https://cyberleninka.ru/article/n/ispolzovanie-geohimicheskih-barierov-dlya-ochistki-shahtnyh-i-podotvalnyh-vod-gornyh-predpriyatiy
2016,https://cyberleninka.ru/article/n/vliyanie-antropogennyh-faktorov-na-okruzhayuschuyu-sredu
2016,https://cyberleninka.ru/article/n/ekologicheskaya-otsenka-vliyaniya-tehnogeneza-na-soderzhanie-tyazhelyh-metallov-v-urbanizirovannyh-landshaftah
2016,https://cyberleninka.ru/article/n/apimonitoring-v-usloviyah-ryazanskoy-oblasti
2016,https://cyberleninka.ru/article/n/aktivizatsiya-protsessov-samoochistki-prudov-na-priusadebnyh-territoriyah
2016,https://cyberleninka.ru/article/n/analiz-zagryazneniya-pochv-tyazhelymi-metallami-yuzhnogo-poberezhya-ozera-baykal-g-slyudyanka
2016,https://cyberleninka.ru/article/n/zagryazneniya-okruzhayuschey-prirodnoy-sredy-na-voennyh-obektah
2016,https://cyberleninka.ru/article/n/osnovnye-sposoby-ochistki-nefteproduktosoderzhaschih-proizvodstvennyh-stochnyh-vod
2016,https://cyberleninka.ru/article/n/flotatsiya-i-eyo-primenenie-dlya-ochistki-stochnyh-vod
2016,https://cyberleninka.ru/article/n/unifikatsiya-elektroprivodov-nasosov-i-sistem-upravleniya-lokalnym-vodosnabzheniem-predpriyatiy-i-naselennyh-punktov
2016,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-metodom-mikrofiltratsii
2016,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-s-ispolzovaniem-biologicheskih-filtrov
2016,https://cyberleninka.ru/article/n/tehnologiya-ochistki-livnevo-talyh-i-promyshlennyh-stochnyh-vod-na-obektah-energetiki
2016,https://cyberleninka.ru/article/n/izuchenie-stepeni-ochistki-vody-ot-nefteproduktov-pri-ispolzovanii-kombinirovannogo-adsorbenta-na-osnove-rastitelnyh-othodov
2016,https://cyberleninka.ru/article/n/analiz-sostava-stochnyh-vod-na-predpriyatii-legkoy-promyshlennosti
2016,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-biologicheskoy-ochistki-stochnyh-vod-na-predpriyatii-himicheskoy-promyshlennosti
2016,https://cyberleninka.ru/article/n/analiz-kachestvennogo-i-kolichestvennogo-sostava-stochnyh-vod-predpriyatiya-mup-vodokanal
2016,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-ochistki-stochnyh-vod-na-predpriyatiyah-molochnoy-promyshlennosti
2016,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-ochistki-stochnyh-vod-na-predpriyatii-neftyanoy-promyshlennosti
2016,https://cyberleninka.ru/article/n/usovershenstvovanie-sistemy-ochistki-stochnyh-vod-na-predpriyatii-legkoy-promyshlennosti
2016,https://cyberleninka.ru/article/n/usovershenstvovanie-sistemy-ochistki-stochnyh-vod-avtotransportnogo-predpriyatiya
2016,https://cyberleninka.ru/article/n/problema-utilizatsii-bytovyh-othodov
2016,https://cyberleninka.ru/article/n/ispolzovanie-sistem-oborotnogo-vodosnabzheniya-promyshlennogo-predpriyatiya
2016,https://cyberleninka.ru/article/n/tehnologiya-ochistki-stochnyh-vod-ot-fosfora-i-azota-na-primere-predpriyatiya-oao-altayhimprom
2016,https://cyberleninka.ru/article/n/sistema-ochistki-stochnyh-vod-na-predpriyatii-oboronnogo-kompleksa
2016,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-mashinostroitelnyh-predpriyatiy-1
2016,https://cyberleninka.ru/article/n/optimizatsiya-sistemy-ochistki-stochnyh-vod-na-predpriyatii-zhilischno-kommunalnogo-hozyaystva
2016,https://cyberleninka.ru/article/n/analiz-biologicheskoy-ochistki-stochnyh-vod-na-spirtovom-zavode
2016,https://cyberleninka.ru/article/n/ochistka-stochnoy-vody-s-primeneniem-tehnologii-mbr-membrannyy-bioreaktor
2016,https://cyberleninka.ru/article/n/oborudovanie-dlya-ochistki-stokov-molokozavodov
2016,https://cyberleninka.ru/article/n/povyshenie-stepeni-ochistki-ot-zhirov-s-pomoschyu-aeriruemoy-zhirolovushki
2016,https://cyberleninka.ru/article/n/tehnologiya-ochistki-neftesoderzhaschihstochnyh-vod-na-obektah-energetiki
2016,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-biologicheskoy-ochistki-stochnyh-vod-na-predpriyatii-himicheskoy-promyshlennosti-s-ispolzovaniem
2016,https://cyberleninka.ru/article/n/tehnologiya-ochistki-stochnyh-vod-na-predpriyatii-sudoremontnoy-otrasli
2016,https://cyberleninka.ru/article/n/rekultivatsiya-zemel-neftegazodobyvayuschey-promyshlennosti-v-zapadnoy-sibiri
2016,https://cyberleninka.ru/article/n/intesifikatsiya-anaerobnoy-stadii-biologicheskoy-ochistki-stochnyh-vod
2016,https://cyberleninka.ru/article/n/utilizatsiya-smazochno-ohlazhdayuschih-zhidkostey-s-ispolzovaniem-reagentnogo-razlozheniya-sozh-i-sorbtsionnoy-ochistki
2016,https://cyberleninka.ru/article/n/analiz-metodov-i-filtrov-dlya-obezzhelezivaniya-vody
2016,https://cyberleninka.ru/article/n/usovershenstvovanie-tehnologii-ochistki-stochnyh-vod
2016,https://cyberleninka.ru/article/n/obezvozhivanie-osadkov-proizvodstvennyh-stochnyh-vod-molokopererabatyvayuschih-predpriyatiy
2016,https://cyberleninka.ru/article/n/usovershenstvovanie-tehnologii-ochistki-stochnyh-vod-na-predpriyatii-himicheskoy-promyshlennosti
2016,https://cyberleninka.ru/article/n/optimizatsiya-sistemy-ochistki-stochnyh-vod-ot-nefteproduktov-na-neftebazah
2016,https://cyberleninka.ru/article/n/analiz-effektivnosti-ochistki-stochnyh-vod-na-predpriyatii-mup-vodokanal
2016,https://cyberleninka.ru/article/n/kimyoviy-ifloslangan-tupro-larning-meliorativ-olatini-yahshilash
2016,https://cyberleninka.ru/article/n/optimizatsiya-tehnologii-ochistki-stochnyh-vod-na-predpriyatii-mup-vodokanal
2016,https://cyberleninka.ru/article/n/energiya-iz-biomassy-problemy-i-resursy
2016,https://cyberleninka.ru/article/n/opredelenie-sostoyaniya-okruzhayuschey-sredy-po-kompleksu-priznakov-u-hvoynyh-sosna-krymskaya-v-gorode-novorossiyske
2016,https://cyberleninka.ru/article/n/bioremediatsiya-zagryaznyonnyh-nefteproduktami-pochv-pri-pomoschi-karbonatnogo-sapropelya-i-biopreparata-naftoks
2016,https://cyberleninka.ru/article/n/vliyanie-na-okruzhayuschuyu-sredu-razlivov-goryuche-smazochnyh-materialov-pri-lesozagotovitelnyh-rabotah
2016,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-nakopleniya-i-translokatsii-tyazhelyh-metallov-predstavitelyami-roda-inula-l
2016,https://cyberleninka.ru/article/n/ispolzovanie-klenovogo-opada-dlya-ochistki-vodnyh-obektov-ot-ionov-zheleza-ii
2016,https://cyberleninka.ru/article/n/ekonomicheskaya-effektivnost-metodov-likvidatsii-neftyanyh-zagryazneniy-pochvy
2016,https://cyberleninka.ru/article/n/ochistka-pochvy-ot-neftyanyh-zagryazneniy-s-pomoschyu-rasteniy
2016,https://cyberleninka.ru/article/n/ekonomicheskoe-obosnovanie-zatrat-na-modernizatsiyu-kommunalnyh-sistem-vodootvedeniya
2016,https://cyberleninka.ru/article/n/zarubezhnyy-opyt-obrascheniya-s-othodami-proizvodstva-i-potrebleniya
2016,https://cyberleninka.ru/article/n/zagryaznenie-atmosfery-produktami-sgoraniya-uglya-i-metody-ih-ochistki
2016,https://cyberleninka.ru/article/n/zaschita-atmosfernogo-vozduha-ot-zagryaznyayuschih-veschestv-obrazuyuschihsya-v-protsesse-sgoraniya-uglya
2016,https://cyberleninka.ru/article/n/vliyanie-tyazhelyh-metallov-na-rost-bakteriy-roda-bacillus
2016,https://cyberleninka.ru/article/n/vliyanie-vybrosov-predpriyatiy-teploenergetiki-na-okruzhayuschuyu-sredu-i-zdorovie-naseleniya
2016,https://cyberleninka.ru/article/n/ekologicheskie-meropriyatiya-filiala-oao-ogk-1-iriklinskaya-gres
2016,https://cyberleninka.ru/article/n/sezonnaya-dinamika-chislennosti-tselyulozorazrushayuschih-mikroorganizmov-i-pochvennyh-mikromitsetov-v-ufimskom-rayone-respubliki
2016,https://cyberleninka.ru/article/n/sezonnaya-dinamika-pochvennyh-mikroorganizmov-ispolzuyuschih-v-kachestve-istochnika-pitaniya-organicheskie-i-mineralnye-formy-azota
2016,https://cyberleninka.ru/article/n/teoreticheskie-aspekty-utilizatsii-othodov-agrarnogo-proizvodstva-v-regionalnoy-sisteme
2016,https://cyberleninka.ru/article/n/primenenie-guminovyh-veschestv-dlya-ochistki-stochnyh-vod-i-pochv
2016,https://cyberleninka.ru/article/n/rol-mineralnyh-udobreniy-v-evtrofirovanii-vodoemov
2016,https://cyberleninka.ru/article/n/environmetal-pollution-by-pesticides
2016,https://cyberleninka.ru/article/n/reaktsiya-pochvennogo-mikrobnogo-soobschestva-na-zagryaznenie-raznyh-tipov-pochv-tyazhelymi-metallami
