Год,Ссылка
2024,https://cyberleninka.ru/article/n/soil-ecological-conditions-for-the-growth-of-rare-endangered-plant-species-in-balkhash-district-of-almaty-region
2024,https://cyberleninka.ru/article/n/zhambyl-auylyny-sh-ldi-allyuvialdy-shal-yndy-topyra-taryna-zhayylymny-degradatsiya-d-rezhelerini-serin-ba-alau
2024,https://cyberleninka.ru/article/n/iqtisodiyotni-raqamlashtirishda-trend-mezonidan-foydalanishning-nazariy-asoslari
2024,https://cyberleninka.ru/article/n/otsenka-zagryazneniya-pochv-v-ekosistemah-pridorozhnoy-territorii-prirodnyh-landshaftov-kurshskoy-kosy
2024,https://cyberleninka.ru/article/n/geoekologicheskie-aspekty-merzlotno-landshaftnoy-differentsiatsii-territorii-rossiyskoy-arktiki
2024,https://cyberleninka.ru/article/n/termalnye-yodo-bromnye-vody-yuga-zapadnoy-sibiri-sostav-i-rasprostranenie
2024,https://cyberleninka.ru/article/n/landshaftnyy-podhod-k-izucheniyu-opolzney-na-primere-gornoy-territorii-chechenskoy-respubliki
2024,https://cyberleninka.ru/article/n/organizatsiya-nablyudeniy-za-kachestvom-prirodnoy-vody-na-territorii-moskovskoy-oblasti
2024,https://cyberleninka.ru/article/n/chislennaya-rekonstruktsiya-termicheskoy-istorii-formirovaniya-mnogoletnemerzlyh-porod-osadochnogo-razreza-koltogorsko-urengoyskogo
2024,https://cyberleninka.ru/article/n/morfogeohimicheskaya-differentsiatsiya-geosistemy-blyavinskogo-mednokolchedannogo-mestorozhdeniya
2024,https://cyberleninka.ru/article/n/izuchenie-fiziko-himicheskih-pokazateley-i-izotopnyh-harakteristik-mineralnyh-vod-nagutskogo-mestorozhdeniya
2024,https://cyberleninka.ru/article/n/himicheskiy-analiz-podzemnyh-vod-i-ego-znachenie-dlya-opredeleniya-geologicheskih-usloviy-i-nalichiya-mineralnyh-resursov
2024,https://cyberleninka.ru/article/n/raskrytie-mehanizmov-i-posledstviy-antropogennogo-vozdeystviya-na-himicheskiy-sostav-atmosfery-gidrosfery-i-litosfery
2024,https://cyberleninka.ru/article/n/vozmozhnosti-ispolzovaniya-membrannyh-tehnologiy-v-ochistke-vody
2024,https://cyberleninka.ru/article/n/otsenka-vozmozhnosti-vskrytiya-othodov-ugleobogascheniya-spekaniem-s-karbonatom-natriya
2024,https://cyberleninka.ru/article/n/issledovanie-otkrytyh-gornyh-rabot-na-mestorozhdeniyah-uglya-v-shtatah-gudzharat-i-radzhasthan-na-territorii-indii-po-dannym
2024,https://cyberleninka.ru/article/n/qoraqolpog-istonda-turizm-jozibadorligini-oshirish-va-yangi-yonalishlarni-tashkil-qilish-imkoniyatlari
2024,https://cyberleninka.ru/article/n/mintaqada-aholi-daromadlarini-va-turmush-darajasini-oshirish-masalalari
2024,https://cyberleninka.ru/article/n/stanovlenie-i-razvitie-metodov-analiza-gruppovogo-sostava-vysokomolekulyarnyh-soedineniy-nefti-i-nefteproduktov
2024,https://cyberleninka.ru/article/n/ekstremumy-pretsessionnogo-tsikla-i-globalnye-klimaticheskie-sobytiya-v-golotsene
2024,https://cyberleninka.ru/article/n/o-zbekistonda-rangli-metallarning-geografik-tarqalishi-va-foydalanish-xususiyatlari
2024,https://cyberleninka.ru/article/n/global-iqlim-o-zgarishining-xorazm-vohasiga-tasiri
2024,https://cyberleninka.ru/article/n/global-iqlim-o-zgarish-davrida-jizzax-viloyati-suv-resurslarining-hozirgi-holati-haqida-mulohazalar
2024,https://cyberleninka.ru/article/n/generalized-representations-of-siberia-in-electronic-scientific-communications
2024,https://cyberleninka.ru/article/n/osobennosti-stroeniya-basseynov-i-gidrologicheskogo-rezhima-rek-severo-chernomorskogo-sektora
2024,https://cyberleninka.ru/article/n/ruslovaya-morfodinamika-malyh-rek-dnisch-tunkinskoy-sistemy-kotlovin
2024,https://cyberleninka.ru/article/n/kontseptsiya-nazemnogo-pokrova-land-cover-kak-osnova-distantsionnogo-monitoringa-zemel
2024,https://cyberleninka.ru/article/n/fitotoksichnost-gorodskih-pochv-irkutska-i-angarska
2024,https://cyberleninka.ru/article/n/rekreatsionnaya-privlekatelnost-rodnikov-krasnenskogo-i-rakityanskogo-rayonov-belgorodskoy-oblasti
2024,https://cyberleninka.ru/article/n/meliorativnoe-sostoyanie-seroy-pochvy-oazisa
2024,https://cyberleninka.ru/article/n/rta-tolali-za-tizmalarining-turli-suv-rezhimidagi-fiziologik-k-rsatkichlari
2024,https://cyberleninka.ru/article/n/farg-ona-viloyati-sharoitida-ertangi-kartoshkaning-urug-lik-vazni-va-ekish-sxemasini-uning-o-sish-va-rivojlanishiga-ta-siri
2024,https://cyberleninka.ru/article/n/izmenenie-obyoma-zakristallizovannoy-vody-kak-rezultat-vozdeystviya-elektromagnitnogo-polya-vliyanie-predystorii-vody
2024,https://cyberleninka.ru/article/n/janubiy-farg-ona-sug-oriladigan-tuproqlarida-biomikroelementlar-miqdorining-o-zgarishi
2024,https://cyberleninka.ru/article/n/jizzax-viloyati-zarbdor-tumanida-tarqalgan-su-goriladigan-o-tloqi-tuproqlarning-morfodiagnostik-ko-rsatkichlari
2024,https://cyberleninka.ru/article/n/su-oriladigan-tlo-i-b-z-tupro-larning-meliorativ-olati
2024,https://cyberleninka.ru/article/n/qoradaryo-chap-qirg-og-i-qayir-usti-terassalarida-tarqalgan-gidromorf-tuproqlarning-hozirgi-kun-holati-va-unumdorligi-ulardan
2024,https://cyberleninka.ru/article/n/qoldiq-dengiz-bo-yi-avtomorf-sho-rxoklarining-xossa-xususiyatlari-orol-dengizi-qurigan-tubi
2024,https://cyberleninka.ru/article/n/krupneyshaya-reptiliya-fauny-sredneaziatskiy-seryy-varan
2024,https://cyberleninka.ru/article/n/paraziticheskie-chervi-rasteniyfitogelmenty
2024,https://cyberleninka.ru/article/n/otlichitelnye-i-lechebnye-svoystva-ginkgo-biloba
2024,https://cyberleninka.ru/article/n/zelyonoe-bogatstvo-uzbekistana
2024,https://cyberleninka.ru/article/n/pochvennye-vody-i-metody-ih-izucheniya-a
2024,https://cyberleninka.ru/article/n/metodika-razvitiya-estestvennonauchnoy-gramotnosti-u-buduschih-uchiteley-biologii
2024,https://cyberleninka.ru/article/n/pop-tumani-vodiy-massivi-yaylov-yerlarining-holati
2024,https://cyberleninka.ru/article/n/ustoychivost-k-mehanicheskomu-vozdeystviyu-i-vodoprochnost-pochvennyh-agregatov
2024,https://cyberleninka.ru/article/n/zarafshon-daryosining-rta-va-uyi-o-imlari-tupro-oplamlarining-agrokimyoviy-olati
2024,https://cyberleninka.ru/article/n/markaziy-va-sharqiy-farg-ona-gidromorf-tuproqlari-meliorativ-holati-va-unumdorligi
2024,https://cyberleninka.ru/article/n/zhanubiy-far-ona-tupro-larining-tuz-rezhimi-va-uni-variatsiyalanishi
2024,https://cyberleninka.ru/article/n/far-ona-vodiysida-tar-algan-sh-rhoklarning-kimyoviy-tarkibi-va-hossa-hususiyatlari
2024,https://cyberleninka.ru/article/n/daryo-qalqindilarining-kolmatajlangan-tuproqlarni-hosil-bo-lishidagi-o-rni
2024,https://cyberleninka.ru/article/n/su-oriladigan-och-tusli-b-z-tupro-larda-mishyak-biogeokimyosi
2024,https://cyberleninka.ru/article/n/jizzax-viloyatida-texnogen-obektlarni-suv-va-tuproq-resurslariga-ta-siri
2024,https://cyberleninka.ru/article/n/tuproq-unumdorligining-diagnostik-ko-rsatkichlari-va-ularga-degradatsiya-jarayonlarining-ta-siri
2024,https://cyberleninka.ru/article/n/issledovanie-teploprovodnosti-prirodnyh-karbonatov
2024,https://cyberleninka.ru/article/n/prirodnye-lechebnye-resursy-i-soputstvuyuschie-faktory-gidrologicheskiy-aspekt-poznaniya
2024,https://cyberleninka.ru/article/n/radionuklidlar-bilan-zararlangan-ududni-chegaralash-va-bartaraf-etish-usullar-ularning-asoslari
2024,https://cyberleninka.ru/article/n/analiz-zapasov-ugleroda-v-pochvah-na-uchastkah-karbonovogo-poligona-respubliki-bashkortostan
2024,https://cyberleninka.ru/article/n/duragay-shakldagi-uzumlarning-osildorligi-va-kimyoviy-tarkibi
2024,https://cyberleninka.ru/article/n/snizheniya-vyhoda-melkih-fraktsiy-porod-pri-vzryvah-na-karierah
2024,https://cyberleninka.ru/article/n/raschet-pvt-svoystv-plastovyh-flyuidov-modifitsirovannymi-korrelyatsiyami-po-rezultatam-laboratornyh-issledovaniy-prob-neftyanyh
2024,https://cyberleninka.ru/article/n/osobennosti-ispolzovaniya-vodnyh-resursov-v-buharskom-vodohozyaystvennom-rayone-i-izmenenie-meliorativnogosostoyaniya-oroshaemyh
2024,https://cyberleninka.ru/article/n/samorodnye-mineraly-i-ih-znachenie-v-natsionalnoy-ekonomike
2024,https://cyberleninka.ru/article/n/sravnenie-dostovernosti-vychisleniya-obemov-gravitiruyuschih-tel-sredstvami-programmnogo-kompleksa-arcgis-i-python-biblioteki-scipy
2024,https://cyberleninka.ru/article/n/otsenka-vozdeystviya-na-okruzhayuschuyu-sredu-dezinfitsiruyuschih-veschestv
2024,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-effektivnosti-dezinfektsii-poverhnostey-v-vodnyh-rastvorah-ozona-i-gipohlorita-natriya
2024,https://cyberleninka.ru/article/n/gajardoite-nh4-nh4-as3-4o6cl2-ca0-5-0-5-h2o-5-a-new-mineral-from-the-khovu-aksy-deposit-eastern-siberia-russia
2024,https://cyberleninka.ru/article/n/usloviya-kristallizatsii-olivina-v-dunitah-gulinskogo-massiva-sibirskaya-platforma
2024,https://cyberleninka.ru/article/n/tipizatsiya-zolota-rossypey-amylo-sistighemskogo-rudno-rossypnogo-rayona-zapadnyy-sayan
2024,https://cyberleninka.ru/article/n/pererabotka-gipsovogo-syrya-v-administrativno-kultovom-tsentre-bronzovogo-veka-gonur-depe-yugo-vostochnye-karakumy
2024,https://cyberleninka.ru/article/n/assotsiativ-qoidalar-va-bozor-savatlari
2024,https://cyberleninka.ru/article/n/lakes-and-their-formation-aydar-arnasoy-lake-system
2024,https://cyberleninka.ru/article/n/proishozhdenie-karbonatno-silikatnyh-porod-poriey-guby-laplandsko-kolvitskiy-granulitovyy-poyas-po-rezultatam-analiza-stabilnyh
2024,https://cyberleninka.ru/article/n/redkie-elementy-v-silikatnyh-mineralah-meteorita-borodino-n5
2024,https://cyberleninka.ru/article/n/opredelenie-tochnosti-nivelirnyh-hodov-po-dannym-gnss-nivelirovaniya-i-gravitatsionnoy-modeli-zemli-sgg-ugm-2-v-nekotoryh-tipichnyh
2024,https://cyberleninka.ru/article/n/statsionarnye-i-nestatsionarnye-istochniki-pogreshnostey
2024,https://cyberleninka.ru/article/n/variabelnost-kislotnosti-elektroprovodnosti-i-okislitelno-vosstanovitelnogo-potentsiala-v-dvuh-alfegumusovyh-pochvah-natsionalnogo
2024,https://cyberleninka.ru/article/n/dinamika-stoka-planktona-v-verhney-obi
2024,https://cyberleninka.ru/article/n/razvitie-vertikalnyh-kanalov-razuplotneniya-vnutrizemnogo-veschestva-raznogo-ranga-v-usloviyah-nepreryvnoy-geodinamiki
2024,https://cyberleninka.ru/article/n/monitoring-ezhemesyachnoy-dinamiki-grozovoy-aktivnosti-v-irake
2024,https://cyberleninka.ru/article/n/o-quvchilarda-tanqidiy-fikrlashni-shakllantirishda-raqamli-didaktika-imkoniyatlaridan-foydalanishning-o-ziga-xos-xususiyatlari
2024,https://cyberleninka.ru/article/n/dinamika-meteorologicheskih-harakteristik-i-evapotranspiratsii-nizovya-reki-kafirnigan-tadzhikistan-pritoka-transgranichnoy-reki
2024,https://cyberleninka.ru/article/n/issledovanie-himicheskogo-sostava-vody-podzemnogo-istochnika-raspolozhennogo-na-poymennom-uchastke-reki-malka-v-nizhnem-techenii
2024,https://cyberleninka.ru/article/n/k-voprosu-o-metodike-litologopetrofizicheskih-issledovaniy-kamennogo-materiala-v-protsesse-bureniya-neftegazovyh-skvazhin
2024,https://cyberleninka.ru/article/n/opyt-primeneniya-mashinnogo-obucheniya-pri-analize-seysmicheskih-dannyh-dlya-vydeleniya-tektonicheskih-narusheniy-v-razlichnyh
2024,https://cyberleninka.ru/article/n/rod-sororistirps-porifera-hexactinellida-ventriculitidae
2024,https://cyberleninka.ru/article/n/o-smirlarning-darsdagi-intizom-buzish-holatlarini-bartaraf-etishda-raqamli-texnologiyalardan-foydalanish
2024,https://cyberleninka.ru/article/n/rivozhlangan-davlatlarda-platformalarda-itishning-il-or-ra-amli-tehnologiyalari
2024,https://cyberleninka.ru/article/n/ko-rgazmali-o-quv-eksperimentning-xususiyatlari-va-ularni-o-tkazish-usullari
2024,https://cyberleninka.ru/article/n/fizika-fanidan-labaratoriya-mashg-ulotlariga-steam-texnologiyasini-integratsiyalashning-dolzarbligi-va-afzalliklari
2024,https://cyberleninka.ru/article/n/geterofaznye-yavleniya-pri-fraktsionirovanii-tritiya-v-vodnyh-sistemah
2024,https://cyberleninka.ru/article/n/elementnyy-sostav-rasteniy-semeystva-ryaskovye-lemnaceae-kak-indikator-prirodno-tehnogennyh-obstanovok-territorii-tomskoy-oblasti
2024,https://cyberleninka.ru/article/n/ekzogennye-protsessy-formirovaniya-sovremennoy-geoekologicheckoy-situatsii-v-belgorodskoy-oblasti
2024,https://cyberleninka.ru/article/n/o-geohimicheskoy-zonalnosti-verhne-aliinskogo-mestorozhdeniya-zolota-v-zabaykalie-rossiya
2024,https://cyberleninka.ru/article/n/gidrotexnika-inshootlari-qurilishining-tarixi-va-gidrotexnika-inshootlari-haqida-umumiy-tushunchalar
2024,https://cyberleninka.ru/article/n/prostranstvennoe-raspredelenie-temperatury-vozduha-i-kolichestva-osadkov-na-yuge-uzbekistana-v-period-1991-2020-gg
2024,https://cyberleninka.ru/article/n/fiziko-mehanicheskie-svoystva-drevesiny-i-kachestvennye-harakteristiki-izdeliy-iz-nee
2024,https://cyberleninka.ru/article/n/ponimanie-prirodnyh-kamennyh-materialov-ih-fizicheskih-i-himicheskih-svoystv
2024,https://cyberleninka.ru/article/n/fizika-fani-amaliy-mashg-ulotlarida-termodinamika-ikkinchi-qonunining-mazmuni-va-mohiyatini-o-qitish
2024,https://cyberleninka.ru/article/n/fizika-darslarida-o-quvchilarining-kognitiv-mustaqilligini-shakllantirish-usullari
2024,https://cyberleninka.ru/article/n/nax-ivan-mr-razisind-yayilan-m-asir-ekzogen-prosesl-rin-qiym-tl-ndirilm-si-v-rayonla-dirilmasi
2024,https://cyberleninka.ru/article/n/sravnenie-urovney-vody-reki-angrapy-serediny-xx-i-nachala-xxi-veka
2024,https://cyberleninka.ru/article/n/otsenka-effektivnosti-metodiki-kratkosrochnogo-prognoza-maksimalnogo-urovnya-polovodya-v-verhnem-i-srednem-techenii-r-tsny
2024,https://cyberleninka.ru/article/n/texnologiya-fanini-o-qitishda-xalqaro-baholashdan-foydalanish
2024,https://cyberleninka.ru/article/n/amaliy-innovatsion-dasturlar-haqida-asosiy-tushunchalar-va-ularning-imkoniyatlari
2024,https://cyberleninka.ru/article/n/fizika-fanini-o-qitishda-pedagogik-kompetensiyalardagi-fanlararo-integratsiya
2024,https://cyberleninka.ru/article/n/gravitatsion-o-zaro-ta-sir-mexanizmiga-yangicha-yondashuv
2024,https://cyberleninka.ru/article/n/osobennosti-geohimiya-i-sostav-podzemnyh-vod-neskolkih-izbrannyh-kolodets-vokrug-vodohranilische-kattakurgana
2024,https://cyberleninka.ru/article/n/astronomiya-fanini-o-qitishda-integratsiyalashgan-ta-lim-stem-dan-foydalanishning-afzalliklari
2024,https://cyberleninka.ru/article/n/ta-lim-muassasalarida-astronomik-kuzatuvlarning-ahamiyati-va-o-tkazish-metodikasi-1
2024,https://cyberleninka.ru/article/n/fazo-va-vaqt-simmetriyasi-xossalarining-metodologik-tahlili
2024,https://cyberleninka.ru/article/n/astronomiya-fanini-o-qitishda-astrostem-uz-web-saytidan-foydalanish
2024,https://cyberleninka.ru/article/n/dunyo-mamlakatlari-kredit-modul-ta-lim-tizimi-tarixi
2024,https://cyberleninka.ru/article/n/fizika-va-astronomiya-fanlaridan-to-garaklar-tashkil-qilish-metodikasini-ishlab-chiqish
2024,https://cyberleninka.ru/article/n/o-zbekistonda-atom-va-yadro-fizikasi-sohasida-tadqiqotlar-tarixi
2024,https://cyberleninka.ru/article/n/maktabgacha-yoshdagi-bolalar-bilan-astronomiya-fanidan-labaratoriya-jihozlarini-uy-sharoitida-yasash
2024,https://cyberleninka.ru/article/n/klasssik-elektrodinamikani-o-qitishda-maksvell-tenglamalarining-roli
2024,https://cyberleninka.ru/article/n/o-zbekistonda-atom-va-yadro-fizikasi-sohasida-tadqiqotlar-tarixi-1
2024,https://cyberleninka.ru/article/n/o-zbekistonda-yashil-energetikani-rivojlantirilishining-o-ziga-hos-hususiyatlari
2024,https://cyberleninka.ru/article/n/zbekistonda-yashil-i-tisodiyotni-shakllantirish-davr-talabi
2024,https://cyberleninka.ru/article/n/o-zbekistonning-yashil-iqtisodiyotga-o-tishi-muammolar-va-imkoniyatlar
2024,https://cyberleninka.ru/article/n/samarali-muloqot-va-innovatsion-texnologiyalarga-tayyorlashning-ilmiy-metodik-jihatlarini-takomillashtirish
2024,https://cyberleninka.ru/article/n/sovremennye-metody-poiskov-i-razvedki-skopleniya-nefti-i-gaza
2024,https://cyberleninka.ru/article/n/assessment-typification-of-relief-ravine-dangerous-land-squares-of-the-namangan-adyrs-of-the-fergana-valley
2024,https://cyberleninka.ru/article/n/formation-of-natural-geographical-processes-under-the-influence-of-the-geological-and-geomorphology-characteristics-of-the-areal
2024,https://cyberleninka.ru/article/n/zhuzhelitsy-coleoptera-carabidae-otkrytyh-biotsenozov-volzhsko-kamskogo-gosudarstvennogo-zapovednika
2024,https://cyberleninka.ru/article/n/vliyanie-geologicheskih-protsessov-na-dobychu-nefti-i-gaza
2024,https://cyberleninka.ru/article/n/markaziy-limit-teorema-va-uning-tadbiqlari
2024,https://cyberleninka.ru/article/n/geograficheskoe-polozhenie-i-fizicheskaya-geografiya-kaspiyskogo-morya
2024,https://cyberleninka.ru/article/n/o-rta-osiyo-xalqlarining-milliy-hududiy-chegaralanishini-maqsad-va-mahiyati
2024,https://cyberleninka.ru/article/n/ta-limdagi-islohotlar-kelajak-poydevori
2024,https://cyberleninka.ru/article/n/mis-ftalosianin-pigmenti-asosidagi-yarimo-tkazgich-bo-yoqlarning-tadqiqoti
2024,https://cyberleninka.ru/article/n/modifikatsiyalangan-karbamid-formaldegid-sintezi-usullari-hamda-jarayoni
2024,https://cyberleninka.ru/article/n/zbekistonda-nodir-metallar-kimyosi-va-analizining-yutu-lari-muammolari-va-isti-bollari
2024,https://cyberleninka.ru/article/n/chumoli-kislotasida-cooh-guruhning-molekulalararo-o-zaro-ta-sirdagi-roli-va-ularning-kombinatsion-sochilish-spektrlarini-o-rganish
2024,https://cyberleninka.ru/article/n/kvazistatsionar-maydonlar-uchun-maksvell-lorents-tenglamalari
2024,https://cyberleninka.ru/article/n/vakuumda-perilen-molekulalarining-nukleatsiyaoldi-jarayonini-modellashtirish
2024,https://cyberleninka.ru/article/n/oliy-ta-lim-muassasalarida-fizika-fanidan-mustaqil-ta-limni-tashkil-qilish-aspektlari
2024,https://cyberleninka.ru/article/n/geometriyani-fizika-bilan-sinxron-va-asinxron-bog-lab-o-quvchilarni-fan-olimpiadalariga-tayyorlashda-masalalarning-roli
2024,https://cyberleninka.ru/article/n/steyn-kvazigruhi-haqida
2024,https://cyberleninka.ru/article/n/mulkdorlar-qatlami-fuqarolik-jamiyati-asosi
2024,https://cyberleninka.ru/article/n/o-zbekiston-2030-strategiyasida-xalqaro-aloqalar-mintaqaviy-integratsiya-va-global-hamkorlik-sari-yol
2024,https://cyberleninka.ru/article/n/origin-of-carbonate-silicate-rocks-of-the-porya-guba-the-lapland-kolvitsa-granulite-belt-revealed-by-stable-isotope-analysis-18o
2024,https://cyberleninka.ru/article/n/trace-elements-in-the-silicate-minerals-of-the-borodino-meteorite-n5
2024,https://cyberleninka.ru/article/n/determination-of-the-accuracy-of-leveling-route-based-on-gnss-leveling-and-earth-gravitational-model-data-sgg-ugm-2-at-some-typical
2024,https://cyberleninka.ru/article/n/ispolzovanie-mashinnogo-obucheniya-dlya-klassifikatsii-stratigraficheskih-sloev-snezhnoy-tolschi-po-dannym-ustroystva-snow-micro
2024,https://cyberleninka.ru/article/n/issledovanie-protsessov-metanoobrazovaniya-pri-razmeschenii-othodov-na-poligonah-tko-na-severnyh-territoriyah
2024,https://cyberleninka.ru/article/n/izmenenie-ledovogo-rezhima-rek-severo-vostoka-rossii
2024,https://cyberleninka.ru/article/n/morfologiya-naledi-buluus-ulahan-taryn-usloviya-ee-zaleganiya-i-raspredelenie-stabilnyh-izotopov-kisloroda-i-vodoroda-v-nizhney
2024,https://cyberleninka.ru/article/n/karta-pochvennogo-pokrova-olskogo-uchastka-zapovednika-magadanskiy-poluostrov-koni
2024,https://cyberleninka.ru/article/n/primenenie-geohimicheskih-dannyh-v-modelirovanii-i-prognozirovanii-geologicheskih-yavleniy-takih-kak-zemletryaseniya-i-izverzheniya
2024,https://cyberleninka.ru/article/n/gidrogeodinamika-izuchenie-protsessov-dvizheniya-podzemnyh-vod-i-ih-razgruzki-v-vodotoki-i-vodoyomy
2024,https://cyberleninka.ru/article/n/zakonomernosti-postdiageneticheskogo-izmeneniya-skorosti-rasprostraneniya-prodolnyh-uprugih-voln-v-skelete-uglenosnyh-porod
2024,https://cyberleninka.ru/article/n/k-voprosu-izucheniya-sostavlyayuschih-balansa-gruntovyh-vod-pri-zatoplenii-shaht-v-donbasse
2024,https://cyberleninka.ru/article/n/geoelektricheskie-issledovaniya-poperechnoy-razlomnoy-zony-tsentralnogo-donbassa
2024,https://cyberleninka.ru/article/n/otsenka-geodinamicheskoy-aktivnosti-razlomov-polya-shahty-kalinovskaya-vostochnaya
2024,https://cyberleninka.ru/article/n/estimation-of-pollinators-communities-in-the-areas-of-industrial-impact
2024,https://cyberleninka.ru/article/n/kompleksirovanie-kosmicheskoy-semki-i-geoelektricheskih-metodov-pri-otsenke-tehnogennogo-podtopleniya-v-zone-vliyaniya-poligona
2024,https://cyberleninka.ru/article/n/kontrol-zapolnyaemosti-poligona-othodov-respubliki-mariy-el-s-primeneniem-rezultatov-aerofotosyomki
2024,https://cyberleninka.ru/article/n/uchet-prirodnyh-i-antropogennyh-faktorov-pri-raschete-udelnogo-kombinatornogo-indeksa-zagryaznennosti-poverhnostnyh-vod
2024,https://cyberleninka.ru/article/n/podhody-k-raschetam-inertsionnosti-gidrohimicheskogo-rezhima-reki
2024,https://cyberleninka.ru/article/n/zapasy-ugleroda-v-pochvah-saralinskogo-uchastka-volzhsko-kamskogo-zapovednika
2024,https://cyberleninka.ru/article/n/changes-of-land-cover-and-soil-properties-of-amudarya-downstream-areas-under-the-influence-of-desertification
2024,https://cyberleninka.ru/article/n/organizatsiya-issledovaniy-dlya-sohraneniya-reliktovyh-uchastkov-kungurskoy-lesostepi
2024,https://cyberleninka.ru/article/n/geoinformatsionnyy-analiz-ndvi-v-stepnyh-ekosistemah-basseyna-oz-baykal
2024,https://cyberleninka.ru/article/n/k-voprosu-o-prinimaemyh-i-realizuemyh-merah-po-spaseniyu-reki-ural
2024,https://cyberleninka.ru/article/n/pochvenno-ekologicheskoe-znachenie-ilovayskogo-lesnogo-massiva-tambovskoy-oblasti
2024,https://cyberleninka.ru/article/n/indikatsiya-lateralnyh-vodnyh-potokov-po-dinamike-vegetatsionnyh-indeksov-v-burtinskoy-stepi
2024,https://cyberleninka.ru/article/n/vostochno-sibirskoe-zveno-edinogo-eolovogo-krugooborota-veschestva-v-stepyah-tsentralnoy-azii
2024,https://cyberleninka.ru/article/n/otsenka-sostoyaniya-gidrometeorologicheskoy-izuchennosti-stochnyh-ozer-stepnoy-zony-severnoy-evrazii
2024,https://cyberleninka.ru/article/n/temperaturnyy-rezhim-spyachki-stepnyh-mlekopitayuschih-kak-limitiruyuschiy-faktor
2024,https://cyberleninka.ru/article/n/razvitie-stepnoy-ekologicheskoy-seti-kazahstana-2013-2023
2024,https://cyberleninka.ru/article/n/razvitie-protsessov-opustynivaniya-v-zapadnom-turkmenistane
2024,https://cyberleninka.ru/article/n/kolebaniya-minimalnogo-stoka-vody-otkrytogo-rusla-r-pripyat-v-stvore-g-mozyr-sovremennoe-sostoyanie-i-prognoz
2024,https://cyberleninka.ru/article/n/izmenenie-gidrotermicheskogo-sostoyaniya-pochv-ostepnennyh-sklonov-nazarovskoy-kotloviny
2024,https://cyberleninka.ru/article/n/opredelenie-zagryaznyayuschih-veschestv-v-istochnikah-diffuznyh-stokov-vodosbornoy-territorii-r-selengi-v-predelah-rf
2024,https://cyberleninka.ru/article/n/vodopolzovanie-v-basseyne-reki-sakmary-trendy-effektivnost-zagryaznenie-istochnikov
2024,https://cyberleninka.ru/article/n/antropogennye-i-klimaticheskie-izmeneniya-vodnyh-resursov-v-belgorodskoy-oblasti-i-ih-posledstviya
2024,https://cyberleninka.ru/article/n/deflyatsiya-pastbisch-stavropolskogo-kraya-v-rezultate-pylnyh-bur
2024,https://cyberleninka.ru/article/n/kartografirovanie-stepnyh-ekosistem-dlya-otsenki-ih-sovremennogo-sostoyaniya
2024,https://cyberleninka.ru/article/n/analiz-potentsialnogo-areala-kamenistyh-stepey-bashkirskogo-preduralya-i-ego-izmenenie-pri-umerennyh-i-silnyh-klimaticheskih
2024,https://cyberleninka.ru/article/n/o-dopustimyh-antropogennyh-nagruzkah-na-vodosborah-rek-stepnoy-zony-yuga-rossii-v-predelah-rostovskoy-oblasti
2024,https://cyberleninka.ru/article/n/struktura-i-dinamika-seti-osobo-ohranyaemyh-prirodnyh-territoriy-luganskoy-narodnoy-respubliki
2024,https://cyberleninka.ru/article/n/geohimicheskiy-sostav-osadkov-fonovyh-lesostepnyh-landshaftov-kurskoy-oblasti-v-usloviyah-sovremennogo-izmeneniya-klimata
2024,https://cyberleninka.ru/article/n/osobennosti-formirovaniya-kachestva-vody-v-basseynah-rek-ural-i-tobol-v-predelah-stepnoy-zony
2024,https://cyberleninka.ru/article/n/analiz-vodozaborov-podzemnyh-vod-russko-polyanskogo-rayona-omskoy-oblasti
2024,https://cyberleninka.ru/article/n/termogradientnoe-peredvizhenie-vlagi-v-pahotnyh-pochvah-yuga-sibiri
2024,https://cyberleninka.ru/article/n/geohimicheskoe-vliyanie-lokalnyh-i-transgranichnyh-aerozoley-pri-opustynivanii-yuga-rossii-i-sopredelnyh-territoriy
2024,https://cyberleninka.ru/article/n/tehnogennaya-transformatsiya-zemnoy-poverhnosti-vostochnoy-chasti-bolotnogo-massiva-morochno-belorusskoe-polesie
2024,https://cyberleninka.ru/article/n/izuchenie-potentsiala-nakopleniya-organicheskogo-ugleroda-v-postagrogennyh-pochvah-drevnezemledelcheskih-rayonov-stepnoy-zony-dlya
2024,https://cyberleninka.ru/article/n/nekotorye-pochvy-lesostepi-pribaykalya
2024,https://cyberleninka.ru/article/n/novye-rezultaty-opredeleniya-ekologicheskogo-stoka-nizhnego-urala
2024,https://cyberleninka.ru/article/n/ekologo-gidrologicheskie-i-vodohozyaystvennye-problemy-delty-tereka-i-puti-ih-resheniya
2024,https://cyberleninka.ru/article/n/landshaftnoe-raznoobrazie-osobo-ohranyaemyh-prirodnyh-territoriy-yuga-donetskoy-oblasti
2024,https://cyberleninka.ru/article/n/analiz-sostoyaniya-vod-reki-ural-v-granitsah-orenburgskoy-oblasti
2024,https://cyberleninka.ru/article/n/gidrogeohimicheskie-osobennosti-formirovaniya-rodnikov-yuzhnoy-stepnoy-zony-na-primere-saraktashskogo-i-sol-iletskogo-rayonov
2024,https://cyberleninka.ru/article/n/teplofizicheskie-svoystva-snezhnogo-pokrova-kak-ekologicheskiy-faktor
