Год,Ссылка
2016,https://cyberleninka.ru/article/n/vliyanie-medi-i-nikelya-na-makrofity-v-usloviyah-eksperimentalnyh-mikrokosmov-pri-nizkoy-temperature-vody
2016,https://cyberleninka.ru/article/n/poisk-putey-snizheniya-radiatsionnyh-riskov-ot-techenskogo-kaskada-vodoyomov
2016,https://cyberleninka.ru/article/n/radioaktivnoe-zagryaznenie-vozduha-v-rezultate-lesnyh-pozharov-i-ego-opasnost-dlya-zdorovya-cheloveka
2016,https://cyberleninka.ru/article/n/assessing-the-economic-impact-of-climate-change-maximum-and-minimum-temperature-on-productivity-of-sorghum-crop-in-gadarif-state-sudan
2016,https://cyberleninka.ru/article/n/prakticheskie-meropriyatiya-po-obespecheniyu-sanitarno-epidemiologicheskogo-blagopoluchiya-naseleniya-respubliki-hakasiya-v
2016,https://cyberleninka.ru/article/n/petrologo-geohimicheskie-cherty-rudovmeschayuschego-substrata-v-gidrotermalnyh-mestorozhdeniyah-zolota-chast-2-petrologo
2016,https://cyberleninka.ru/article/n/predposylki-primeneniya-prosvechivayuschey-elektronnoy-mikroskopii-kak-geohimicheskoy-metodiki-vyyavleniya-migratsionnyh
2016,https://cyberleninka.ru/article/n/himicheskiy-i-mikrobiologicheskiy-sostav-podzemnyh-vod-detsentralizovannogo-vodosnabzheniya-yuzhnyh-i-tsentralnyh-rayonov-tomskoy
2016,https://cyberleninka.ru/article/n/formy-nahozhdeniya-redkozemelnyh-elementov-v-torfah-zapadnoy-sibiri
2016,https://cyberleninka.ru/article/n/mineralnye-mikrovklyucheniya-v-glaukonitah-bakcharskogo-mestorozhdeniya-tomskaya-oblast
2016,https://cyberleninka.ru/article/n/kratkosrochnyy-prognoz-bokovogo-pritoka-vody-v-vodohranilische-boguchanskoy-ges
2016,https://cyberleninka.ru/article/n/metodika-rekonstruktsii-zonalnogo-vodnogo-stoka-v-zapadnoy-sibiri-v-golotsene
2016,https://cyberleninka.ru/article/n/opredelenie-vremennogo-sdviga-mezhdu-seysmicheskimi-trassami-na-osnove-analiza-ih-fazochastotnyh-harakteristik
2016,https://cyberleninka.ru/article/n/himicheskiy-sostav-nefti-krapivinskogo-mestorozhdeniya-soobschenie-2
2016,https://cyberleninka.ru/article/n/nakoplenie-tyazhelyh-metallov-pribrezhno-vodnoy-rastitelnostyu-vodoemov-vblizi-g-zhlobina-gomelskoy-oblasti-respubliki-belarus
2016,https://cyberleninka.ru/article/n/novye-dannye-o-spetsificheskih-usloviyah-formirovaniya-turneyskih-otlozheniy-kolyvan-tomskoy-skladchatoy-zony
2016,https://cyberleninka.ru/article/n/ekspress-rayonirovanie-materinskoy-svity-po-plotnosti-resursov-generirovannoy-nefti-na-primere-nyurolskoy-megavpadiny
2016,https://cyberleninka.ru/article/n/regionalnye-geologicheskie-faktory-i-saharnyy-diabet
2016,https://cyberleninka.ru/article/n/mikroelementy-v-pochvah-sopryazhennogo-ryada-lesostepnoy-zony-tsentralnoy-chasti-tobol-ishimskogo-mezhdurechya
2016,https://cyberleninka.ru/article/n/issledovanie-sezonnyh-izmeneniy-lesnoy-rastitelnosti-baykalskogo-regiona-po-polyarimetricheskim-dannym-alos-palsar
2016,https://cyberleninka.ru/article/n/vliyanie-azotistyh-soedineniy-nefti-na-obrazovanie-agregatov-asfaltenov
2016,https://cyberleninka.ru/article/n/minimalnyy-stok-irtysha-v-ravninnoy-chasti-basseyna-na-territorii-respubliki-kazahstan-v-usloviyah-antropogennoy-nagruzki
2016,https://cyberleninka.ru/article/n/novye-dannye-po-strukture-rayona-vankorskogo-gazoneftyanogo-mestorozhdeniya
2016,https://cyberleninka.ru/article/n/petrologo-geohimicheskie-cherty-rudovmeschayuschego-substrata-v-gidrotermalnyh-mestorozhdeniyah-zolota-chast-1-petrologiya
2016,https://cyberleninka.ru/article/n/klimaticheskie-osobennosti-i-statisticheskie-otsenki-izmeneniya-elementov-klimata-v-rayonah-vechnoy-merzloty-na-territorii-severa
2016,https://cyberleninka.ru/article/n/neodnorodnost-plasticheskih-deformatsiy-olivina-v-ultramafitah-baykalo-muyskogo-ofiolitovogo-poyasa-severo-vostochnoe-pribaykalie
2016,https://cyberleninka.ru/article/n/struktura-vodorazdelnoy-rudnoy-zony-mnogovershinnogo-mestorozhdeniya-zolota-dannye-po-otkrytym-gornym-vyrabotkam-i-kernu-skvazhin
2016,https://cyberleninka.ru/article/n/ierarhicheskaya-kontseptsiya-neodnorodnosti-pochv-i-planirovanie-masshtaba-issledovaniya
2016,https://cyberleninka.ru/article/n/obschaya-i-gornaya-mineragidrolognya-kak-novye-podrazdely-estestvenno-tehnicheskih-nauk
2016,https://cyberleninka.ru/article/n/fiziko-geograficheskaya-harakteristika-severnogo-ledovitogo-okeana
2016,https://cyberleninka.ru/article/n/analiz-fizicheskih-svoystv-alternativnyh-materialov-dlya-osnovaniy-dorozhnyh-odezhd
2016,https://cyberleninka.ru/article/n/izmenenie-vlagoobespechennosti-selskohozyaystvennyh-kultur-v-vostochnoy-zone-krasnodarskogo-kraya
2016,https://cyberleninka.ru/article/n/morfometricheskie-i-ekologicheskie-preobrazovaniya-ozer-pamyatnikov-prirody
2016,https://cyberleninka.ru/article/n/issledovanie-gomogennoy-nukleatsii-v-peresyschennom-vodyanom-pare
2016,https://cyberleninka.ru/article/n/novaya-matematicheskaya-model-optimizatsii-dliny-treschiny-pri-grp-v-neftenosnom-peschanike-na-mestorozhdenii-irana
2016,https://cyberleninka.ru/article/n/eksperimentalnoe-izuchenie-i-modelirovanie-migratsii-paklobutrazola-v-pochve
2016,https://cyberleninka.ru/article/n/optimizatsiya-prirodno-territorialnogo-kompleksa-vostochnogo-orenburzhya
2016,https://cyberleninka.ru/article/n/vliyanie-tehnogennoy-nagruzki-na-gidrogeoekologicheskie-usloviya-g-orenburga-i-sopredelnoy-territorii
2016,https://cyberleninka.ru/article/n/heat-and-mass-transportation-as-factor-of-formation-abnormally-high-stratum-pressure-on-the-example-of-the-east-part-of-dniper-donets-cavity
2016,https://cyberleninka.ru/article/n/formirovanie-proishozhdenie-i-vozrast-rassolov-volgo-uralskogo-neftegazonosnogo-basseyna
2016,https://cyberleninka.ru/article/n/veschestvennyy-sostav-i-usloviya-obrazovaniya-verhneproterozoyskih-i-verhnekembriysko-nizhneordovikskih-peschanikov-severo
2016,https://cyberleninka.ru/article/n/osobennosti-paleogeograficheskih-usloviy-allyuvialnogo-osadkonakopleniya-v-golotsene-yugo-zapadnaya-chast-timano-pechoro
2016,https://cyberleninka.ru/article/n/novaya-losevskaya-svita-silura-nizhnego-devona-severa-pay-hoyskogo-karbonatnogo-paravtohtona
2016,https://cyberleninka.ru/article/n/mineralnyy-sostav-krasok-ikon-nizhney-pechory
2016,https://cyberleninka.ru/article/n/izluchenie-molekul-v-napravlenii-na-massivnye-sgustki-oblastey-zvezdoobrazovaniya-s231-s235
2016,https://cyberleninka.ru/article/n/ultraploskie-galaktiki-otobrannye-iz-kataloga-rfgc-i-svoystva-vyborki
2016,https://cyberleninka.ru/article/n/poisk-radiotranzientov-i-novye-obnaruzheniya-radioistochnikov-v-obzorah-ratan-600-1980-1994-godov
2016,https://cyberleninka.ru/article/n/opredelenie-mest-obrazovaniya-rasseyannyh-skopleniy-s-vozrastom-neskolko-milliardov-let
2016,https://cyberleninka.ru/article/n/detalnaya-opticheskaya-spektroskopiya-v-e-zvezdy-mwc-17
2016,https://cyberleninka.ru/article/n/parametry-supervspyshek-zvezd-spektralnogo-klassa-g-po-nablyudeniyam-s-kosmicheskim-teleskopom-kepler
2016,https://cyberleninka.ru/article/n/teplovoy-rezhim-melkovodnogo-ozera-zimoy
2016,https://cyberleninka.ru/article/n/vosproizvedenie-tsirkulyatsii-kaspiyskogo-morya-s-raschetom-atmosfernogo-vozdeystviya-s-pomoschyu-modeli-wrf
2016,https://cyberleninka.ru/article/n/biogennaya-nagruzka-na-onezhskoe-ozero-po-dannym-naturnyh-nablyudeniy
2016,https://cyberleninka.ru/article/n/harakteristika-protsessov-ilonakopleniya-v-sobakinskoy-sisteme-ozer
2016,https://cyberleninka.ru/article/n/vozmozhnosti-georadiolokatsii-pri-izuchenii-chetvertichnyh-otlozheniy-v-ozerah-karelii
2016,https://cyberleninka.ru/article/n/model-podlednoy-ekologicheskoy-sistemy-krupnogo-ozera-osnovannaya-na-primenenii-kletochnyh-avtomatov
2016,https://cyberleninka.ru/article/n/diatomovye-vodorosli-donnyh-otlozheniy-ozer-zaonezhya-otsenka-sovremennogo-sostoyaniya-ozer-rekonstruktsiya-izmeneniya-urovnya
2016,https://cyberleninka.ru/article/n/istoriya-razvitiya-ozera-osinovogo-kolskiy-region-v-pozdne-i-postlednikovoe-vremya-po-materialam-diatomovogo-analiza-donnyh-otlozheniy
2016,https://cyberleninka.ru/article/n/analiz-ustoychivosti-transportnogo-sredstva-pri-popadanii-pod-snezhnuyu-lavin
2016,https://cyberleninka.ru/article/n/metodicheskie-podhody-k-prognozirovaniyu-tendentsiy-ugroz-prirodnogo-haraktera-na-dolgosrochnuyu-perspektivu
2016,https://cyberleninka.ru/article/n/obrazovanie-pirofornyh-otlozheniy-na-vnutrenney-poverhnosti-oborudovaniya-dlya-hraneniya-nefti-i-nefteproduktov-kak-vozmozhnost
2016,https://cyberleninka.ru/article/n/the-impact-of-hydrocarbon-pollution-on-biochemical-characteristics-of-aquatic-ecosystems
2016,https://cyberleninka.ru/article/n/su-m-h-t-nd-deqradas-yaya-m-ruz-qalmi-neft-n-ya-fraks-yasinin-rad-ol-z
2016,https://cyberleninka.ru/article/n/harakteristika-kachestva-pitievoy-vody-dlya-naseleniya-vododefitsitnogo-regiona-na-primere-orenburgskoy-oblasti
2016,https://cyberleninka.ru/article/n/izuchenie-erozionnyh-protsessov-na-vodosborah-po-topograficheskim-kartam-k-90-letiyu-so-dnya-rozhdeniya-n-p-kalinichenko
2016,https://cyberleninka.ru/article/n/biosfernyy-poligon-gosudarstvennogo-prirodnogo-biosfernogo-zapovednika-ponyatie-i-pravovoy-rezhim
2016,https://cyberleninka.ru/article/n/zakonomernosti-formirovaniya-himicheskogo-sostava-atmosfery-na-territorii-g-kazan
2016,https://cyberleninka.ru/article/n/novyy-vzglyad-na-parnikovyy-effekt
2016,https://cyberleninka.ru/article/n/otsenka-ekologicheskogo-sostoyaniya-guby-molochnoy-ozera-imandra-v-zone-akvahozyaystva
2016,https://cyberleninka.ru/article/n/chislennoe-modelirovanie-vytesneniya-vysokovyazkoy-nefti-vodoy-pri-nelineynom-zakone-filtratsii
2016,https://cyberleninka.ru/article/n/gigienicheskaya-harakteristika-okruzhayuschey-sredy-na-primere-krupnogo-promyshlennogo-regiona
2016,https://cyberleninka.ru/article/n/geohimicheskie-osobennosti-elementnogo-sostava-listiev-topolya-urbanizirovannyh-territoriy
2016,https://cyberleninka.ru/article/n/vzaimosvyaz-udelnogo-pokazatelya-pogloscheniya-neftey-prirodnyh-bitumov-i-ih-komponentov-v-vidimoy-oblasti-spektra-s-parametrami-ih
2016,https://cyberleninka.ru/article/n/vydelenie-opasnyh-geologicheskih-protsessov-obektov-proizvodstvennogo-naznacheniya-mestorozhdeniya-nezhdaninskoe
2016,https://cyberleninka.ru/article/n/petrologiya-geohimiya-i-rudonosnost-anorogennyh-granitoidov-shibelikskogo-kompleksa-gornogo-altaya
2016,https://cyberleninka.ru/article/n/rezultaty-kompleksnyh-issledovaniy-veschestvennogo-sostava-diatomitov-irbitskogo-mestorozhdeniya
2016,https://cyberleninka.ru/article/n/ispolzovanie-geostatististicheskih-metodov-dlya-harakteristiki-variabelnosti-agrohimicheskih-svoystv-na-primere-izucheniya-pahotnyh
2016,https://cyberleninka.ru/article/n/garmonicheskiy-analiz-nestatsionarnogo-ryada-temperaturnoy-paleorekonstruktsii-dlya-tsentralnoy-chasti-grenlandii
2016,https://cyberleninka.ru/article/n/sravnenie-i-otsenka-tochnosti-sovremennyh-modeley-gravitatsionnogo-potentsiala-zemli
2016,https://cyberleninka.ru/article/n/kompleksnyy-analiz-geologo-geofizicheskih-dannyh-i-parametrov-razrabotki-dlya-obosnovaniya-sistemy-plastovyh-zalezhey-v-allohtone-i
2016,https://cyberleninka.ru/article/n/vliyanie-erozionno-karstovyh-protsessov-na-litologicheskuyu-harakteristiku-produktivnyh-plastov-bobrikovskoturneyskogo
2016,https://cyberleninka.ru/article/n/prognoz-filtratsionno-emkostnyh-svoystv-produktivnyh-plastov-na-osnovanii-veyvlet-preobrazovaniya-dannyh-seysmorazvedki
2016,https://cyberleninka.ru/article/n/geohimiya-organicheskogo-veschestva-permskih-otlozheniy-severo-vostoka-korotaihinskoy-vpadiny
2016,https://cyberleninka.ru/article/n/o-formirovanii-verhnevendskih-srednekembriyskih-glinistyh-tolsch-predglintovoy-oblasti
2016,https://cyberleninka.ru/article/n/osobennosti-stroeniya-i-proishozhdeniya-neftegazogeneriruyuschih-tolsch-slantsevogo-tipa-v-permskih-otlozheniyah-preduralya
2016,https://cyberleninka.ru/article/n/issledovanie-indikatornyh-svoystv-himicheskih-elementov-otvechayuschih-osobennostyam-geohimii-sred-formirovaniya-prirodnyh
2016,https://cyberleninka.ru/article/n/kompleksnaya-otsenka-ekologicheskogo-sostoyaniya-pochv-na-ekologicheskoy-trope-zapovednika-visherskiy-s-primeneniem-biotestovogo-i
2016,https://cyberleninka.ru/article/n/faktory-i-prostranstvenno-vremennye-osobennosti-razvitiya-ovragov-na-territorii-respubliki-tatarstan
2016,https://cyberleninka.ru/article/n/otklik-rekreatsionnyh-resursov-krymskogo-poluostrova-na-sovremennye-klimaticheskie-izmeneniya
2016,https://cyberleninka.ru/article/n/kompleksnaya-otsenka-komfortnosti-prirodnyh-usloviy-fiziko-geograficheskih-rayonov-udmurtii
2016,https://cyberleninka.ru/article/n/zagryaznenie-atmosfernogo-vozduha-gorodskih-aglomeratsiy-i-vliyayuschie-neblagopriyatnye-meteorologicheskie-usloviya-na-primere-g-ufy
2016,https://cyberleninka.ru/article/n/landshaftnye-zakonomernosti-antropogennoy-transformatsii-prirodnoy-sredy-belorussii
2016,https://cyberleninka.ru/article/n/torfyanye-resursy-strany-i-problemy-ih-ispolzovaniya
2016,https://cyberleninka.ru/article/n/spektralnye-i-yarkostnye-harakteristiki-osnovnyh-lesoobrazuyuschih-porod-na-snimkah-skanera-leica-ads100
2016,https://cyberleninka.ru/article/n/prilivnye-effekty-po-gravimetricheskim-dannym-modeli-i-effekt-zhidkogo-yadra-zemli
2016,https://cyberleninka.ru/article/n/opredelenie-formy-urovennoy-poverhnosti-vraschayuscheysya-osesimmetrichnoy-modeli-zemli-v-nepodvizhnoy-prostranstvenno-vremennoy
2016,https://cyberleninka.ru/article/n/prostranstvennaya-interpretatsiya-prirodno-resursnyh-dannyh-pri-razrabotke-kartograficheskogo-obespecheniya-dlya-upravleniya
2016,https://cyberleninka.ru/article/n/ekologicheskaya-harakteristika-gidrohimicheskogo-kachestva-ploschadey-vodosbora-onezhskogo-ozera-i-upravlenie-stokami
2016,https://cyberleninka.ru/article/n/otsenka-klimaticheskih-usloviy-yuzhnogo-urala-dlya-razvitiya-snegohodnyh-marshrutov
2016,https://cyberleninka.ru/article/n/antropogennaya-nagruzka-na-reki-urbanizirovannyh-territoriy
2016,https://cyberleninka.ru/article/n/arctic-governance-paradigm-and-the-role-of-china
2016,https://cyberleninka.ru/article/n/interpretatsiya-polevyh-metodov-opredeleniya-pronitsaemosti-neftyanyh-kollektorov-na-primere-urnenskogo-mestorozhdeniya-tyumenskaya
2016,https://cyberleninka.ru/article/n/formirovanie-izotopnogo-sostava-prirodnyh-vod-gornogo-kryma-pod-vliyaniem-estestvennyh-protsessov
2016,https://cyberleninka.ru/article/n/geohimicheskie-osobennosti-chernyh-slantsev-mestorozhdeniy-rayona-narke-shvetsiya
2016,https://cyberleninka.ru/article/n/podhody-k-integralnoy-otsenke-i-gis-kartografirovaniyu-ustoychivosti-i-ekologicheskogo-blagopoluchiya-geosistem-chast-iv-integralnaya
2016,https://cyberleninka.ru/article/n/uran-torievoe-datirovanie-vysokih-morskih-terras-arhipelaga-shpitsbergen
2016,https://cyberleninka.ru/article/n/kosmicheskiy-monitoring-dinamiki-trostnikovyh-plavney-pribrezhya-severo-zapadnogo-prikaspiya
2016,https://cyberleninka.ru/article/n/mnogoletnyaya-dinamika-prirodnyh-pozharov-v-stepnyh-regionah-na-primere-orenburgskoy-oblasti
2016,https://cyberleninka.ru/article/n/reologicheskie-svoystva-dernovo-podzolistoy-pochvy
2016,https://cyberleninka.ru/article/n/razvitie-predstavleniy-ob-usileniya-elastomerov-soobschenie-1
2016,https://cyberleninka.ru/article/n/razvitie-reliefa-dolin-rek-akkol-i-taltura-v-pozdnem-golotsene-yugo-vostochnyy-altay
2016,https://cyberleninka.ru/article/n/vliyanie-uvelicheniya-tehnogennoy-nagruzki-na-podzemnye-vody-amurskoy-oblasti
2016,https://cyberleninka.ru/article/n/fiziko-geograficheskaya-harakteristika-proektiruemoy-osobo-ohranyaemoy-prirodnoy-territorii-regionalnogo-znacheniya-kulchum
2016,https://cyberleninka.ru/article/n/geoinformatsionnyy-analiz-agrolandshaftnoy-struktury-vodosborov-yuga-privolzhskoy-vozvyshennosti
2016,https://cyberleninka.ru/article/n/otsenka-zagryazneniya-snezhnogo-pokrova-v-gorode-krasnoyarske
2016,https://cyberleninka.ru/article/n/usugublenie-defitsita-kaltsiya-i-magniya-v-pitievoy-vode-birobidzhana-pri-ionoobmennoy-deferrizatsii
2016,https://cyberleninka.ru/article/n/tyazhelye-metally-v-pochvah-na-territorii-pamyatnika-prirody-gorodskoy-park-kultury-i-otdyha-goroda-saratova
2016,https://cyberleninka.ru/article/n/ekologo-geohimicheskoe-sostoyanie-pochvennogo-pokrova-na-territorii-detskogo-parka-goroda-saratova
2016,https://cyberleninka.ru/article/n/izotopnyy-sostav-sery-vtorichnyh-sulfatnyh-otlozheniy-karstovyh-obektov-na-primere-kungurskoy-i-kinderlinskoy-pescher
2016,https://cyberleninka.ru/article/n/klimaticheskie-usloviya-arktiki-i-novye-podhody-k-prognozu-izmeneniya-klimata
2016,https://cyberleninka.ru/article/n/genezis-vtorogo-gumusovogo-gorizonta-pochv-vasyuganskoy-naklonnoy-ravniny
2016,https://cyberleninka.ru/article/n/organicheskoe-veschestvo-pogrebennoy-torfyanoy-pochvy-na-ostrove-belyy-karskoe-more
2016,https://cyberleninka.ru/article/n/geohimicheskie-osobennosti-raspredeleniya-makroelementov-v-pochvah-nenarushennyh-landshaftov-srednego-urala-na-primere-zapovednika
2016,https://cyberleninka.ru/article/n/agrogennaya-i-postagrogennaya-transformatsiya-pochv-lgovskogo-rayona-kurskoy-oblasti
2016,https://cyberleninka.ru/article/n/zagryaznenie-tyazhelymi-metallami-i-dyhatelnaya-aktivnost-mikroorganizmov-v-nativnyh-pochvah-i-iskusstvennyh-substratah-na-primere
2016,https://cyberleninka.ru/article/n/vliyanie-tyazhyolyh-metallov-na-plodorodie-pochv-chelyabinskoy-oblasti
2016,https://cyberleninka.ru/article/n/landshaftnaya-struktura-korennyh-beregov-reki-vyatki-v-rayone-atarskoy-luki
2016,https://cyberleninka.ru/article/n/ordinskaya-peschera-kak-geograficheskiy-fenomen-mirovogo-znacheniya
2016,https://cyberleninka.ru/article/n/sravnitelnye-pokazateli-vneshnego-vodoobmena-na-vodohranilischah-dneprovskogo-kaskada-v-usloviyah-izmeneniya-klimata
2016,https://cyberleninka.ru/article/n/gidroekologicheskaya-obstanovka-na-kamskom-vodohranilische-v-rayone-g-dobryanki
2016,https://cyberleninka.ru/article/n/mnogoletnie-izmeneniya-temperatury-vozduha-i-pochvy-na-kraynem-severo-vostoke-rossii
2016,https://cyberleninka.ru/article/n/gis-tehnologii-i-sputnikovye-dannye-kak-instrumenty-monitoringa-geodinamicheskih-protsessov-volgogradskogo-vodohranilischa
2016,https://cyberleninka.ru/article/n/dikaya-priroda-i-antropogennyy-landshaft-integrirovannyy-opyt-geoinformatsionnogo-kartografirovaniya-territorii-rossii
2016,https://cyberleninka.ru/article/n/posledstviya-klimaticheskih-izmeneniy-chetvertichnogo-perioda-v-kolskom-regione-na-primere-pozdnevaldayskogo-oledeneniya-i-golotsena
2016,https://cyberleninka.ru/article/n/osobennosti-inzhenerno-geologicheskogo-izucheniya-massivov-skalnyh-porod-v-tselyah-proektirovaniya-glubokih-karierov-na-primere-1
2016,https://cyberleninka.ru/article/n/osobennosti-veschestvennogo-sostava-keyvskogo-domena-kolskiy-poluostrov
2016,https://cyberleninka.ru/article/n/o-podhodah-k-otsenke-seysmicheskogo-riska-i-rayonirovaniyu-kolskogo-poluostrova-primenitelno-k-poverhnostnym-lineyno-protyazhennym
2016,https://cyberleninka.ru/article/n/zakonomernosti-raspredeleniya-tyazhelyh-metallov-v-donnyh-otlozheniyah-ozer-vostochnoy-chasti-murmanskoy-oblasti-basseyna-belogo-morya
2016,https://cyberleninka.ru/article/n/razrabotka-rossypnyh-mestorozhdeniy-poleznyh-iskopaemyh-faktor-ekologicheskoy-napryazhennosti-v-dolinah-rek
2016,https://cyberleninka.ru/article/n/resursy-presnyh-podzemnyh-vod-na-severoohotomorskom-poberezhie
2016,https://cyberleninka.ru/article/n/metodika-issledovaniya-prirodno-tehnicheskih-sistem-neftyanyh-mestorozhdeniy-permskogo-kraya
2016,https://cyberleninka.ru/article/n/modelirovanie-gidrohimicheskogo-stoka-gornyh-rek-1-stok-mineralnyh-soedineniy-azota
2016,https://cyberleninka.ru/article/n/adaptatsiya-fotosinteticheskogo-apparata-hvoi-piceaobovata-ledeb-v-usloviyah-preobladayuschego-vliyaniya-vybrosov-promzony-g-kemerovo
2016,https://cyberleninka.ru/article/n/antropogennoe-izmenenie-landshaftov-zony-osvoeniya-elginskogo-kamennougolnogo-mestorozhdeniya
2016,https://cyberleninka.ru/article/n/mnogoletnie-izmeneniya-atmosfernogo-i-pochvennogo-klimata-evropeyskoy-lesostepi
2016,https://cyberleninka.ru/article/n/otsenka-opasnosti-navodneniy-na-reke-lena-v-period-vesennego-polovodya-v-rayone-podvodnogo-perehoda-nefteprovoda
2016,https://cyberleninka.ru/article/n/degradatsiya-fizicheskih-svoystv-pochv-chernozemnoy-zony-v-usloviyah-goroda
2016,https://cyberleninka.ru/article/n/rezultaty-bureniya-skvazhiny-5g-na-rossiyskoy-stantsii-vostok-i-issledovaniya-kernov-lda
2016,https://cyberleninka.ru/article/n/platinometallnaya-spetsializatsiya-nikelenosnyh-kor-vyvetrivaniya-razvityh-po-ultraosnovnym-massivam-urala
2016,https://cyberleninka.ru/article/n/vydelenie-perspektivnyh-uchastkov-v-petrikovskih-otlozheniyah-davydovskogo-mestorozhdeniya-pripyatskogo-progiba-s-tselyu-bureniya
2016,https://cyberleninka.ru/article/n/tektonicheskoe-razvitie-i-granitoidnyy-magmatizm-severo-vostochnoy-azii-v-pozdnem-mezozoe
2016,https://cyberleninka.ru/article/n/geohimicheskie-osobennosti-i-perspektivy-rudonosnosti-chernoslantsevyh-obrazovaniy-taymyro-severozemelskoy-zolotonosnoy-provintsii
2016,https://cyberleninka.ru/article/n/gorno-geomehanicheskiy-prognoz-razmescheniya-othodov-v-gornyh-vyrabotkah-v-tom-chisle-v-seysmoopasnyh-rayonah-dobychi-syrya
2016,https://cyberleninka.ru/article/n/tehnologicheskie-aspekty-izvlecheniya-blagorodnyh-i-redkih-metallov-iz-uglerodsoderzhaschih-porod
2016,https://cyberleninka.ru/article/n/termodinamika-i-modelirovanie-perehodnyh-zon-v-agrogeosistemah
2016,https://cyberleninka.ru/article/n/teoreticheskie-krivye-veroyatnosti-prevysheniya-poverhnostnogo-stoka-talyh-vod-i-stokoreguliruyuschaya-rol-zyabi-na-kashtanovyh-i-temno
2016,https://cyberleninka.ru/article/n/metodika-ekspertnoy-otsenki-zagryazneniya-geologicheskoy-sredy-pri-neftyanyh-razlivah-na-primere-pribrezhnoy-zony-barentseva-morya
2016,https://cyberleninka.ru/article/n/radiouglerod-s14-i-sposob-ego-opredeleniya-v-tallome-lishaynikov-roda-cladonia-web
2016,https://cyberleninka.ru/article/n/izmeneniya-klimata-v-holodnoe-vremya-goda-v-magadanskoy-oblasti
2016,https://cyberleninka.ru/article/n/kompleksnye-mezhdistsiplinarnye-issledovaniya-azovo-chernomorskogo-basseyna-itogi-i-perspektivy
2016,https://cyberleninka.ru/article/n/plyum-tektonicheskiy-aspekt-riftogeneza-i-evolyutsii-megavpadiny-chernogo-morya
2016,https://cyberleninka.ru/article/n/skorostnaya-model-verhney-mantii-zadugovyh-vpadin
2016,https://cyberleninka.ru/article/n/osobennosti-melkogo-i-dispersnogo-zolota-iz-osadochnyh-porod-nizhnego-pridneprovya
2016,https://cyberleninka.ru/article/n/abissalnye-holmy-sz-plity-patsifiki-osobennosti-stroeniya-i-otnositelnyy-vozrast
2016,https://cyberleninka.ru/article/n/model-formirovaniya-paleotsen-eotsenovoy-osadochnoy-tolschi-v-pribortovoy-zone-kirovsko-timashevskoy-stupeni
2016,https://cyberleninka.ru/article/n/poiski-mestorozhdeniya-zolota-shlihovym-metodom
2016,https://cyberleninka.ru/article/n/razvedka-rassypnyh-mestorozhdeniy-zolota-poverhnostnymi-gornymi-vyrabotkami-transheynyy-sposob-razvedki
2016,https://cyberleninka.ru/article/n/izuchenie-drevney-ostatochnoy-namagnichennosti-gornyh-porod
2016,https://cyberleninka.ru/article/n/teploprovodnost-gornyh-porod
2016,https://cyberleninka.ru/article/n/tektonicheskoe-stroenie-arlanskogo-neftyanogo-mestorozhdeniya
2016,https://cyberleninka.ru/article/n/tektonicheskoe-stroenie-natalkinskogo-zolotorudnogo-mestorozhdeniya
2016,https://cyberleninka.ru/article/n/vertikalnoe-elektricheskoe-zondirovanie-pri-reshenii-geologicheskih-zadach
2016,https://cyberleninka.ru/article/n/tektonicheskoe-stroenie-surgutskogo-svoda-zapadno-sibirskoy-platformy
2016,https://cyberleninka.ru/article/n/vulkanicheskie-kompleksy-vostochno-irendykskoy-zony-yuzhnogo-urala
2016,https://cyberleninka.ru/article/n/gidrologicheskaya-harakteristika-sibayskogo-mestorozhdeniya
2016,https://cyberleninka.ru/article/n/tektonicheskoe-stroenie-bogorodskogo-rayona-nizhegorodskoy-oblasti
2016,https://cyberleninka.ru/article/n/geohimicheskie-poiski-pri-gdp-200
2016,https://cyberleninka.ru/article/n/osnovnye-etapy-geologicheskogo-modelirovaniya-mestorozhdeniy-nefti-i-gaza
2016,https://cyberleninka.ru/article/n/vydelenie-kollektorov-v-razreze-skvazhin-po-dannym-gti
2016,https://cyberleninka.ru/article/n/osobennosti-geologicheskogo-stroeniya-serafimovskogo-mestorozhdeniya-nefti
2016,https://cyberleninka.ru/article/n/osobenosti-geologicheskogo-stroeniya-mancharovskogo-mestorozhdeniya-nefti
2016,https://cyberleninka.ru/article/n/geologorazvedochnye-raboty-na-neft-i-gaz
2016,https://cyberleninka.ru/article/n/ekologicheskoe-sostoyanie-pamyatnikov-prirody-karmaskalinskogo-rayona-respubliki-bashkortostan
2016,https://cyberleninka.ru/article/n/metodika-chislennogo-rascheta-sostoyaniya-tselikov-s-uchetom-zapredelnogo-deformirovaniya
2016,https://cyberleninka.ru/article/n/skandiy-v-otlozheniyah-sredne-pozdnepermskoy-uglenosnoy-formatsii-kuzbassa
2016,https://cyberleninka.ru/article/n/dinamika-razvitiya-i-ekologicheskie-parametry-vodorazdelnyh-bolot-tsentralno-chernozemnogo-zapovednika-im-v-v-alehina
2016,https://cyberleninka.ru/article/n/gidrohimicheskaya-i-toksikologicheskaya-harakteristika-ozer-gosudarstvennogo-natsionalnogo-prirodnogo-parka-k-lsa-y-k-lderi-kungey
