Год,Ссылка
2023,https://cyberleninka.ru/article/n/kompleksnyy-podhod-k-snizheniyu-riskov-geologorazvedochnyh-rabot-na-osnove-geologo-geofizicheskogo-i-matematicheskogo-analizov
2023,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-izmeneniya-mineralizatsii-po-glubine-podzemnyh-vod-udmurtii-i-kavkazskih-mineralnyh-vod
2023,https://cyberleninka.ru/article/n/novaya-karta-donnyh-osadkov-kaliningradskogo-zaliva-baltiyskogo-morya
2023,https://cyberleninka.ru/article/n/uchet-i-otsenka-nestatsionarnosti-pri-upravlenii-vodnymi-resursami-rechnogo-basseyna
2023,https://cyberleninka.ru/article/n/raspredelenie-tyazhelyh-metallov-po-formam-suschestvovaniya-i-ih-soderzhanie-v-donnyh-otlozheniyah-plesov-ivankovskogo
2023,https://cyberleninka.ru/article/n/otsenka-vliyaniya-neftedobychi-na-kachestvo-vodnyh-obektov-permskogo-kraya-s-primeneniem-gis-tehnologiy
2023,https://cyberleninka.ru/article/n/zony-porazheniya-selevymi-potokami-1967-goda-v-doline-reki-baksan-tsentralnyy-kavkaz
2023,https://cyberleninka.ru/article/n/surhandaryo-megasinklinalining-neftgazliligini-geofizigik-rganilganligi
2023,https://cyberleninka.ru/article/n/neftegazonosnosti-terrigennyh-kompleksov-nizhney-sredney-yury-chardzhouskiy-stupeni-buharo-hivinskogo-neftegazonosnogo-bassen
2023,https://cyberleninka.ru/article/n/osobennosti-rezhima-volneniya-na-kaspii-i-ego-vliyanie-na-hozyaystvennuyu-deyatelnost
2023,https://cyberleninka.ru/article/n/svedeniya-o-standartnyh-obraztsah-utverzhdennyh-tipov-v-kotorye-byli-vneseny-izmeneniya-v-chasti-sroka-deystviya-utverzhdennogo-3
2023,https://cyberleninka.ru/article/n/otsenka-riska-degradatsii-lesnyh-geosistem-pod-vozdeystviem-zagryazneniya-atmosfery-na-osnove-semki-sensora-tropomi-sputnika
2023,https://cyberleninka.ru/article/n/korrektsiya-udelnyh-kombinatornyh-indeksov-zagryaznennosti-vod-s-uchetom-fonovoy-sostavlyayuschey
2023,https://cyberleninka.ru/article/n/theoretical-and-practical-issues-of-landscape-science-development
2023,https://cyberleninka.ru/article/n/effects-of-the-aydar-arnasoy-lake-system-on-changes-in-the-vegetation-of-the-kyzylkum-desert
2023,https://cyberleninka.ru/article/n/territories-protected-as-objects-of-the-ecosystem-by-the-example-of-the-gisor-state-reserve
2023,https://cyberleninka.ru/article/n/k-statistike-pokazateley-kachestva-otvodimyh-stochnyh-vod
2023,https://cyberleninka.ru/article/n/o-realnyh-vozmozhnostyah-dostizheniya-pdk-na-vodnyh-obektah-i-ih-uchastkah
2023,https://cyberleninka.ru/article/n/opyt-kompleksnyh-naturnyh-issledovaniy-s-primeneniem-bpla-pri-reshenii-zadach-po-otsenke-zon-zatopleniya-territoriy-naselennyh
2023,https://cyberleninka.ru/article/n/vybor-protivopavodkovyh-meropriyatiy-s-ispolzovaniem-vychislitelnyh-eksperimentov-na-primere-nizhnego-techeniya-reki-pechory
2023,https://cyberleninka.ru/article/n/primenenie-bespilotnyh-letatelnyh-apparatov-i-geoinformatsionnyh-sistem-pri-osuschestvlenii-monitoringa-beregov-i-vodoohrannyh-zon
2023,https://cyberleninka.ru/article/n/reshenie-metodologicheskih-voprosov-pri-vybore-metodov-reabilitatsii-evtrofnyh-vodoemov
2023,https://cyberleninka.ru/article/n/primenenie-biologicheskogo-monitoringa-na-primere-lokalnogo-uchastka-reki-tury-gorod-tyumen-dlya-resheniya-vodohozyaystvennyh
2023,https://cyberleninka.ru/article/n/metodologicheskie-aspekty-laboratornogo-otbora-sredstv-dlya-dezinvazii-pochvy
2023,https://cyberleninka.ru/article/n/razvitie-alternativnyh-istochnikov-energii-v-turkmenistane
2023,https://cyberleninka.ru/article/n/uravnenie-balansa-polnoy-energii-dvuhfaznoy-sredy
2023,https://cyberleninka.ru/article/n/landshaftnyy-podhod-k-rayonirovaniyu-rastitelnosti-rossii
2023,https://cyberleninka.ru/article/n/primenenie-distantsionnogo-zondirovaniya-dlya-prognoza-narusheniy-temnohvoynyh-lesov-posle-vspyshki-chislennosti-sibirskogo
2023,https://cyberleninka.ru/article/n/the-concept-of-the-fritiof-ftf-model
2023,https://cyberleninka.ru/article/n/metodika-ruchnoy-razmetki-sputnikovyh-snimkov-zemnoy-poverhnosti-s-kosmicheskogo-apparata-aist-2d
2023,https://cyberleninka.ru/article/n/obzor-metodov-semanticheskoy-segmentatsii-sputnikovyh-snimkov-zemli-s-primeneniem-neyrosetevyh-tehnologiy
2023,https://cyberleninka.ru/article/n/perspektivy-zaschity-okruzhayuschey-sredy-i-regulirovaniya-ekologicheskogo-balansa
2023,https://cyberleninka.ru/article/n/prirodno-meliorativnoe-razdelenie-oazisnyh-landshaftov-mirzachula
2023,https://cyberleninka.ru/article/n/uchastie-almalyskogo-gornogo-metallurgicheskogo-kombinata-v-ispolzovanii-podzemnyh-vod-basseyna-reki-ahangaran
2023,https://cyberleninka.ru/article/n/produktsiya-aydar-arnasoyskoy-ozernoy-sistemy-i-faktory-vliyayuschie-na-nee
2023,https://cyberleninka.ru/article/n/issledovanie-dannyh-geohimicheskogo-oprobovaniya-klasternym-analizom-metodom-k-srednih-s-pomoschyu-programmy-statistica-na-primere
2023,https://cyberleninka.ru/article/n/sovershenstvovanie-konstruktivnyh-resheniy-osnova-pri-stroitelstve-i-kapitalnom-remonte-v-stroitelnom-komplekse-kalmykii
2023,https://cyberleninka.ru/article/n/ob-odnom-podhode-k-postroeniyu-profilya-reliefnoy-poverhnosti
2023,https://cyberleninka.ru/article/n/bioindikatsiya-ekologicheskogo-sostoyaniya-tehnogennyh-landshaftov-posredstvom-analiza-sostoyaniya-mikrobotsenoza-na-primere
2023,https://cyberleninka.ru/article/n/matematicheskoe-modelirovanie-razvitiya-protsessa-sdvizheniya-pri-otrabotke-kaliynyh-rud-dlinnymi-ochistnymi-zaboyami
2023,https://cyberleninka.ru/article/n/primenenie-tehnologii-mashinnogo-obucheniya-pri-modelirovanii-raspredeleniya-litotipov-na-permokarbonovoy-zalezhi-nefti-usinskogo
2023,https://cyberleninka.ru/article/n/mathematical-modelling-of-displacement-during-the-potash-ores-mining-by-longwall-faces
2023,https://cyberleninka.ru/article/n/use-of-machine-learning-technology-to-model-the-distribution-of-lithotypes-in-the-permo-carboniferous-oil-deposit-of-the-usinskoye
2023,https://cyberleninka.ru/article/n/formirovanie-ekologicheskogo-uscherba-pri-skladirovanii-sulfidsoderzhaschih-othodov-obogascheniya-poleznyh-iskopaemyh
2023,https://cyberleninka.ru/article/n/gidrogeoekologicheskie-usloviya-tehnogennyh-podzemnyh-vod-v-obektah-razmescheniya-othodov
2023,https://cyberleninka.ru/article/n/primenenie-bespilotnoy-aerofotosemki-dlya-diagnostiki-tehnogennoy-transformatsii-prirodnoy-sredy-pri-ekspluatatsii-neftyanogo
2023,https://cyberleninka.ru/article/n/prognoz-migratsii-radionuklidov-v-podzemnyh-vodah-v-zone-vliyaniya-stroitelnogo-drenazha-leningradskoy-aes-2
2023,https://cyberleninka.ru/article/n/geohimicheskie-svoystva-i-transformatsiya-mikroelementnogo-sostava-pochv-pri-razrabotke-korennyh-mestorozhdeniy-almazov-v-yakutii
2023,https://cyberleninka.ru/article/n/uran-v-antropogennyh-karbonatah-na-territorii-ufy
2023,https://cyberleninka.ru/article/n/effektivnost-rekultivatsii-kislyh-sulfatnyh-pochv-v-rayonah-ugledobychi
2023,https://cyberleninka.ru/article/n/sovmestnoe-primenenie-atributnogo-analiza-3d-dannyh-i-geofizicheskih-issledovaniy-skvazhin-gis-dlya-resheniya-strukturnyh
2023,https://cyberleninka.ru/article/n/vydelenie-i-proslezhivanie-dizyunktivnyh-dislokatsiy-v-otlozheniyah-nizhnego-pliotsena-atributnym-analizom-dannyh-seysmorazvedki-3d
2023,https://cyberleninka.ru/article/n/raschlenenie-razreza-ploschadi-hylly-na-intervaly-kollektory-i-nekollektory-kompleksirovaniem-dannym-gis-i-seysmorazvedki
2023,https://cyberleninka.ru/article/n/vyyavlenie-i-proslezhivanie-maloamplitudnyh-razryvnyh-narusheniy-pri-pomoschi-seysmicheskih-atributov-na-ploschadi-govsany
2023,https://cyberleninka.ru/article/n/dinamika-i-sovremennoe-sostoyanie-uvlazhneniya-territorii-zakaznika-kravtsovo-ozero
2023,https://cyberleninka.ru/article/n/tumany-kak-faktor-rasprostraneniya-zagryaznyayuschih-veschestv-v-vozdushnom-basseyne-stavropolya
2023,https://cyberleninka.ru/article/n/osobennosti-vedeniya-kadastra-osobo-ohranyaemyh-prirodnyh-territoriy
2023,https://cyberleninka.ru/article/n/rezhim-atmosfernoy-tsirkulyatsii-i-prizemnogo-vetra-na-kavkazskih-mineralnyh-vodah
2023,https://cyberleninka.ru/article/n/sravnitelnaya-otsenka-nekotoryh-meteoparametrov-dlya-primorskogo-kraya
2023,https://cyberleninka.ru/article/n/problemnye-voprosy-svyazannye-s-neobhodimostyu-preodoleniya-posledstviy-radiatsionnyh-zagryazneniy-ekosistemy-arkticheskoy-zony
2023,https://cyberleninka.ru/article/n/izmenchivost-kolichestva-osadkov-v-stepnyh-landshaftah-stavropolya-v-period-aktivnoy-vegetatsii
2023,https://cyberleninka.ru/article/n/analiz-meropriyatiy-po-propusku-pavodkovyh-vod-na-territorii-kaluzhskoy-oblasti-v-2022-godu
2023,https://cyberleninka.ru/article/n/osnovnye-harakteristiki-holodnogo-perioda-v-lesostepnyh-landshaftah-stavropolya
2023,https://cyberleninka.ru/article/n/intensivnost-seysmicheskogo-vozdeystviya-v-usloviyah-dinamiki-inzhenerno-geologicheskoy-sredy-aridnoy-zony
2023,https://cyberleninka.ru/article/n/baritosoderzhaschie-radiatsionno-zaschitnye-spetsialnye-materialy
2023,https://cyberleninka.ru/article/n/rezhim-osadkov-v-gosudarstvennom-prirodnom-zakaznike-kravtsovo-ozero
2023,https://cyberleninka.ru/article/n/osobennosti-zaleganiya-snezhnogo-pokrova-na-territorii-zakaznika-kravtsovo-ozero
2023,https://cyberleninka.ru/article/n/environmental-damage-from-the-storage-of-sulfide-ore-tailings
2023,https://cyberleninka.ru/article/n/hydrogeoecological-conditions-of-technogenic-groundwater-in-waste-disposal-sites
2023,https://cyberleninka.ru/article/n/the-use-of-unmanned-aerial-photography-for-interpreting-the-technogenic-transformation-of-the-natural-environment-during-the
2023,https://cyberleninka.ru/article/n/forecast-of-radionuclide-migration-in-groundwater-of-the-zone-affected-by-construction-drainage-at-the-leningrad-npp-2
2023,https://cyberleninka.ru/article/n/geochemical-properties-and-transformation-of-the-microelement-composition-of-soils-during-the-development-of-primary-diamond
2023,https://cyberleninka.ru/article/n/uranium-in-man-made-carbonates-on-the-territory-of-ufa
2023,https://cyberleninka.ru/article/n/use-of-the-unifac-model-in-the-calculation-of-physicochemical-properties-of-ecotoxicants-for-technological-and-ecoanalytical
2023,https://cyberleninka.ru/article/n/efficiency-of-acid-sulphate-soils-reclamation-in-coal-mining-areas
2023,https://cyberleninka.ru/article/n/yosh-avladni-ma-naviy-dunyosini-boyitishda-xalq-amaliy-bezak-san-atining-ahamiyati
2023,https://cyberleninka.ru/article/n/ta-lim-muassasalarida-ijtimoiy-madaniy-muhitni-tashkil-etish
2023,https://cyberleninka.ru/article/n/zamonaviy-talim-jarayonidagi-innovatsiyalar
2023,https://cyberleninka.ru/article/n/maktabgacha-ta-lim-tayyorlov-guruhdarida-va-boshlang-ich-ta-limda-o-qitishda-milliy-o-quv-dasurining-uzviyligi-va-uzluksizligining
2023,https://cyberleninka.ru/article/n/mehnat-ta-limi-darslarida-o-quvchilarni-xalq-hunarmandchiligi-asosida-tarbiyalash
2023,https://cyberleninka.ru/article/n/o-quvchilarni-milliy-hunarmandchilikka-qiziqtirishda-fan-va-ishlab-chiqarish-hamkorligining-klasterli-yondashuvlari
2023,https://cyberleninka.ru/article/n/atrof-muhit-iqtisodiyoti-muammolarini-ilmiy-o-rganishning-ayrim-dolzarb-masalalari
2023,https://cyberleninka.ru/article/n/climate-change-and-scarcity-of-water-resources-in-algeria
2023,https://cyberleninka.ru/article/n/phosphate-mineralization-in-leucogranites-of-the-peshcherninsky-stock-reftinsky-massif-middle-urals
2023,https://cyberleninka.ru/article/n/sylvenskiy-kompleks-flyuidolitov-yuryuzano-sylvenskoy-depressii-sverdlovskaya-oblast
2023,https://cyberleninka.ru/article/n/ispolzovanie-melkih-fraktsiy-othodov-kamennyh-karierov-azerbaydzhana-v-kachestve-peska-pri-prigotovlenii-betonov
2023,https://cyberleninka.ru/article/n/peschanye-intruzii-v-paleogenovyh-otlozheniyah-ulyanovsko-syzranskogo-povolzhya-vostok-russkoy-plity
2023,https://cyberleninka.ru/article/n/primenenie-lineamentno-geodinamicheskogo-analiza-dlya-otsenki-karstoopasnosti-na-primere-trassy-nefteprovoda-chayanda-vsto
2023,https://cyberleninka.ru/article/n/raspredelenie-i-nakoplenie-tyazhelyh-metallov-v-landshaftnoy-katene-vodosbora-i-donnyh-otlozheniyah-vodoema-na-urbanizirovannoy
2023,https://cyberleninka.ru/article/n/vyyavlenie-karsta-geofizicheskimi-metodami-s-primeneniem-mikroseysmicheskih-zondirovaniy
2023,https://cyberleninka.ru/article/n/zamonaviy-falsafasining-tibbiyotdagi-ahamiyati
2023,https://cyberleninka.ru/article/n/on-mutual-neutralization-process-in-collisions-of-magnesium-with-hydrogen-isotopes
2023,https://cyberleninka.ru/article/n/metallonosnye-ugli-mestorozhdeniya-shubarkol-tsentralnyy-kazahstan
2023,https://cyberleninka.ru/article/n/ekologo-geohimicheskoe-sostoyanie-podzemnyh-vod-v-rayone-gryazevogo-vulkana-v-sidoardzho-provintsiya-vostochnaya-yava-indoneziya
2023,https://cyberleninka.ru/article/n/issledovanie-prostranstvennogo-raspredeleniya-mikroelementov-v-pochvah-metodom-mnogomernogo-statisticheskogo-analiza-na-primere
2023,https://cyberleninka.ru/article/n/termomineralnye-vody-daginskogo-mestorozhdeniya-ostrov-sahalin-fiziko-himicheskie-parametry-i-usloviya-formirovaniya
2023,https://cyberleninka.ru/article/n/matematicheskoe-modelirovanie-proniknoveniya-filtrata-burovoy-promyvochnoy-zhidkosti-v-prizaboynuyu-zonu-plasta-s-uchetom
2023,https://cyberleninka.ru/article/n/osobennosti-stroeniya-i-usloviya-formirovaniya-rannefamenskih-rifogennyh-otlozheniy-yuzhnoy-chasti-denisovskogo-progiba-timano
2023,https://cyberleninka.ru/article/n/separation-of-magnetic-anomalies-using-fractal-method-in-the-esfordi-region-for-iron-exploration-central-east-iran
2023,https://cyberleninka.ru/article/n/izotopnyy-sostav-sr-i-nd-gidrogennyh-zhelezomargantsevyh-korok-severnoy-patsifiki
2023,https://cyberleninka.ru/article/n/izotopno-kontsentratsionnaya-harakteristika-prirodnyh-vod-novosibirskoy-oblasti-kak-instrument-kontrolya-ih-vzaimodeystviya-s
2023,https://cyberleninka.ru/article/n/mineralogo-geohimicheskaya-spetsifika-ooidovyh-zheleznyakov-gidrotermalnogo-proishozhdeniya
2023,https://cyberleninka.ru/article/n/osobennosti-sostava-organicheskogo-veschestva-donnyh-osadkov-chaunskoy-guby-vostochno-sibirskoe-more
2023,https://cyberleninka.ru/article/n/analiz-metodov-postroeniya-geologicheskoy-modeli-doyurskogo-kompleksa-na-primere-severo-kalinovogo-mestorozhdeniya
2023,https://cyberleninka.ru/article/n/elementy-primesi-v-kvartse-gidrotermalno-metamorfogennogo-i-gidrotermalno-metamorfogennogo-metasomaticheskogo-genezisa-yuzhnyy-ural
2023,https://cyberleninka.ru/article/n/mineralogo-geohimicheskie-osobennosti-i-perspektivy-rudonosnosti-chernoslantsevyh-obrazovaniy-durudzhinskoy-ctrukturno
2023,https://cyberleninka.ru/article/n/otsenka-seysmotektonicheskoy-aktivnosti-na-primorskom-uchastke-trassy-nefteprovoda
2023,https://cyberleninka.ru/article/n/otsenka-dostovernosti-poverhnostnogo-oprobovaniya-gornoy-massy-pri-rentgenoradiometricheskoy-krupnoprotsionnoy-sortirovke-na
2023,https://cyberleninka.ru/article/n/ekologicheskie-riski-funktsionirovaniya-obektov-kosmicheskoy-otrasli
2023,https://cyberleninka.ru/article/n/modelnoe-issledovanie-chuvstvitelnosti-globalnogo-klimata-k-izmeneniyam-solnechnogo-izlucheniya
2023,https://cyberleninka.ru/article/n/obsemenennost-vodnyh-obektov-astrahanskoy-oblasti-vozbuditelyami-gelminto-protozoynymi-invaziy
2023,https://cyberleninka.ru/article/n/stroenie-yuzhnogo-urala-i-preduralya-na-osnove-interpretatsii-regionalnyh-seysmicheskih-dannyh-i-proishozhdenie-bogateyshih
2023,https://cyberleninka.ru/article/n/detalnaya-korrelyatsiya-i-utochnennoe-fatsialnoe-rayonirovanie-kellovey-verhneyurskih-neftegazonosnyh-otlozheniy-sibirskogo-sektora
2023,https://cyberleninka.ru/article/n/neftematerinskie-otlozheniya-i-uglevodorodnyy-potentsial-nizhnepaleozoyskih-otlozheniy-layskogo-vala-denisovskogo-progiba-timano
2023,https://cyberleninka.ru/article/n/poisk-netraditsionnyh-podsolevyh-mestorozhdeniy-uglevodorodov-v-prikaspiyskoy-vpadine
2023,https://cyberleninka.ru/article/n/kontseptualno-novaya-geologicheskaya-model-produktivnyh-plastov-goteriv-barrem-aptskogo-vozrasta-na-primere-vatieganskogo
2023,https://cyberleninka.ru/article/n/geologiya-lineynyh-anomaliy-seysmicheskoy-zapisi-frolovskoy-svity
2023,https://cyberleninka.ru/article/n/gazogeohimicheskie-pokazateli-ugleneftegazonosnosti-osadochnyh-basseynov-i-geostruktur-tsentralnoy-i-zapadnoy-chastey-vostochno
2023,https://cyberleninka.ru/article/n/syrievaya-baza-medi-rossii-sostoyanie-i-perspektivy-razvitiya-po-2040-g
2023,https://cyberleninka.ru/article/n/flyuidnyy-rezhim-formirovaniya-olimpiadinskogo-zoloto-sulfidnogo-mestorozhdeniya
2023,https://cyberleninka.ru/article/n/otrazhenie-osobennostey-veschestvennogo-sostava-zolotonosnoy-kory-vyvetrivaniya-v-mineralogicheskih-oreolah-i-geohimicheskih
2023,https://cyberleninka.ru/article/n/o-geohimicheskih-osobennostyah-raznovozrastnyh-obrazovaniy-almazoperspektivnyh-territoriy
2023,https://cyberleninka.ru/article/n/almazonosnaya-litosfera-sibirskoy-platformy-po-geofizicheskim-dannym-ereditarnost-dokembriya-paleoproterozoyskiy-plyumovyy
2023,https://cyberleninka.ru/article/n/agromeliorativnaya-harakteristika-chernozemov-yuzhnyh-v-svyazi-s-orosheniem
2023,https://cyberleninka.ru/article/n/o-raschyote-dopustimyh-fosfornyh-nagruzok-na-ozyornye-basseyny
2023,https://cyberleninka.ru/article/n/izuchenie-vozmozhnostey-kultivirovaniya-mikrovodorosley-v-drenazhnyh-vodah
2023,https://cyberleninka.ru/article/n/modelirovanie-gidrorazryva-plasta-v-gidrodinamicheskom-simulyatore
2023,https://cyberleninka.ru/article/n/kriologicheskie-issledovanie-snezhnoy-tolschi-i-grunta-na-ploschadke-mo-mgu-zimoy-2022-2023
2023,https://cyberleninka.ru/article/n/shet-audanyny-topyra-zh-ne-simdikter-zhamyl-ysy-erekshelikterin-any-taytyn-toponimder-birlestigi
2023,https://cyberleninka.ru/article/n/changes-in-spatial-distribution-of-snow-deposit-during-2001-2022-in-east-kazakhstan
2023,https://cyberleninka.ru/article/n/obzor-stihiynyh-gidrometeorologicheskih-yavleniy-nablyudavshihsya-na-territorii-respubliki-kazahstan-v-2021-godu
2023,https://cyberleninka.ru/article/n/optical-characteristics-of-halogen-lamp-for-coronavirus-tumors-thrombus-and-toothache-treatment
2023,https://cyberleninka.ru/article/n/novye-dannye-o-vozraste-intruzivnyh-porod-namyndykanskogo-i-viktorinskogo-kompleksov-yuzhnoy-chasti-omolonskogo-massiva
2023,https://cyberleninka.ru/article/n/opyt-sozdaniya-shemy-mezhseriynoy-korrelyatsii-kamennougolnyh-otlozheniy-sibirskoy-platformy
2023,https://cyberleninka.ru/article/n/zakonomernosti-lokalizatsii-struktur-kaledonskogo-i-gertsinskogo-orogeneza-rudnogo-altaya
2023,https://cyberleninka.ru/article/n/geohimicheskie-harakteristiki-terrigennoy-tolschi-v-osnovanii-paleozoyskogo-razreza-na-hrebte-manitanyrd-polyarnyy-ural
2023,https://cyberleninka.ru/article/n/sozdanie-shem-korrelyatsii-neftegazonosnyh-kompleksov-neftegazonosnyh-provintsiy-rossiyskoy-federatsii-v-ramkah-rabot-po
2023,https://cyberleninka.ru/article/n/oktyabrskiy-zolotorossypnoy-tsentr-priamurskoy-zolotonosnoy-provintsii-amurskaya-oblast-rossiya
2023,https://cyberleninka.ru/article/n/o-novom-tipe-uranovogo-orudeneniyana-mestorozhdenii-tien-an-tsentralnyy-vietnam
2023,https://cyberleninka.ru/article/n/preventivnye-mery-na-osnove-gidrogeologicheskih-i-inzhenerno-geologicheskih-protsessov-vyzvannyh-prirodno-tehnogennymi-usloviyami
2023,https://cyberleninka.ru/article/n/monitoring-ovrazhno-balochnoy-seti-sosnovoborskogo-rayona-penzenskoy-oblasti-na-osnove-dannyh-distantsionnogo-zondirovaniya
2023,https://cyberleninka.ru/article/n/poisk-novyh-obektov-neftegazonakopleniya-v-nizhne-sredneyurskom-komplekse-karsko-yamalo-gydanskogo-regiona-zapadnoy-sibiri
2023,https://cyberleninka.ru/article/n/tektonicheskoe-razvitie-yuzhnoy-chasti-mansiyskoy-sineklizy-v-mezozoysko-kaynozoyskoe-vremya-zapadnaya-sibir
2023,https://cyberleninka.ru/article/n/prichiny-formirovaniya-naklonnogo-vodoneftyanogo-kontakta-yurskogo-plasta-festivalnogo-mestorozhdeniya
2023,https://cyberleninka.ru/article/n/priemy-kompleksnoy-pereinterpretatsii-geofizicheskih-dannyh-pri-poiskah-zalezhey-nefti-v-terrigennom-devone-na-territorii
2023,https://cyberleninka.ru/article/n/raschet-napryazhennogo-sostoyaniya-na-uchastke-severo-komsomolskogo-mestorozhdeniya-s-ispolzovaniem-novogo-korporativnogo-3d
2023,https://cyberleninka.ru/article/n/adaptatsiya-metodicheskih-rekomendatsiy-po-otsenke-geologicheskih-riskov-na-primere-territorii-yugo-vostoka-yanao
2023,https://cyberleninka.ru/article/n/graficheskiy-metod-opredeleniya-parametrov-skin-zony-po-dannym-temperatury-i-davleniya-v-rn-vega
2023,https://cyberleninka.ru/article/n/bazovye-aspekty-formirovaniya-uglevodorodnyh-skopleniy-v-nizhnepermskih-otlozheniyah-astrahanskogo-svoda
2023,https://cyberleninka.ru/article/n/issledovanie-blagorodnometalnoy-mineralizatsii-porod-i-kor-vyvetrivaniya-kariyskogo-rudnogo-polya-metodami-rentgenofazovoy
2023,https://cyberleninka.ru/article/n/sovremennye-predstavleniya-o-molassovyh-kompleksah-kriticheskoe-rassmotrenie-mezhdunarodnogo-issledovatelskogo-opyta
2023,https://cyberleninka.ru/article/n/flyuidodinamicheskie-posledstviya-deformatsii-produktivnyh-rezervuarov
2023,https://cyberleninka.ru/article/n/fiziko-himicheskie-osnovy-i-harakternye-osobennosti-mehanizma-povysheniya-produktivnosti-skvazhin-metodom-obrabotki-prizaboynoy
2023,https://cyberleninka.ru/article/n/osobennosti-izmeneniya-meliorativnogo-sostoyaniya-i-pochvennogo-plodorodiya-pri-regulyarnom-oroshenii-i-v-postmeliorativnyy-period
2023,https://cyberleninka.ru/article/n/primenenie-chislennogo-modelirovaniya-dlya-rascheta-vetrovogo-volneniya-na-kryukovskom-vodohranilische
2023,https://cyberleninka.ru/article/n/matematicheskoe-modelirovanie-massoperenosa-v-kolloidnyh-sistemah
2023,https://cyberleninka.ru/article/n/gidrologicheskie-prirodnye-yavleniya-uchityvaemye-pri-inzhenernom-proektirovanii
2023,https://cyberleninka.ru/article/n/research-of-n-permutite-technology-using-local-raw-materials
2023,https://cyberleninka.ru/article/n/comparative-analysis-of-classical-and-quantum-representations-in-teaching-physics
2023,https://cyberleninka.ru/article/n/prognozno-kartograficheskoe-modelirovanie-klimata-rostovskoy-oblasti-po-dannym-meteostantsiy
2023,https://cyberleninka.ru/article/n/ispolzovanie-materialov-distantsionnogo-zondirovaniya-zemli-v-tselyah-monitoringa-zemletryaseniya-v-turtsii-v-2023-godu
2023,https://cyberleninka.ru/article/n/sostav-magnitnoy-fazy-pochv-i-epifitov-na-territorii-goroda-lysva-permskogo-kraya
2023,https://cyberleninka.ru/article/n/otsenka-kachestva-vody-rek-pri-analize-nagruzki-stochnyh-vod-v-permskom-krae
2023,https://cyberleninka.ru/article/n/osobennosti-raspredeleniya-vneshney-biogennoy-nagruzki-na-vodnye-obekty-v-razlichnyh-fiziko-geograficheskih-rayonah-respubliki
2023,https://cyberleninka.ru/article/n/novye-dannye-o-formirovanii-lokalnyh-razlichiy-v-verhnem-paleolite-kavkaza
2023,https://cyberleninka.ru/article/n/osobennosti-pravovogo-regulirovaniya-gosudarstvennyh-prirodnyh-zakaznikov
2023,https://cyberleninka.ru/article/n/otsenka-tehnogennogo-vozdeystviya-pri-razrabotke-kariera-s-pomoschyu-bezmernyh-ekologicheskih-indeksov
2023,https://cyberleninka.ru/article/n/issledovanie-zagryazneniya-prizemnoy-atmosfery-v-tulskoy-oblasti-s-ispolzovaniem-servisov-copernicus
2023,https://cyberleninka.ru/article/n/chislennoe-issledovanie-dissotsiatsii-gidrata-prirodnogo-gaza-v-laboratornom-obraztse-peschanika-pri-depressionnom-rezhime
2023,https://cyberleninka.ru/article/n/osobennosti-pervichnogo-rasschepleniya-v-industriyah-razvitogo-verhnego-paleolita-stoyanki-ushbulak-po-dannym-remontazha-na
2023,https://cyberleninka.ru/article/n/sovremennaya-gidrologicheskaya-harakteristika-kuybyshevskogo-vodohranilischa-kak-osnova-dlya-razvitiya-vodnyh-bioresursov
2023,https://cyberleninka.ru/article/n/shodstva-i-razlichiya-mezhdu-elektromagnitnymi-i-gravitatsionnymi-volnami
2023,https://cyberleninka.ru/article/n/dynamics-of-the-temperature-regime-of-permafrost-soil-and-ice-thickness-during-climate-change
2023,https://cyberleninka.ru/article/n/pryamoe-chislennoe-modelirovanie-topografiya-dnevnoy-poverhnosti-i-anizotropiya-verhney-chasti-razreza
2023,https://cyberleninka.ru/article/n/baza-dannyh-po-okeanografii-vostochnoy-chasti-ohotskogo-morya
2023,https://cyberleninka.ru/article/n/kompleksnaya-geoekologicheskaya-otsenka-gorodskih-territoriy-na-primere-goroda-balashiha-moskovskoy-oblasti
2023,https://cyberleninka.ru/article/n/modelirovanie-vertikalnogo-raspredeleniya-soderzhaniya-ugleroda-v-pochvah-pri-raznyh-tipah-zemlepolzovaniya
2023,https://cyberleninka.ru/article/n/osobennosti-formirovaniya-struktury-i-svoystv-uglerodistyh-staley-pri-lazernoy-rezke
2023,https://cyberleninka.ru/article/n/reversiya-konvektsii-vozduha-v-goryachem-tonnele-nad-ochagom-vulkana-elbrus
2023,https://cyberleninka.ru/article/n/postpirogennye-izmeneniya-gidrotermicheskih-parametrov-peschanyh-podzolov-v-sosnyakah-yuzhnoy-taygi
2023,https://cyberleninka.ru/article/n/priroda-tektonicheskogo-rassloeniya-vneshney-obolochki-zemli
2023,https://cyberleninka.ru/article/n/dva-podhoda-k-izucheniyu-okeanosfery
2023,https://cyberleninka.ru/article/n/soderzhanie-organicheskogo-veschestva-metana-i-metallov-vanadiya-nikelya-molibdena-v-donnyh-otlozheniyah-po-profilyam-ustievyh
2023,https://cyberleninka.ru/article/n/perspektivy-solovievskogo-zolotorudnogo-tsentra-priamurskoy-zolotonosnoy-provintsii
2023,https://cyberleninka.ru/article/n/dvustvorchatye-mollyuski-kurasiyskoy-svity-yugo-zapadnogo-sahalina
