Год,Ссылка
2017,https://cyberleninka.ru/article/n/an-analysis-of-the-dynamics-of-soil-contamination-density-in-the-opole-province-by-natural-and-artificial-radionuclides-after-the-chernobyl
2017,https://cyberleninka.ru/article/n/mechanism-of-fire-extinguishing-aerosol-s-action
2017,https://cyberleninka.ru/article/n/pantsirni-klischi-acari-oribatida-na-dilyankah-naftogazorozrobki-z-riznim-strokom-rekultivatsiyi-gruntu
2017,https://cyberleninka.ru/article/n/gistoarhitektonika-parenhimy-limfaticheskih-uzlov-mlekopitayuschih-s-razlichnymi-tipami-stroeniya-vnutriuzlovogo-limfaticheskogo
2017,https://cyberleninka.ru/article/n/otsenka-vozdeystviya-himicheskih-veschestv-v-atmosfernom-vozduhe-na-izuchaemoy-territorii-priaralya
2017,https://cyberleninka.ru/article/n/metodicheskie-osnovy-geofizicheskogo-monitoringa-gruntovyh-vod-rechnyh-poym
2017,https://cyberleninka.ru/article/n/osobennosti-formirovaniya-rechnogo-stoka-v-ozerno-rechnyh-sistemah-vodosbora-zapadnoy-chasti-belogo-morya
2017,https://cyberleninka.ru/article/n/nakoplenie-metana-v-promerzayuschih-i-merzlyh-pochvah-kriolitozony
2017,https://cyberleninka.ru/article/n/spektralnyy-i-morfometricheskiy-analiz-poligonalno-zhilnyh-struktur-v-charskoy-kotlovine
2017,https://cyberleninka.ru/article/n/avtomaticheskaya-sistema-rannego-obnaruzheniya-gidratoobrazovaniya-v-gazovyh-shleyfah-na-osnove-kognitivnyh-modeley
2017,https://cyberleninka.ru/article/n/diatomovye-kompleksy-donnyh-otlozheniy-oz-schuchie-hibinskiy-gornyy-massiv-kolskiy-p-ov
2017,https://cyberleninka.ru/article/n/k-izucheniyu-i-kartografirovaniyu-ekologicheski-znachimyh-svoystv-gornyh-porod
2017,https://cyberleninka.ru/article/n/k-voprosu-sovershenstvovaniya-monitoringa-vodnyh-obektov-v-uzbekistane
2017,https://cyberleninka.ru/article/n/ispolzovanie-rastitelnyh-test-sistem-v-monitoringe-ekologicheskogo-sostoyaniya-vodnyh-obektov-reki-salgir
2017,https://cyberleninka.ru/article/n/methods-of-closing-field-experience-in-the-study-of-irrigation-erosion-on-the-slope-land-in-azerbaijan
2017,https://cyberleninka.ru/article/n/vozmozhnost-ispolzovaniya-gis-tehnologiy-dlya-vyyavleniya-faktorov-okazyvayuschih-vliyanie-na-kachestvennye-pokazateli-vody-reki-ishim
2017,https://cyberleninka.ru/article/n/prognoz-prirosta-zapasov-poleznyh-iskopaemyh-na-territorii-mordovii
2017,https://cyberleninka.ru/article/n/landshafty-osvoennyh-territoriy-metodika-rayonirovaniya-po-stepeni-sotsialno-ekonomicheskoy-obuslovlennosti-sovremennogo
2017,https://cyberleninka.ru/article/n/litologicheskie-issledovaniya-neopleystotsenovoy-lednikovoy-formatsii-russkoy-ravniny
2017,https://cyberleninka.ru/article/n/planetary-permo-sarboniferous-ice-age-bank-of-paleontological-and-geological-facts-for-disproving-the-glacial-theory
2017,https://cyberleninka.ru/article/n/raspoznavanie-zalezhnyh-zemel-na-osnove-sezonnyh-znacheniy-vegetatsionnogo-indeksa-ndvi
2017,https://cyberleninka.ru/article/n/ekologo-gigienicheskaya-otsenka-zagryazneniya-poverhnostnyh-i-podzemnyh-vod-gornorudnyh-territoriy-respubliki-bashkortostan
2017,https://cyberleninka.ru/article/n/gazogeohimicheskoe-sostoyanie-i-ekologicheskie-funktsii-pochv-poley-filtratsii-cherez-30-let-posle-rekultivatsii
2017,https://cyberleninka.ru/article/n/donnye-otlozheniya-meteoritnogo-ozera-rabiga-kul-respublika-tatarstan
2017,https://cyberleninka.ru/article/n/biofizicheskie-modeli-gomeostaza-i-klimaticheski-obuslovlennye-narusheniya-ustoychivosti-ekotonnyh-soobschestv-zooplanktona-maloy
2017,https://cyberleninka.ru/article/n/stroenie-i-sostav-kory-vyvetrivaniya-na-terrigenno-karbonatnyh-porodah-v-almazonosnyh-regionah
2017,https://cyberleninka.ru/article/n/zhilnyy-kvarts-iz-rudoproyavleniy-zolota-v-rifeyskih-otlozheniyah-avzyanskogo-rudnogo-rayona-yuzhnyy-ural-mineralogicheskie-i
2017,https://cyberleninka.ru/article/n/o-fundamentalnyh-problemah-gidrosfery-i-silikatnom-tipe-karsta
2017,https://cyberleninka.ru/article/n/analiz-lokalnoy-izmenchivosti-fiziko-mehanicheskih-svoystv-pokrovnoy-tolschi-kak-metod-otsenki-karstoopasnosti-na-primere-s-ust-kishert
2017,https://cyberleninka.ru/article/n/seismic-refraction-modeling-using-finite-difference-method-and-its-implications-in-the-understanding-of-the-first-arrivals
2017,https://cyberleninka.ru/article/n/mineralogo-tehnologicheskie-svoystva-silvinitov-tyubegatanskogo-mestorozhdeniya
2017,https://cyberleninka.ru/article/n/analiz-razvitiya-rifey-vendskih-otlozheniy-severo-vostochnoy-chasti-volgo-uralskoy-ngp-v-svyazi-s-ih-neftegazonosnostyu
2017,https://cyberleninka.ru/article/n/izdaniya-geologicheskogo-fakulteta-permskogo-gosudarstvennogo-universiteta-2016
2017,https://cyberleninka.ru/article/n/geologiya-preduralya-monografiya
2017,https://cyberleninka.ru/article/n/37-ya-vserossiyskaya-nauchno-prakticheskaya-konferentsiya-geologiya-i-poleznye-iskopaemye-zapadnogo-urala
2017,https://cyberleninka.ru/article/n/k-80-letiyu-professora-borisa-alekseevicha-spasskogo
2017,https://cyberleninka.ru/article/n/vliyanie-poligona-tbo-vladivostoka-na-formirovanie-ekologicheskogo-riska-zagryazneniya-blizlezhaschih-rek
2017,https://cyberleninka.ru/article/n/geohimiya-shpineli-iz-ksenolitov-mantiynyh-lertsolitov-vulkan-sverre-arhipelag-shpitsbergen
2017,https://cyberleninka.ru/article/n/perspektivy-poiskov-zalezhey-uglevodorodov-metodom-vyzvannoy-polyarizatsii-pri-magnitovariatsionnom-profilirovanii
2017,https://cyberleninka.ru/article/n/o-svyazi-nalichiya-uglevodorodov-i-epigeneticheskih-sulfidov-na-yuge-yakutii
2017,https://cyberleninka.ru/article/n/degradation-of-water-protection-function-of-the-western-caucasus-mountain-oakeries-as-a-result-of-fellings
2017,https://cyberleninka.ru/article/n/regional-effects-of-the-global-climate-change-a-case-study-the-sochi-national-park-area-russia
2017,https://cyberleninka.ru/article/n/methodological-approaches-to-climate-change-vulnerability-assessment-of-protected-areas
2017,https://cyberleninka.ru/article/n/the-use-of-automatic-weather-stations-to-measure-the-soil-temperature-in-the-mordovia-state-nature-reserve-russia-in-2016
2017,https://cyberleninka.ru/article/n/analytical-evaluation-of-the-amount-of-extracted-quantities-of-sorbate-and-sorbent-dynamic-capacity-under-sorption-purification-of-flow
2017,https://cyberleninka.ru/article/n/opredelenie-vetroenergeticheskogo-potentsiala-dlya-yugo-zapadnoy-chasti-kaliningradskoy-oblasti
2017,https://cyberleninka.ru/article/n/analiz-i-otsenka-gidrometeorologicheskih-harakteristik-kaliningradskogo-zaliva
2017,https://cyberleninka.ru/article/n/nablyudenie-za-sostoyaniem-ruchya-parkovogo-v-2017-godu
2017,https://cyberleninka.ru/article/n/o-tipah-bolot-srednerusskoy-vozvyshennosti
2017,https://cyberleninka.ru/article/n/identifikatsiya-stepnyh-pozharov-po-dannym-landsat-i-modis
2017,https://cyberleninka.ru/article/n/agrolesomelioratsiya-ekotonnyh-landshaftov-nizhnego-povolzhya
2017,https://cyberleninka.ru/article/n/vliyanie-lesnyh-polos-na-fiziko-himicheskie-pokazateli-v-zone-kashtanovyh-pochv-volgogradskoy-oblasti
2017,https://cyberleninka.ru/article/n/zelenyy-poyas-volgograda-kak-obekt-monitoringa
2017,https://cyberleninka.ru/article/n/ekologicheskaya-rol-prizheleznodorozhnyh-polos-v-snizhenii-zagryazneniya-snezhnogo-pokrova
2017,https://cyberleninka.ru/article/n/issledovaniya-sovremennoy-prostranstvennoy-struktury-agrolandshaftov
2017,https://cyberleninka.ru/article/n/vliyanie-dostupnosti-territorii-i-harakteristik-reliefa-na-raspolozhenie-i-razmer-garey-v-temnohvoynyh-lesah-pechoro-ilychskogo
2017,https://cyberleninka.ru/article/n/o-vozniknovenii-pozharov-v-lesah-iz-za-vozgoraniya-lesnogo-opada
2017,https://cyberleninka.ru/article/n/geoinformatsionnoe-modelirovanie-raspredeleniya-tyazhelyh-metallov-v-pochvah-goroda-kurska
2017,https://cyberleninka.ru/article/n/karbonatnye-novoobrazovaniya-v-pochvah-baykalskogo-regiona-protsessy-formirovaniya-i-znachenie-dlya-paleopochvennyh-issledovaniy
2017,https://cyberleninka.ru/article/n/sravnitelnaya-otsenka-metodov-opredeleniya-pedogennogo-organicheskogo-ugleroda-v-uglesoderzhaschih-pochvah
2017,https://cyberleninka.ru/article/n/o-kvazistatsionarnom-reshenii-uravneniya-diffuzii-gaza-v-gidratnom-sloe
2017,https://cyberleninka.ru/article/n/issledovanie-razreza-vostochnyy-tataurovskogo-mestorozhdeniya-kak-istochnika-ekologicheskogo-riska
2017,https://cyberleninka.ru/article/n/otsenka-radonoopasnosti-territorii-digmayskogo-hvostohranilischa
2017,https://cyberleninka.ru/article/n/geoinformatsionnoe-kartografirovanie-ispolzovaniya-zemel-irkutskogo-rayona-irkutskoy-oblasti
2017,https://cyberleninka.ru/article/n/intensifikatsiya-biologicheskoy-ochistki-stochnyh-vod-s-ispolzovaniem-inertnoy-ershovoy-zagruzki
2017,https://cyberleninka.ru/article/n/neftegazonosnost-rifeid-sibirskoy-platformy
2017,https://cyberleninka.ru/article/n/rudnye-poyasa-baykalo-zabaykalskogo-regiona-chast-i
2017,https://cyberleninka.ru/article/n/perspektivy-vyyavleniya-novyh-zalezhey-kolchedannyh-rud-v-sarybashskoy-strukturno-formatsionnoy-zone-yuzhnyy-sklon-bolshogo-kavkaza
2017,https://cyberleninka.ru/article/n/kvartsity-kyahtinskogo-sillimanitovogo-mestorozhdeniya-geohimicheskie-osobennosti-i-genezis
2017,https://cyberleninka.ru/article/n/strukturnye-pozitsii-ofiolitov-v-zemnoy-kore-i-priznaki-ih-postupleniya
2017,https://cyberleninka.ru/article/n/riftogennyy-vozobnovlyaemyy-istochnik-presnyh-vod-baykalskogo-regiona
2017,https://cyberleninka.ru/article/n/o-napravleniyah-optimizatsii-sistemy-marksheyderskogo-kontrolya-deformatsiy-zemnoy-poverhnosti-i-sooruzheniy-pri-razrabotke
2017,https://cyberleninka.ru/article/n/evaluation-of-carbon-stocks-in-the-soils-of-lena-river-delta-on-the-basis-of-application-of-dry-combustion-and-tyurin-s-methods-of-carbon
2017,https://cyberleninka.ru/article/n/relikt-mezoarheyskoy-kory-vyvetrivaniya-komatiitov-koykarskoy-struktury-tsentralnaya-kareliya
2017,https://cyberleninka.ru/article/n/trudy-akademika-n-ya-ozeretskovskogo-kak-istochnik-informatsii-ob-istoriko-geograficheskoy-differentsiatsii-pribrezhnoy-chasti
2017,https://cyberleninka.ru/article/n/vliyanie-geologicheskih-i-antropogennyh-faktorov-na-sostav-peloidov-sovremennyh-solyanyh-ozer
2017,https://cyberleninka.ru/article/n/vozrast-karbonatnyh-porod-agaringolskoy-svity-severnaya-mongoliya-vozmozhnosti-pb-pb-datirovaniya
2017,https://cyberleninka.ru/article/n/otsenka-ekologicheskogo-sostoyaniya-tsentralnogo-rayona-sankt-peterburga-na-osnove-ekofitoindikatsii
2017,https://cyberleninka.ru/article/n/k-voprosu-o-genezise-ovoidov-k-polevogo-shpata-i-porfirovidnogo-kvartsa-v-granitah-rapakivi-i-rodstvennyh-porodah
2017,https://cyberleninka.ru/article/n/nauchnye-ekskursii-na-gidrogeologicheskie-obekty-karbonovogo-plato-vostok-leningradskoy-oblasti
2017,https://cyberleninka.ru/article/n/podvizhnye-formy-nahozhdeniya-zolota-i-elementov-sputnikov-vo-vtorichnyh-oreolah-rasseyaniya-zolotogo-rudoproyavleniya-novye-peski
2017,https://cyberleninka.ru/article/n/osobennosti-geologicheskogo-stroeniya-i-zolotoy-mineralizatsii-rudoproyavleniya-yuzhnoe-eniseyskiy-kryazh
2017,https://cyberleninka.ru/article/n/vyyavlenie-granits-sankt-peterburgskoy-gorodskoy-aglomeratsii
2017,https://cyberleninka.ru/article/n/prostranstvenno-vremennaya-izmenchivost-statisticheskih-harakteristik-pervichnoy-produktsii-v-baltiyskom-more-na-osnove-sputnikovoy
2017,https://cyberleninka.ru/article/n/formirovanie-i-evolyutsiya-aulov-na-sovremennoy-territorii-respubliki-adygeya
2017,https://cyberleninka.ru/article/n/fizicheskie-harakteristiki-i-filtratsionno-emkostnye-svoystva-perspektivnyh-neftegazonosnyh-gorizontov-v-nizah-produktivnoy-tolschi
2017,https://cyberleninka.ru/article/n/statisticheskoe-modelirovanie-rasshiryayuschegosya-tamponazhnogo-sostava
2017,https://cyberleninka.ru/article/n/sposob-otsenki-koeffitsienta-vytesneniya-nefti-na-osnove-standartnyh-issledovaniy-kerna
2017,https://cyberleninka.ru/article/n/k-voprosu-o-bezopasnosti-zhiznedeyatelnosti-cheloveka-v-geologicheski-aktivnyh-zonah
2017,https://cyberleninka.ru/article/n/soils-of-the-irkutsk-region-agriculture-land-funds-and-quality-of-soils-chapter-4-nature-of-the-region
2017,https://cyberleninka.ru/article/n/soils-of-the-irkutsk-region-agriculture-land-funds-and-quality-of-soils-chapter-4-soil-cover-brief-diagnostics-of-soils
2017,https://cyberleninka.ru/article/n/geochemistry-of-spinels-from-xenoliths-of-mantle-lherzolites-sverre-volcano-spitsbergen-archipelago
2017,https://cyberleninka.ru/article/n/prospects-of-hydrocarbon-deposits-exploration-using-the-method-of-induced-polarization-during-geomagnetic-variation-profiling
2017,https://cyberleninka.ru/article/n/on-the-connection-of-the-hydrocarbons-presence-and-epigenetic-sulfides-in-the-south-of-yakutia
2017,https://cyberleninka.ru/article/n/laboratornoe-issledovanie-vliyaniya-potoka-na-protaivanie-podvodnogo-sklona-i-tempy-beregovoy-erozii-v-usloviyah-kriolitozony
2017,https://cyberleninka.ru/article/n/bentonitovye-gliny-mestorozhdeniya-10-y-hutor-respublika-hakasiya-osobennosti-genezisa-sostava-i-adsorbtsionnyh-svoystv
2017,https://cyberleninka.ru/article/n/doza-effekt-neftezagryazneniya-pochv-na-bioticheskiy-komponent-ekosistem
2017,https://cyberleninka.ru/article/n/faktory-nakopleniya-i-rasseyaniya-tyazhelyh-metallov-i-metalloidov-v-listyah-oduvanchika-v-moskve
2017,https://cyberleninka.ru/article/n/vremennye-izmeneniya-soderzhaniya-poliarenov-v-pochvah-i-rasteniyah-nizhnego-yarusa-yuzhnoy-tundry-pod-vozdeystviem-ugledobyvayuschey
2017,https://cyberleninka.ru/article/n/ob-obespechenii-ekologicheskoy-bezopasnosti-vodozaborov-hozyaystvenno-pitievogo-naznacheniya-neftedobyvayuschih-rayonov
2017,https://cyberleninka.ru/article/n/obzornaya-statya-raznoobrazie-sovremennoy-ekologii
2017,https://cyberleninka.ru/article/n/sezonnaya-izmenchivost-intensivnosti-svecheniya-gidrobiontov-na-yugo-zapadnom-shelfe-kryma
2017,https://cyberleninka.ru/article/n/vliyanie-povysheniya-atmosfernoy-kontsentratsii-so2-na-ekologicheskie-parametry-rastitelnyh-soobschestv-v-stranah-tsentralnoy-i
2017,https://cyberleninka.ru/article/n/kartografirovanie-tipov-nazemnyh-pokrovov-subsredizemnomorskih-nizkogornyh-landshaftov-sredstvami-geomatiki-na-primere-yugo
2017,https://cyberleninka.ru/article/n/an-anthology-of-the-distinguished-achievements-in-science-and-technique-part-40-the-scientific-opening-of-the-method-of-explosive-implosion
2017,https://cyberleninka.ru/article/n/prostranstvennaya-pestrota-zapasov-produktivnoy-vlagi-v-pochvennyh-mikrokombinatsiyah
2017,https://cyberleninka.ru/article/n/solontsy-zon-tektonicheskih-razlomov-severa-barguzinskoy-kotloviny-buryatiya-rossiya
2017,https://cyberleninka.ru/article/n/chislennoe-issledovanie-sgonno-nagonnyh-protsessov-i-techeniy-azovskogo-morya-v-period-ekstremalnyh-vetrov
2017,https://cyberleninka.ru/article/n/termicheskaya-evolyutsiya-morskogo-lda-v-tamanskom-i-dinskom-zalivah
2017,https://cyberleninka.ru/article/n/kvaziperiodichnost-prostranstvenno-vremennoy-izmenchivosti-vetra-chernogo-morya-i-ee-svyaz-s-fazami-severoatlanticheskogo-kolebaniya
2017,https://cyberleninka.ru/article/n/sistema-operativnogo-prognoza-vetrovogo-volneniya-chernomorskogo-tsentra-morskih-prognozov
2017,https://cyberleninka.ru/article/n/sravnitelnaya-otsenka-urovnya-trofnosti-sevastopolskoy-i-yuzhnoy-buht-s-ispolzovaniem-indeksa-e-trix
2017,https://cyberleninka.ru/article/n/parametry-atmosfernyh-osadkov-v-azovo-chernomorskom-regione-na-osnove-modelnyh-i-naturnyh-dannyh
2017,https://cyberleninka.ru/article/n/struktura-techeniy-v-chernom-more-po-rezultatam-nablyudeniy-ladcp-v-2004-2014-gg
2017,https://cyberleninka.ru/article/n/spektralnye-harakteristiki-pokazatelya-oslableniya-sveta-v-tropicheskih-vodah-atlanticheskogo-okeana
2017,https://cyberleninka.ru/article/n/sezonnaya-dinamika-soderzhaniya-i-lokalnye-istochniki-biogennyh-elementov-v-vodah-pribrezhnoy-akvatorii-gerakleyskogo-poluostrova
2017,https://cyberleninka.ru/article/n/formirovanie-novozemelskoy-bory
2017,https://cyberleninka.ru/article/n/analiz-glavnyh-komponent-poley-kontsentratsii-morskogo-lda-v-barentsevom-more
2017,https://cyberleninka.ru/article/n/faktory-snizhayuschie-effektivnost-raboty-sistem-operativnyh-okeanograficheskih-prognozov-v-arkticheskom-basseyne
2017,https://cyberleninka.ru/article/n/obzor-produktov-sluzhby-monitoringa-morskoy-sredy-copernicus-dostupnyh-dlya-arkticheskogo-regiona
2017,https://cyberleninka.ru/article/n/polyarnaya-frontalnaya-zona-zapadnogo-zheloba-barentseva-morya-po-dannym-kontaktnyh-nablyudeniy-2007-goda
2017,https://cyberleninka.ru/article/n/opyt-primeneniya-avtonomnyh-drifterov-v-sisteme-nablyudeniy-ledovyh-poley-i-verhnego-sloya-okeana-v-arktike
2017,https://cyberleninka.ru/article/n/baza-dannyh-operativnyh-drifternyh-nablyudeniy-po-arkticheskomu-regionu
2017,https://cyberleninka.ru/article/n/nablyudenie-malyh-vihrey-v-belom-barentsevom-i-karskom-moryah-po-dannym-sputnikovyh-radiolokatsionnyh-izmereniy
2017,https://cyberleninka.ru/article/n/o-kompleksnyh-issledovaniyah-opasnyh-prirodnyh-yavleniy-v-azovo-chernomorskom-basseyne
2017,https://cyberleninka.ru/article/n/raschet-i-analiz-energetiki-tsirkulyatsii-vod-v-pribrezhnyh-rayonah-chernogo-morya
2017,https://cyberleninka.ru/article/n/primenenie-doplerovskogo-kv-radiolokatora-dlya-issledovaniya-prostranstvennoy-struktury-techeniy-v-chernom-more
2017,https://cyberleninka.ru/article/n/ispolzovanie-geoinformatsionnoy-sistemy-dlya-otobrazheniya-rezultatov-modelirovaniya-rasprostraneniya-dlinnyh-voln-tipa-tsunami-v
2017,https://cyberleninka.ru/article/n/otsenka-tsunamiopasnosti-chernomorskogo-poberezhya-v-rayonah-planiruemogo-vyhoda-na-sushu-gazoprovodov-rossiya-turtsiya
2017,https://cyberleninka.ru/article/n/krupnomasshtabnye-osobennosti-novorossiyskoy-bory
2017,https://cyberleninka.ru/article/n/velichiny-obschey-schelochnosti-i-rn-v-vodah-chernogo-morya-v-2010-2011-godah
2017,https://cyberleninka.ru/article/n/uglevodorody-vo-vzvesi-i-osadkah-razlichnyh-rayonov-rossiyskogo-sektora-chernogo-morya
2017,https://cyberleninka.ru/article/n/otnositelnaya-prozrachnost-i-tsvet-vod-v-severnoy-chasti-tropicheskoy-oblasti-atlanticheskogo-okeana
2017,https://cyberleninka.ru/article/n/chislennoe-modelirovanie-vodoobmena-cherez-kerchenskiy-proliv-dlya-razlichnyh-tipov-atmosfernyh-vozdeystviy
2017,https://cyberleninka.ru/article/n/inzhenernaya-podgotovka-gorodskoy-territorii-pri-podtoplenii
2017,https://cyberleninka.ru/article/n/geologicheskoe-razvitie-territorii-krasnoslobodskogo-rayona
2017,https://cyberleninka.ru/article/n/zagryaznenie-vodnyh-resursov-respubliki-mordoviya
2017,https://cyberleninka.ru/article/n/effect-of-martensite-volume-fraction-on-strain-partitioning-behavior-of-dual-phase-steel
2017,https://cyberleninka.ru/article/n/parameters-of-the-azov-black-sea-region-precipitation-based-on-the-model-and-observational-data
2017,https://cyberleninka.ru/article/n/structure-of-the-black-sea-currents-based-on-the-results-of-the-ladcp-observations-in-2004-2014
2017,https://cyberleninka.ru/article/n/spectral-characteristics-of-the-beam-attenuation-coefficient-in-the-atlantic-ocean-tropical-area
2017,https://cyberleninka.ru/article/n/nutrient-content-seasonal-dynamics-and-local-sources-in-the-heracleian-peninsula-coastal-waters
2017,https://cyberleninka.ru/article/n/formation-of-the-novaya-zemlya-bora
2017,https://cyberleninka.ru/article/n/analysis-of-principal-components-of-the-sea-ice-concentration-fields-in-the-barents-sea
2017,https://cyberleninka.ru/article/n/factors-reducing-efficiency-of-the-operational-oceanographic-forecast-systems-in-the-arctic-basin
2017,https://cyberleninka.ru/article/n/overview-of-the-copernicus-marine-environment-monitoring-service-products-available-for-the-arctic-region
2017,https://cyberleninka.ru/article/n/polar-frontal-zone-of-the-barents-sea-western-trough-based-on-the-direct-measurements-in-2007
2017,https://cyberleninka.ru/article/n/the-experience-of-using-autonomous-drifters-for-studying-the-ice-fields-and-the-ocean-upper-layer-in-the-arctic
2017,https://cyberleninka.ru/article/n/database-of-the-operational-drifter-observations-in-the-arctic-region
2017,https://cyberleninka.ru/article/n/satellite-radar-observations-of-small-eddies-in-the-white-barents-and-kara-seas
2017,https://cyberleninka.ru/article/n/laboratory-research-of-the-two-layer-liquid-dynamics-at-the-wind-surge-in-a-strait-canal
2017,https://cyberleninka.ru/article/n/on-multidisciplinary-investigations-of-dangerous-natural-phenomena-in-the-azov-black-sea-basin
2017,https://cyberleninka.ru/article/n/calculation-and-analysis-of-water-circulation-energetics-in-the-black-sea-coastal-regions
2017,https://cyberleninka.ru/article/n/doppler-hf-radar-application-for-the-study-of-spatial-structure-of-currents-in-the-black-sea
2017,https://cyberleninka.ru/article/n/the-geo-information-system-application-for-display-of-the-tsunami-type-long-wave-propagation-modeling-results-in-the-black-sea-coastal-area
2017,https://cyberleninka.ru/article/n/tsunami-hazard-assessment-of-the-black-sea-coast-in-the-regions-of-the-planned-coming-out-of-the-russia-turkey-gas-pipelines
2017,https://cyberleninka.ru/article/n/large-scale-features-of-the-novorossiysk-bora
2017,https://cyberleninka.ru/article/n/total-alkalinity-and-ph-in-the-black-sea-waters-in-2010-2011
2017,https://cyberleninka.ru/article/n/hydrocarbons-in-the-suspended-matter-and-the-bottom-sediments-in-different-regions-of-the-black-sea-russian-sector
2017,https://cyberleninka.ru/article/n/relative-water-transparency-and-color-in-the-northern-part-of-the-tropical-atlantic
2017,https://cyberleninka.ru/article/n/normal-to-coast-transfer-of-coarse-suspension-in-a-surf-area-modeling-and-assessments-based-on-the-measurements-by-the-instrumental-complex
2017,https://cyberleninka.ru/article/n/numerical-modeling-of-water-exchange-through-the-kerch-strait-for-various-types-of-the-atmospheric-impact
2017,https://cyberleninka.ru/article/n/rezhimy-razlichnoy-zapovednosti-kak-odna-iz-prichin-izmeneniya-pravovogo-statusa-gosudarstvennogo-zapovednika-stolby
2017,https://cyberleninka.ru/article/n/issledovanie-kachestva-pitievoy-vody-chechenskoy-respubliki
2017,https://cyberleninka.ru/article/n/rekreatsionnoe-vozdeystvie-na-lesnye-biogeotsenozy-gosudarstvennogo-prirodnogo-zapovednika-stolby
2017,https://cyberleninka.ru/article/n/analiz-geoekologicheskih-posledstviy-pri-vozniknovenii-gidrologicheskih-chrezvychaynyh-situatsiy-na-malyh-vodozaborah
2017,https://cyberleninka.ru/article/n/nekotorye-voprosy-otsenki-ekspluatatsionnoy-nadezhnosti-aerodromov-dvoynogo-bazirovaniya-v-svyazi-s-klimaticheskimi-izmeneniyami
2017,https://cyberleninka.ru/article/n/obespechenie-ekologicheskoy-bezopasnosti-i-grazhdanskoy-zaschity-v-zone-chrezvychaynyh-situatsiy
2017,https://cyberleninka.ru/article/n/otsenka-pozharoopasnoy-situatsii-na-primere-voronezhskogo-gosudarstvennogo-biosfernogo-zapovednika
2017,https://cyberleninka.ru/article/n/modelirovanie-aerogennogo-perenosa-zagryaznyayuschih-veschestv-pri-pozhare
2017,https://cyberleninka.ru/article/n/analiz-vzryvopozharnoy-opasnosti-modulnoy-avtozapravochnoy-stantsii-sposob-kondensatsii-parov-nefteproduktov
2017,https://cyberleninka.ru/article/n/gazopodgotovka-emkostnogo-oborudovaniya-osnovnogo-organicheskogo-sinteza
2017,https://cyberleninka.ru/article/n/vliyanie-meteorologicheskih-usloviy-na-zagryaznenie-atmosfery-promyshlennymi-vybrosami
2017,https://cyberleninka.ru/article/n/meropriyatiya-po-preduprezhdeniyu-ekzogennyh-protsessov
2017,https://cyberleninka.ru/article/n/analiz-vodnyh-obraztsov-na-primere-oz-baykal-skvazhin-i-kolonki-p-tanhoy
2017,https://cyberleninka.ru/article/n/analiz-prichin-avariy-na-proizvodstve-svyazannyh-s-vybrosom-avariyno-himicheski-opasnyh-veschestv
2017,https://cyberleninka.ru/article/n/pochvy-holmisto-morennyh-landshaftov-taezhnoy-zony-na-primere-prirodnogo-parka-vepsskiy-les
2017,https://cyberleninka.ru/article/n/monitoring-seysmicheskoy-aktivnosti-na-territorii-yuzhnogo-preduralya
2017,https://cyberleninka.ru/article/n/zona-aeratsii-i-vodnyy-rezhim-v-stepyah-yuzhnogo-urala-pri-glubokom-zaleganii-podzemnyh-vod
2017,https://cyberleninka.ru/article/n/istoriko-kartograficheskoe-issledovanie-hmao-yugry
2017,https://cyberleninka.ru/article/n/benz-a-piren-i-nefteprodukty-v-pochvennom-pokrove-naselennyh-punktov-raznogo-statusa-v-samarskoy-oblasti
2017,https://cyberleninka.ru/article/n/prirodno-himicheskie-resursy-bishofita-vostochno-evropeyskoy-platformy-i-ego-ispolzovanie-v-balneologii
2017,https://cyberleninka.ru/article/n/pochvy-arheologicheskih-pamyatnikov-kak-etalonnye-obekty-dlya-izucheniya-istorii-i-sovremennogo-sostoyaniya-stepnyh-ekosistem
2017,https://cyberleninka.ru/article/n/ekologo-geohimicheskaya-otsenka-donnyh-otlozheniy-malyh-vodotokov-basseyna-reki-ilevna-s-primeneniem-gis
2017,https://cyberleninka.ru/article/n/faktory-obuslavlivayuschie-razvitie-prirodno-tehnogennyh-chs-na-territorii-sfo
2017,https://cyberleninka.ru/article/n/issledovanie-intensivnosti-gidromonitornoy-otboyki-porod
2017,https://cyberleninka.ru/article/n/otsenka-eko-geomorfologicheskoy-napryazhyonnosti-v-gornyh-ekosistemah-na-primere-territoriy-mezhdurechya-dashagilchay-girdymanchay
2017,https://cyberleninka.ru/article/n/soderzhanie-i-sootnoshenie-vanadiya-i-nikelya-v-smolah-tyazhelyh-neftey
2017,https://cyberleninka.ru/article/n/analiz-vozmozhnostey-odnochastotnyh-priemnikov-gnss-dlya-diagnostiki-ionosfery
2017,https://cyberleninka.ru/article/n/vliyanie-fosfogipsovyh-otvalov-uvarovskogo-himicheskogo-zavoda-na-ekologicheskoe-sostoyanie-reki-vorony
2017,https://cyberleninka.ru/article/n/ekologicheskiy-aspekt-organizatsii-prirodno-rekreatsionnoy-zony-na-territorii-prirodnogo-parka-scherbakovskiy-volgogradskoy-oblasti
2017,https://cyberleninka.ru/article/n/ekologicheskoe-sostoyanie-malobalykskogo-mestorozhdeniya-nefteyuganskogo-rayona-tyumenskoy-oblasti
