Год,Ссылка
2021,https://cyberleninka.ru/article/n/ta-lim-faoliyati-sharoitida-o-qituvchi-va-o-quvchilar-o-rtasidagi-nizolarning-oldini-olish-ta-lim-samaralidorligi-omili
2021,https://cyberleninka.ru/article/n/indikatsiya-mnogoletnih-izmeneniy-v-rastitelnom-pokrove-zalezhnyh-zemel-lesostepi-na-osnove-ryadov-vegetatsionnogo-indeksa-ndvi
2021,https://cyberleninka.ru/article/n/osobennosti-tektonicheskoy-evolyutsii-zapadno-tihookeanskogo-regiona-formirovanie-litosfernyh-vihrey
2021,https://cyberleninka.ru/article/n/k-voprosu-o-zolotonosnosti-kor-vyvetrivaniya-uchastka-rybachiy-zapadnyy-sihote-alin
2021,https://cyberleninka.ru/article/n/otlarning-birlik-va-ko-plikda-qo-llanilishini-o-rgatish
2021,https://cyberleninka.ru/article/n/ikkita-to-tub-sonlarning-yi-indisi-k-rinishida-ifodalash-masalasining-mahsus-t-plami-a-ida
2021,https://cyberleninka.ru/article/n/sistema-ohranyaemyh-prirodnyh-territoriy-kak-resurs-regionalnogo-razvitiya-tyumenskoy-oblasti
2021,https://cyberleninka.ru/article/n/shaxsga-yonaltirilgan-talim-texnologiyalarining-ilmiy-nazariy-asosi
2021,https://cyberleninka.ru/article/n/klastr-tizimida-paxtani-saqlashni-nazorat-modellari-va-axborot-tizimi
2021,https://cyberleninka.ru/article/n/o-rxun-enasoy-obidalarining-o-zbekistonda-o-rganilishi
2021,https://cyberleninka.ru/article/n/razlichnye-prostye-filtratsionnye-potoki-anamalnoy-nefti-v-zalezhi-po-obschemu-nelineynomu-zakonu
2021,https://cyberleninka.ru/article/n/far-eastern-specificity-of-the-relief-forms-asymmetry-by-the-example-of-the-russian-far-east
2021,https://cyberleninka.ru/article/n/nemezida-priblizilas-k-solntsu
2021,https://cyberleninka.ru/article/n/nekotorye-problemy-geohimii-vulkanitov-pechengskoy-struktury-kolskiy-poluostrov
2021,https://cyberleninka.ru/article/n/the-role-of-physics-in-the-teaching-of-exact-and-natural-sciences
2021,https://cyberleninka.ru/article/n/elektronika-va-sxemalar-fanini-raqamli-texnologiyalar-asosida-o-qitish-metodikasi
2021,https://cyberleninka.ru/article/n/elektron-savdo-tizimida-uchaydigan-xavf-hatarlar
2021,https://cyberleninka.ru/article/n/ko-p-komponentli-birikmalardan-yarim-o-tkazgichli-sezgir-elementlarni-olish-metodikasi
2021,https://cyberleninka.ru/article/n/osobennosti-povedeniya-himicheskih-elementov-v-sisteme-voda-poroda-rayona-razrabatyvaemogo-kariera-butovogo-kamnya-v-pitkyarantskom
2021,https://cyberleninka.ru/article/n/uchyot-vliyaniya-vertikalnoy-pronitsaemosti-na-adaptatsiyu-mestorozhdeniya-s-terrigennym-tipom-kollektora
2021,https://cyberleninka.ru/article/n/litologo-fatsialnoe-stroenie-ufimskih-otlozheniy-tsentralnoy-chasti-permskogo-kraya
2021,https://cyberleninka.ru/article/n/veschestvennyy-sostav-torfov-timiryazevskogo-bolota-tomsk-zapadnaya-sibir
2021,https://cyberleninka.ru/article/n/vulkanogennye-prosloi-v-bazhenovskoy-svite-zapadno-sibirskogo-osadochnogo-basseyna
2021,https://cyberleninka.ru/article/n/modelirovanie-fanerozoyskih-ochagov-generatsii-uglevodorodov-i-otsenka-ih-roli-v-formirovanii-zalezhey-paleozoyskoy-nefti-yugo
2021,https://cyberleninka.ru/article/n/analiticheskie-podhody-k-kolichestvennomu-opredeleniyu-soderzhaniy-himicheskih-elementov-v-uglyah-i-uglistyh-porodah-s
2021,https://cyberleninka.ru/article/n/izotopno-geohimicheskie-osobennosti-proyavleniya-slaboradonovyh-vod-inskie-istochniki-yug-zapadnoy-sibiri
2021,https://cyberleninka.ru/article/n/rtut-v-komponentah-prirodnoy-sredy-respubliki-altay
2021,https://cyberleninka.ru/article/n/fiziko-himicheskie-osobennosti-flyuidov-sformirovavshih-apogiperbazitovye-i-apokarbonatnye-nefrity
2021,https://cyberleninka.ru/article/n/vliyanie-klimaticheskih-izmeneniy-na-maksimalnye-urovni-perioda-polovodya-reki-abakan
2021,https://cyberleninka.ru/article/n/aktsessornaya-zoloto-serebryanaya-mineralizatsiya-iz-hromititov-harcheruzskogo-ultramafitovogo-massiva-polyarnyy-ural
2021,https://cyberleninka.ru/article/n/montmorillonit-kak-perspektivnyy-kompozitnyy-mineral-dlya-sozdaniya-sovremennyh-udobreniy-prolongirovannogo-deystviya
2021,https://cyberleninka.ru/article/n/ispolzovanie-veroyatnostnyh-modeley-neftegazonosnosti-v-tselyah-ranzhirovaniya-perspektivnyh-struktur-nahodyaschihsya-v-predelah
2021,https://cyberleninka.ru/article/n/metod-regionalnogo-prognoza-neftegazonosnosti-territoriy-algoritmami-mashinnogo-obucheniya-na-primere-tyumenskoy-svity-zapadnoy
2021,https://cyberleninka.ru/article/n/elementy-primesi-v-uglyah-mestorozhdeniya-fandyushkinskoe-pole-beringovskiy-kamennougolnyy-basseyn-chukotka
2021,https://cyberleninka.ru/article/n/brom-v-listyah-topolya-urbanizirovannyh-territoriy-prirodnye-i-antropogennye-istochniki-postupleniya
2021,https://cyberleninka.ru/article/n/rayonirovanie-uchastkov-stroitelstva-prudov-otstoynikov-elginskogo-kamennougolnogo-mestorozhdeniya-v-yakutii
2021,https://cyberleninka.ru/article/n/rol-sistemy-voda-poroda-v-protsessah-formirovaniya-sostava-prirodnyh-vod-sevastopolskoy-gorodskoy-aglomeratsii
2021,https://cyberleninka.ru/article/n/issledovanie-form-migratsii-metallov-v-rekah-podverzhennyh-vliyaniyu-shahtnyh-vod-kizelovskogo-ugolnogo-basseyna
2021,https://cyberleninka.ru/article/n/tyazhelye-metally-v-gorodskih-pochvah-otsenka-soderzhaniya-i-ekologicheskogo-riska
2021,https://cyberleninka.ru/article/n/geohimicheskie-protsessy-nakopleniya-tyazhelyh-metallov-v-landshaftah-yuzhnogo-urala
2021,https://cyberleninka.ru/article/n/otsenka-sostava-atmosfernyh-osadkov-territorii-finlyandii-i-karelii-metodami-mnogomernogo-analiza
2021,https://cyberleninka.ru/article/n/kompleksnye-geohimicheskie-issledovaniya-komponentov-prirodnoy-sredy-v-endemichnyh-rayonah-zabaykalya
2021,https://cyberleninka.ru/article/n/gidrohimicheskie-i-gazovye-anomalii-na-sulfidnom-hvostohranilische-salair-kemerovskaya-oblast
2021,https://cyberleninka.ru/article/n/pervye-dannye-po-izotopnomu-sostavu-plastovyh-vod-razrabatyvaemyh-neftyanyh-mestorozhdeniy-novosibirskoy-oblasti
2021,https://cyberleninka.ru/article/n/otsenka-zagryazneniya-barentseva-morya-plavayuschim-morskim-musorom-po-dannym-sudovyh-nablyudeniy-v-2019-g
2021,https://cyberleninka.ru/article/n/fiziko-himicheskie-svoystva-nefti-mestorozhdeniy-vostochnoy-i-zapadnoy-sibiri-kompleksnoe-izuchenie-metodami-dielektricheskoy
2021,https://cyberleninka.ru/article/n/geologo-fizicheskie-osobennosti-razrabotki-slabokonsolidirovannyh-kollektorov-vyazkoy-nefti
2021,https://cyberleninka.ru/article/n/geohimicheskie-osobennosti-prirodnyh-vod-territorii-zolotorudnogo-mestorozhdeniya-vyun-respublika-saha-yakutiya
2021,https://cyberleninka.ru/article/n/elementnyy-sostav-prirodnyh-vod-i-vmeschayuschih-otlozheniy-kuzbassa-s-otsenkoy-vodnoy-migratsii-na-primere-naryksko-ostashkinskoy
2021,https://cyberleninka.ru/article/n/vliyanie-rotatsionnogo-posteffekta-na-razryadku-v-korovom-sloe
2021,https://cyberleninka.ru/article/n/metodika-otsenki-deformatsiy-vodopodpornyh-plotin
2021,https://cyberleninka.ru/article/n/kompleksnoe-ispolzovanie-dannyh-aerofotosemki-i-nazemnyh-izmereniy-pri-otsenke-radiatsionnoy-obstanovki-vodnyh-obektov
2021,https://cyberleninka.ru/article/n/bazali-yer-tekislagichining-asosiy-ko-rsatkichlarini-nazariy-tahlili
2021,https://cyberleninka.ru/article/n/jaloliddin-manguberdi-jasorati
2021,https://cyberleninka.ru/article/n/issledovanie-osobennostey-veschestvennogo-sostava-zhelezosoderzhaschih-rud-metorozhdeniya-tebinbulak
2021,https://cyberleninka.ru/article/n/geostatisticheskiy-analiz-resursnoy-bazy-mestorozhdeniya-na-osnove-sozdaniya-trehmernyh-karkasnyh-modeley-mineralizovannyh-zon
2021,https://cyberleninka.ru/article/n/tasodifiy-hodisa-tushunchasi-haqida
2021,https://cyberleninka.ru/article/n/cold-fusion-on-the-basis-of-the-model-of-the-planet-earth
2021,https://cyberleninka.ru/article/n/generator-elektrichestva-na-osnove-modeli-planety-zemlya
2021,https://cyberleninka.ru/article/n/suniy-y-ldosh-abul-iluvchi-gps-ni-optimal-rnatish-shemalari
2021,https://cyberleninka.ru/article/n/ta-lim-muassasasida-xodimlarni-boshqarishning-o-ziga-xos-jihatlari
2021,https://cyberleninka.ru/article/n/gidroekologicheskie-osobennosti-reki-krasnoy-pamyatnika-prirody-gidrologicheskogo-profilya-kaliningradskoy-oblasti
2021,https://cyberleninka.ru/article/n/jahon-va-o-zbek-tilshunosligida-folklor-etnografizmlarining-o-rganilishi
2021,https://cyberleninka.ru/article/n/osobennosti-ekosistem-solenyh-ozer
2021,https://cyberleninka.ru/article/n/energiebeziehungen-zwischen-aserbaidschan-und-deutschland
2021,https://cyberleninka.ru/article/n/musiqa-merosimiz-xazinaboni
2021,https://cyberleninka.ru/article/n/tehnogenez-i-tehnomorfizm-teoriya-i-podhody-k-issledovaniyam-na-primere-verhneyurskih-otlozheniy-zapadnoy-sibiri
2021,https://cyberleninka.ru/article/n/vydelenie-nesoglasiy-i-stratigraficheskih-granits-v-organogennyh-karbonatnyh-razrezah-na-osnove-analiza-izmeneniya-tolschin-sloev
2021,https://cyberleninka.ru/article/n/ispolzovanie-statisticheskih-metodov-interpretatsii-potentsialnyh-poley-dlya-izucheniya-strukturno-tektonicheskogo-stroeniya
2021,https://cyberleninka.ru/article/n/iskusstvennyy-intellekt-vazhnyy-instrument-sovremennogo-geologa
2021,https://cyberleninka.ru/article/n/utochnenie-litologicheskoy-modeli-plastov-vk1-3-v-predelah-em-egovskogo-litsenzionnogo-uchastka-s-uchetom-vtorichnyh-protsessov
2021,https://cyberleninka.ru/article/n/endodrenazhnye-sistemy-i-neftegazonosnost-ohotomorskogo-regiona
2021,https://cyberleninka.ru/article/n/gidrotermalno-metasomaticheskie-protsessy-v-glinistyh-opokah-santona-verhniy-mel-na-severe-zapadnoy-sibiri
2021,https://cyberleninka.ru/article/n/perspektivy-neftegazonosnosti-severo-zapadnoy-chasti-zapadnoy-sibiri
2021,https://cyberleninka.ru/article/n/novye-predstavleniya-o-stroenii-preduralskogo-kraevogo-progiba-v-svyazi-s-neftegazonosnostyu
2021,https://cyberleninka.ru/article/n/prognoz-neftegazonosnosti-karbonatnyh-prirodnyh-rezervuarov-verhnepechorskoy-vpadiny-preduralskogo-kraevogo-progiba
2021,https://cyberleninka.ru/article/n/novye-perspektivy-neftegazonosnosti-yuzhnogo-borta-preduralskogo-progiba
2021,https://cyberleninka.ru/article/n/perspektivy-neftegazonosnosti-shovnyh-zon-severnogo-segmenta-preduralskogo-kraevogo-progiba
2021,https://cyberleninka.ru/article/n/nadvigoobrazovanie-i-neftegazonosnost-preduralskogo-kraevogo-progiba
2021,https://cyberleninka.ru/article/n/razdavlennye-solyanye-diapiry-gryady-chernysheva-timano-pechorskiy-basseyn-kompleksnoe-izuchenie-i-vliyanie-na-neftegazonosnyy
2021,https://cyberleninka.ru/article/n/perspektivy-neftegazonosnosti-obektov-skladchato-nadvigovogo-genezisa-severnogo-segmenta-preduralskogo-kraevogo-progiba
2021,https://cyberleninka.ru/article/n/tektonodinamicheskoe-i-litofatsialnoe-modelirovanie-kak-osnova-povysheniya-urovnya-prognoza-neftegazonosnosti-v-kosyu-rogovskoy
2021,https://cyberleninka.ru/article/n/eksperimentalnoe-issledovanie-optimalnogo-kazhuschegosya-urovnya-kipyaschey-zhidkosti
2021,https://cyberleninka.ru/article/n/modelirovanie-filtratsii-gruntovyh-vod
2021,https://cyberleninka.ru/article/n/maqsud-shayxzoda-hayoti-va-ijod-yo-li
2021,https://cyberleninka.ru/article/n/analiz-geomorfologicheskih-osobennostey-agrolandshaftov-srednego-dona
2021,https://cyberleninka.ru/article/n/ekonomiko-ekologicheskiy-monitoring-sostoyaniya-dna-beregov-morfometricheskih-chastey-obektov-na-territorii-kchr-1
2021,https://cyberleninka.ru/article/n/sostav-i-istochniki-rudoobrazuyuschih-flyuidov-bolshekaranskogo-i-nikolaevskogo-mestorozhdeniy-zolota-po-dannym-raspredeleniya
2021,https://cyberleninka.ru/article/n/vliyanie-struktury-porovogo-prostranstva-na-filtratsionno-emkostnye-svoystva-opokovidnyh-otlozheniy-berezovskoy-svity
2021,https://cyberleninka.ru/article/n/issledovanie-parametricheskoy-chuvstvitelnosti-temperaturnogo-polya-v-plaste-s-treschinoy-gidrorazryva
2021,https://cyberleninka.ru/article/n/o-roli-vyhodov-nefti-i-gaza-na-poverhnost-pri-poiske-zalezhey-uglevodorodov-ozero-tanganika-burundi
2021,https://cyberleninka.ru/article/n/k-voprosu-ob-istorii-formirovaniya-kundravinskoy-svity-ilmenogorskosysertskiy-megantiklinoriy
2021,https://cyberleninka.ru/article/n/method-for-determining-the-mass-flow-for-pressure-measurements-of-gas-hydrates-formation-in-the-well
2021,https://cyberleninka.ru/article/n/heavy-metals-as-impurities-in-the-bayer-production-cycle-of-the-aluminum-hydroxide-from-sierra-leone-bauxite-preliminary-study
2021,https://cyberleninka.ru/article/n/elementy-indikatory-klimata-v-pozdnegolotsenovyh-osadkah-ozera-teletskoe-po-dannym-elementnogo-analiza-metodom-icp-oes
2021,https://cyberleninka.ru/article/n/ekologicheskoe-sostoyanie-vody-teletskogo-ozera-v-xxi-veke
2021,https://cyberleninka.ru/article/n/izmenenie-smachivaemosti-porod-kollektorov-pri-adsorbtsii-asfaltenov-na-vnutriporovoy-poverhnosti
2021,https://cyberleninka.ru/article/n/metodika-opredeleniya-srednih-znacheniy-diametrov-por-i-kanalov-gornyh-porod-po-dannym-gis-na-osnove-litologo-petrofizicheskih
2021,https://cyberleninka.ru/article/n/biosintez-hemofossiliy-bakteriyami-v-neftyanyh-zalezhah-i-biomarkernye-indikatory
2021,https://cyberleninka.ru/article/n/total-numbers-matter-landscape-of-china-s-scientific-publications-in-2018-2020-on-the-energy-issue
2021,https://cyberleninka.ru/article/n/yuzhno-kaspiyskaya-neftegazonosnaya-provintsiya-yugo-zapadnyy-turkmenistan-perspektivy-razvedki-mezozoyskogo-etazha-na-gaz-i-neft
2021,https://cyberleninka.ru/article/n/raschet-x5el-pri-postroenii-3d-grafikov-dlya-parametra-vel
2021,https://cyberleninka.ru/article/n/postroenie-3d-grafikov-dlya-parametra-vel-ispolzuya-peremennuyu-h5el
2021,https://cyberleninka.ru/article/n/vliyanie-h5el-na-3d-grafiki-dlya-parametra-vel
2021,https://cyberleninka.ru/article/n/raschet-znacheniy-vvp-vel-ispolzuya-peremennuyu-h5el-dlya-3d-grafikov
2021,https://cyberleninka.ru/article/n/postroenie-3d-grafikov-vvp-vel-ispolzuya-raschety-h5el
2021,https://cyberleninka.ru/article/n/raschet-peremennoy-h5el-i-ee-vliyanie-na-3d-grafiki-parametra-vvp-vel
2021,https://cyberleninka.ru/article/n/landshaftno-geohimicheskaya-harakteristika-i-balneologicheskoe-znachenie-doliny-istochniki-dachnye-na-kamchatke
2021,https://cyberleninka.ru/article/n/k-voprosu-o-zagryaznenii-poverhnostnyh-i-podzemnyh-vod-rostovskoy-oblasti
2021,https://cyberleninka.ru/article/n/geologicheskie-i-geneticheskie-priznaki-kamernyh-pegmatitov
2021,https://cyberleninka.ru/article/n/results-of-comprehensive-geophysical-studies-on-the-search-for-crypts-on-the-territory-of-suburban-necropolis-of-tauric-chersonese
2021,https://cyberleninka.ru/article/n/forecasting-of-mining-and-geological-processes-based-on-the-analysis-of-the-underground-space-of-the-kupol-deposit-as-a
2021,https://cyberleninka.ru/article/n/oil-and-gas-content-of-the-understudied-part-in-the-northwest-of-the-timan-pechora-oil-and-gas-province-according-to-the-results-of
2021,https://cyberleninka.ru/article/n/trace-element-accumulation-by-soils-and-plants-in-the-north-caucasian-geochemical-province
2021,https://cyberleninka.ru/article/n/otsenka-svyazi-soderzhaniya-hlorofilla-i-biogennyh-elementov-v-krupnyh-ravninnyh-vodohranilischah
2021,https://cyberleninka.ru/article/n/g-o-za-qator-oralariga-bo-ylama-pol-olish-moslamasining-texnologik-ish-jarayonini-takomillashtirish
2021,https://cyberleninka.ru/article/n/farg-ona-viloyatining-ekologik-holatni-o-rganishda-kartografik-metodning-ahamiyati
2021,https://cyberleninka.ru/article/n/avtomobilsozlik-sanoati-korxonalarida-xalqaro-harid-tizimini-takomilashtirish-strategiyalari
2021,https://cyberleninka.ru/article/n/problema-ekologo-geohimicheskoy-otsenki-sostoyaniya-okruzhayuschey-sredy-v-rayonah-dobychi-uglevodorodnogo-syrya
2021,https://cyberleninka.ru/article/n/sovremennoe-ekologicheskoe-sostoyanie-poverhnostnyh-vod-irkutskoy-oblasti
2021,https://cyberleninka.ru/article/n/stroenie-yursko-melovyh-otlozheniy-tsentralnoy-chasti-buharo-hivinskogo-neftegazonosnogo-basseyna
2021,https://cyberleninka.ru/article/n/mashinasozlikda-qo-llaniladigan-polifunksional-geterokompozit-polimer-materiallar-uchun-bog-lovchi-to-ldiruvchilarni-tanlash-va
2021,https://cyberleninka.ru/article/n/o-nekotoryh-osobennostyah-stroeniya-turneyskih-zalezhey-na-podnyatiyah-s-vizeyskimi-vrezami
2021,https://cyberleninka.ru/article/n/vliyanie-usloviy-sedimentatsii-na-produktivnost-porod-kollektorov-kazanskih-otlozheniy
2021,https://cyberleninka.ru/article/n/uglevodorodnye-sistemy-i-kombinirovannye-lovushki-nizhne-sredneyurskih-otlozheniy-severnyh-regionov-zapadnoy-sibiri
2021,https://cyberleninka.ru/article/n/metodika-prognozirovaniya-mezhochistnogo-perioda-lineynogo-truboprovoda
2021,https://cyberleninka.ru/article/n/statsionarnye-filtratsii-neftey-v-odnorodnoy-zalezhi-po-razlichnym-zakonam
2021,https://cyberleninka.ru/article/n/characteristics-of-land-resources-and-soil-cover-in-the-vinnitsa-region
2021,https://cyberleninka.ru/article/n/akademik-litsey-fizika-kursida-de-broyl-t-l-inlarini-itishda-statistik-tal-in-ilinishi
2021,https://cyberleninka.ru/article/n/uvchilar-kreativ-obilyatlarini-rivozhlantirishda-tehnik-izhokorlikni-a-amiyati
2021,https://cyberleninka.ru/article/n/osobennosti-gidroseti-litogennoy-osnovy-i-antropogennoy-nagruzki-basseyna-reki-mara-karachaevo-cherkesiya
2021,https://cyberleninka.ru/article/n/prirodnye-usloviya-i-turistsko-rekreatsionnaya-privlekatelnost-zelenchukskogo-rayona
2021,https://cyberleninka.ru/article/n/isbotlashlarda-taqqoslamalarning-o-rni
2021,https://cyberleninka.ru/article/n/zbek-ingliz-tillarida-arbiy-so-aga-oid-terminlarning-llanilishi
2021,https://cyberleninka.ru/article/n/paxta-xomashyosini-quritish-va-tozalash
2021,https://cyberleninka.ru/article/n/chegara-xavfsizligining-daxlsizligi-va-uning-milliy-xavfsizlikning-tarkibiy-qismi-sifatida-muhimligi
2021,https://cyberleninka.ru/article/n/the-project-of-elaboration-and-infrastructure-development-of-ecological-hiking-trail-merkitskaya-krepost-the-merkit-fortress
2021,https://cyberleninka.ru/article/n/radiometricheskoe-opredelenie-radionuklidov-v-prirodnyh-vodah-surhandarinskoy-oblasti
2021,https://cyberleninka.ru/article/n/baliqlarning-yuqumsiz-kasalliklari
2021,https://cyberleninka.ru/article/n/anorning-xususiyatlari-navlari-hamda-parvarishlash
2021,https://cyberleninka.ru/article/n/svyaz-produktivnosti-regionalnyh-ekosistem-s-dinamikoy-gidrotermicheskih-usloviy-na-territorii-krymskogo-poluostrova
2021,https://cyberleninka.ru/article/n/metodicheskie-aspekty-otsenki-komfortnosti-landshaftnorekreatsionnyh-zon-gorodskoy-sredy
2021,https://cyberleninka.ru/article/n/formirovanie-novogo-tsentra-lechebno-ozdorovitelnogo-turizma-v-altayskom-krae-osnovnye-faktory-razvitiya-zavyalovo-guseletovskoy
2021,https://cyberleninka.ru/article/n/otsenka-kachestva-atmosfernogo-vozduha-urbanizirovannyh-ekosistem-na-primere-g-moskvy
2021,https://cyberleninka.ru/article/n/water-reservoir-design-using-digital-elevation-models
2021,https://cyberleninka.ru/article/n/ochi-zanlarda-loy-ali-o-imlar-arakatini-gidravlik-modellashtirish-masalalari
2021,https://cyberleninka.ru/article/n/o-zbek-tilshunosligida-abstrakt-nomlarning-o-rganilishi-ix-xix-asrlar-misolida
2021,https://cyberleninka.ru/article/n/a-dargichli-va-a-dargichsiz-korpuslarni-tortishga-arshiligi
2021,https://cyberleninka.ru/article/n/axloqning-ma-naviyat-tizimidagi-birlashtiruvchilik-ahamiyati
2021,https://cyberleninka.ru/article/n/hal-amaliy-sanatida-misgarlik-sanatini-tutgan-rni-1
2021,https://cyberleninka.ru/article/n/ommaviy-madaniyat-johillikning-quroli
2021,https://cyberleninka.ru/article/n/yoshlar-o-rtasida-kitobxonlik-va-mutolaa-madanyatini-yuksaltirish-va-uning-o-ziga-xos-xususiyatlari
2021,https://cyberleninka.ru/article/n/fransua-moriakning-ilonlar-komida-romanida-personajlar-portretini-yaratish-vositalari-va-ularning-o-zbek-tilida-qayta
2021,https://cyberleninka.ru/article/n/sposoby-razvitiya-nauchnogo-myshleniya-uchaschihsya-pri-obuchenii-stroeniya-veschestva-v-kurse-fiziki-v-6-klasse
2021,https://cyberleninka.ru/article/n/afrosiyob-talgo-250-tezyurar-poezdining-ishonchlilik-tayyorlik-va-tamirtalablilik-ko-rsatkichlarini-tahlil-qilish
2021,https://cyberleninka.ru/article/n/afrosiyob-talgo-250-elektropoezdini-akkumlyator-baterayalarni-ishlash-jarayoni-bilan-tanishish
2021,https://cyberleninka.ru/article/n/sonlardan-ildiz-chiqarish-haqida
2021,https://cyberleninka.ru/article/n/g-arbiy-yevropa-davlatlarining-xix-xx-asrlarda-janubiy-afrikada-olib-borgan-geosiyosati
2021,https://cyberleninka.ru/article/n/adabiyotni-yangi-metodlar-bilan-o-rganamiz-davra-suhbati-metodi
2021,https://cyberleninka.ru/article/n/novyy-podhod-k-analizu-svoystv-neuporyadochennyh-struktur-v-gidrodinamicheskoy-akustike-kak-dopolnenie-v-tehnologiyu-i-teoriyu
2021,https://cyberleninka.ru/article/n/methods-for-assessing-the-state-of-snow-ice-cover
2021,https://cyberleninka.ru/article/n/the-speed-electromagnetic-wave-propagation-in-the-snow-ice-underlying-surface
2021,https://cyberleninka.ru/article/n/ekologicheskaya-bezopasnost-morskoy-sredy-vo-vietname-sovremennye-problemy-i-vyzovy
2021,https://cyberleninka.ru/article/n/chekli-zanjirli-kasrlarni-bazi-masalalarga-tadbiqi
2021,https://cyberleninka.ru/article/n/rol-voennoy-topografii-pri-vypolnenii-sotrudnikami-ovd-operativno-sluzhebnyh-zadach-v-gornoy-mestnosti
2021,https://cyberleninka.ru/article/n/novye-nahodki-arheotsiat-iz-oldyndinskoy-svity-zapadnoe-zabaykalie
2021,https://cyberleninka.ru/article/n/obobschennyy-opyt-izucheniya-i-diagnostiki-konvergentnyh-porod-na-primere-karbonatizirovannyh-flyuidoeksplozivnyh-ultramafitov
2021,https://cyberleninka.ru/article/n/transformatsiya-mineralnogo-sostava-dispersnogo-grunta-v-usloviyah-mikrobiologicheskogo-vozdeystviya
2021,https://cyberleninka.ru/article/n/analiz-parametrov-vibratsionnogo-polya-goroda-korrelyatsionno-regressionnym-metodom
2021,https://cyberleninka.ru/article/n/rekonstruktsiya-paleogidroseti-i-perspektivy-rossypnoy-zolotonosnosti-yuzhnoy-chasti-miasskoy-mezhgornoy-depressii-yuzhnyy-ural
2021,https://cyberleninka.ru/article/n/strukturno-geomorfologicheskaya-zonalnost-vladimirsko-nizhegorodskogo-regiona-i-ee-geoekologicheskoe-znachenie
2021,https://cyberleninka.ru/article/n/geoakusticheskaya-emissiya-pri-prohozhdenii-cherez-zemnuyu-koru-vysokoenergeticheskih-myuonov-kosmicheskogo-proishozhdeniya
2021,https://cyberleninka.ru/article/n/monitoring-beregov-rek-v-ramkah-gosudarstvennogo-monitoringa-vodnyh-obektov-sovremennoe-sostoyanie-i-perspektivy-razvitiya
2021,https://cyberleninka.ru/article/n/metodologiya-ucheta-morfologicheskih-osobennostey-rechnyh-rusel-i-ruslonapolnyayuschih-rashodov-vody-pri-ustanovlenii-planovogo
2021,https://cyberleninka.ru/article/n/k-istorii-razvitiya-sistem-reglamentatsii-tehnogennyh-vozdeystviy-na-vodnye-obekty
2021,https://cyberleninka.ru/article/n/vizualizatsiya-dannyh-kak-mera-povysheniya-effektivnosti-analiza-kachestva-poverhnostnyh-vod
2021,https://cyberleninka.ru/article/n/k-voprosu-otsenki-ekologicheskogo-sostoyaniya-vodotokov-v-usloviyah-antropogennogo-pressa
2021,https://cyberleninka.ru/article/n/pervye-dannye-trekovogo-datirovaniya-apatita-zaganskogo-metamorficheskogo-yadra-zabaykalya
2021,https://cyberleninka.ru/article/n/spectral-contribution-of-optically-active-water-components-of-lake-teletskoye-to-light-attenuation
2021,https://cyberleninka.ru/article/n/kislovodskaya-kotlovina-sovremennoe-sostoyanie-i-potentsial
2021,https://cyberleninka.ru/article/n/metod-opredeleniya-ispareniya-s-poverhnosti-sushi-v-lesnoy-lesostepnoy-i-stepnoy-zonah-rossii-za-mesyatsy-teplogo-perioda-goda
2021,https://cyberleninka.ru/article/n/vliyanie-osnovnyh-faktorov-na-samoochischenie-prirodnyh-vod
2021,https://cyberleninka.ru/article/n/ekologicheskaya-otsenka-sostoyaniya-ozera-arakul-chelyabinskaya-oblast-po-rezultatam-monitoringovyh-issledovaniy-2007-i-2020-godov
2021,https://cyberleninka.ru/article/n/o-znachenii-fundamentalnyh-issledovaniy-v-reshenii-globalnyh-ekologicheskih-problem
2021,https://cyberleninka.ru/article/n/osobennosti-soderzhaniya-toksichnyh-mikroelementov-v-volosah-i-krovi-detey-prozhivayuschih-v-razlichnyh-rayonah-orenburgskoy
2021,https://cyberleninka.ru/article/n/neftegazonosnost-shelfa-gvineyskogo-zaliva
2021,https://cyberleninka.ru/article/n/seysmicheskie-svoystva-gruntov-na-granitse-pologih-skalnyh-sklonov-i-nadpoymennyh-rechnyh-terras-v-usloviyah-kriolitozony
2021,https://cyberleninka.ru/article/n/termodinamicheskiy-printsip-ustoychivosti-biogeotsenoza-v-granitsah-ego-estestvennoy-samodostatochnosti
2021,https://cyberleninka.ru/article/n/calcium-concentration-in-astrocytes-emergence-of-complicated-spontaneous-oscillations-and-their-cessation
2021,https://cyberleninka.ru/article/n/dinamika-raspredeleniya-tyazhyolyh-metallov-v-vodnoy-tolsche-severovostochnoy-chasti-chyornogo-morya-posle-2000-g
2021,https://cyberleninka.ru/article/n/globallashuv-sharoitida-maktab-darslarining-intizomiy-omillari
2021,https://cyberleninka.ru/article/n/maktab-o-quvchilarini-fan-olimpiadalariga-tayyorlashda-innovatsion-texnologiyalardan-foydalanish
2021,https://cyberleninka.ru/article/n/pisa-tadqiqotida-kreativ-fikrlashni-baholash-maqsadi-va-asosiy-e-tibori
2021,https://cyberleninka.ru/article/n/korrelyatsiya-otrazhayuschih-gorizontov-i-kartirovanie-seti-tektonicheskih-narusheniy-mestorozhdeniya-kyurovdag-po-dannym
2021,https://cyberleninka.ru/article/n/pravovoy-rezhim-zemel-vodnogo-fonda
2021,https://cyberleninka.ru/article/n/l-t-pi-b-yicha-musoba-alarni-tkazishda-musoba-a-oidalarining-a-amiyati
