Год,Ссылка
2015,https://cyberleninka.ru/article/n/sistemnaya-diagnostika-effektivnosti-ispolneniya-upravlencheskih-resheniy-v-ramkah-regionalnogo-elektronnogo-pravitelstva
2015,https://cyberleninka.ru/article/n/the-main-direction-increasing-level-of-international-economic-relations-between-azerbaijan-republic-and-peoples-republic-of-china
2015,https://cyberleninka.ru/article/n/developmentof-ecological-tourismin-protected-areas-of-russia
2015,https://cyberleninka.ru/article/n/sostoyanie-zemelnyh-resursov-na-territorii-federalnogo-poligona-gosudarstvennogo-monitoringa-zemel-nizhnetavdinskiy-tyumenskoy
2015,https://cyberleninka.ru/article/n/dendropark-imeni-nikolaya-klyueva-novoe-mesto-gorodskogo-prostranstva
2015,https://cyberleninka.ru/article/n/osobennosti-ozeleneniya-territorii-goroda-krasnoyarska
2015,https://cyberleninka.ru/article/n/unifikatsiya-osnovnyh-kriteriev-i-ekonomicheskaya-otsenka-bioenergeticheskih-kompleksov-problemy-i-resheniya
2015,https://cyberleninka.ru/article/n/assessing-readiness-of-a-city-to-implement-green-city-principles
2015,https://cyberleninka.ru/article/n/konventsii-ratsionalnogo-prirodopolzovaniya
2015,https://cyberleninka.ru/article/n/rol-integratsionnyh-protsessov-na-postsovetskom-prostranstve-v-obespechenii-prodovolstvennoy-bezopasnosti-gosudarstv-uchastnikov
2015,https://cyberleninka.ru/article/n/usloviya-ustoychivogo-razvitiya-sfery-turizma-na-regionalnom-urovne
2015,https://cyberleninka.ru/article/n/selskoe-hozyaystvo-v-usloviyah-rynochnoy-ekonomiki
2015,https://cyberleninka.ru/article/n/optimizatsiya-struktury-regionov-i-upravlyayuschih-vozdeystviy-federalnyh-i-regionalnyh-organov-vlasti-kak-stimul-sotsialno
2015,https://cyberleninka.ru/article/n/harakteristika-tekuschego-sostoyaniya-ohrany-okruzhayuschey-sredy-i-obespecheniya-ekologicheskoy-bezopasnosti-hanty-mansiyskogo
2015,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-turistskogo-rynka-abhazii-i-faktory-opredelyayuschie-ego-effektivnoe-razvitie
2015,https://cyberleninka.ru/article/n/arkticheskiy-i-severnyy-rayon-respubliki-saha-yakutiya
2015,https://cyberleninka.ru/article/n/otsenka-ustoychivogo-innovatsionnogo-razvitiya-regiona
2015,https://cyberleninka.ru/article/n/analiz-regionalnyh-strategiy-i-programm-v-ramkah-razvitiya-avtomobilnogo-turizma-v-tsentralnom-federalnom-okruge
2015,https://cyberleninka.ru/article/n/territorii-operezhayuschego-razvitiya-kak-instrument-regulirovaniya-sotsialno-ekonomicheskogo-razvitiya-regionov-rossii
2015,https://cyberleninka.ru/article/n/problemy-territorialnogo-razvitiya-rossii-i-puti-ih-resheniya
2015,https://cyberleninka.ru/article/n/napravleniya-razvitiya-ekonomiki-i-innovatsionnogo-potentsiala-regiona
2015,https://cyberleninka.ru/article/n/natsionalno-kulturnye-osobennosti-i-traditsii-narodov-dagestana-kak-element-sovremennoy-regionalnoy-investitsionnoy-politiki
2015,https://cyberleninka.ru/article/n/novye-gorizonty-evraziyskoy-integratsii-v-usloviyah-globalnoy-turbulentnosti
2015,https://cyberleninka.ru/article/n/innovatsionno-investitsionnoe-razvitie-tranzitnoy-ekonomiki-stran-tsentralnoy-azii
2015,https://cyberleninka.ru/article/n/o-tselevoy-orientatsii-nauchnogo-potentsiala-subektov-regiona-na-reshenie-problem-sotsialno-ekonomicheskogo-razvitiya-na-primere
2015,https://cyberleninka.ru/article/n/vserossiyskaya-nauchno-prakticheskaya-konferentsiya-s-mezhdunarodnym-uchastiem-sovremennye-tendentsii-regionalnogo-razvitiya-balans
2015,https://cyberleninka.ru/article/n/potentsial-i-problemy-ispolzovaniya-vozobnovlyaemyh-istochnikov-energii-v-respublike-dagestan-i-skfo
2015,https://cyberleninka.ru/article/n/agrarnomu-sektoru-dagestana-prirastat-gorami
2015,https://cyberleninka.ru/article/n/institutsionalnye-osnovy-ekologo-orientirovannogo-sotsialno-ekonomicheskogo-razvitiya-regionov-skfo
2015,https://cyberleninka.ru/article/n/mirovoe-ekonomicheskoe-prostranstvo-i-transportnotranzitnaya-sistema-rossii-v-usloviyah-integratsii-i-globalizatsii-retsenziya-na
2015,https://cyberleninka.ru/article/n/rol-regionalnogo-sotrudnichestva-v-obespechenii-ekologicheskoy-bezopasnosti-stran-tsentralnoy-azii
2015,https://cyberleninka.ru/article/n/institutional-properties-of-the-south-east-european-region
2015,https://cyberleninka.ru/article/n/prostranstvennye-vozmozhnosti-i-ogranicheniya-modernizatsii-ross-iyskoy-ekonomiki-primer-severo-zapadnogo-makroregiona
2015,https://cyberleninka.ru/article/n/upravlenie-razvitiem-turizma-v-kyrgyzskoy-respublike
2015,https://cyberleninka.ru/article/n/razvitie-oroshaemogo-zemledediya-klyuchevoy-faktor-obespecheniya-prodovolstvennoy-bezopasnosti-regiona
2015,https://cyberleninka.ru/article/n/gorod-v-sisteme-programmno-tselevogo-upravleniya-regionalnymi-aktivami
2015,https://cyberleninka.ru/article/n/turizm-kak-prioritetnaya-otrasl-razvitiya-ekonomiki-kyrgyzskoy-respubliki
2015,https://cyberleninka.ru/article/n/malye-raspredelennye-energosistemy-na-osnove-vozobnovlyaemyh-istochnikov-dlya-rekonstruktsii-i-razvitiya-energeticheskoy
2015,https://cyberleninka.ru/article/n/razvitie-ekoturizma-zainteresovannye-storony
2015,https://cyberleninka.ru/article/n/problemy-urbanizatsii-i-ratsionalnogo-ispolzovaniya-materialnyh-aktivov-goroda
2015,https://cyberleninka.ru/article/n/faktory-rossiysko-kitayskogo-ekonomicheskogo-sotrudnichestva
2015,https://cyberleninka.ru/article/n/k-effektivnoy-politike-selskogo-razvitiya-respubliki-mordoviya
2015,https://cyberleninka.ru/article/n/prioritetnye-napravleniya-razvitiya-transportno-logisticheskogo-kompleksa-krasnoyarskogo-kraya
2015,https://cyberleninka.ru/article/n/analiz-podhodov-k-strategicheskomu-planirovaniyu-aglomeratsiy
2015,https://cyberleninka.ru/article/n/problemy-i-perspektivy-ustoychivogo-razvitiya-sankt-peterburga-v-ramkah-sotsiokulturnogo-prostranstva-sovremennogo-goroda
2015,https://cyberleninka.ru/article/n/vliyanie-normativno-pravovoy-bazy-v-oblasti-zemleustroystva-na-razvitie-agrarnogo-sektora-volgogradskogo-regiona
2015,https://cyberleninka.ru/article/n/bolshoy-chelyabinsk-kontseptsii-i-perspektivy-realizatsii-aglomeratsionnogo-proekta
2015,https://cyberleninka.ru/article/n/kontsept-mehanizma-upravleniya-ekonomicheskim-potentsialom-regiona-v-usloviyah-usileniya-territorialnoy-samodostatochnosti
2015,https://cyberleninka.ru/article/n/opredelenie-regionalnogo-urovnya-samoobespecheniya-prodovolstviem
2015,https://cyberleninka.ru/article/n/arkticheskie-kommunikatsii-v-globalnoy-ekonomike-i-razvitie-severnogo-morskogo-puti
2015,https://cyberleninka.ru/article/n/regionalnye-interesy-rossii-v-kontseptsii-razvitiya-arktiki
2015,https://cyberleninka.ru/article/n/severnyy-morskoy-put-transport-ekonomika-geopolitika
2015,https://cyberleninka.ru/article/n/usloviya-faktory-i-ugrozy-funktsionirovaniya-bio-sotsio-ekonomicheskoy-sistemy-arkticheskoy-zony-rossiyskoy-federatsii
2015,https://cyberleninka.ru/article/n/perspektivy-osvoeniya-i-razvitiya-uralskoy-chasti-arkticheskogo-poberezhya-geograficheskie-aspekty
2015,https://cyberleninka.ru/article/n/razvitie-sudohodnyh-kommunikatsiy-arktiki-kak-element-natsionalnoy-bezopasnosti-rossiyskoy-federatsii
2015,https://cyberleninka.ru/article/n/o-hode-realizatsii-transportnoy-strategii-rossii-v-arkticheskoy-zone-rf-i-voznikayuschih-problemah
2015,https://cyberleninka.ru/article/n/modernizatsiya-arkticheskoy-sistemy-transportirovki-mineralnyh-resursov
2015,https://cyberleninka.ru/article/n/severnyy-morskoy-put-vzaimodeystvie-ekonomicheskoy-i-oboronnoy-sostavlyayuschih
2015,https://cyberleninka.ru/article/n/prioritety-podgotovki-i-realizatsii-strategicheskih-megaproektov-vovlecheniya-novyh-uglevodorodnyh-rayonov-arkticheskogo-poberezhya
2015,https://cyberleninka.ru/article/n/ekologo-ekonomicheskie-problemy-agrarnogo-zemlepolzovaniya-v-respublike-kalmykiya
2015,https://cyberleninka.ru/article/n/industriya-selskogo-turizma-stavropolskogo-kraya
2015,https://cyberleninka.ru/article/n/tendentsii-razvitiya-rekreatsionnogo-turizma-na-selskih-territoriyah
2015,https://cyberleninka.ru/article/n/problemy-i-perspektivy-razvitiya-turizma-v-promyshlennom-regione-na-primere-permskogo-kraya
2015,https://cyberleninka.ru/article/n/issledovanie-vostrebovannosti-neselskohozyaystvennyh-vidov-deyatelnosti-krestyansko-fermerskih-hozyaystv-i-hozyaystv-naseleniya
2015,https://cyberleninka.ru/article/n/turistsko-rekreatsionnaya-sistema-respubliki-kabardino-balkariya-proektnye-resheniya-po-privlecheniyu-novyh-turistov
2015,https://cyberleninka.ru/article/n/razvitie-turistskogo-potentsiala-kak-forma-ustoychivogo-razvitiya-mestnyh-soobschestv
2015,https://cyberleninka.ru/article/n/preobrazovaniya-otraslevoy-struktury-zapadno-sudetskogo-gornogo-regiona-obuslavlivayuschie-razvitie-turizma
2015,https://cyberleninka.ru/article/n/zabaykalskiy-kray-kak-osobaya-ekonomicheskaya-zona-turistskogo-prirodopolzovaniya
2015,https://cyberleninka.ru/article/n/perspektivy-razvitiya-mezhdunarodnogo-turizma-v-respublike-kazahstan
2015,https://cyberleninka.ru/article/n/perspektivy-razvitiya-dlya-mini-tets-v-novosibirskoy-oblasti
2015,https://cyberleninka.ru/article/n/aktualnye-problemy-razvitiya-turistskoy-infrastruktury-rostovskoy-oblasti
2015,https://cyberleninka.ru/article/n/turizm-kak-otrasl-ekonomiki
2015,https://cyberleninka.ru/article/n/napravleniya-innovatsionnogo-razvitiya-otrasley-ekonomiki-respubliki-tatarstan
2015,https://cyberleninka.ru/article/n/napravleniya-vosproizvodstva-osnovnogo-kapitala-na-predpriyatiyah-neftyanogo-kompleksa-soprovozhdayuschegosya-sozdaniem-i
2015,https://cyberleninka.ru/article/n/razvitie-informatsionno-kulturnoy-sfery-na-regionalnom-urovne-kak-uslovie-politicheskoy-stabilnosti-regionalnogo-politicheskogo
2015,https://cyberleninka.ru/article/n/k-probleme-raznonapravlennosti-i-nesootvetstviya-tselepolaganiya-programm-krupneyshih-munitsipalitetov-sverdlovskoy-oblasti
2015,https://cyberleninka.ru/article/n/arhitekturno-gradostroitelnaya-kontseptsiya-muzeya-zapovednika-drevnyaya-ufa-v-istoricheskoy-srede-goroda
2015,https://cyberleninka.ru/article/n/concerning-the-scope-and-content-of-the-community-four-year-development-program
2015,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-gosudarstvennogo-upravleniya-regionalnymi-sotsialno-ekonomicheskimi-protsessami-v-usloviyah-sovremennogo
2015,https://cyberleninka.ru/article/n/problemy-gradostroitelnogo-razvitiya-vladivostokskogo-gorodskogo-okruga
2015,https://cyberleninka.ru/article/n/rol-gosudarstvennogo-upravleniya-v-povyshenii-effektivnosti-regionalnoy-ekonomiki-v-usloviyah-rynka-na-primere-turistskoy-otrasli
2015,https://cyberleninka.ru/article/n/primenenie-marketingovyh-instrumentov-v-razvitii-territoriy
2015,https://cyberleninka.ru/article/n/osobye-ekonomicheskie-zony-na-dalnem-vostoke-rossii-kak-prioritetnoe-napravlenie-gosudarstvennoy-politiki
2015,https://cyberleninka.ru/article/n/otsenka-i-osnovnye-napravleniya-povysheniya-effektivnosti-munitsipalnogo-upravleniya-v-kavalerovskom-munitsipalnom-rayone
2015,https://cyberleninka.ru/article/n/problemy-programmno-tselevoy-sostavlyayuschey-strategicheskogo-planirovaniya-munitsipalnyh-obrazovaniy
2015,https://cyberleninka.ru/article/n/pravovoy-status-organov-mestnoy-administratsii
2015,https://cyberleninka.ru/article/n/otsenka-imidzha-stavropolskogo-kraya-kak-turistskogo-regiona
2015,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-i-potentsial-integratsionnogo-vzaimodeystviya-v-atr-kak-faktory-intensifikatsii-ekonomicheskogo
2015,https://cyberleninka.ru/article/n/k-voprosu-razvitiya-i-kachestvennogo-funktsionirovaniya-transportnoy-infrastruktury-stolits-mira
2015,https://cyberleninka.ru/article/n/sustainable-practices-in-agriculture-and-tourism-activities-in-mountain-regions
2015,https://cyberleninka.ru/article/n/osobennosti-finansovogo-analiza-v-dochernih-obschestvah
2015,https://cyberleninka.ru/article/n/finansovye-aspekty-izmeneniya-territorialnoy-organizatsii-mestnogo-samoupravleniya-na-primere-sibirskogo-federalnogo-okruga
2015,https://cyberleninka.ru/article/n/analiz-razvitiya-lesopilnogo-proizvodstva-i-eksporta-pilomaterialov-na-territorii-sibirskogo-i-dalnevostochnogo-federalnyh-okrugov
2015,https://cyberleninka.ru/article/n/mezhdunarodnoe-znachenie-vystavki-expo-2017-astana
2015,https://cyberleninka.ru/article/n/planirovanie-agropromyshlennogo-kompleksa-kak-osnova-ustoychivogo-razvitiya-selskih-territoriy
2015,https://cyberleninka.ru/article/n/kompleksnoe-osvoenie-territoriy-na-osnove-kreativno-industrialnyh-klasterov-v-krupnom-gorode
2015,https://cyberleninka.ru/article/n/novaya-industrializatsiya-rossii-na-regionalnom-i-munitsipalnom-urovnyah-sotsiokulturnogo-prostranstva
2015,https://cyberleninka.ru/article/n/integriruyuschaya-modernizatsiya-regionov-rossii-i-sbalansirovannost-ee-sostavlyayuschih
2015,https://cyberleninka.ru/article/n/modernizatsiya-munitsipalnyh-obrazovaniy-v-respublike-bashkortostan-metodologiya-izmereniya
2015,https://cyberleninka.ru/article/n/vozdeystvie-agrarnogo-proizvodstva-na-okruzhayuschuyu-sredu
2015,https://cyberleninka.ru/article/n/osobennosti-otsenki-ekonomicheskogo-uscherba-ot-zagryazneniya-okruzhayuschey-sredy
2015,https://cyberleninka.ru/article/n/ekonomicheskaya-otsenka-resursov-nedr-respubliki-armenii
2015,https://cyberleninka.ru/article/n/gorodskaya-aglomeratsiya-staroe-nazvanie-novoe-soderzhanie
2015,https://cyberleninka.ru/article/n/osobennosti-territorialnogo-razvitiya-rossii-v-sovremennyh-usloviyah
2015,https://cyberleninka.ru/article/n/realnaya-agroekonomika-dalnevostochnogo-regiona-vneshnie-i-vnutrennie-vyzovy
2015,https://cyberleninka.ru/article/n/ustoychivoe-razvitie-rekreatsionnogo-sektora-i-lokalnyh-rynkov-turizma-v-regione
2015,https://cyberleninka.ru/article/n/problemy-ustoychivogo-razvitiya-regionov
2015,https://cyberleninka.ru/article/n/napravleniya-uluchsheniya-razvitiya-malogo-predprinimatelstva-na-regionalnom-urovne-v-rf
2015,https://cyberleninka.ru/article/n/ekonomicheskoe-znachenie-stroitelstva-zheleznyh-dorog-v-regionah-dalnego-vostoka
2015,https://cyberleninka.ru/article/n/resursnyy-potentsial-monoprofilnyh-gorodov-rossiyskoy-arktiki
2015,https://cyberleninka.ru/article/n/problemy-likvidatsii-ekologicheskogo-uscherba-v-vologodskoy-oblasti
2015,https://cyberleninka.ru/article/n/vliyanie-cheloveka-na-ekologicheskoe-sostoyanie-astrahanskoy-oblasti
2015,https://cyberleninka.ru/article/n/obosnovanie-vnedreniya-mehanizma-pasportizatsii-territorii-munitsipalnyh-obrazovaniy
2015,https://cyberleninka.ru/article/n/razvitie-infrastruktury-kryma-kak-neotemlemaya-chast-razvitiya-ekonomiki-gostinichnogo-i-turisticheskogo-biznesa
2015,https://cyberleninka.ru/article/n/rossiyskie-goroda-segodnya-problemy-puti-vyhoda-iz-krizisa-i-perspektivy-ustoychivogo-razvitiya
2015,https://cyberleninka.ru/article/n/adaptatsiya-zarubezhnogo-opyta-strategicheskogo-planirovaniya-primenitelno-k-rossiyskoy-praktike
2015,https://cyberleninka.ru/article/n/rol-mezhdunarodnyh-proektov-v-mezhregionalnoy-integratsii-i-konstruirovanii-regiona-primer-regiona-baltiyskogo-morya
2015,https://cyberleninka.ru/article/n/strategiya-razvitiya-ostrova-russkiy-dlya-integratsii-rossii-v-aziatsko-tihookeanskom-regione
2015,https://cyberleninka.ru/article/n/formirovanie-agro-rekreatsionnogo-klastera-v-regione
2015,https://cyberleninka.ru/article/n/obekty-selskogo-turizma-omskoy-oblasti-pozitsionirovanie-i-prodvizhenie
2015,https://cyberleninka.ru/article/n/rekreatsionnye-resursy-g-nahodki-kak-migratsionnyy-faktor
2015,https://cyberleninka.ru/article/n/effektivnost-rekonstruktsii-promyshlennyh-predpriyatiy-g-belgoroda
2015,https://cyberleninka.ru/article/n/geograficheskie-storony-izucheniya-vzaimosvyazi-kulturnyh-innovatsiy-i-chelovecheskogo-kapitala-permskogo-kraya
2015,https://cyberleninka.ru/article/n/osnovnye-napravleniya-ustoychivogo-razvitiya-apk-severnyh-territoriy-permskogo-kraya
2015,https://cyberleninka.ru/article/n/problemy-i-perspektivy-razvitiya-rybnoy-otrasli-kamchatki
2015,https://cyberleninka.ru/article/n/gosudarstvennoe-regulirovanie-v-sfere-turizma
2015,https://cyberleninka.ru/article/n/problemy-i-perspektivy-razvitiya-turizma-na-territorii-dfo
2015,https://cyberleninka.ru/article/n/muzeyno-promyshlennaya-prikladnaya-vystavka-remesel-s-restavratsiey-pamyatnika-istorii-xix-veka-v-sele-istie-starozhilovskogo-rayona
2015,https://cyberleninka.ru/article/n/obosnovanie-primeneniya-innovatsionnoy-modeli-razvitiya-v-strategicheskom-planirovanii-goroda-millionera
2015,https://cyberleninka.ru/article/n/otsenka-potentsiala-ekonomiko-geograficheskogo-polozheniya-gorodov-yugry
2015,https://cyberleninka.ru/article/n/pribrezhnye-territorii-severo-zapada-rossii-kak-prioritetnye-zony-turistsko-rekreatsionnogo-razvitiya
2015,https://cyberleninka.ru/article/n/otsenka-faktorov-vliyayuschih-na-imidzh-turistskogo-regiona
2015,https://cyberleninka.ru/article/n/dagestan-perspektivnyy-tsentr-turizma
2015,https://cyberleninka.ru/article/n/severo-kavkazskiy-federalnyy-okrug-region-potentsialnyh-vozmozhnostey-razvitiya-turindustrii
2015,https://cyberleninka.ru/article/n/voprosy-organizatsii-dorozhnogo-dvizheniya-v-nekotoryh-gorodah-rossiyskoy-federatsii
2015,https://cyberleninka.ru/article/n/turistsko-rekreatsionnoe-rayonirovanie-arhangelskoy-oblasti
2015,https://cyberleninka.ru/article/n/gorodskie-makroregiony-rf-v-ekonomicheskom-razvitii-strany
2015,https://cyberleninka.ru/article/n/analiz-programmy-obespecheniya-ratsionalnogo-prirodopolzovaniya-na-territorii-sverdlovskoy-oblasti-do-2020-goda
2015,https://cyberleninka.ru/article/n/aktualnost-mehanizma-nalogovogo-stimulirovaniya-kak-faktor-razvitiya-turisticheskoy-otrasli-kabardino-balkarskoy-respubliki
2015,https://cyberleninka.ru/article/n/programma-alpine-space-kak-primer-implementatsii-politiki-splocheniya-evropeyskogo-soyuza-v-gornyh-regionah
2015,https://cyberleninka.ru/article/n/razvitie-turizma-na-severnom-kavkaze-v-usloviyah-nastupivshego-ekonomicheskogo-krizisa
2015,https://cyberleninka.ru/article/n/perehod-na-ekologicheski-chistoe-toplivo-effektivnyy-mehanizm-resheniya-problemy-okruzhayuschey-sredy
2015,https://cyberleninka.ru/article/n/razvitie-primorskogo-kraya-kak-transportno-logisticheskogo-tsentra-rossii-v-atr
2015,https://cyberleninka.ru/article/n/osnovnye-problemy-i-perspektivy-razvitiya-delovogo-turizma-v-g-omske
2015,https://cyberleninka.ru/article/n/kontseptualnye-osnovy-razrabotki-mehanizma-upravleniya-turistsko-rekreatsionnoy-zonoy-respubliki-krym
2015,https://cyberleninka.ru/article/n/informatsionnye-tehnologii-v-ekomodernizatsii-i-obespechenii-ustoychivogo-razvitiya-ekonomiko-ekologicheskih-sistem-regiona-basseyna
2015,https://cyberleninka.ru/article/n/otsenka-vozmozhnosti-osuschestvleniya-kachestvennogo-skachka-urovnya-razvitiya-selskih-munitsipalnyh-rayonov
2015,https://cyberleninka.ru/article/n/vozmozhnosti-razvitiya-selskogo-turizma-v-omskoy-oblasti
2015,https://cyberleninka.ru/article/n/obespechenie-ekologicheskoy-bezopasnosti-na-munitsipalnom-urovne-1
2015,https://cyberleninka.ru/article/n/formirovanie-kontseptsii-infrastrukturnogo-obespechenie-regionalnogo-zernoproduktovogo-podkompleksa
2015,https://cyberleninka.ru/article/n/teoreticheskie-osnovy-kontseptsii-ustoychivogo-razvitiya
2015,https://cyberleninka.ru/article/n/strategii-ustoychivogo-razvitiya-infrastrukturnogo-potentsiala-destinatsii-selskogo-turizma
2015,https://cyberleninka.ru/article/n/nauchnyy-potentsial-i-ego-sovremennoe-sostoyanie-na-primere-respubliki-bashkortostan
2015,https://cyberleninka.ru/article/n/forsayt-sotsiokulturnogo-prostranstva-rossiysko-kitayskogo-transgranichya-v-protsesse-regionalnoy-modernizatsii
2015,https://cyberleninka.ru/article/n/problemy-i-perspektivy-integratsii-morskogo-transporta-dalnego-vostoka-rossii-v-mirovuyu-transportnuyu-set
2015,https://cyberleninka.ru/article/n/vliyanie-torgovo-ekonomicheskih-i-politicheskih-protsessov-v-rossii-i-stranah-atr-na-deyatelnost-uchastnikov-ved
2015,https://cyberleninka.ru/article/n/o-demograficheskom-potentsiale-rossii-kak-faktore-ekonomicheskogo-rosta
2015,https://cyberleninka.ru/article/n/modeli-upravleniya-morskimi-portami-v-usloviyah-svobodnogo-rezhima-kommercheskoy-deyatelnosti
2015,https://cyberleninka.ru/article/n/zasedanie-rabochey-gruppy-po-sotrudnichestvu-v-oblasti-perepodgotovki-tamozhennyh-kadrov
2015,https://cyberleninka.ru/article/n/itogi-raboty-dalnevostochnogo-tamozhennogo-upravleniya-za-1-e-polugodie-2015-goda-po-materialam-press-konferentsii
2015,https://cyberleninka.ru/article/n/analiz-spetsializatsii-i-kontsentratsii-vidov-ekonomicheskoy-deyatelnosti-malyh-territoriy-na-primere-munitsipalnyh-obrazovaniy
2015,https://cyberleninka.ru/article/n/programmnye-tseli-i-realii-razvitiya-transporta-i-tranzitnogo-potentsiala
2015,https://cyberleninka.ru/article/n/otsenka-dinamiki-i-kachestvennyh-izmeneniy-rossiysko-kitayskogo-ekonomicheskogo-sotrudnichestva-v-prigranichnyh-severo-vostochnyh
2015,https://cyberleninka.ru/article/n/territorii-operezhayuschego-sotsialno-ekonomicheskogo-razvitiya-kak-instrument-gosudarstvennoy-politiki
2015,https://cyberleninka.ru/article/n/perspektivy-razvitiya-ekoturizma-krasnodarskogo-kraya-s-uchetom-ekologicheskoy-obstanovki
2015,https://cyberleninka.ru/article/n/demography-as-a-critical-area-conceptual-approaches
2015,https://cyberleninka.ru/article/n/the-eurasian-future-of-the-republic-of-armenia
2015,https://cyberleninka.ru/article/n/eu-policy-on-iranian-proliferation-issue-2000-2014
2015,https://cyberleninka.ru/article/n/gosudarstvennye-istochniki-finansirovaniya-territorialnogo-razvitiya-munitsipalnogo-obrazovaniya
2015,https://cyberleninka.ru/article/n/otsenka-perspektiv-razvitiya-turistsko-rekreatsionnogo-kompleksa-krasnodarskogo-kraya
2015,https://cyberleninka.ru/article/n/issledovanie-resursnogo-potentsiala-novosibirskoy-oblasti-dlya-razvitiya-turistskoy-otrasli
2015,https://cyberleninka.ru/article/n/prodovolstvennoe-obespechenie-kak-faktor-razvitiya-regionalnoy-ekonomiki
2015,https://cyberleninka.ru/article/n/politsentricheskoe-ekologicheski-ustoychivoe-razvitie-regionalnyh-sistem-vs-polyarizovannogo-razvitiya-kontseptsiya-ekolokusov
2015,https://cyberleninka.ru/article/n/otsenka-effektivnosti-organizatsionno-ekonomicheskogo-mehanizma-zemlepolzovaniya-v-kontekste-dinamiki-strukturnyh-izmeneniy
2015,https://cyberleninka.ru/article/n/regional-cluster-as-a-vector-of-socio-economic-development-of-the-territory
2015,https://cyberleninka.ru/article/n/razvitie-turizma-kak-sposob-ekonomicheskoy-integratsii-stran-aziatsko-tihookeanskogo-regiona
2015,https://cyberleninka.ru/article/n/sravnitelnaya-otsenka-ekonomicheskoy-moschi-knr-i-veduschih-industrialno-razvityh-i-razvivayuschihsya-stran-mira
2015,https://cyberleninka.ru/article/n/perspektivy-foruma-oon-po-lesam-posle-2015-g
2015,https://cyberleninka.ru/article/n/sovremennye-tendentsii-nauchno-tehnicheskogo-progressa-v-selskom-hozyaystve-ekonomicheski-razvityh-stran
2015,https://cyberleninka.ru/article/n/vliyanie-krupnyh-sportivnyh-meropriyatiy-na-razvitie-infrastruktury-regiona-i-ego-investitsionnuyu-privlekatelnost
2015,https://cyberleninka.ru/article/n/razvitie-mezhdunarodnyh-transportnyh-koridorov-rossii
2015,https://cyberleninka.ru/article/n/prioritetnye-napravleniya-razvitiya-promyshlennosti-v-respublike-karakalpakstan
2015,https://cyberleninka.ru/article/n/zemelno-pravovoy-i-ekologo-pravovoy-aspekty-ponyatiya-urbanizirovannye-zemli
2015,https://cyberleninka.ru/article/n/observing-the-pre-revolutionary-russian-economy
2015,https://cyberleninka.ru/article/n/primo-spbu-methods-workshop
2015,https://cyberleninka.ru/article/n/formirovanie-zon-ekonomicheskogo-blagopriyatstvovaniya-turistsko-rekreatsionnogo-tipa-kak-perspektivnoe-napravlenie-razvitiya
2015,https://cyberleninka.ru/article/n/suschnost-i-struktura-proforientatsionnogo-potentsiala-regiona
2015,https://cyberleninka.ru/article/n/pereosvoenie-rossiyskoy-arktiki-kak-predmet-sistemnogo-issledovaniya-i-gosudarstvennogo-programmno-tselevogo-upravleniya-voprosy
2015,https://cyberleninka.ru/article/n/teoreticheskie-itogi-iss-ledovaniy-po-tematike-prostranstvennogo-i-territorialnogo-razvitiya-s-primerami-po-evropeyskomu-severu-rossii
2015,https://cyberleninka.ru/article/n/krestyansko-fermerskie-hozyaystva-i-hozyaystva-naseleniya-kak-materialnaya-baza-razvitiya-neselskohozyaystvennyh-vidov-deyatelnosti
2015,https://cyberleninka.ru/article/n/perspektivy-ispolzovaniya-zarubezhnyh-modeley-razvitiya-agroturizma-v-rossiyskoy-praktike-na-primere-moskovskoy-oblasti
2015,https://cyberleninka.ru/article/n/geograficheskie-faktory-v-razvitii-sibiri-diskussiya-s-amerikanskimi-rusistami
2015,https://cyberleninka.ru/article/n/printsipy-i-faktory-ustoychivogo-razvitiya-gorodskih-territoriy
2015,https://cyberleninka.ru/article/n/o-sovershenstvovanii-regionalnogo-marketinga-v-sfere-turizma-na-primere-primorskogo-kraya
2015,https://cyberleninka.ru/article/n/sotsialno-ekonomicheskie-problemy-postolimpiyskogo-razvitiya-gorodov-turistskiy-aspekt
2015,https://cyberleninka.ru/article/n/povyshenie-investitsionnoy-privlekatelnosti-g-ufy-sredstvami-arhitektury-i-gradostroitelstva
2015,https://cyberleninka.ru/article/n/otsenka-vozdeystviya-na-rastitelnyy-pokrov-raschet-uscherba-ili-peresadka
2015,https://cyberleninka.ru/article/n/razvitie-bazovyh-otrasley-irkutskoy-oblasti-v-territorialnoy-differentsiatsii-obschestva-na-postsovetskom-etape
2015,https://cyberleninka.ru/article/n/aktualnye-problemy-i-normativno-pravovoe-obespechenie-sohraneniya-bioraznoobraziya-respubliki-tatarstan
2015,https://cyberleninka.ru/article/n/opredelenie-transportnoy-emkosti-territorii-na-primere-rso-alaniya
2015,https://cyberleninka.ru/article/n/raspad-traditsionnoy-agrarnoy-tsivilizatsii-v-gornom-dagestane-i-vozmozhnye-puti-vyhoda-iz-krizisa
2015,https://cyberleninka.ru/article/n/problemy-effektivnosti-finansirovaniya-v-oblasti-ohrany-okruzhayuschey-sredy-regiona
2015,https://cyberleninka.ru/article/n/harakteristika-rynka-turisticheskih-uslug-v-rossii
