Год,Ссылка
2022,https://cyberleninka.ru/article/n/mezhdunarodnoe-pozitsionirovanie-regiona-obraz-kaliningradskoy-oblasti-v-mediaprostranstve-stran-baltii
2022,https://cyberleninka.ru/article/n/razvitie-munitsipalnyh-okrugov-sankt-peterburga-za-poslednee-desyatiletie-ekonomicheskiy-i-prostranstvennyy-analiz
2022,https://cyberleninka.ru/article/n/nezakonnyy-oborot-tabachnoy-produktsii-kak-element-ugrozy-regionalnoy-ekonomicheskoy-bezopasnosti
2022,https://cyberleninka.ru/article/n/dinamika-vezdnogo-mezhdunarodnogo-turizma-v-osnovnyh-turisticheskih-regionah-kitaya
2022,https://cyberleninka.ru/article/n/innovatsionnoe-razvitie-regiona-kak-uslovie-effektivnogo-razvitiya-regionalnogo-turizma-na-primere-szfo
2022,https://cyberleninka.ru/article/n/azot-i-tseli-ustoychivogo-razvitiya-selskogo-hozyaystva
2022,https://cyberleninka.ru/article/n/angor-tumaning-iqtisodiy-va-demografik-salohiyati
2022,https://cyberleninka.ru/article/n/russot-rk-soviet-foreign-investment-and-the-social-history-of-the-early-turkish-republic
2022,https://cyberleninka.ru/article/n/issledovatelskie-infrastruktury-kak-instrument-nauchnoy-integratsii-opyt-evrosoyuza
2022,https://cyberleninka.ru/article/n/nauchnoe-sotrudnichestvo-es-i-gosudarstv-chlenov-eaes
2022,https://cyberleninka.ru/article/n/efficiency-of-local-self-government-authorities-and-sustainability-of-rural-territories
2022,https://cyberleninka.ru/article/n/territorii-kompleksnogo-ustoychivogo-razvitiya-v-g-rostov-na-donu
2022,https://cyberleninka.ru/article/n/rol-kulturnyh-tsennostey-v-razvitii-regionalnyh-sotsialno-ekonomicheskih-sistem-rossii
2022,https://cyberleninka.ru/article/n/model-ustoychivogo-turizma-na-staroosvoennyh-territoriyah
2022,https://cyberleninka.ru/article/n/aktualnye-voprosy-razrabotki-strategii-sotsialno-ekonomicheskogo-razvitiya-turistsko-rekreatsionnyh-regionov-na-primere-goroda
2022,https://cyberleninka.ru/article/n/traektorii-finansovogo-razvitiya-regionov-rossiyskoy-arktiki
2022,https://cyberleninka.ru/article/n/razvitie-turizma-v-regionah-evropeyskogo-severa
2022,https://cyberleninka.ru/article/n/analiz-perspektiv-razvitiya-lnovodstva-v-altayskom-krae-na-osnove-kooperatsii
2022,https://cyberleninka.ru/article/n/kontseptualnaya-model-razvitiya-turistsko-rekreatsionnogo-kompleksa-gornyh-territoriy-respubliki-buryatiya
2022,https://cyberleninka.ru/article/n/sostoyanie-i-perspektivy-demograficheskoy-ustoychivosti-seti-gorodskih-poseleniy-regiona-na-materialah-amurskoy-oblasti
2022,https://cyberleninka.ru/article/n/razvitie-mezhregionalnogo-vzaimodeystviya-v-evropeyskom-soyuze
2022,https://cyberleninka.ru/article/n/proekty-zelyonoy-ekonomiki-na-yuge-rossii-napravleniya-realizatsii
2022,https://cyberleninka.ru/article/n/nadezhnost-elektrosnabzheniya-potrebiteley-kryma
2022,https://cyberleninka.ru/article/n/sistema-kompleksnogo-polimasshtabnogo-monitoringa-demograficheskogo-razvitiya-altayskogo-kraya
2022,https://cyberleninka.ru/article/n/territorialnaya-organizatsiya-infokommunikatsionnoy-infrastruktury-privolzhskogo-federalnogo-okruga
2022,https://cyberleninka.ru/article/n/apiturizm-kak-perspektivnyy-vid-selskoy-rekreatsii-i-biznesa
2022,https://cyberleninka.ru/article/n/perspektivnoe-ispolzovanie-rekreatsionnyh-resursov-gorno-predgornyh-territoriy-na-primere-apsheronskogo-rayona-krasnodarskogo-kraya
2022,https://cyberleninka.ru/article/n/dinamika-pokazateley-sotsialno-ekonomicheskogo-razvitiya-federalnyh-okrugov-rossii
2022,https://cyberleninka.ru/article/n/funktsii-territoriy-operezhayuschego-sotsialno-ekonomicheskogo-razvitiya-po-privlecheniyu-chastnogo-kapitala-v-usloviyah
2022,https://cyberleninka.ru/article/n/ekoturistskaya-privlekatelnost-natsionalnyh-parkov-dalnevostochnogo-federalnogo-okruga
2022,https://cyberleninka.ru/article/n/voprosy-prostranstvennogo-razvitiya-rossiyskih-regionov
2022,https://cyberleninka.ru/article/n/evolyutsiya-mehanizmov-upravleniya-ekonomicheskim-prostranstvom-rossiyskoy-arktiki-sovremennyy-etap
2022,https://cyberleninka.ru/article/n/vozmozhnosti-maloy-generatsii-v-izolirovannyh-energorayonah-respubliki-tyva
2022,https://cyberleninka.ru/article/n/dalniy-vostok-rossii-i-severo-vostochnaya-aziya-konfiguratsii-vzaimodeystviya
2022,https://cyberleninka.ru/article/n/the-prospects-of-russia-china-technology-exchange-partnership-and-digitalization-current-trends-and-future-prospects
2022,https://cyberleninka.ru/article/n/bioindikatsiya-v-tehnologiyah-proektah-resheniyah-kak-signalnaya-sistema-biosfery
2022,https://cyberleninka.ru/article/n/faktory-formirovaniya-opornogo-karkasa-hozyaystva-selskih-munitsipalnyh-rayonov-altayskogo-kraya
2022,https://cyberleninka.ru/article/n/regionalnyy-turizm-ekonomiko-pravovoy-aspekt
2022,https://cyberleninka.ru/article/n/ekspress-otsenka-ustoychivosti-razvitiya-regionalnyh-sistem
2022,https://cyberleninka.ru/article/n/ob-ekonomicheskoy-bezopasnosti-regiona-v-usloviyah-sovremennyh-vyzovov-i-ugroz
2022,https://cyberleninka.ru/article/n/aspekty-otsenki-ekologicheskoy-sfery-regiona-v-ramkah-kontseptsii-ustoychivogo-razvitiya
2022,https://cyberleninka.ru/article/n/rol-mestnyh-organov-vlasti-v-dostizhenii-ustoychivogo-territorialnogo-razvitiya
2022,https://cyberleninka.ru/article/n/kuda-dreyfuet-rossiyskiy-kavkaz
2022,https://cyberleninka.ru/article/n/vozmozhnosti-realizatsii-investitsionnogo-proekta-po-sozdaniyu-vysokotehnologichnogo-kompleksa-na-baze-mestorozhdeniy-geotermalnyh
2022,https://cyberleninka.ru/article/n/potentsial-prigranichnogo-sotrudnichestva-rossii-i-kazahstana-kak-faktor-razvitiya-ekonomiki-regionov-v-sovremennyh-usloviyah
2022,https://cyberleninka.ru/article/n/osobennosti-razvitiya-ekonomiki-kitaya
2022,https://cyberleninka.ru/article/n/korrektirovka-kontseptsii-shemy-upravleniya-tverdymi-kommunalnymi-othodami-v-sahalinskoy-oblasti-na-osnove-klasternogo-podhoda
2022,https://cyberleninka.ru/article/n/public-private-partnership-as-a-tool-to-improve-environmental-protection-at-the-local-management-level-of-china-experience-problems
2022,https://cyberleninka.ru/article/n/the-strategy-of-environmental-protection-of-chinese-regions-in-the-context-of-achieving-sustainable-development-goals
2022,https://cyberleninka.ru/article/n/revisiting-rural-economic-structural-transformation-from-the-viewpoint-of-regional-linkages
2022,https://cyberleninka.ru/article/n/an-overview-of-investigations-concerning-agglomerations-in-regional-economy
2022,https://cyberleninka.ru/article/n/institutsionalnaya-infrastruktura-prostranstvenno-hozyaystvennyh-obrazovaniy-arktiki
2022,https://cyberleninka.ru/article/n/otsenka-sotsio-ekologo-ekonomicheskogo-blagopoluchiya-regionov-vostoka-rossii-s-ispolzovaniem-rasshirennoy-funktsii-a-sena
2022,https://cyberleninka.ru/article/n/rost-elektropotrebleniya-rossiyskih-regionov-kak-faktor-ih-sotsialno-ekonomicheskogo-razvitiya
2022,https://cyberleninka.ru/article/n/methods-for-evaluation-of-the-region-s-needs-for-human-resources-based-on-statistics-and-patent-landscapes
2022,https://cyberleninka.ru/article/n/teoreticheskie-aspekty-issledovaniya-resursnogo-potentsiala-regiona
2022,https://cyberleninka.ru/article/n/perspektivy-razvitiya-resursnogo-potentsiala-krasnodarskogo-kraya
2022,https://cyberleninka.ru/article/n/problemy-rekultivatsii-territoriy-promyshlennyh-zon-goroda-bryansk
2022,https://cyberleninka.ru/article/n/problemy-prostranstvennogo-razvitiya-vodnyh-i-nazemnyh-kommunikatsiy-v-rossiyskoy-arktike-dlya-dobychi-rud-vysokotehnologichnyh
2022,https://cyberleninka.ru/article/n/problemy-i-perspektivy-vetroenergeticheskih-sistem-v-rossii
2022,https://cyberleninka.ru/article/n/osobennosti-prostranstvennogo-razvitiya-proizvodstvennyh-kompleksov-mineralno-syrievoy-bazy-tverdyh-poleznyh-iskopaemyh-v
2022,https://cyberleninka.ru/article/n/k-voprosu-primenimosti-v-rossii-zarubezhnogo-opyta-regulirovaniya-territorialnogo-planirovaniya-i-razvitiya-gorodskih-aglomeratsiy
2022,https://cyberleninka.ru/article/n/territorialnyy-analiz-razvitiya-turistsko-rekreatsionnyh-sistem-natsionalnyh-parkov-privolzhskogo-federalnogo-okruga
2022,https://cyberleninka.ru/article/n/statisticheskiy-analiz-differentsiatsii-zhilischnyh-usloviy-naseleniya-v-regionah-privolzhskogo-federalnogo-okruga
2022,https://cyberleninka.ru/article/n/napravleniya-razvitiya-turizma-v-nikolskom-rayone-penzenskoy-oblasti
2022,https://cyberleninka.ru/article/n/pravovoy-status-bolot-probely-v-zakonodatelstve-i-problemy-dlya-ekologii
2022,https://cyberleninka.ru/article/n/issledovanie-sostoyaniya-razvitiya-transgranichnoy-elektronnoy-kommertsii-v-kitae-i-rossii
2022,https://cyberleninka.ru/article/n/kemping-osnova-razvitiya-avtoturizma
2022,https://cyberleninka.ru/article/n/colombian-strategical-products-to-export-to-the-usa
2022,https://cyberleninka.ru/article/n/novye-vneregionalnye-partnery-latinskoy-ameriki-vyzovy-i-uroki-dlya-rossii
2022,https://cyberleninka.ru/article/n/modelirovanie-aktualnyh-napravleniy-sotsialno-ekonomicheskogo-razvitiya-territoriy-v-ramkah-kontseptsii-ustoychivogo-razvitiya
2022,https://cyberleninka.ru/article/n/sotsialno-trudovaya-sostavlyayuschaya-ekologicheskoy-bezopasnosti-regiona
2022,https://cyberleninka.ru/article/n/bolshe-tvorcheskoy-energii-smysly-i-funktsii-kreativnogo-prostranstva-v-monogorode-keys-naberezhnyh-chelnov
2022,https://cyberleninka.ru/article/n/zarubezhnyy-opyt-raboty-s-ekologicheskimi-problemami-v-konture-ustoychivogo-razvitiya-territoriy
2022,https://cyberleninka.ru/article/n/rol-sintszyana-v-osvoenii-zapadnyh-regionov
2022,https://cyberleninka.ru/article/n/razvitie-svobodnyh-ekonomicheskih-zon-v-usloviyah-transformatsii-rynochnyh-otnosheniy
2022,https://cyberleninka.ru/article/n/perspektivnye-napravleniya-razvitiya-agroturizma-v-respublike-uzbekistane
2022,https://cyberleninka.ru/article/n/osobennosti-formirovaniya-spetsialnyh-ekonomicheskih-zon-v-kitae
2022,https://cyberleninka.ru/article/n/innovatsionnaya-harakteristika-logistiki-pri-razrabotke-turisticheskih-marshrutov-v-kitae
2022,https://cyberleninka.ru/article/n/problemy-i-perspektivy-territorialnoy-organizatsii-i-territorialnogo-planirovaniya-regionalnoy-transportnoy-sistemy-na-primere
2022,https://cyberleninka.ru/article/n/energetika-klyuchevoe-napravlenie-sotrudnichestva-rossii-i-stran-ekovas
2022,https://cyberleninka.ru/article/n/razvitie-pischevyh-proizvodstv-kak-faktor-prodovolstvennoy-obespechennosti-regiona-na-primere-kemerovskoy-oblasti-kuzbassa
2022,https://cyberleninka.ru/article/n/recreation-and-tourism-in-the-nizhny-novgorod-region
2022,https://cyberleninka.ru/article/n/vodnaya-politika-i-ego-vliyanie-na-otnosheniya-afganistana-s-sosednimi-gosudarstvami
2022,https://cyberleninka.ru/article/n/ozhivlenie-gorodskogo-turizma-i-investitsii-v-nego
2022,https://cyberleninka.ru/article/n/otsenka-sotsialno-ekonomicheskih-parametrov-ekonomicheskoy-bezopasnosti-regionov-rossiyskoy-federatsii
2022,https://cyberleninka.ru/article/n/tendentsii-razvitiya-turizma-v-rossiyskoy-federatsii-v-usloviyah-novoy-ekonomicheskoy-realnosti
2022,https://cyberleninka.ru/article/n/otsenka-strukturnyh-izmeneniy-razvitiya-selskih-territoriy-sibiri
2022,https://cyberleninka.ru/article/n/produktsiya-akvakultury-kak-tovarnaya-kategoriya-v-torgovyh-otnosheniyah-knr
2022,https://cyberleninka.ru/article/n/k-voprosu-o-sovremennyh-problemah-v-zemleustroystve-i-kadastrah
2022,https://cyberleninka.ru/article/n/territorii-operezhayuschego-sotsialno-ekonomicheskogo-razvitiya-rossii
2022,https://cyberleninka.ru/article/n/potentsial-osobo-ohranyaemyh-prirodnyh-territoriy-tverskoy-oblasti-dlya-razvitiya-ekoturizma
2022,https://cyberleninka.ru/article/n/metodicheskie-aspekty-otsenki-ustoychivosti-sotsialno-ekonomicheskogo-razvitiya-regiona
2022,https://cyberleninka.ru/article/n/uchyot-ekologicheskih-faktorov-pri-provedenii-zemelno-otsenochnyh-rabot-gorodskih-territoriy
2022,https://cyberleninka.ru/article/n/renovatsiya-promyshlennyh-obektov-v-g-moskva
2022,https://cyberleninka.ru/article/n/demograficheskie-aspekty-razvitiya-regionalnyh-rynkov-truda-v-rossii
2022,https://cyberleninka.ru/article/n/turkey-as-a-transport-hub-a-vision-strategy-for-integrating-regional-infrastructures-and-services
2022,https://cyberleninka.ru/article/n/politik-und-gesellschaft-im-kaukasus-eine-unruhige-region-zwischen-tradition-und-transformation-herausgegeben-von-olaf-lei-e
2022,https://cyberleninka.ru/article/n/vysshee-obrazovanie-v-kontekste-obespecheniya-ustoychivogo-razvitiya-kuzbassa
2022,https://cyberleninka.ru/article/n/prostranstvennoe-razvitie-vnutrennego-turizma-na-territorii-yugo-vostoka-kaliningradskoy-oblasti
2022,https://cyberleninka.ru/article/n/vopros-transformatsii-paradigmy-globalnogo-razvitiya-na-primere-integratsionnyh-obedineniy
2022,https://cyberleninka.ru/article/n/sovremennye-problemy-i-perspektivy-sovershenstvovaniya-energeticheskoy-politiki-uzbekistana
2022,https://cyberleninka.ru/article/n/energeticheskoe-sotrudnichestvo-knr-so-stranami-sng-v-kontekste-realizatsii-initsiativy-odin-poyas-odin-put
2022,https://cyberleninka.ru/article/n/infrastrukturnoe-sotrudnichestvo-knr-so-stranami-sng-v-usloviyah-realizatsii-initsiativy-odin-poyas-odin-put
2022,https://cyberleninka.ru/article/n/cooperation-between-russia-and-near-and-far-abroad-countries-analytical-review
2022,https://cyberleninka.ru/article/n/foreign-economic-strategies-of-egypt-and-prospects-for-cooperation-with-russia-condensed-abstract
2022,https://cyberleninka.ru/article/n/north-africa-muslim-migration-to-europe-and-the-impact-of-the-covid-19-pandemic-condensed-abstract
2022,https://cyberleninka.ru/article/n/dialogovoe-partnerstvo-rossiya-asean
2022,https://cyberleninka.ru/article/n/k-voprosu-o-sotrudnichestve-rossiyskoy-federatsii-i-kitaya-v-ramkah-initsiativy-odin-poyas-odin-put-ekonomicheskiy-i-inye-aspekty
2022,https://cyberleninka.ru/article/n/sotrudnichestvo-tamozhennyh-sluzhb-v-ramkah-aziatsko-tihookeanskogo-ekonomicheskogo-sotrudnichestva-ates
2022,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-urovnya-zhizni-territoriy-severo-zapadnogo-federalnogo-okruga
2022,https://cyberleninka.ru/article/n/samoobespechenie-produktsiey-selskogo-hozyaystva-v-usloviyah-pandemii-i-sanktsiy-stran-zapada
2022,https://cyberleninka.ru/article/n/prospects-for-russias-transition-to-a-circular-economy
2022,https://cyberleninka.ru/article/n/informatsionnoe-obespechenie-programm-territorialnogo-i-regionalnogo-razvitiya
2022,https://cyberleninka.ru/article/n/evaluation-of-uzbekistan-s-industrial-production-potential
2022,https://cyberleninka.ru/article/n/inshootlarni-gazlashtirishda-zamonaviy-axborot-texnalogiyalaridan-foydalanib-aholi-turmush-darajasini-oshirish-usullari
2022,https://cyberleninka.ru/article/n/the-ozone-layer-and-life
2022,https://cyberleninka.ru/article/n/ekologicheskaya-situatsiya-v-sovremennoy-kalmykii-mezhdistsiplinarnyy-analiz
2022,https://cyberleninka.ru/article/n/razvitie-agroekologii-v-sisteme-ratsionalnogo-zemlepolzovaniya
2022,https://cyberleninka.ru/article/n/issledovanie-fenomena-prostranstvennoy-blizosti-regionov-rf
2022,https://cyberleninka.ru/article/n/the-politics-of-border-closure-and-its-implications-on-the-nigerian-economy
2022,https://cyberleninka.ru/article/n/realizatsiya-propulsivnogo-podhoda-k-upravleniyu-protsessami-mezhregionalnoy-integratsii
2022,https://cyberleninka.ru/article/n/kompleksnyy-analiz-upravleniya-i-razvitiya-territorii-naselennogo-punkta
2022,https://cyberleninka.ru/article/n/on-methodology-of-comprehensive-assessment-of-ecological-state-of-ufa-city
2022,https://cyberleninka.ru/article/n/osobennosti-demograficheskoy-situatsii-respubliki-tatarstan-v-razreze-ekonomiki
2022,https://cyberleninka.ru/article/n/assessing-the-cultural-and-historical-potential-of-the-volgograd-region
2022,https://cyberleninka.ru/article/n/spetsifika-i-klyuchevye-cherty-sovremennogo-etapa-sotsialno-ekonomicheskogo-razvitiya-ekonomiki-prikaspiyskogo-regiona
2022,https://cyberleninka.ru/article/n/problemy-i-perspektivy-razvitiya-turizma
2022,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-selskogo-hozyaystva-volgogradskoy-oblasti
2022,https://cyberleninka.ru/article/n/technology-policy-and-sustainable-development-in-nigeria
2022,https://cyberleninka.ru/article/n/space-and-counter-space-activities-of-great-powers-in-outer-space
2022,https://cyberleninka.ru/article/n/retsenziya-na-knigu-kharas-h-mcarthur-j-w-ohno-i-breakthrough-the-promise-of-frontier-technologies-for-sustainable-development
2022,https://cyberleninka.ru/article/n/atomic-belt-and-road-china-s-international-nuclear-market-entry
2022,https://cyberleninka.ru/article/n/international-technology-transfer-as-an-effective-tool-of-export-oriented-import-substitution-in-russia
2022,https://cyberleninka.ru/article/n/k-voprosu-o-ponyatii-i-soderzhanii-gradostroitelnoy-deyatelnosti-v-rossiyskoy-federatsii
2022,https://cyberleninka.ru/article/n/strategiya-kitaya-v-oblasti-iskusstvennogo-intellekta
2022,https://cyberleninka.ru/article/n/the-role-of-italy-as-the-mediator-in-the-dialogue-between-russia-and-the-european-union-1
2022,https://cyberleninka.ru/article/n/osnovnye-bariery-na-puti-uglubleniya-ekonomicheskogo-i-torgovogo-sotrudnichestva-mezhdu-kitaem-i-eaes-v-kontekste-initsiativy-poyas-1
2022,https://cyberleninka.ru/article/n/the-role-of-climate-in-the-development-of-georgias-tourism-sector
2022,https://cyberleninka.ru/article/n/asean-india-interactions-meeting-geopolitical-and-strategic-objectives
2022,https://cyberleninka.ru/article/n/government-policy-in-developing-the-environment-sustainable-in-indonesia
2022,https://cyberleninka.ru/article/n/promoting-the-position-of-farmers-in-the-current-process-of-industrialization-and-modernization-in-the-red-river-delta-of-vietnam
2022,https://cyberleninka.ru/article/n/development-of-gastronomic-tourism-in-uzbekistan
2022,https://cyberleninka.ru/article/n/ekologicheskiy-turizm-kak-forma-ustoychivogo-razvitiya
2022,https://cyberleninka.ru/article/n/sovet-sotrudnichestva-arabskih-gosudarstv-persidskogo-zaliva-i-evraziyskiy-ekonomicheskiy-soyuz-vozmozhnosti-i-perspektivy
2022,https://cyberleninka.ru/article/n/analiz-investitsionnoy-deyatelnosti-na-primere-respubliki-kareliya
2022,https://cyberleninka.ru/article/n/the-republic-of-azerbaijan-and-the-wto-problems-and-prospects-of-accession-considering-economic-efficiency
2022,https://cyberleninka.ru/article/n/organizatsiya-ispolzovaniya-zemel-v-tselyah-ratsionalizatsii-prirodopolzovaniya-na-materialah-almatinskoy-oblasti
2022,https://cyberleninka.ru/article/n/features-of-development-of-milk-production-in-uzbekistan
2022,https://cyberleninka.ru/article/n/green-zones-as-guarantees-of-a-sustainable-economy
2022,https://cyberleninka.ru/article/n/conceptual-approaches-to-regional-transportation-planning-in-occupied-territories
2022,https://cyberleninka.ru/article/n/development-of-economic-development-strategy-of-the-groups-of-regions-of-ukraine-united-by-economic-development-level
2022,https://cyberleninka.ru/article/n/ekologicheskie-sostavlyayuschie-ustoychivosti-v-kontekste-sotsiotehnologicheskogo-razvitiya
2022,https://cyberleninka.ru/article/n/agritourism-in-montenegro-empirical-research-in-the-function-of-strategic-development
2022,https://cyberleninka.ru/article/n/protected-areas-as-recreational-zones-for-nearby-cities-the-case-study-of-the-city-of-pan-evo
2022,https://cyberleninka.ru/article/n/rural-tourism-as-a-driver-of-the-economic-and-rural-development-in-the-republic-of-serbia
2022,https://cyberleninka.ru/article/n/the-economic-and-tourism-valorization-and-legal-protection-of-the-villas-of-vrnja-ka-banja-as-the-guardians-of-the-cultural
2022,https://cyberleninka.ru/article/n/transformatsiya-depressivnyh-gorodov-zapadnogo-kazahstana
2022,https://cyberleninka.ru/article/n/conceptual-basics-of-countries-economic-security-abstract
2022,https://cyberleninka.ru/article/n/imbalance-in-food-market
2022,https://cyberleninka.ru/article/n/ekologicheskie-aspekty-stroitelstva-i-ekspluatatsiya-logisticheskih-transformatsionnyh-tsentrov
2022,https://cyberleninka.ru/article/n/razrabotka-interaktivnoy-karty-turistskaya-kareliya-dlya-investorov
2022,https://cyberleninka.ru/article/n/sostoyanie-territorii-hrama-ikony-bozhiey-materi-vzyskanie-pogibshih-v-d-poludyonnaya-permskogo-kraya
2022,https://cyberleninka.ru/article/n/sozdanie-zony-rekreatsii-spetsialnogo-naznacheniya-v-gorodskoy-srede-gorodskogo-okruga-saransk
2022,https://cyberleninka.ru/article/n/vnedrenie-metodologii-landshaftnogo-planirovaniya-pri-sozdanii-natsionalnoy-ekologicheskoy-seti-ra
2022,https://cyberleninka.ru/article/n/ekonomicheskiy-mehanizm-ohrany-atmosfernogo-vozduha-v-respublike-armeniya
2022,https://cyberleninka.ru/article/n/japan-s-approach-towards-quadrilateral-cooperation-in-the-indo-pacific-region
2022,https://cyberleninka.ru/article/n/transformation-of-japan-s-relations-with-southeast-asia-in-the-second-half-of-the-20th-early-21st-centuries-russia-take-note
2022,https://cyberleninka.ru/article/n/functionalist-approach-to-explain-russian-japanese-relations-under-abe-and-putin-administrations
2022,https://cyberleninka.ru/article/n/depopulyatsiya-naseleniya-sibiri-v-svete-rasselencheskoy-problemy-rossii
2022,https://cyberleninka.ru/article/n/k-razrabotke-natsionalnoy-programmy-respubliki-uzbekistan-dlya-organizatsii-natsionalnogo-koordinatsionnogo-soveta-po
2022,https://cyberleninka.ru/article/n/perspektivy-razvitiya-gosudarstvennogo-upravleniya-v-sfere-turizma-v-uzbekistane
2022,https://cyberleninka.ru/article/n/rayony-vitebskoy-oblasti-respubliki-belarus-sistemnyy-podhod-k-otsenke-ekonomicheskogo-potentsiala
2022,https://cyberleninka.ru/article/n/mintaqada-turizm-sohasi-salohiyatidan-foydalanishning-afzalliklari
2022,https://cyberleninka.ru/article/n/otsenka-ekonomicheskogo-i-chelovecheskogo-potentsiala-i-neravenstvo-territoriy-azrf-na-primere-rayonov-karelskoy-arktiki
2022,https://cyberleninka.ru/article/n/osobennosti-formirovaniya-blagopriyatnyh-usloviy-v-ramkah-ekonomicheskogo-sotrudnichestva-evropeyskogo-soyuza-i-rossiyskoy
2022,https://cyberleninka.ru/article/n/prioritetnye-napravleniya-razvitiya-turizma-v-rossii
2022,https://cyberleninka.ru/article/n/prichinno-sledstvennyy-analiz-faktorov-zagryazneniya-okruzhayuschey-sredy-v-arkticheskoy-zone-rossii
2022,https://cyberleninka.ru/article/n/economic-anthropology-view-on-misuseof-natural-environment-protection-institutions-in-russia
2022,https://cyberleninka.ru/article/n/investments-and-the-growth-potentialof-the-quality-of-life-in-the-russian-far-east
2022,https://cyberleninka.ru/article/n/vnutriregionalnoe-sotsialnoei-ekonomicheskoe-prostranstvennoe-neravenstvo-v-resursnyh-ekonomikah
2022,https://cyberleninka.ru/article/n/transformations-of-the-socio-economic-spacein-the-context-of-the-implementation-of-the-new-model-of-the-development-of-the-russian
2022,https://cyberleninka.ru/article/n/analysis-of-influenceof-territorial-socioeconomic-development-on-psychosocial-condition-of-population-as-exemplified-by-central
2022,https://cyberleninka.ru/article/n/prichiny-i-tendentsii-razvitiya-lesnogo-kompleksa-rossii
2022,https://cyberleninka.ru/article/n/problemy-i-perspektivy-razvitiya-sanatorno-kurortnogo-kompleksa-respubliki-krym
2022,https://cyberleninka.ru/article/n/gosudarstvennyy-reestr-zemel-selskohozyaystvennogo-naznacheniya-i-monitoring-zemel
2022,https://cyberleninka.ru/article/n/klyuchevye-problemy-effektivnogo-zemlepolzovaniya-v-rossii
2022,https://cyberleninka.ru/article/n/vneshnee-prinuzhdenie-rossiyskoy-nauki-k-izolyatsii-ugroza-i-vozmozhnyy-otvet
2022,https://cyberleninka.ru/article/n/comparative-analysis-of-the-integration-groupings-of-the-eu-and-the-eaeu
2022,https://cyberleninka.ru/article/n/perspektivy-rasshireniya-aviatsionnogo-soobscheniya-v-usloviyah-razvitiya-proektov-territorii-operezhayuschego-razvitiya
2022,https://cyberleninka.ru/article/n/upravlenie-obrascheniem-othodov-zarubezhnyy-i-otechestvennyy-opyt
2022,https://cyberleninka.ru/article/n/respublika-altay-perspektivy-razvitiya-territorii-prigranichnogo-regiona
2022,https://cyberleninka.ru/article/n/kitaysko-egipetskaya-suetskaya-zona-torgovo-ekonomicheskogo-sotrudnichestva-kak-perspektivnaya-model-ekonomicheskogo-razvitiya
2022,https://cyberleninka.ru/article/n/obespechenie-ekologicheskoy-bezopasnosti-putem-razvitiya-musoropererabotki-v-sovremennoy-rossii-razvitie-slozhnosti-reshenie-na
2022,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-zemel-selskohozyaystvennogo-naznacheniya-v-rossiyskoy-federatsii
2022,https://cyberleninka.ru/article/n/ekologicheskaya-renovatsiya-kak-sposob-vosstanovleniya-estestvennogo-landshafta-na-territorii-goroda-habarovska
2022,https://cyberleninka.ru/article/n/analiz-razvitiya-istoriko-kulturnogo-turizma-zhambylskoy-oblasti-respubliki-kazahstan
2022,https://cyberleninka.ru/article/n/sozdanie-i-razvitie-umnyh-proizvodstv-dlya-resheniya-ekologicheskih-problem-na-primere-g-tuly
2022,https://cyberleninka.ru/article/n/the-end-of-the-council-for-mutual-economic-assistance
2022,https://cyberleninka.ru/article/n/the-evolving-role-of-the-osce-in-the-shaping-of-european-security
2022,https://cyberleninka.ru/article/n/realizatsiya-strategii-skoordinirovannogo-regionalnogo-razvitiya-knr-v-1990-2010-e-gg-sovremennaya-kitayskaya-istoriografiya
2022,https://cyberleninka.ru/article/n/development-directions-of-the-economic-factor-of-the-declaration-on-allied-interaction-between-the-republic-of-azerbaijan-and-the
2022,https://cyberleninka.ru/article/n/ecology-raw-materials-and-economic-development-expectations
2022,https://cyberleninka.ru/article/n/regionalnoe-byuro-razvitiya-hokkaydo-uspeshnyy-opyt-vzaimodeystviya-tsentra-i-regiona
2022,https://cyberleninka.ru/article/n/otsenka-konkurentnosposobnosti-vidov-ekonomicheskoy-deyatelnosti-prigranichnyh-regionov-respubliki-bashkortostan
2022,https://cyberleninka.ru/article/n/osnovnye-faktory-razvitiya-mezhregionalnyh-i-mezhmunitsipalnyh-vzaimodeystviy-na-sovremennom-etape-prostranstvennogo-razvitiya
2022,https://cyberleninka.ru/article/n/primenenie-proektnogo-upravleniya-v-tselyah-ekologicheski-ustoychivogo-razvitiya-munitsipalnyh-obrazovaniy
2022,https://cyberleninka.ru/article/n/challenges-to-environmental-policies-in-russia-the-case-of-apg-flaring
2022,https://cyberleninka.ru/article/n/development-propsects-of-the-eurasian-economic-union-as-a-regional-integrational-organization
2022,https://cyberleninka.ru/article/n/african-union-and-regional-economic-communities-problems-benefits-and-prospects-of-collaborations-for-integration
2022,https://cyberleninka.ru/article/n/dinamika-i-geografiya-vezdnogo-turistskogo-potoka-v-irlandiyu
2022,https://cyberleninka.ru/article/n/ekologicheskiy-aspekt-v-deyatelnosti-gostinichnyh-predpriyatiy
2022,https://cyberleninka.ru/article/n/lesnaya-rekreatsiya-kak-ekonomicheski-privlekatelnyy-i-samostoyatelnyy-vid-lesopolzovaniya
