Год,Ссылка
2023,https://cyberleninka.ru/article/n/ustoychivoe-razvitie-i-ego-vliyanie-na-razvitie-strany
2023,https://cyberleninka.ru/article/n/local-development-initiatives-in-serbia-s-rural-communities-as-prerequisite-for-the-leader-implementation-agricultural-advisors
2023,https://cyberleninka.ru/article/n/the-development-of-countryside-walking-tourism-in-the-time-of-the-post-covid-crisis
2023,https://cyberleninka.ru/article/n/gastronomy-as-an-effective-tool-for-rural-prosperity-evidence-from-rural-settlements-in-republic-of-serbia
2023,https://cyberleninka.ru/article/n/european-legal-framework-of-rural-development-policy
2023,https://cyberleninka.ru/article/n/development-of-economic-geography-in-uzbekistan
2023,https://cyberleninka.ru/article/n/ensuring-regional-food-security-in-the-countries-of-central-asia-obstacles-and-opportunities
2023,https://cyberleninka.ru/article/n/history-of-transport-geography-and-researches-on-the-field
2023,https://cyberleninka.ru/article/n/theoretical-issues-of-the-scientific-research-of-the-development-of-urban-agglomerations-of-fergana-region
2023,https://cyberleninka.ru/article/n/angor-tumanining-sanoat-tarmoqlari-tarkibi-va-tumanning-investitsion-jozibadorligi
2023,https://cyberleninka.ru/article/n/ekonomicheskie-geograficheskie-aspekty-opredeleniya-demograficheskoy-emkosti-kashkadarinskoy-oblasti
2023,https://cyberleninka.ru/article/n/faktory-i-predposylki-razvitiya-promyshlennosti-nizhneamudarinskogo-regiona
2023,https://cyberleninka.ru/article/n/problemy-i-perspektivy-razvitiya-mezhdunarodnoy-torgovli-portov-kryma-v-kontekste-novoy-geoekonomicheskoy-situatsii
2023,https://cyberleninka.ru/article/n/perspektivy-razvitiya-seti-tramvaynogo-dvizheniya-goroda-yaroslavlya
2023,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-otrasli-hraneniya-zerna-i-razvitie-sistemy-zernovyh-elevatorov
2023,https://cyberleninka.ru/article/n/transportno-logisticheskie-aspekty-sibirskogo-eksportno-orientirovannogo-zernovogo-rynka
2023,https://cyberleninka.ru/article/n/formirovanie-prostranstvenno-ekonomicheskoy-modeli-kompleksnogo-razvitiya-territoriy-zhiloy-zastroykiv-regione
2023,https://cyberleninka.ru/article/n/razvitie-munitsipalnyh-obrazovaniy-krasnoyarskoy-aglomeratsii
2023,https://cyberleninka.ru/article/n/gorodskoe-planirovanie-instrument-dlya-resheniya-problem-gorodskoy-infrastruktury-stolitsy-gaiti-port-o-prensa
2023,https://cyberleninka.ru/article/n/impact-of-sanctions-restrictions-of-western-countries-for-transport-infrastructure-in-russian-federation
2023,https://cyberleninka.ru/article/n/france-s-strategy-in-the-baltic-region-military-and-political-aspects
2023,https://cyberleninka.ru/article/n/estonian-balticness-as-a-social-construct-meanings-and-contextual-specifics
2023,https://cyberleninka.ru/article/n/a-typology-of-the-baltic-region-states-according-to-excellence-in-science-and-technology
2023,https://cyberleninka.ru/article/n/the-spread-of-the-covid-19-infection-in-russia-s-baltic-macro-region-internal-differences
2023,https://cyberleninka.ru/article/n/territorial-structure-of-inbound-and-domestic-tourism-in-the-baltic-states
2023,https://cyberleninka.ru/article/n/changes-in-the-structure-and-geography-of-tourist-flows-during-the-covid-19-pandemic
2023,https://cyberleninka.ru/article/n/ekonomicheskoe-obosnovanie-differentsiatsii-platy-za-razmeschenie-nestatsionarnyh-torgovyh-obektov
2023,https://cyberleninka.ru/article/n/metodika-otsenki-effektivnosti-upravleniya-razvitiem-territoriy-basseyna-reki-huanhe
2023,https://cyberleninka.ru/article/n/realizatsiya-innovatsionnoy-paradigmy-obespecheniya-ekobezopasnogo-razvitiya-regiona-v-sovremennyh-usloviyah
2023,https://cyberleninka.ru/article/n/rasshirenie-funktsionala-universalnoy-limno-ekologicheskoy-klassifikatsii-ulek
2023,https://cyberleninka.ru/article/n/turistsko-rekreatsionnyy-potentsial-i-turistskiy-imidzh-murmanskoy-oblasti
2023,https://cyberleninka.ru/article/n/strategicheskoe-upravlenie-turistsko-rekreatsionnymi-klasterami-i-prognozirovanie-razvitiya-turizma-v-regione
2023,https://cyberleninka.ru/article/n/minority-households-participation-in-farm-economy-development-evidence-from-the-central-highlands-of-vietnam
2023,https://cyberleninka.ru/article/n/ekologicheskie-ogranicheniya-v-shemah-territorialnogo-planirovaniya-rossiyskih-aglomeratsiy
2023,https://cyberleninka.ru/article/n/ispolzovanie-gornopromyshlennogo-naslediya-territorii-yaponskiy-opyt-i-uroki-dlya-rossii
2023,https://cyberleninka.ru/article/n/transportnaya-diplomatiya-turkmenistana
2023,https://cyberleninka.ru/article/n/transformatsiya-strategii-obespecheniya-prodovolstvennoy-bezopasnosti-v-usloviyah-sanktsiy
2023,https://cyberleninka.ru/article/n/multifunctional-significance-of-smart-centers-in-the-regions-and-their-impact-on-the-development-of-smart-agriculture
2023,https://cyberleninka.ru/article/n/turkish-azerbaijaniani-transport-projects-bypassing-armenia
2023,https://cyberleninka.ru/article/n/mezhdunarodnye-otnosheniya-i-buduschee-evropeyskogo-soyuza-analiz-prognozov
2023,https://cyberleninka.ru/article/n/geneticheskie-resursy-kak-obekt-mezhdunarodnogo-prava
2023,https://cyberleninka.ru/article/n/planirovanie-i-prognozirovanie-sotsialnoekonomicheskogo-razvitiya-regiona-na-primere-respubliki-dagestan
2023,https://cyberleninka.ru/article/n/socio-economic-aspects-of-sustainable-development
2023,https://cyberleninka.ru/article/n/instituty-razvitiya-regionalnogo-upravleniya-novoy-modeli-ekonomicheskogo-rosta-territorii-operezhayuschego-razvitiya-territorii
2023,https://cyberleninka.ru/article/n/higher-education-internet-usage-and-chinese-female-s-identification-with-patriarchal-perspective-an-empirical-analysis-considering
2023,https://cyberleninka.ru/article/n/ispolzovanie-kraevedcheskih-resursov-v-rabote-s-tatarskim-naseleniem-tobolskogo-rayona-na-primere-tobolskoy-rayonnoy-tsbs
2023,https://cyberleninka.ru/article/n/otsenka-ugrozy-morskogo-shelkovogo-puti-xxi-veka-razvitiyu-severnogo-morskogo-puti
2023,https://cyberleninka.ru/article/n/normativno-pravovoe-regulirovanie-organizatsii-glempingov-na-territoriyah-osobo-ohranyaemyh-prirodnyh-zon-s-unikalnymi-prirodnymi
2023,https://cyberleninka.ru/article/n/renovatsiya-promyshlennyh-territoriy-kak-odno-iz-aktualnyh-napravleniy-razvitiya-astrahani
2023,https://cyberleninka.ru/article/n/napravleniya-innovatsionno-investitsionnogo-razvitiya-melioratsii-v-selskom-hozyaystve-povolzhya
2023,https://cyberleninka.ru/article/n/obespechenie-prodovolstvennoy-bezopasnosti-regiona-osnova-povysheniya-urovnya-zhizni-naseleniya
2023,https://cyberleninka.ru/article/n/torgovoe-sotrudnichestvo-rossii-i-kitaya
2023,https://cyberleninka.ru/article/n/razvitie-i-regulirovanie-sveklosaharnogo-proizvodstva-v-kyrgyzskoy-respublike
2023,https://cyberleninka.ru/article/n/ekonomicheskaya-geografiya-transporta-i-eyo-mesto-v-transportnyh-paradigmah-m-ya-blinkina
2023,https://cyberleninka.ru/article/n/strategiya-prostranstvennogo-razvitiya-goroda-vsevolozhsk-leningradskoy-oblasti-v-ramkah-prirodno-rekreatsionnogo-potentsiala
2023,https://cyberleninka.ru/article/n/analiz-integratsionnogo-vzaimodeystviya-rossii-i-knr-v-ramkah-shos
2023,https://cyberleninka.ru/article/n/stsenarii-razvitiya-prirechnoy-territorii-reki-iset-na-osnove-printsipov-ekologicheskoy-ustoychivosti
2023,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-i-kompleksnye-problemy-postroeniya-territorialnogo-obschestvennogo-samoupravleniya-na-territorii
2023,https://cyberleninka.ru/article/n/transformatsiya-seti-gorodskih-naselennyh-punktov-v-hanty-mansiyskom-avtonomnom-okruge-yugre-v-postsovetskoe-vremya
2023,https://cyberleninka.ru/article/n/gradostroitelnoe-pereosmyslenie-ustoychivogo-razvitiya-poseleniya-osobennosti-monogoroda-s-teplovoy-elektrostantsiey-na-primere
2023,https://cyberleninka.ru/article/n/osobennosti-gazifikatsii-aziatskih-regionov-rossii
2023,https://cyberleninka.ru/article/n/gidroenergetika-tadzhikistana-potentsial-segodnya-i-vozmozhnosti-zavtra
2023,https://cyberleninka.ru/article/n/strategicheskoe-planirovanie-ohrany-ozera-baykal-i-ekologicheskiy-monitoring-kak-funktsii-ekologicheskogo-upravleniya
2023,https://cyberleninka.ru/article/n/pravovaya-model-natsionalnoy-ekologicheskoy-seti-v-respublike-belarus
2023,https://cyberleninka.ru/article/n/perspektivy-razvitiya-agropromyshlennogo-i-selskogo-turizma-v-kazahstane
2023,https://cyberleninka.ru/article/n/faktory-razvitiya-proizvodstva-organicheskoy-produktsii-v-subektah-rossiyskoy-federatsii
2023,https://cyberleninka.ru/article/n/tendentsii-i-usloviya-povysheniya-ekologicheskoy-ustoychivosti-apk-rossiyskoy-federatsii
2023,https://cyberleninka.ru/article/n/ekologicheskiy-imperativ-borealnoy-zony-v-razvitii-krasnoyarskogo-kraya
2023,https://cyberleninka.ru/article/n/the-relevance-of-ecology-and-the-legal-norms-of-the-ecological-situation-in-the-modern-world
2023,https://cyberleninka.ru/article/n/mineralno-syrievye-resursy-kyrgyzstana
2023,https://cyberleninka.ru/article/n/ekonomiko-geograficheskie-osobennosti-sozdaniya-transportnoy-seti
2023,https://cyberleninka.ru/article/n/osnovnye-etapy-formirovaniya-ekologicheskogo-zakonodatelstva-islamskoy-respubliki-iran-v-oblasti-ohrany-okruzhayuschey-sredy
2023,https://cyberleninka.ru/article/n/vliyanie-osobennostey-severo-zapadnoy-chasti-chernogo-morya-na-razvitie-morskoy-deyatelnosti-v-regione
2023,https://cyberleninka.ru/article/n/the-russian-armenian-logistics-forum-is-the-scientific-basis-for-the-development-of-transport-communications-between-russia-and
2023,https://cyberleninka.ru/article/n/the-role-and-importance-of-museums-in-the-development-of-tourism
2023,https://cyberleninka.ru/article/n/land-resources-as-a-key-factor-in-ensuring-food-security
2023,https://cyberleninka.ru/article/n/napravleniya-sovershenstvovaniya-politiki-obespecheniya-regionalnoy-bezopasnosti-rossiyskoy-federatsii
2023,https://cyberleninka.ru/article/n/migratsionnye-protsessy-i-sostoyanie-ekonomicheskoy-bezopasnosti-prigranichnyh-regionov-rossiyskoy-federatsii
2023,https://cyberleninka.ru/article/n/perspektivy-ekonomiki-ispanii-s-uchyotom-vozdeystviya-ekonomicheskoy-politiki-es-i-epidemii-covid-19
2023,https://cyberleninka.ru/article/n/ekologicheskie-aspekty-ustoychivogo-razvitiya-ohotnichiego-hozyaystva-dlya-sohraneniya-traditsionnyh-promyslov-severa
2023,https://cyberleninka.ru/article/n/proekt-ekonomicheskiy-poyas-shelkovogo-puti-i-evraziyskiy-ekonomicheskiy-soyuz-perspektivy-i-problemy-sopryazheniya
2023,https://cyberleninka.ru/article/n/monitoring-zemel-selskohozyaystvennogo-naznacheniya-uralskogo-federalnogo-okruga
2023,https://cyberleninka.ru/article/n/planirovanie-i-prognozirovanie-ispolzovaniya-zemelnyh-resursov-g-irkutska
2023,https://cyberleninka.ru/article/n/analiz-antropogennogo-vozdeystviya-na-zemli-selskohozyaystvennogo-naznacheniya-tyumenskogo-munitsipalnogo-rayona
2023,https://cyberleninka.ru/article/n/prostranstvennoe-razvitie-rossiyskoy-federatsii-osnova-geostrategii-i-geopolitiki-strany
2023,https://cyberleninka.ru/article/n/prioritetnye-napravleniya-ratsionalnogo-ispolzovaniya-zemelnyh-resursov-v-respublike-kazahstan
2023,https://cyberleninka.ru/article/n/prakticheskie-podhody-k-opredeleniyu-granits-krasnodarskoy-gorodskoy-aglomeratsii
2023,https://cyberleninka.ru/article/n/mezhotraslevye-napravleniya-sibirskogo-federalnogo-okruga
2023,https://cyberleninka.ru/article/n/mezhregionalnoe-razvitie-rynka-po-sibirskomu-federalnomu-okrugu
2023,https://cyberleninka.ru/article/n/garmonizatsiya-strategicheskih-prioritetov-sopredelnyh-regionov-na-osnove-strategii-umnoy-spetsializatsii
2023,https://cyberleninka.ru/article/n/funktsional-srednih-gorodov
2023,https://cyberleninka.ru/article/n/mezhdunarodnaya-transportnaya-integratsiya-problemy-i-novye-vozmozhnosti-dlya-rossii
2023,https://cyberleninka.ru/article/n/analiz-perspektiv-integratsii-novyh-regionov-rossii-v-natsionalnoe-ekonomicheskoe-prostranstvo
2023,https://cyberleninka.ru/article/n/kriticheskaya-infrastruktura-geostrategicheskoy-territorii-dalnego-vostoka-novye-vyzovy-novye-podhody
2023,https://cyberleninka.ru/article/n/vneshneekonomicheskie-perspektivy-biznes-sotrudnichestva-rossii-v-promyshlennosti-energetike-i-selskom-hozyaystve
2023,https://cyberleninka.ru/article/n/migratsii-kak-faktor-izmeneniya-chislennosti-naseleniya-regionov-belarusi
2023,https://cyberleninka.ru/article/n/programma-razvitiya-territorii-kak-instrument-preodoleniya-effekta-polyarizatsii-na-primere-programmy-sotsialno-ekonomicheskogo
2023,https://cyberleninka.ru/article/n/etnokonfliktogennyy-potentsial-territorii-osobennosti-i-problemy-otsenki-na-primere-respubliki-kazahstan
2023,https://cyberleninka.ru/article/n/depopulation-of-the-ethnic-diverse-mountain-villages-in-the-northwestern-part-of-azerbaijan-and-the-development-of-a-sustainable
2023,https://cyberleninka.ru/article/n/rol-melioratsii-v-povyshenii-effektivnosti-selskohozyaystvennogo-proizvodstva-i-plodorodiya-pochv-ekonomiko-pravovye-aspekty
2023,https://cyberleninka.ru/article/n/revitalizatsii-territorii-byvshego-zavoda-botkina-kak-instrument-razvitiya-selskogo-turizma-v-belgorodskoy-oblasti
2023,https://cyberleninka.ru/article/n/ekonomicheskaya-integratsiya-rossiyskih-regionov-v-ramkah-novoy-realnosti
2023,https://cyberleninka.ru/article/n/ustoychivoe-razvitie-v-strategiyah-regionov-vybiraemye-podhody-i-resheniya
2023,https://cyberleninka.ru/article/n/model-otsenki-ustoychivogo-razvitiya-regiona-na-osnove-indeksnogo-metoda
2023,https://cyberleninka.ru/article/n/revisiting-the-energy-consumption-economic-growth-and-the-environmental-kuznets-curve-in-developing-countries
2023,https://cyberleninka.ru/article/n/economic-sectors-impact-household-income-in-vietnam-a-structural-path-analysis
2023,https://cyberleninka.ru/article/n/ogranicheniya-i-perspektivy-razvitiya-vnutrennego-turizma-v-regionah-rossii
2023,https://cyberleninka.ru/article/n/industries-development-with-the-input-output-analysis-investment-simulation-on-two-regencies-in-indonesia
2023,https://cyberleninka.ru/article/n/between-two-special-operations
2023,https://cyberleninka.ru/article/n/will-there-be-a-role-for-us-ordinary-people-to-play-in-the-new-world
2023,https://cyberleninka.ru/article/n/kazakhstan-s-multi-vector-foreign-policy
2023,https://cyberleninka.ru/article/n/to-foresee-black-swans-to-watch-out-for-gray-rhinos
2023,https://cyberleninka.ru/article/n/arabs-and-the-silent-support-for-russia
2023,https://cyberleninka.ru/article/n/network-metrics-in-sustainable-development-of-remote-territories
2023,https://cyberleninka.ru/article/n/razvitie-sankt-peterburgskoy-aglomeratsii-problemy-i-perspektivy
2023,https://cyberleninka.ru/article/n/otsenka-dekaplinga-prirodnyh-resursov-v-selskom-hozyaystve-severnogo-regiona
2023,https://cyberleninka.ru/article/n/osnovy-ekonomicheskogo-vzaimodeystviya-mezhdu-prigranichnymi-regionami-iz-raznyh-gosudarstv
2023,https://cyberleninka.ru/article/n/mezhregionalnoe-transportno-logisticheskoe-razvitie-innovatsii-i-tehnologii
2023,https://cyberleninka.ru/article/n/dolgosrochnyy-plan-razvitiya-aglomeratsii-kak-osnova-dlya-privlecheniya-investitsiy-na-primere-respubliki-tatarstan
2023,https://cyberleninka.ru/article/n/bioogiyada-murakkab-masala-va-mashqlar-vositasida-o-quvchilarning-fanga-oid-kompetensiyalarini-shakllantirish-metodikasi-xardi
2023,https://cyberleninka.ru/article/n/organik-dehqonchilikni-dunyo-mamlakatlari-va-respublikamizda-rivojlantirish-istiqbollari
2023,https://cyberleninka.ru/article/n/o-rtacha-sho-rlangan-tuproqlarda-soya-yetishtirish-usullari
2023,https://cyberleninka.ru/article/n/kartoshka-ertapishar-navlarining-ekish-usullari
2023,https://cyberleninka.ru/article/n/experience-of-foreign-countries-in-agricultural-management-and-ways-to-use-them
2023,https://cyberleninka.ru/article/n/s-8290-za-navi-chigitlarining-unib-chi-ishida-tupro-sharoitining-roli
2023,https://cyberleninka.ru/article/n/andizhon-viloyati-sharoitida-shirin-alampirdagi-poya-chirishi-kasallligi
2023,https://cyberleninka.ru/article/n/oddiy-kalina-viburnum-l-simligidan-k-kalamzorlashtirishda-foydalanish-isti-bollari
2023,https://cyberleninka.ru/article/n/su-oriladigan-er-maydonlarida-tomchilatib-su-orish-tehnologiyasining-a-amiyati
2023,https://cyberleninka.ru/article/n/experience-of-foreign-countries-in-agricultural-management-and-ways-to-use-them-1
2023,https://cyberleninka.ru/article/n/bombyx-mori-l-tut-ipak-urtining-sh-embrional-letallar-b-yicha-muvozanatlangan-zoti-ishtirokida-olingan-erkak-zhinsli-f1
2023,https://cyberleninka.ru/article/n/mezhdunarodnyy-koridor-rossiya-kitay
2023,https://cyberleninka.ru/article/n/ekonomicheskoe-chudo-yuzhnoy-korei-prichiny-i-predposylki
2023,https://cyberleninka.ru/article/n/planirovanie-razvitiya-sankt-peterburga-vzglyad-ekonomista
2023,https://cyberleninka.ru/article/n/strategicheskie-tseli-i-tekuschie-zadachi-razvitiya-sankt-peterburga-v-kontekste-ekonomicheskoy-istorii
2023,https://cyberleninka.ru/article/n/sotrudnichestvo-kitaya-i-rossii-v-oblasti-ohrany-okruzhayuschey-sredy-v-arktike-sovremennoe-sostoyanie-i-perspektivy
2023,https://cyberleninka.ru/article/n/protsess-upravleniya-narushennymi-zemlyami-v-ugledobyche-kak-faktor-snizheniya-ekologo-sotsialnyh-ogranicheniy-razvitiya-regiona
2023,https://cyberleninka.ru/article/n/rol-ugolnoy-otrasli-v-protsessah-prostranstvennoy-polyarizatsii
2023,https://cyberleninka.ru/article/n/problema-obosnovaniya-uslovno-optimalnyh-obemov-dobychi-uglya-v-kuzbasse-s-uchetom-ogranicheniy-ekologicheskoy-emkosti-regiona
2023,https://cyberleninka.ru/article/n/the-foreign-economic-relations-of-st-petersburg-and-finland-during-the-covid-19-pandemic-challenges-and-prospects
2023,https://cyberleninka.ru/article/n/rol-i-znachenie-pokazateley-ekologicheskogo-razvitiya-i-bezopasnosti-v-sisteme-strategicheskogo-planirovaniya
2023,https://cyberleninka.ru/article/n/uravnenie-ferhyulsta-kak-instrument-demograficheskogo-prognozirovaniya
2023,https://cyberleninka.ru/article/n/ekonomicheskoe-sotrudnichestvo-rossiyskoy-federatsii-i-indii-problemy-i-perspektivy
2023,https://cyberleninka.ru/article/n/voenno-promyshlennyy-kompleks-sverdlovskoy-oblasti-sostoyanie-problemy-i-perspektivy-razvitiya
2023,https://cyberleninka.ru/article/n/ekologo-ekonomicheskaya-otsenka-ispolzovaniya-selskohozyaystvennyh-zemel-na-rossiyskih-transgranichnyh-territoriyah-severnoy-azii
2023,https://cyberleninka.ru/article/n/osobennosti-selskohozyaystvennogo-zemlepolzovaniya-i-obespechenie-ego-razvitiya-v-gorodskih-aglomeratsiyah-na-materialah-permskoy
2023,https://cyberleninka.ru/article/n/vliyanie-urbanizatsii-na-sotsialno-ekonomicheskoe-razvitie-regiona
2023,https://cyberleninka.ru/article/n/sovremennye-podhody-k-issledovaniyu-problem-ustoychivogo-razvitiya-v-industrii-turizma-i-gostepriimstva-obzor-literatury
2023,https://cyberleninka.ru/article/n/problemy-i-perspektivy-razvitiya-vnutrennego-turizma-v-rossii
2023,https://cyberleninka.ru/article/n/sovremennye-tendentsii-razvitiya-zelenoy-energetiki
2023,https://cyberleninka.ru/article/n/osnovnye-ponyatiya-i-printsipy-formirovaniya-regionalnoy-ekonomicheskoy-politiki
2023,https://cyberleninka.ru/article/n/prirodopolzovanie-na-dalnem-vostoke-rossii-sistemnyy-vzglyad-na-sovremennye-problemy
2023,https://cyberleninka.ru/article/n/integrirovannyy-podhod-k-razvitiyu-turistskih-ekosistem-v-regionah-rossii
2023,https://cyberleninka.ru/article/n/pereorientatsiya-eksporta-ugolnoy-promyshlennosti-rossii-v-usloviyah-embargo-evropeyskogo-soyuza
2023,https://cyberleninka.ru/article/n/bases-of-economic-efficiency-of-agricultural-production
2023,https://cyberleninka.ru/article/n/aktualnost-sistemnyh-issledovaniy-ekologii-azerbaydzhana-dlya-ustoychivogo-razvitiya-organicheskogo-zemledeliya
2023,https://cyberleninka.ru/article/n/dinamika-razvitiya-agrarnogo-sektora-ekonomiki-rossii-v-2022-godu
2023,https://cyberleninka.ru/article/n/rossiysko-kitayskoe-sotrudnichestvo-v-oblasti-transporta-i-logistiki-v-novyh-geopoliticheskih-usloviyah-v-2022-2023-gg
2023,https://cyberleninka.ru/article/n/tsifrovaya-transformatsiya-gorodskoy-sredy-kak-sredstvo-povysheniya-kachestva-zhizni
2023,https://cyberleninka.ru/article/n/formy-i-perspektivnye-napravleniya-razvitiya-turizma-v-kaliningradskoy-oblasti
2023,https://cyberleninka.ru/article/n/rol-ekologicheskogo-turizma-v-razvitii-ohranyaemyh-prirodnyh-territoriy
2023,https://cyberleninka.ru/article/n/ekonomicheskaya-proektsiya-politicheskih-otnosheniy-rossii-i-knr-na-osobennosti-i-perspektivy-razvitiya-vneshnetorgovogo
2023,https://cyberleninka.ru/article/n/otsenka-indikatorov-ustoychivogo-razvitiya-goroda-birobidzhana-ozelenennye-prostranstva
2023,https://cyberleninka.ru/article/n/metodologicheskie-aspekty-klassifikatsii-malyh-i-srednih-gorodov
2023,https://cyberleninka.ru/article/n/perspektivnye-napravleniya-razvitiya-gostinichnogo-biznesa-v-kaliningrade
2023,https://cyberleninka.ru/article/n/o-pravovom-rezhime-kaspiyskogo-morya-i-napravleniyah-sovershenstvovaniya-rossiyskogo-ekologicheskogo-zakonodatelstva
2023,https://cyberleninka.ru/article/n/proekt-poyasa-i-puti-v-osuschestvlenii-vneshney-politiki-kitaya-v-tsentralnoy-azii
2023,https://cyberleninka.ru/article/n/teoretiko-metodicheskie-aspekty-obespecheniya-ekologo-ekonomicheskoy-bezopasnosti-i-ustoychivoe-razvitie-na-primere-arkticheskih
2023,https://cyberleninka.ru/article/n/vozmozhnosti-sotrudnichestva-rossii-i-stran-azii-po-razvitiyu-vodorodnyh-proektov
2023,https://cyberleninka.ru/article/n/analiz-statisticheskih-pokazateley-turizma-v-kaliningradskoy-oblasti
2023,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-funktsionirovaniya-rossiyskih-mezhdunarodnyh-transportnyh-koridorov
2023,https://cyberleninka.ru/article/n/a-realistic-analysis-of-the-challenges-and-opportunities-of-providing-the-food-security-in-central-asia-from-the-perspective-of
2023,https://cyberleninka.ru/article/n/optimizatsiya-konfiguratsii-territorii-i-granits-selskih-naselyonnyh-punktov-respubliki-belarus
2023,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-zemel-selskohozyaystvennogo-naznacheniya-respubliki-belarus-i-napravleniya-povysheniya-effektivnosti-ih
2023,https://cyberleninka.ru/article/n/povyshenie-ekologichnosti-gruzovogo-transporta-na-osnove-ucheta-konfliktov-interesov-zainteresovannyh-storon
2023,https://cyberleninka.ru/article/n/ustoychivoe-razvitie-regionov-v-protsesse-integratsii-ekonomik
2023,https://cyberleninka.ru/article/n/tehnologicheski-izolirovannye-energosistemy-rossii
2023,https://cyberleninka.ru/article/n/statistical-analysis-of-small-business-development-dynamics-in-kashkadarya-region
2023,https://cyberleninka.ru/article/n/opredelenie-prioritetnyh-napravleniy-sotsialno-ekonomicheskogo-razvitiya-regiona
2023,https://cyberleninka.ru/article/n/model-razvitiya-organicheskogo-selskogo-hozyaystva-kitaya
2023,https://cyberleninka.ru/article/n/strategiya-prostranstvennogo-razvitiya-territorii-ohotskogo-rayona-habarovskogo-kraya-analiz-potentsiala-vyyavlenie-problem-i
2023,https://cyberleninka.ru/article/n/sotsialno-ekonomicheskie-problemy-arktiki-yakutii
2023,https://cyberleninka.ru/article/n/osnovnye-napravleniya-turistskogo-potoka-organizovannogo-turisticheskimi-firmami-voronezhskoy-oblasti-v-period-2019-2021-gg
2023,https://cyberleninka.ru/article/n/issledovanie-investitsionnogo-potentsiala-smolenskoy-oblasti-i-napravleniya-ego-povysheniya
2023,https://cyberleninka.ru/article/n/analiz-regionalnogo-razvitiya-v-knr-s-pomoschyu-instrumentariya-prostranstvennoy-avtokorrelyatsii
2023,https://cyberleninka.ru/article/n/modern-trends-in-the-development-of-the-tourism-sector-in-uzbekistan-after-the-referendum
2023,https://cyberleninka.ru/article/n/central-asian-countries-and-their-current-economy
2023,https://cyberleninka.ru/article/n/opornyy-turistsko-rekreatsionnyy-karkas-rossiyskogo-priazovya-i-perspektivy-ego-razvitiya
2023,https://cyberleninka.ru/article/n/sovershenstvovanie-tramvaynogo-soobscheniya-v-gorode-kaliningrade-kak-faktor-uluchsheniya-turistskoy-destinatsii
2023,https://cyberleninka.ru/article/n/design-of-tourist-destinations-as-a-factor-of-strengthening-agglomeration-processes
2023,https://cyberleninka.ru/article/n/proektirovanie-turistskih-destinatsiy-na-munitsipalnom-urovne-opyt-orlinovskogo-munitsipalnogo-okruga-g-sevastopol
2023,https://cyberleninka.ru/article/n/turistsko-rekreatsionnoe-rayonirovanie-gornyh-regionov-azerbaydzhana-na-primere-sheki-zagatalskogo-guba-hachmazskogo-i-gorno
2023,https://cyberleninka.ru/article/n/natural-and-geographical-environment-as-a-factor-of-human-capital-accumulation-in-european-russia-late-19th-century
2023,https://cyberleninka.ru/article/n/prirodno-geograficheskaya-sreda-kak-faktor-nakopleniya-chelovecheskogo-kapitala-v-evropeyskoy-rossii-konets-xix-v
2023,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-territorialnogo-opornogo-karkasa-rasseleniya-v-primorskih-regionah-na-primere-sankt-peterburgskogo-regiona-i
2023,https://cyberleninka.ru/article/n/dinamika-chislennosti-naseleniya-i-transformatsiya-sistemy-rasseleniya-polshi-k-itogam-perepisi-2021-goda
2023,https://cyberleninka.ru/article/n/kachestvo-regionalnoy-politiki-v-sfere-ohrany-okruzhayuschey-sredy-ekologicheskoe-upravlenie-v-regionah-rossii
2023,https://cyberleninka.ru/article/n/vovlechenie-v-hozyaystvennyy-oborot-othodov-proizvodstva-rossiyskiy-i-evropeyskiy-opyt
2023,https://cyberleninka.ru/article/n/promyshlennoe-osvoenie-territoriy-arkticheskoy-zony-yakutii-i-etnologicheskaya-ekspertiza-investitsionnyh-proektov
2023,https://cyberleninka.ru/article/n/ekologicheskie-problemy-i-osobennosti-ekologo-ekonomicheskogo-razvitiya-nenetskogo-avtonomnogo-okruga
2023,https://cyberleninka.ru/article/n/vybor-turistskih-destinatsiy-zhitelyami-arkticheskoy-zony-rf-obschie-tendentsii-i-spetsifika-2004-2021-gg
2023,https://cyberleninka.ru/article/n/obespechenie-ustoychivogo-ekonomicheskogo-razvitiya-malyh-gorodov
2023,https://cyberleninka.ru/article/n/osobennosti-renovatsii-promyshlennyh-territoriy-v-g-sevastopol
2023,https://cyberleninka.ru/article/n/prostranstvennye-i-investitsionnye-aspekty-innovatsionnoy-ekonomiki-obuslovlennye-razvitiem-nauchno-innovatsionnogo-kompleksa
2023,https://cyberleninka.ru/article/n/baydarochnaya-ekspeditsiya-eto-vozmozhnost-oprosa-naseleniya-po-ee-marshrutu-r-vyatka-ot-g-orlova-do-pos-sorvizhi-kirovskoy-oblasti
2023,https://cyberleninka.ru/article/n/tipologiya-regionalnyh-traektoriy-dostizheniya-natsionalnyh-tseley-razvitiya-v-rossii
2023,https://cyberleninka.ru/article/n/transformatsiya-vneshneekonomicheskih-svyazey-prigranichnyh-regionov-rossiyskoy-federatsii-v-usloviyah-geopoliticheskoy-i
