Год,Ссылка
2016,https://cyberleninka.ru/article/n/vliyanie-krupnyh-gorodskih-aglomeratsiy-na-prostranstvennuyu-transformatsiyu-ekonomiki-regiona-na-primere-sverdlovskoy-oblasti
2016,https://cyberleninka.ru/article/n/tendentsii-problemy-i-perspektivy-razvitiya-vezdnogo-turizma-v-bolgarii
2016,https://cyberleninka.ru/article/n/problemy-razvitiya-turizma-v-armenii-i-puti-ih-resheniya
2016,https://cyberleninka.ru/article/n/transport-kaspiyskogo-regiona-rossiyskoy-federatsii
2016,https://cyberleninka.ru/article/n/osnovy-territorialno-prostranstvennogo-razvitiya-sovremennogo-goroda
2016,https://cyberleninka.ru/article/n/renta-v-sisteme-prirodoresursnogo-i-prirodoohrannogo-regulirovaniya
2016,https://cyberleninka.ru/article/n/ekologo-ekonomicheskiy-analiz-vozdeystviya-na-okruzhayuschuyu-sredu-v-gorodskih-usloviyah
2016,https://cyberleninka.ru/article/n/osnovnye-napravleniya-ekologizatsii-okruzhayuschey-prirodnoy-sredy-v-gorodskih-usloviyah
2016,https://cyberleninka.ru/article/n/organizatsionno-ekonomicheskie-usloviya-formirovaniya-ekologicheski-ustoychivyh-agromeliolandshaftov
2016,https://cyberleninka.ru/article/n/organizatsionno-normativnoe-regulirovanie-otnosheniy-sobstvennosti-na-prirodnye-resursy-i-formirovanie-okruzhayuschey-prirodnoy
2016,https://cyberleninka.ru/article/n/formirovanie-sistemy-ekologicheskogo-upravleniya-prirodoohrannoy-deyatelnostyu-v-stroitelnom-proizvodstve
2016,https://cyberleninka.ru/article/n/k-voprosu-o-sovershenstvovanii-ekologo-ekonomicheskoy-politiki-rostovskoy-oblasti-na-osnove-analiza-sistemy-pokazateley-davlenie
2016,https://cyberleninka.ru/article/n/osobennosti-vliyaniya-avtomobilnyh-dorog-i-avtotransporta-na-okruzhayuschuyu-sredu
2016,https://cyberleninka.ru/article/n/vliyanie-razvitiya-i-razmescheniya-proizvoditelnyh-sil-na-sostoyanie-okruzhayuschey-prirodnoy-sredy
2016,https://cyberleninka.ru/article/n/organizatsionno-ekonomicheskie-predposylki-formirovaniya-sistemy-ekologizatsii-agromeliorativnogo-zemledeliya
2016,https://cyberleninka.ru/article/n/organizatsiya-territorii-zemlepolzovaniya-na-agrolandshaftnoy-osnove
2016,https://cyberleninka.ru/article/n/analiz-metodov-rayonirovaniya-i-zonirovaniya-severnyh-territoriy-na-primere-kanady
2016,https://cyberleninka.ru/article/n/stolypinskie-reformy-v-reshenii-sovremennogo-agrarnogo-voprosa
2016,https://cyberleninka.ru/article/n/the-social-system-approach-to-institutions-examples-from-western-economic-history
2016,https://cyberleninka.ru/article/n/geoekonomicheskie-aspekty-razvitiya-regionov
2016,https://cyberleninka.ru/article/n/ekonomika-ekologicheski-orientirovannyh-meropriyatiy-turistsko-rekreatsionnogo-kompleksa-kontseptsiya-i-printsipy-realizatsii
2016,https://cyberleninka.ru/article/n/integratsiya-regionov-i-kachestvo-ekonomicheskogo-prostranstva
2016,https://cyberleninka.ru/article/n/zelenaya-infrastruktura-goroda-opyt-germanii
2016,https://cyberleninka.ru/article/n/problemy-i-perspektivy-upravleniya-tverdymi-bytovymi-othodami
2016,https://cyberleninka.ru/article/n/energeticheskiy-region-v-arhitekture-mezhdunarodnogo-partnerstva
2016,https://cyberleninka.ru/article/n/formirovanie-ekonomicheskoy-osnovy-deyatelnosti-vnutrigorodskih-rayonov-gorodskih-okrugov-promezhutochnye-itogi-reformy
2016,https://cyberleninka.ru/article/n/ekonomicheskiy-faktor-razvitiya-vysokoskorostnogo-zheleznodorozhnogo-dvizheniya-v-rossii
2016,https://cyberleninka.ru/article/n/regionalnye-ekonomicheskie-aspekty-mezhdunarodnogo-sotrudnichestva-v-sfere-prodovolstvennoy-bezopasnosti
2016,https://cyberleninka.ru/article/n/problemy-u-cheta-dinamiki-demograficheskogo-potentsiala-v-strategiyah-ekonomicheskogo-razvitiya-regionov-rossii
2016,https://cyberleninka.ru/article/n/institutsionalnyy-mehanizm-i-instrumenty-upravleniya-aglomeratsiyami-v-brazilii
2016,https://cyberleninka.ru/article/n/primenenie-metodov-resursnogo-potentsiala-dlya-rosta-effektivnosti-deyatelnosti-regiona
2016,https://cyberleninka.ru/article/n/istoriya-stanovleniya-i-razvitiya-shanhayskoy-organizatsii-sotrudnichestva1
2016,https://cyberleninka.ru/article/n/etilen-prodolzhaet-ostavatsya-vazhneyshim-bazovym-poluproduktom-mirovoy-neftegazohimii
2016,https://cyberleninka.ru/article/n/kontseptsiya-formirovaniya-soevogo-klastera-v-apk-amurskoy-oblasti
2016,https://cyberleninka.ru/article/n/spatial-development-and-innovation-in-russia
2016,https://cyberleninka.ru/article/n/potential-high-tech-slusters-in-russian-regions-from-current-policy-to-new-growth-areas
2016,https://cyberleninka.ru/article/n/single-industry-towns-of-russia-lock-in-and-drivers-of-innovative-search
2016,https://cyberleninka.ru/article/n/k-voprosu-ob-ekonomiko-geograficheskoy-strukturizatsii-baltiyskogo-regiona
2016,https://cyberleninka.ru/article/n/razvitie-morskogo-porta-v-gdyne
2016,https://cyberleninka.ru/article/n/problemy-i-perspektivy-razvitiya-transgranichnogo-sotrudnichestva-rossiyskoy-federatsii-so-stranami-evropyv-sfere-turizma
2016,https://cyberleninka.ru/article/n/turistskiy-vektor-razvitiya-prigranichnyh-regionov
2016,https://cyberleninka.ru/article/n/ekologo-hozyaystvennyy-balans-territorii-auliekolskogo-rayona-respubliki-kazahstan-i-ee-estestvennaya-zaschischennost
2016,https://cyberleninka.ru/article/n/institutsionalnye-osnovy-upravleniya-lesnogo-kompleksa-na-primere-regionov-szfo
2016,https://cyberleninka.ru/article/n/geodemograficheskaya-tipologiya-munitsipalnyh-obrazovaniy-kaliningradskoy-oblasti
2016,https://cyberleninka.ru/article/n/geografiya-vneshnih-migratsionnyh-svyazey-kaliningrad-skoy-oblasti-v-1990-e-i-2000-e-gody
2016,https://cyberleninka.ru/article/n/o-sootnoshenii-ponyatiy-prostranstvennoe-strategicheskoe-i-territorialnoe-planirovanie-v-rossiyskoy-federatsii-v-konteksterazvitiya
2016,https://cyberleninka.ru/article/n/vozmozhnosti-dlya-razvitiya-ekoturizma-v-kaliningradskoy-oblasti-s-aktsentom-na-pilotnyy-rayon-rossiyskoy-chasti-territorii
2016,https://cyberleninka.ru/article/n/selskie-territorii-kak-prostranstvennyy-bazis-vosproizvodstva-chelovecheskogo-kapitala-agrarnoy-sfery
2016,https://cyberleninka.ru/article/n/metodicheskie-rekomendatsii-po-ekonomicheskoy-otsenke-oopt-realizuyuschih-prirodoohrannye-funktsii
2016,https://cyberleninka.ru/article/n/problemy-vodosnabzheniya-rekreatsionnyh-rayonov-kryma
2016,https://cyberleninka.ru/article/n/strategicheskie-prioritety-sotsialno-ekonomicheskoy-transformatsii-kavkazskih-mineralnyh-vod-kak-osobo-ohranyaemogo-ekologo
2016,https://cyberleninka.ru/article/n/energy-ethics-and-security
2016,https://cyberleninka.ru/article/n/russia-ghana-relations-in-the-past-and-the-present-a-time-proven-partnership
2016,https://cyberleninka.ru/article/n/ekonomicheskiy-poyas-novogo-shelkovogo-puti-v-kontekste-otnosheniy-knr-i-rf
2016,https://cyberleninka.ru/article/n/development-of-the-russian-model-of-federalism-relationships-of-center-and-regions-in-2007-2016
2016,https://cyberleninka.ru/article/n/kontseptsii-i-modeli-razvitiya-selskogo-turizma-za-rubezhom
2016,https://cyberleninka.ru/article/n/orientiry-formirovaniya-selskogo-gostepriimstva-rossiyskoy-federatsii
2016,https://cyberleninka.ru/article/n/otsenka-problem-i-mehanizmov-upravleniya-investitsionnoy-politiki-i-marketinga-v-sfere-razvitiya-ustoychivogo-turizma-na-osnove
2016,https://cyberleninka.ru/article/n/struktura-i-formirovanie-produkta-selskogo-turizma
2016,https://cyberleninka.ru/article/n/pasportizatsiya-i-klasterizatsiya-turistskih-destinatsiy-osnova-ustoychivogo-razvitiya-selskogo-turizma-na-materialah-stavropolskogo
2016,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-i-trudnosti-stanovleniya-turizma-v-selskoy-mestnosti-tambovskoy-oblasti
2016,https://cyberleninka.ru/article/n/razvitie-selskogo-turizma-v-bolshom-sevastopole-put-diversifikatsii-turistsko-rekreatsionnogo-kompleksa-regiona
2016,https://cyberleninka.ru/article/n/selskiy-turizm-kak-faktor-povysheniya-konkurentosposobnosti-turindustrii-orenburgskoy-oblasti
2016,https://cyberleninka.ru/article/n/demograficheskie-aspekty-selskogo-turizma-problemy-i-puti-resheniya
2016,https://cyberleninka.ru/article/n/stroitelstvo-edinoy-platformy-i-sozdanie-edinogo-tranzitnogo-puti-tamozhni-severo-vostochnogo-regiona-knr-provodyat-reformu
2016,https://cyberleninka.ru/article/n/perspektivy-razvitiya-proizvodstva-organicheskoy-produktsii-na-lvovschine
2016,https://cyberleninka.ru/article/n/razvitie-ponyatiynogo-apparata-selskogo-turizma
2016,https://cyberleninka.ru/article/n/territorialnoe-upravlenie-problemy-reformirovaniya
2016,https://cyberleninka.ru/article/n/istoricheskie-predposylki-sozdaniya-transatlanticheskogo-torgovo-investitsionnogo-partnerstva
2016,https://cyberleninka.ru/article/n/tendentsii-v-sozdanii-i-ispolzovanii-alternativnyh-istochnikov-energii
2016,https://cyberleninka.ru/article/n/infrastrukturnoe-obespechenie-konvergentsii-ekonomiki-selskih-teritoriy-v-ukrainsko-polskom-transgranichnom-regione
2016,https://cyberleninka.ru/article/n/prospects-of-development-of-ecological-tourism-in-tuapse-district-of-krasnodar-region
2016,https://cyberleninka.ru/article/n/rural-tourism-on-the-territory-of-krasnodar-region
2016,https://cyberleninka.ru/article/n/coastal-geosystems-of-azov-black-sea-coast-of-krasnodar-region-vulnerability-sustainable-development
2016,https://cyberleninka.ru/article/n/prognozirovanie-razvitiya-tipov-predpriyatiy-selskogo-zelenogo-turizma-v-respublike-krym
2016,https://cyberleninka.ru/article/n/avtorskaya-metodika-opredeleniya-znacheniy-integralnyh-pokazateley-faktornyh-elementov-otraslevogo-urovnya-vneshney-sredy
2016,https://cyberleninka.ru/article/n/avtorskaya-metodika-vyyavleniya-stepeney-vliyaniya-vneshney-sredy-na-obemy-proizvodstva-selskohozyaystvennoy-produktsii-v
2016,https://cyberleninka.ru/article/n/avtorskaya-metodika-opredeleniya-znacheniy-integralnyh-pokazateley-faktornyh-elementov-vneshney-sredy-regionalnogo-urovnya
2016,https://cyberleninka.ru/article/n/osobennosti-organizatsii-protsessa-strategicheskogo-planirovaniya-na-urovne-munitsipalnyh-rayonov
2016,https://cyberleninka.ru/article/n/rayonirovanie-stepnoy-zony-evrazii-po-urovnyu-selskohozyaystvennoy-osvoennosti
2016,https://cyberleninka.ru/article/n/ekologicheskie-aspekty-planirovochnoy-struktury-goroda-orenburga
2016,https://cyberleninka.ru/article/n/proektnaya-dokumentatsiya-po-organizatsii-i-zastroyke-territorii-sadovodcheskih-obedineniy
2016,https://cyberleninka.ru/article/n/china-vs-usa-geopolitical-rivalry-in-the-asia-pacific-region
2016,https://cyberleninka.ru/article/n/ethnocultural-factors-of-national-security-in-modern-russia-in-terms-of-new-geopolitical-challenges-in-the-black-sea-region
2016,https://cyberleninka.ru/article/n/alteration-influence-of-international-conjuncture-to-situation-in-the-caucasian-region
2016,https://cyberleninka.ru/article/n/the-protest-potential-of-black-sea-region-area-under-the-conditions-of-the-new-electoral-cycle-on-the-example-of-krasnodar-region
2016,https://cyberleninka.ru/article/n/basic-spheres-of-economic-activity-of-the-armenians-in-the-south-russia
2016,https://cyberleninka.ru/article/n/baykalskiy-region-na-geoekonomicheskoy-karte-rossii
2016,https://cyberleninka.ru/article/n/tendentsii-izmeneniya-struktury-dohodov-mestnyh-byudzhetov-periferiynyh-gorodskih-territoriy
2016,https://cyberleninka.ru/article/n/soyuz-belorussii-i-rossii-kak-geopoliticheskaya-realnost
2016,https://cyberleninka.ru/article/n/politiko-ekonomicheskiy-aspekt-reformirovaniya-regionalnogo-upravleniya-1
2016,https://cyberleninka.ru/article/n/the-revival-of-the-silk-road-brief-review-of-the-4th-china-eurasia-legal-forum
2016,https://cyberleninka.ru/article/n/selskohozyaystvennaya-servisologiya-kak-metodicheskaya-osnova-razvitiya-sfery-uslug-v-selskom-hozyaystve
2016,https://cyberleninka.ru/article/n/selskohozyaystvennaya-otrasl-kak-osnova-prodovolstvennoy-bezopasnosti-krasnodarskogo-kraya
2016,https://cyberleninka.ru/article/n/selskiy-turizm-kak-odin-iz-instrumentov-razvitiya-selskoy-ekonomiki
2016,https://cyberleninka.ru/article/n/uluchshenie-ekologicheskoy-obstanovki-gorodov-stavropolskogo-kraya-za-schet-usovershenstvovaniya-kadastrovoy-otsenki-gorodskih-zemel
2016,https://cyberleninka.ru/article/n/perspektivy-pererabotki-poputnogo-neftyanogo-gaza-png-v-arktike
2016,https://cyberleninka.ru/article/n/problemy-razvitiya-turistsko-rekreatsionnogo-potentsiala-abhazii
2016,https://cyberleninka.ru/article/n/ekonomiko-geograficheskoe-issledovanie-territorialnoy-struktury-transporta-na-primere-regionov-rossii-depressivnogo-tipa
2016,https://cyberleninka.ru/article/n/the-prerequisites-for-consolidated-local-communities-in-ukraine
2016,https://cyberleninka.ru/article/n/rol-i-znachenie-imperativnyh-resursov-urbanizirovannyh-territoriy-v-sisteme-prirodopolzovaniya-regiona
2016,https://cyberleninka.ru/article/n/kompleksnyy-analiz-strategicheskih-zazhimov-ekonomicheskogo-razvitiya-morskogo-plyazhnogo-turizma-v-krasnodarskom-krae
2016,https://cyberleninka.ru/article/n/akademicheskaya-nauka-i-novaya-industrializatsiya-na-primere-respubliki-komi
2016,https://cyberleninka.ru/article/n/regionalnyy-potentsial-i-regionalnyy-kapital-vozmozhnoe-realnoe-neobhodimoe
2016,https://cyberleninka.ru/article/n/metodicheskiy-instrumentariy-otsenki-sotsio-ekologo-ekonomicheskoy-sredy-regiona-v-granitsah-ustoychivosti-biosfery
2016,https://cyberleninka.ru/article/n/estimation-and-forecast-of-regional-competitiveness-level
2016,https://cyberleninka.ru/article/n/institutional-factor-in-international-economic-activity-of-region-and-its-socio-economic-development
2016,https://cyberleninka.ru/article/n/determinants-of-fdi-inflows-the-case-of-russian-regions
2016,https://cyberleninka.ru/article/n/territorii-operezhayuschego-razvitiya-pridetsya-zapastis-terpeniem
2016,https://cyberleninka.ru/article/n/razvitie-intermodalnyh-peresadochnyh-uzlov-v-gorodah-rossiyskoy-federatsii
2016,https://cyberleninka.ru/article/n/gradostroitelnye-instrumenty-obespecheniya-usloviy-ustoychivogo-sotsialnoekonomicheskogo-razvitiya-rossiyskoy-federatsii
2016,https://cyberleninka.ru/article/n/bez-polnomochiy-resursov-i-tseley-rol-regionalnoy-vlasti-dalnego-vostoka-v-prodvizhenii-ekonomicheskogo-sotrudnichestva-s-kitaem
2016,https://cyberleninka.ru/article/n/rossiya-kndr-vzaimnyy-poisk-putey-integratsii-vozmozhnosti-i-perspektivy
2016,https://cyberleninka.ru/article/n/triada-regionalnogo-razvitiya-menedzhment-administrirovanie-obrazovanie
2016,https://cyberleninka.ru/article/n/strategicheskaya-rol-universiteta-v-formirovanii-territorii-operezhayuschego-razvitiya-kak-faktor-reindustrializatsii-ekonomiki
2016,https://cyberleninka.ru/article/n/problemy-razvitiya-proektov-truboprovodnogo-transporta-v-kaspiyskom-regione
2016,https://cyberleninka.ru/article/n/konteynernye-perevozki-mezhdu-evropoy-i-aziey
2016,https://cyberleninka.ru/article/n/innovatsionnye-faktory-kak-dvizhuschaya-sila-razvitiya-konkurentosposobnosti-regionov-sibirskogo-federalnogo-okruga
2016,https://cyberleninka.ru/article/n/globalizatsiya-transportnyh-svyazey-kak-faktor-modernizatsii-rechnyh-portov-rossii-i-ih-integratsii-v-sistemu-transportnyh
2016,https://cyberleninka.ru/article/n/sozdanie-territoriy-operezhayuschego-sotsialno-ekonomicheskogo-razvitiya-kak-instrument-privlecheniya-investitsiy-v
2016,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-gosudarstv-kaspiyskogo-regiona
2016,https://cyberleninka.ru/article/n/aktualnye-problemy-upravleniya-proektami-redevelopmenta-promyshlennyh-territoriy-v-rossii
2016,https://cyberleninka.ru/article/n/problema-zemleustroystva-s-pozitsii-geometra-eksperta-na-primere-kommuny-abomey-kalavi-respublika-benin
2016,https://cyberleninka.ru/article/n/russia-futures-project-summary-report-project-coordinator-lyle-goldstein
2016,https://cyberleninka.ru/article/n/project-presentation-russia-futures-project-meeting-china-halfway
2016,https://cyberleninka.ru/article/n/vzaimosvyazannoe-razvitie-moskovskoy-oblasti-i-goroda-moskvy-starye-voprosy-i-novye-vyzovy
2016,https://cyberleninka.ru/article/n/ekologicheskie-problemy-selskohozyaystvennogo-zemlepolzovaniya-v-severo-kavkazskom-federalnom-okruge
2016,https://cyberleninka.ru/article/n/rol-znachenie-i-effektivnost-ispolzovaniya-resursnogo-potentsiala-sfery-rekreatsii-i-turizma-v-sotsialno-ekonomicheskom-razvitii
2016,https://cyberleninka.ru/article/n/klyuchevye-aktory-konstruirovaniya-rekreatsionnogo-prostranstva-krupnogo-rossiyskogo-goroda-potentsial-kreativnosti
2016,https://cyberleninka.ru/article/n/mezhdunarodnaya-transportnaya-logistika
2016,https://cyberleninka.ru/article/n/baltic-sea-region-studies-current-trends-based-on-publications-in-the-baltic-region-journal
2016,https://cyberleninka.ru/article/n/economic-and-geographical-structure-of-the-baltic-sea-region
2016,https://cyberleninka.ru/article/n/land-use-change-and-economics-of-land-degradation-in-the-baltic-region
2016,https://cyberleninka.ru/article/n/geography-of-european-migration
2016,https://cyberleninka.ru/article/n/trade-liberalisation-and-its-impact-on-regional-development-theoretical-and-experimental-studies
2016,https://cyberleninka.ru/article/n/forecasting-actions-of-baltic-elites-a-scenario-approach
2016,https://cyberleninka.ru/article/n/problems-and-prospects-of-cross-border-cooperation-in-tourism-between-russia-and-europe
2016,https://cyberleninka.ru/article/n/the-role-of-tourism-in-the-development-of-russia-s-northwestern-border-regions
2016,https://cyberleninka.ru/article/n/kaliningrad-i-krym-kak-eksklavy-rossii-shodstva-i-razlichiya-vzaimnye-svyazi
2016,https://cyberleninka.ru/article/n/kontseptsii-razvitiya-gorodskih-territoriy-v-razvivayuschihsya-stranah
2016,https://cyberleninka.ru/article/n/tematicheskoe-i-regionalnoe-raspredelenie-nauchnyh-issledovaniy-arktiki-analiz-na-osnove-dissertatsionnyh-rabot
2016,https://cyberleninka.ru/article/n/selskiy-turizm-kak-faktor-ustoychivogo-razvitiya-turistskoy-otrasli-munitsipalnogo-rayona-regiona
2016,https://cyberleninka.ru/article/n/teoreticheskie-aspekty-formirovaniya-ekologo-sotsio-ekonomicheski-soglasovannogo-rossiysko-kitayskogo-selskohozyaystvennogo
2016,https://cyberleninka.ru/article/n/marketingovyy-analiz-mezhdunarodnogo-turistskogo-rynka-stran-severo-vostochnoy-azii
2016,https://cyberleninka.ru/article/n/sohranenie-bioraznoobraziya-kak-neobhodimaya-sostavlyayuschaya-promyshlennogo-osvoeniya-pribrezhnoy-zony-morey-na-primere-zaliva
2016,https://cyberleninka.ru/article/n/ekologicheskoe-sostoyanie-i-ispolzovanie-zemelnyh-resursov-dalnego-vostoka-rossii
2016,https://cyberleninka.ru/article/n/klyuchevye-problemy-avtomobilnogo-transporta-v-primorskom-krae
2016,https://cyberleninka.ru/article/n/evraziyskoe-buduschee-rossii-v-svete-cheredovaniya-integratsionnyh-i-dezintegratsionnyh-tsiklov
2016,https://cyberleninka.ru/article/n/geopoliticheskie-i-geoekonomicheskie-izmeneniya-na-baltike-na-rubezhe-xx-ixxi-vekov
2016,https://cyberleninka.ru/article/n/innovative-infrastructure-of-scientific-industrial-cluster
2016,https://cyberleninka.ru/article/n/ekspertnaya-otsenka-ugroz-ekonomicheskoy-bezopasnosti-regiona-na-primere-sankt-peterburga
2016,https://cyberleninka.ru/article/n/analiz-vozmozhnostey-sozdaniya-sovremennyh-obektov-v-sisteme-turistskih-predlozheniy-na-territorii-primorskogo-kraya
2016,https://cyberleninka.ru/article/n/rastenievodstvo-v-volgo-vyatskom-regione-i-v-pridunavie-serbii-sravnitelnyy-analiz-i-vozmozhnosti-sotrudnichestva
2016,https://cyberleninka.ru/article/n/razvitie-agroturizma-v-eyskom-rayone-krasnodarskogo-kraya
2016,https://cyberleninka.ru/article/n/predprinimatelskaya-deyatelnost-v-usloviyah-territoriy-operezhayuschego-razvitiya-na-primere-razvitiya-turizma-v-tor-kamchatka
2016,https://cyberleninka.ru/article/n/globalizatsiya-i-razvitie-seti-mirovyh-gorodov
2016,https://cyberleninka.ru/article/n/social-evolution-in-terms-of-economic-dynamics-eastern-european-countries-between-1990-and-2014
2016,https://cyberleninka.ru/article/n/the-surprise-that-transforms-an-american-perspective-on-what-the-2040s-might-bring
2016,https://cyberleninka.ru/article/n/otsenka-vliyaniya-transportnyh-faktorov-na-ekonomiku-dalnevostochnogo-mezhstolichya
2016,https://cyberleninka.ru/article/n/ekologizatsiya-i-bezopasnost-v-planah-razvitiya-mezhdunarodnyh-transportnyh-koridorov
2016,https://cyberleninka.ru/article/n/triada-regionalnogo-razvitiya-menedzhment-administrirovanie-obrazovanie-1
2016,https://cyberleninka.ru/article/n/kachestvo-regionalnoy-ekonomiki-analiz-i-perspektivy
2016,https://cyberleninka.ru/article/n/agropotentsial-sotsialno-ekonomicheskoy-sistemy-regiona-geosotsioekologo-ekonomicheskiy-podhod-k-izucheniyu
2016,https://cyberleninka.ru/article/n/analiz-sostoyaniya-prirodno-resursnogo-potentsiala-tulskoy-oblasti-kak-bazy-razvitiya-stroitelnoy-industrii-regiona
2016,https://cyberleninka.ru/article/n/pozitsionirovanie-munitsipalnyh-obrazovaniy-tulskoy-oblasti-po-urovnyu-sotsialnoekonomicheskogo-razvitiya-v-2015-godu
2016,https://cyberleninka.ru/article/n/organizatsiya-sistemy-monitoringa-regionalnogo-razvitiya
2016,https://cyberleninka.ru/article/n/setevaya-model-integratsii-territoriy-operezhayuschego-razvitiya-na-printsipah-preferentsialnogo-sotrudnichestva
2016,https://cyberleninka.ru/article/n/sovremennye-tendentsii-ekonomicheskogo-sotrudnichestva-mongolii-s-kitaem-i-rossiey
2016,https://cyberleninka.ru/article/n/nekotorye-aspekty-garmonichnogo-razvitiya-regionov-tsfo
2016,https://cyberleninka.ru/article/n/tipologiya-munitsipalnyh-obrazovaniy-voronezhskoy-oblasti-po-urovnyu-demograficheskogo-razvitiya
2016,https://cyberleninka.ru/article/n/analiz-faktorov-ustoychivogo-razvitiya-munitsipalnyh-rayonov-i-gorodskih-okrugov-krasnodarskogo-kraya-v-segmente-syrievoy
2016,https://cyberleninka.ru/article/n/spetsifika-razvitiya-selskih-regionov-rossiysko-belorusskogo-prigranichya
2016,https://cyberleninka.ru/article/n/osnovnye-napravleniya-prirodoohrannyh-meropriyatiy-v-ramkah-sotsialno-ekonomicheskogo-razvitiya-volgograda
2016,https://cyberleninka.ru/article/n/monogoroda-v-sisteme-razmescheniya-proizvoditelnyh-sil-regionov-rf
2016,https://cyberleninka.ru/article/n/funktsionirovanie-selskogo-hozyaystva-vologodskoy-oblasti-rezultaty-anketnogo-oprosa
2016,https://cyberleninka.ru/article/n/rostovskaya-aglomeratsiya-integratsionnye-prioritety-razvitiya
2016,https://cyberleninka.ru/article/n/yug-rossii-problemy-obschestvennyh-otnosheniy-v-kontekste-tsentralizatsii-i-detsentralizatsii-vlasti
2016,https://cyberleninka.ru/article/n/perehod-rossii-k-neoindustrialnoy-modeli-razvitiya-istoricheskiy-opyt-i-sovremennost
2016,https://cyberleninka.ru/article/n/olovorudnaya-promyshlennost-habarovskogo-kraya-istoriya-razvitiya-i-sovremennoe-polozhenie
2016,https://cyberleninka.ru/article/n/problemy-otsenki-sbalansirovannosti-razvitiya-regiona-i-napravleniya-ih-resheniya
2016,https://cyberleninka.ru/article/n/izuchenie-potentsiala-ekoturizma-na-baze-hozyaystv-organicheskogo-zemledeliya-v-respublike-tatarstan
2016,https://cyberleninka.ru/article/n/chislennost-gosudarstvennyh-i-munitsipalnyh-sluzhaschih-regiona-sovremennoe-sostoyanie-i-problemy-optimizatsii-na-primere-respubliki
2016,https://cyberleninka.ru/article/n/uroven-tehnologicheskogo-razvitiya-predpriyatiy-lesopromyshlennogo-kompleksa-krasnoyarskogo-kraya-i-puti-ego-povysheniya
2016,https://cyberleninka.ru/article/n/teoretiko-metodologicheskie-aspekty-aglomerativnogo-podhoda-k-prostranstvennoy-organizatsii-ekonomiki
2016,https://cyberleninka.ru/article/n/strategii-povysheniya-effektivnosti-ispolzovaniya-obektov-kulturnogo-naslediya
2016,https://cyberleninka.ru/article/n/some-trends-in-russian-food-product-export-in-the-meaning-of-the-international-trade-development
2016,https://cyberleninka.ru/article/n/cluster-approach-to-the-development-of-food-market-of-the-region-theoretical-and-applied-aspects
2016,https://cyberleninka.ru/article/n/providing-food-security-in-the-existing-tendencies-of-population-growth-and-political-and-economic-instability-in-the-world
2016,https://cyberleninka.ru/article/n/analiz-ekologo-ekonomicheskogo-polozheniya-v-narodnom-hozyaystve-respubliki-dagestan
2016,https://cyberleninka.ru/article/n/strategicheskoe-upravlenie-chelovecheskim-kapitalom-industrialnogo-regiona-na-osnove-sravnitelnogo-analiza
2016,https://cyberleninka.ru/article/n/svobodnye-ekonomicheskie-zony-kak-instrument-regulirovaniya-razvitiya-regionov-vostochnoy-sibiri
2016,https://cyberleninka.ru/article/n/kolonizatsiya-kosmosa-skoro-perestanet-byt-nauchnoy-fantastikoy
2016,https://cyberleninka.ru/article/n/osobennosti-hraneniya-podshipnikovoy-produktsii-na-skladah
2016,https://cyberleninka.ru/article/n/perspektivy-razvitiya-turisticheskoy-otrasli-v-soyuznom-gosudarstve
2016,https://cyberleninka.ru/article/n/problemy-razvitiya-turizma-v-severo-kavkazskom-federalnom-okruge
2016,https://cyberleninka.ru/article/n/mogut-li-oopt-regionov-novogo-osvoeniya-stat-tsentrami-razvitiya-ekologicheskogo-turizma
2016,https://cyberleninka.ru/article/n/kompleksnyy-podhod-k-formirovaniyu-turistskoy-politiki-regiona
2016,https://cyberleninka.ru/article/n/an-outlook-at-the-russian-education-in-the-field-of-tourism-through-the-prism-of-the-sustainable-tourism-paradigm
2016,https://cyberleninka.ru/article/n/interaction-and-development-problems-of-the-russian-federation-subjects-in-the-black-sea-region-anti-crisis-political-administrative
2016,https://cyberleninka.ru/article/n/gosudarstvennoe-regulirovanie-lesopromyshlennogo-kompleksa-vo-vietname
2016,https://cyberleninka.ru/article/n/tselesoobraznost-i-vozmozhnost-sozdaniya-v-rossii-sistemy-utilizatsii-selskohozyaystvennoy-tehniki
2016,https://cyberleninka.ru/article/n/obespechenie-ustoychivogo-razvitiya-selskih-territorialnyh-obrazovaniy
2016,https://cyberleninka.ru/article/n/kartograficheskaya-otsenka-pokazateley-ekologo-hozyaystvennogo-balansa-s-ispolzovaniem-geoinformatsionnyh-tehnologiy
2016,https://cyberleninka.ru/article/n/on-moral-aspect-of-sustainable-development-theory-and-practice
2016,https://cyberleninka.ru/article/n/mezhdunarodno-pravovoy-printsip-ekosistemnogo-podhoda-v-upravlenii-rybolovstvom
2016,https://cyberleninka.ru/article/n/razvitie-turizma-na-yuge-rossii-v-kontekste-ekologicheskoy-bezopasnosti-problema-zagryazneniya-atmosfery
2016,https://cyberleninka.ru/article/n/identichnost-turistskih-destinatsiy-rossii-kak-vyzov-dlya-natsionalnoy-bezopasnosti
2016,https://cyberleninka.ru/article/n/nousehold-inequality-and-village-discord-toward-a-post-socialist-moral-economy
2016,https://cyberleninka.ru/article/n/o-situatsii-s-razvitiem-selskogo-turizma-v-rossii
2016,https://cyberleninka.ru/article/n/inzhenernaya-infrastruktura-selskih-poseleniy
