Год,Ссылка
2017,https://cyberleninka.ru/article/n/pochvenno-ekologicheskie-i-infrastrukturnye-aspekty-realizatsii-strategii-razvitiya-agroproizvodstva-v-rossii
2017,https://cyberleninka.ru/article/n/otsenka-potentsiala-i-predposylok-razvitiya-vozobnovlyaemoy-maloy-avtonomnoy-energetiki-na-selskih-territoriyah-kalmykii
2017,https://cyberleninka.ru/article/n/formirovanie-prioritetov-vzaimnogo-torgovo-ekonomicheskogo-sotrudnichestva-rossii-i-kitaya
2017,https://cyberleninka.ru/article/n/sveklosaharnyy-kompleks-rossii-sostoyanie-i-napravleniya-razvitiya
2017,https://cyberleninka.ru/article/n/mehanizm-razvitiya-integratsionnyh-protsessov-v-regione
2017,https://cyberleninka.ru/article/n/gosudarstvennoe-regulirovanie-rynka-organicheskoy-produktsii-v-rossii
2017,https://cyberleninka.ru/article/n/gosudarstvennoe-regulirovanie-kak-instrument-povysheniya-ekonomicheskoy-bezopasnosti-regionov
2017,https://cyberleninka.ru/article/n/osobennosti-sovremennyh-vneshneekonomicheskih-svyazey-rossii-s-severoevropeyskimi-stranami-na-primere-finlyandii
2017,https://cyberleninka.ru/article/n/regionalnaya-ekonomicheskaya-politika-sssr-istoricheskiy-opyt-dlya-novyh-hozyaystvennyh-usloviy
2017,https://cyberleninka.ru/article/n/kompleksnaya-otsenka-realizatsii-proektov-eksporta-rossiyskoy-elektroenergii-iz-vostochnoy-sibiri-v-kitay
2017,https://cyberleninka.ru/article/n/sotsialno-ekonomicheskie-faktory-formiruyuschie-etnopoliticheskuyu-napryazhennost-na-severnom-kavkaze-v-period-sistemnoy
2017,https://cyberleninka.ru/article/n/analiz-sotsialno-ekonomicheskih-pokazateley-dalnevostochnogo-federalnogo-okruga-rossiyskoy-federatsii
2017,https://cyberleninka.ru/article/n/otsenka-turisticheskogo-potentsiala-g-polotska-i-polotskogo-rayona
2017,https://cyberleninka.ru/article/n/territorialnaya-organizatsiya-turistsko-rekreatsionnoy-deyatelnosti-na-regionalnom-urovne-teoreticheskie-i-prakticheskie-aspekty
2017,https://cyberleninka.ru/article/n/ustoychivoe-zemlepolzovanie-na-intensivno-osvaivaemyh-territoriyah
2017,https://cyberleninka.ru/article/n/otsenka-turistsko-rekreatsionnogo-potentsiala-kulundinskoy-stepi-i-podhody-k-territorialnomu-planirovaniyu-turizma
2017,https://cyberleninka.ru/article/n/antropogennaya-preobrazovannost-territorii-ob-irtyshskogo-basseyna-nekotorye-rezultaty-otsenki
2017,https://cyberleninka.ru/article/n/ekologicheskoe-sostoyanie-samary-kak-otrazhenie-ekologicheskogo-krizisa-v-rossii
2017,https://cyberleninka.ru/article/n/ecological-specialization-as-a-desirable-future-for-russia
2017,https://cyberleninka.ru/article/n/problemy-i-perspektivy-razvitiya-selskogo-turizma-v-kaliningradskoy-oblasti-teoreticheskie-i-prakticheskie-aspekty
2017,https://cyberleninka.ru/article/n/do-25-richchya-stvorennya-pivnichno-shidnogo-naukovogo-tsentru-transportnoyi-akademiyi-ukrayini-istoriya-ta-suchasnist
2017,https://cyberleninka.ru/article/n/retrospektiva-osnovnyh-etapov-razvitiya-elektromobiley-chast-2
2017,https://cyberleninka.ru/article/n/osobo-ohranyaemye-prirodnye-territorii-instrument-ustoychivogo-upravleniya-prirodopolzovaniem
2017,https://cyberleninka.ru/article/n/aprobatsiya-modifitsirovannogo-agregirovannogo-pokazatelya-otsenki-konkurentosposobnosti-regionalnogo-turizma-na-primere-irkutskoy
2017,https://cyberleninka.ru/article/n/problems-and-prospects-of-rural-development-in-the-economy-of-russia-and-foreign-countries
2017,https://cyberleninka.ru/article/n/razvitie-mestnogo-samoupravleniya-kak-elementa-sotsialno-ekonomicheskogo-razvitiya-selskih-territoriy
2017,https://cyberleninka.ru/article/n/obosnovanie-prostranstvennogo-razvitiya-poseleniya-teba-mezhdurechenskogo-gorodskogo-okruga-kemerovskoy-oblasti
2017,https://cyberleninka.ru/article/n/ekologicheskaya-diplomatiya-v-xxi-veke
2017,https://cyberleninka.ru/article/n/problemy-i-perspektivy-razvitiya-geoparka-altay
2017,https://cyberleninka.ru/article/n/selskiy-agrarnyy-turizm-retrospektivnyy-analiz-i-sovremennoe-razvitie-v-krasnodarskom-krae
2017,https://cyberleninka.ru/article/n/analiz-effektivnosti-formirovaniya-i-ispolzovaniya-regionalnyh-aktivov
2017,https://cyberleninka.ru/article/n/prioritetnye-napravleniya-razvitiya-regionalnyh-programm-rffi
2017,https://cyberleninka.ru/article/n/sravnenie-krupnyh-gorodov-s-regionami-ih-raspolozheniya
2017,https://cyberleninka.ru/article/n/model-otsenki-potrebnyh-funktsionalno-stoimostnyh-harakteristik-sudov-ledovogo-flota-prednaznachennyh-k-ekspluatatsii-na-severnom
2017,https://cyberleninka.ru/article/n/ukrainskaya-politicheskaya-regionalistika-v-kontekste-sovremennyh-obschestvenno-politicheskih-vyzovov
2017,https://cyberleninka.ru/article/n/zakonomernosti-razmescheniya-i-rosta-gorodov-uralskogo-federalnogo-okruga-rossii
2017,https://cyberleninka.ru/article/n/napravleniya-postavok-i-zony-potrebleniya-kuznetskih-ugley-ekonomiko-geograficheskiy-analiz
2017,https://cyberleninka.ru/article/n/transformatsiya-prostranstvennogo-risunka-rasseleniya-v-prigranichnyh-rayonah-yugo-vostochnoy-baltiki-posle-vtoroy-mirovoy-voyny
2017,https://cyberleninka.ru/article/n/kachestvo-gorodskih-pochv-kak-pokazatel-intensivnosti-prirodopolzovaniya
2017,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-sredstv-razmescheniya-turistov-na-rossiyskom-poberezhie-azovskogo-morya
2017,https://cyberleninka.ru/article/n/obschestvennaya-geografiya-v-rossii-ternistyy-put-razvitiya
2017,https://cyberleninka.ru/article/n/black-sea-region-scientific-horizons
2017,https://cyberleninka.ru/article/n/strategiya-ekologicheskoy-bezopasnosti-rossii-mify-i-realnost
2017,https://cyberleninka.ru/article/n/kulturno-istoricheskie-faktory-kreativizatsii-rekreatsionnogo-prostranstva-krupnogo-rossiyskogo-goroda
2017,https://cyberleninka.ru/article/n/reyting-investitsionnoy-privlekatelnosti-regionov
2017,https://cyberleninka.ru/article/n/ustoychivoe-razvitie-turizma-v-regione-podhody-k-analizu-problemy
2017,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-podhodov-k-ozeleneniyu-gorodov-za-rubezhom-na-primere-pekina-seula-i-ottavy
2017,https://cyberleninka.ru/article/n/reytingi-i-kriterii-otsenki-ekologicheskogo-sostoyaniya-gorodov-i-regionov-rossii
2017,https://cyberleninka.ru/article/n/metodicheskie-rekomendatsii-po-modelirovaniyu-ustoychivogo-razvitiya-prirodno-orientirovannogo-turizma-astrahanskoy-oblasti
2017,https://cyberleninka.ru/article/n/etapy-evolyutsii-institutov-integratsii-v-ekonomicheskom-prostranstve-regionalnyh-mezhgosudarstvennyh-obedineniy-teoreticheskiy
2017,https://cyberleninka.ru/article/n/vozmozhnye-napravleniya-razvitiya-transportnyh-marshrutov-v-stranah-shos
2017,https://cyberleninka.ru/article/n/analiz-investitsionnoy-aktivnosti-v-ramkah-razvitiya-napravleniya-zelenoy-ekonomiki-v-primorskom-krae
2017,https://cyberleninka.ru/article/n/model-sozdaniya-regionalnyh-sbytovyh-tsentrov-dlya-predpriyatiy-traktorostroeniya
2017,https://cyberleninka.ru/article/n/new-industrial-society-of-the-second-generation-towards-the-noospheric-civilisation
2017,https://cyberleninka.ru/article/n/rossiyskaya-model-sopryazheniya-akademicheskoy-rezultativnosti-i-obrazovatelnogo-potentsiala-regionov
2017,https://cyberleninka.ru/article/n/industrialnyy-turizm-v-prodvizhenii-staropromyshlennyh-regionov
2017,https://cyberleninka.ru/article/n/managing-the-development-of-advanced-manufacturing-technologies-under-transformation-of-the-world-industrial-landscape
2017,https://cyberleninka.ru/article/n/sozdanie-zony-svobodnoy-torgovli-mezhdu-eaes-i-respublikoy-vietnam-itogi-peregovornogo-protsessa
2017,https://cyberleninka.ru/article/n/ekologicheskie-i-sotsialno-ekonomicheskie-funktsii-stepnyh-landshaftov
2017,https://cyberleninka.ru/article/n/ekologicheskie-i-sotsialnye-aspekty-kachestva-gorodskoy-sredy-g-kazani-po-mneniyu-gorozhan
2017,https://cyberleninka.ru/article/n/the-new-russia-yes-comment-on-recent-findings-from-is-new-russia-new
2017,https://cyberleninka.ru/article/n/regional-features-of-shaping-the-ethnic-structure-in-the-russian-population
2017,https://cyberleninka.ru/article/n/osobennosti-territorialnoy-struktury-investitsionnyh-proektov-v-stavropolskom-krae
2017,https://cyberleninka.ru/article/n/reforming-and-restructuring-ukrzaliznytsia-a-crucial-task-for-ukrainian-reformers
2017,https://cyberleninka.ru/article/n/a-game-theoretic-model-for-investments-in-the-telecommunications-industry
2017,https://cyberleninka.ru/article/n/mezhdunarodnoe-sotrudnichestvo-v-neftyanoy-otrasli-rossii-na-fone-dinamichnogo-razvitiya-torgovli-mezhdu-rossiey-i-kitaem
2017,https://cyberleninka.ru/article/n/politika-obespecheniya-prodovolstvennoy-bezopasnosti-kitaya-v-90-e-gody-xx-veka
2017,https://cyberleninka.ru/article/n/obzor-evropeyskih-programm-sistemnogo-issledovaniya-gorodskih-territoriy
2017,https://cyberleninka.ru/article/n/o-gosudarstvennoy-politike-v-sfere-turizma-i-rekreatsii-v-kontekste-luchshih-mirovyh-praktik
2017,https://cyberleninka.ru/article/n/natsionalnye-parki-rossii-kak-obekt-ekologicheskogo-turizma-i-faktor-ekonomicheskogo-rosta
2017,https://cyberleninka.ru/article/n/formirovanie-mehanizmov-investitsionnoy-privlekatelnosti-v-sfere-rekreatsii-i-turizma-regiona-na-primere-leningradskoy-oblasti
2017,https://cyberleninka.ru/article/n/zadachi-territorialnogo-planirovaniya-v-sfere-sohraneniya-istorikokulturnogo-naslediya
2017,https://cyberleninka.ru/article/n/formirovanie-komfortnoy-gorodskoy-sredy-na-primere-habarovska
2017,https://cyberleninka.ru/article/n/otsenka-ekosistemnyh-funktsiy-vodno-bolotnyh-ugodiy-osobo-ohranyaemyh-prirodnyh-territoriy-kazahstana
2017,https://cyberleninka.ru/article/n/public-sentiments-of-the-population-in-vologda-governorate-on-the-eve-of-the-february-revolution
2017,https://cyberleninka.ru/article/n/the-year-1917-in-yaroslavl
2017,https://cyberleninka.ru/article/n/territorialno-proizvodstvennyy-klaster-v-kontsepte-ustoychivogo-razvitiya-regiona-na-primere-privolzhskogo-federalnogo-okruga
2017,https://cyberleninka.ru/article/n/economic-development-sociopolitical-destabilization-and-inequality
2017,https://cyberleninka.ru/article/n/institutional-and-psycho-social-analysis-of-ukrainian-reforms
2017,https://cyberleninka.ru/article/n/istoricheskie-osobennosti-stanovleniya-sistemy-upravleniya-gradostroitelnym-razvitiem-v-rossiyskoy-federatsii
2017,https://cyberleninka.ru/article/n/zadachi-gosudarstvennogo-regulirovaniya-razvitiya-mezhregionalnogo-kompleksa-promyshlennoy-pererabotki-produktsii-myasnogo
2017,https://cyberleninka.ru/article/n/scientific-and-technological-landscape-of-the-multipolar-world
2017,https://cyberleninka.ru/article/n/rethinking-russia-s-return-to-global-policy
2017,https://cyberleninka.ru/article/n/the-last-decade-of-germany-s-russia-policy-changes-through-the-prism-of-official-documents-and-speeches-2005-2016
2017,https://cyberleninka.ru/article/n/shelkovyy-put-plyusy-i-minusy-kitayskoy-ekonomicheskoy-ekspansii-dlya-armyanskogo-rynka
2017,https://cyberleninka.ru/article/n/social-environmental-and-economic-fundamentals-for-the-development-of-a-biosphere-reserve-in-the-mining-area-of-south-ural
2017,https://cyberleninka.ru/article/n/sotsio-ekologo-ekonomicheskie-osnovy-razvitiya-biosfernogo-rezervata-v-gornozavodskoy-territorii-yuzhnogo-urala
2017,https://cyberleninka.ru/article/n/trehstoronnee-sotrudnichestvo-s-uchastiem-kitaya-rasprostranenie-opyta-kitaya-v-oblasti-mezhdunarodnogo-razvitiya-cherez
2017,https://cyberleninka.ru/article/n/narodonaselenie-i-ekonomika-kak-vazhneyshie-faktory-natsionalnoy-bezopasnosti
2017,https://cyberleninka.ru/article/n/sovetsko-yaponskiy-opyt-sotrudnichestva-v-razvitii-bama-chto-mozhet-byt-poleznym-segodnya
2017,https://cyberleninka.ru/article/n/suschnost-gosudarstvennoy-regionalnoy-politiki-ee-zadachi-i-metody-realizatsii
2017,https://cyberleninka.ru/article/n/obschestvennye-vygody-i-izderzhki-pri-osvoenii-mineralno-syrievyh-resursov-severnyh-territoriy-respublika-komi
2017,https://cyberleninka.ru/article/n/neravnomernost-razvitiya-regionalnyh-podsistem-regionov-severo-zapada-vozmozhnosti-i-ugrozy
2017,https://cyberleninka.ru/article/n/razvitie-ekonomicheskogo-sotrudnichestva-rossiyskih-regionov-s-kitaem
2017,https://cyberleninka.ru/article/n/territorialnoe-reformirovanie-mestnogo-samoupravleniya-v-germanii-i-rossii-na-sovremennom-etape
2017,https://cyberleninka.ru/article/n/dalnevostochnyy-region-v-demograficheskom-prostranstve-rossii-poreformennyy-trend
2017,https://cyberleninka.ru/article/n/xii-sovmestnyy-seminar-kiep-iei-dvo-ran
2017,https://cyberleninka.ru/article/n/4-y-mezhdunarodnyy-forum-veduschih-tsentrov-po-kitaysko-rossiyskomu-ekonomicheskomu-sotrudnichestvu-i-sopryazheniyu-ekonomicheskogo
2017,https://cyberleninka.ru/article/n/polyarizatsiya-urbanisticheskogo-prostranstva-osobennosti-rossiyskogo-protsessa-v-kontekste-mirovyh-tendentsiy
2017,https://cyberleninka.ru/article/n/ekologo-ekonomicheskie-aspekty-razvitiya-energetiki-v-regionah-transgranichnogo-vzaimodeystviya-s-knr
2017,https://cyberleninka.ru/article/n/tihookeanskaya-arktika-sovremennoe-sostoyanie-i-vozmozhnye-napravleniya-razvitiya
2017,https://cyberleninka.ru/article/n/razvitie-selskogo-hozyaystva-dfo-v-usloviyah-sanktsiy-i-ekonomicheskogo-krizisa
2017,https://cyberleninka.ru/article/n/ekologicheskaya-otvetstvennost-zalog-obespecheniya-ustoychivogo-razvitiya-turizma
2017,https://cyberleninka.ru/article/n/effektivnye-vozdeystviya-razlichnyh-razlichiy-mezhdu-turizmom-v-stranah
2017,https://cyberleninka.ru/article/n/institut-gorodov-pobratimov-kak-instrument-razvitiya-prigranichnyh-territoriy
2017,https://cyberleninka.ru/article/n/razvitie-vnutrennego-i-vezdnogo-turizma-v-rossii-kak-prioritetnoe-strategicheskoe-napravlenie
2017,https://cyberleninka.ru/article/n/analiz-mezhdunarodnogo-opyta-razvitiya-pridorozhnogo-servisa-na-seti-federalnyh-avtomobilnyh-dorog
2017,https://cyberleninka.ru/article/n/organizatsiya-optimalnyh-ekologicheskih-usloviy-na-territorii-chup-diarsad-i-perspektiva-ego-razvitiya
2017,https://cyberleninka.ru/article/n/fenomen-neravnomernosti-sotsialno-ekonomicheskogo-razvitiya-gorodov-i-rayonov-murmanskoy-oblasti-spetsifika-tendentsii-prognoz
2017,https://cyberleninka.ru/article/n/respublika-krym-v-kontekste-evraziyskih-integratsionnyh-initsiativ-rossiyskoy-federatsii-postanovka-problemy
2017,https://cyberleninka.ru/article/n/the-traditions-orientated-on-european-values-in-georgia
2017,https://cyberleninka.ru/article/n/almaty-residents-ethno-demographic-indicators-time-of-independence
2017,https://cyberleninka.ru/article/n/sotsialnaya-infrastruktura-obiektov-po-utilizatsii-himicheskogo-oruzhiya-kak-faktor-ustoychivogo-razvitiya-regionov-rossii
2017,https://cyberleninka.ru/article/n/problemy-i-puti-resheniya-realizatsii-zelenoy-ekonomiki-na-primere-respubliki-saha-yakutiya
2017,https://cyberleninka.ru/article/n/ustoychivoe-razvitie-i-bezopasnost-korrelyatsionnaya-zavisimost
2017,https://cyberleninka.ru/article/n/synergistic-finance-economic-integration-effects-in-the-eaeu-as-the-main-factor-in-the-effectiveness-of-the-functioning-of-the-whole-union
2017,https://cyberleninka.ru/article/n/osnovnye-aspekty-razvitiya-vietnamskih-gorodov
2017,https://cyberleninka.ru/article/n/ekonomicheskiy-analiz-razvitiya-turisticheskoy-otrasli-v-ukraine
2017,https://cyberleninka.ru/article/n/vliyanie-ekologicheskoy-situatsii-donbassa-na-turizm-v-period-krizisa
2017,https://cyberleninka.ru/article/n/vstupitelnoe-slovo-mezhdunarodnyy-kruglyy-stol-evraziyskaya-integratsiya-problemnye-zvenya-i-tochki-rosta
2017,https://cyberleninka.ru/article/n/migratsionnye-protsessy-i-razvitie-regionalnogo-sotrudnichestva-v-kontekste-evraziyskoy-integratsii
2017,https://cyberleninka.ru/article/n/strategicheskie-orientiry-kitaya-v-evroaziatskom-regione-problemy-i-protivorechiya
2017,https://cyberleninka.ru/article/n/human-development-index-as-a-tool-to-assess-social-development-in-the-baltic-states
2017,https://cyberleninka.ru/article/n/rol-tehnologicheskoy-modernizatsii-v-formirovanii-sotsialno-orientirovannoy-ekonomiki-i-obespechenii-ustoychivogo-razvitiya
2017,https://cyberleninka.ru/article/n/nashemu-unikalnomu-avtoru-a-i-subetto-nashi-pozdravleniya-s-yubileem
2017,https://cyberleninka.ru/article/n/osoblivosti-ekologo-ekonomichnih-sistem-transkordonnogo-spivrobitnitstva-karpatskogo-regionu
2017,https://cyberleninka.ru/article/n/iufro-anniversary-congress-results-and-prospects-for-cooperation-in-the-field-of-forestry-science
2017,https://cyberleninka.ru/article/n/an-ecological-economic-paradigm-for-sustainable-forestry-development
2017,https://cyberleninka.ru/article/n/current-problems-in-cross-border-cooperation-of-ukraine-and-neighboring-countries-in-the-field-of-sustainable-forest-management
2017,https://cyberleninka.ru/article/n/prioritety-nauchno-innovatsionnoy-deyatelnosti
2017,https://cyberleninka.ru/article/n/nigeria-russia-bilateral-relations-problems-and-prospects
2017,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-osvoennosti-arkticheskoy-territorii-finlyandiey
2017,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-ispolzovaniya-territoriy-s-osobym-ekonomicheskim-statusom-v-rossiyskoy-federatsii
2017,https://cyberleninka.ru/article/n/raschet-indeksa-pozharov-v-rossiyskoy-federatsii-za-2011-2015-gody
2017,https://cyberleninka.ru/article/n/mezhregionalnye-vneshnetorgovye-svyazi-privlekatelnost-regionov-rf
2017,https://cyberleninka.ru/article/n/sotsialno-ekonomicheskie-prioritety-ustoychivogo-razvitiya-arkticheskogo-makroregiona-rossii
2017,https://cyberleninka.ru/article/n/disparities-of-the-regions-of-the-czech-republic-in-terms-of-tax-revenues
2017,https://cyberleninka.ru/article/n/development-of-a-financial-framework-for-the-national-plan-for-regional-development-the-evidence-from-serbia
2017,https://cyberleninka.ru/article/n/world-monetary-centres-at-the-stage-of-global-financial-instability-risks-challenges-and-perspectives
2017,https://cyberleninka.ru/article/n/strategicheskie-imperativy-upravleniya-ekologicheskoy-bezopasnostyu-v-agrarnom-sektore-ekonomiki
2017,https://cyberleninka.ru/article/n/gumanitarnaya-ekspertiza-rekreatsionnogo-prostranstva-goroda-evristicheskie-vozmozhnosti
2017,https://cyberleninka.ru/article/n/evraziyskiy-ekonomicheskiy-soyuz-v-popytke-izbezhat-postsovetskoy-integratsionnoy-path-dependence
2017,https://cyberleninka.ru/article/n/strategicheskie-prioritety-razvitiya-ekonomiki-apk-sibiri
2017,https://cyberleninka.ru/article/n/transformatsiya-zemelnyh-otnosheniy-v-agrarnom-sektore-regionov-severo-zapadnogo-federalnogo-okruga
2017,https://cyberleninka.ru/article/n/what-impedes-universities-from-creating-dual-purpose-technologies
2017,https://cyberleninka.ru/article/n/strategicheskie-aspekty-upravleniya-effektivnostyu-zemlepolzovaniya-v-kurskoy-oblasti-v-usloviyah-realizatsii-politiki
2017,https://cyberleninka.ru/article/n/analiz-otrasli-svinovodstva-v-ramkah-realizatsii-gosudarstvennyh-programm-razvitiya
2017,https://cyberleninka.ru/article/n/sistema-mer-gosudarstvennogo-regulirovaniya-po-formirovaniyu-spetsializirovannyh-zon-proizvodstva-maslosemyan
2017,https://cyberleninka.ru/article/n/kooperatsiya-i-ee-rol-v-povyshenii-effektivnosti-ispolzovaniya-selskohozyaystvennyh-zemel-v-respublike-bashkortostan
2017,https://cyberleninka.ru/article/n/prioritetnye-napravleniya-klasterizatsii-agrobiznesa-v-yugo-i-severo-vostochnyh-rayonah-respubliki-bashkortostan
2017,https://cyberleninka.ru/article/n/vneshnetorgovye-aspekty-ekonomicheskogo-razvitiya-severo-vostochnoy-azii
2017,https://cyberleninka.ru/article/n/finansovye-tsentry-azii-izvlekaya-uroki-iz-krizisa
2017,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-elektroenergeticheskih-kompleksov-evropeyskogo-soyuza-i-rossiyskoy-federatsii
2017,https://cyberleninka.ru/article/n/proekt-ekonomicheskogo-poyasa-shelkovogo-puti-kak-instrument-razvitiya-ekonomiki-kitaya
2017,https://cyberleninka.ru/article/n/razvitie-vneshneekonomicheskih-svyazey-urfo-s-uchetom-perspektiv-prostranstvennogo-razvitiya
2017,https://cyberleninka.ru/article/n/a-century-of-uneven-and-combined-development-the-erosion-of-united-states-hegemony-and-the-rise-of-china
2017,https://cyberleninka.ru/article/n/democracy-authoritarianism-and-values-in-poland-russia-and-ukraine
2017,https://cyberleninka.ru/article/n/problemy-zagryazneniya-okruzhayuschey-sredy-avtomobilnym-transportom-v-respublike-krym
2017,https://cyberleninka.ru/article/n/formirovanie-strategii-razvitiya-agroprodovolstvennogo-kompleksa-regiona-na-osnove-klasternogo-podhoda-na-primere-respubliki
2017,https://cyberleninka.ru/article/n/pravovoe-regulirovanie-vozobnovlyaemoy-energetiki-na-obektah-krasnodarskogo-kraya
2017,https://cyberleninka.ru/article/n/transportno-ekonomicheskie-problemy-krasnoyarskoy-arktiki
2017,https://cyberleninka.ru/article/n/razvitie-sfery-uslug-v-tsentralnoy-ekologicheskoy-zone-baykalskoy-prirodnoy-territorii
2017,https://cyberleninka.ru/article/n/formirovanie-kulinarno-turisticheskih-marshrutov-v-selskih-rayonah-dagestana
2017,https://cyberleninka.ru/article/n/regionalnaya-politika-podderzhki-semeynogo-biznesa-v-selskom-hozyaystve-dagestana
2017,https://cyberleninka.ru/article/n/innovatsionnoe-razvitie-regionalnogo-apk-klasternyy-podhod
2017,https://cyberleninka.ru/article/n/prostranstvennaya-organizatsiya-strany-kak-instrument-upravleniya-regionalnym-razvitiem
2017,https://cyberleninka.ru/article/n/formirovanie-dolgosrochnoy-strategii-razvitiya-proizvodstvennootraslevoy-infrastruktury-regiona
2017,https://cyberleninka.ru/article/n/the-place-of-the-food-industry-in-economic-development-of-the-state
2017,https://cyberleninka.ru/article/n/demograficheskie-predposylki-formirovaniya-ustoychivogo-razvitiya-selskih-territoriy-stepnoy-zony-rossii
2017,https://cyberleninka.ru/article/n/kontseptualnye-polozheniya-formirovaniya-transportno-logisticheskoy-sistemy-respubliki-tadzhikistan
2017,https://cyberleninka.ru/article/n/rol-regionalnyh-vlastey-v-obespechenii-energeticheskoy-bezopasnosti-subektov-rf
2017,https://cyberleninka.ru/article/n/osnovnye-etapy-realizatsii-proekta-ekonomicheskiy-poyas-shyolkovogo-puti
2017,https://cyberleninka.ru/article/n/sotsialno-ekonomicheskoe-razvitie-sintszyana-forposta-zapadnyh-rayonov-knr
2017,https://cyberleninka.ru/article/n/perspektivy-vzaimodeystviya-knr-i-rossiyskoy-federatsii-v-oblasti-osvoeniya-toplivno-energeticheskih-resursov-na-dalnem-vostoke-rossii
2017,https://cyberleninka.ru/article/n/turistskie-klastery-kak-prostranstvennye-modeli-organizatsii-turistsko-rekreatsionnoy-deyatelnosti-na-primere-chernomorskogo
2017,https://cyberleninka.ru/article/n/sistema-passazhirskogo-soobscheniya-kaliningradskoy-oblasti-s-osnovnoy-territoriey-rossiyskoy-federatsii-sovremennoe-sostoyanie-i
2017,https://cyberleninka.ru/article/n/formirovanie-lineyno-uzlovogo-effekta-hersona-i-hersonskogo-pridneprovya
2017,https://cyberleninka.ru/article/n/predposylki-formirovaniya-transgranichnogo-latviysko-estonsko-rossiyskogo-turistsko-rekreatsionnnogo-regiona
2017,https://cyberleninka.ru/article/n/ekologicheskaya-otsenka-kachestva-atmosfernogo-vozduha-sibirskogo-federalnogo-okruga-na-primere-zabaykalskogo-kraya
2017,https://cyberleninka.ru/article/n/novaya-programma-razvitiya-baykalskogo-regiona-i-problemy-institutsionalnoy-transformatsii-upravleniya
2017,https://cyberleninka.ru/article/n/turistskaya-otrasl-zabaykalskogo-kraya-v-razvitii-regionalnoy-ekonomiki
2017,https://cyberleninka.ru/article/n/vozmozhnosti-organizatsii-promyshlennogo-turizma-na-predpriyatiya-pischevoy-promyshlennosti-respubliki-mordoviya
2017,https://cyberleninka.ru/article/n/niderlandy-razvitie-turizma-i-ego-rol-v-ekonomike-strany
2017,https://cyberleninka.ru/article/n/vliyanie-geograficheskih-faktorov-na-ekonomicheskiy-rost-regionov-rossii-na-primere-prigranichnyh-regionov-sibiri
2017,https://cyberleninka.ru/article/n/set-emerald-osnovy-proektirovaniya-vozmozhnosti-vovlecheniya-uchyonyh-opyt-ukrainy
2017,https://cyberleninka.ru/article/n/postsovetskaya-integratsiya-i-ekonomicheskiy-rost-novogo-prigranichya-rossii-v-2005-2015-gg
2017,https://cyberleninka.ru/article/n/transportnyy-kompleks-rossii-v-period-reform-dalnevostochnyy-rakurs
2017,https://cyberleninka.ru/article/n/mesto-i-rol-munitsipalnoy-vlasti-v-sotsialno-ekonomicheskom-razvitii-regiona
2017,https://cyberleninka.ru/article/n/analiz-protsessov-klasteroobrazovaniya-v-subektah-yuzhnogo-federalnogo-okruga-i-napravleniy-ih-sovershenstvovaniya
2017,https://cyberleninka.ru/article/n/razrabotka-napravleniy-diversifikatsii-selskoy-ekonomiki-v-regionah-rossii-s-uchetom-potentsiala-malyh-gorodov
2017,https://cyberleninka.ru/article/n/upravlenie-prostranstvennym-razvitiem-regiona-opyt-nasledie-i-zadachi-na-buduschee
2017,https://cyberleninka.ru/article/n/potentsial-razvitiya-kartofeleproduktovogo-podkompleksa-respubliki-mordoviya-v-usloviyah-importozamescheniya
2017,https://cyberleninka.ru/article/n/selskoe-hozyaystvo-kemerovskoy-oblasti-sovremennoe-sostoyanie-i-perspektivy-razvitiya
2017,https://cyberleninka.ru/article/n/neodnorodnost-regionalnogo-ekonomicheskogo-prostranstva-kontseptualnye-podhody-i-metodika-identifikatsii
2017,https://cyberleninka.ru/article/n/nauchno-prakticheskaya-konferentsiya-ekosistemy-i-povyshenie-effektivnosti-predpriyatiy-sanatorno-kurortnyh-organizatsiy-na-osnove
2017,https://cyberleninka.ru/article/n/regionalnye-programmy-razvitiya-turizma-respublik-severnogo-kavkaza-sravnitelnyy-analiz
2017,https://cyberleninka.ru/article/n/monitoring-kachestva-prirodnoy-sredy-dlya-nuzhd-olenevodstva
2017,https://cyberleninka.ru/article/n/rossiysko-koreyskoe-ekonomicheskoe-sotrudnichestvo-problemy-i-perspektivy-razvitiya
2017,https://cyberleninka.ru/article/n/analiz-faktorov-migratsionnoy-privlekatelnosti-regionov-privolzhskogo-federalnogo-okruga
2017,https://cyberleninka.ru/article/n/ekonomicheskie-osnovy-razvitiya-munitsipalitetov-v-tambovskoy-oblasti
2017,https://cyberleninka.ru/article/n/the-introduction-of-the-most-powerful-railway-of-the-eu-and-its-support-with-economic-analyses
2017,https://cyberleninka.ru/article/n/problemy-organizatsii-passazhirskih-perevozok-na-zheleznyh-dorogah-ssha
2017,https://cyberleninka.ru/article/n/znachenie-omskoy-oblasti-v-razvitii-vneshneekonomicheskih-svyazey-rossii-s-kazahstanom
2017,https://cyberleninka.ru/article/n/problemy-i-napravleniya-razvitiya-turizma-kak-perspektivnoy-otrasli-ekonomiki-regiona
