Год,Ссылка
2018,https://cyberleninka.ru/article/n/geoekonomicheskie-aspekty-realizatsii-megaproektov-v-regione-syrievoy-napravlennosti
2018,https://cyberleninka.ru/article/n/karagandinskiy-ekonomicheskiy-region-v-proshlom-nastoyaschem-i-buduschem
2018,https://cyberleninka.ru/article/n/ekonomicheskie-aspekty-razvitiya-kosmicheskogo-turizma-v-regionah-kriticheskiy-analiz-sovremennyh-predstavleniy
2018,https://cyberleninka.ru/article/n/ustoychivoe-razvitie-territoriy-novogo-hozyaystvennogo-osvoeniya-innovatsionnye-resheniya
2018,https://cyberleninka.ru/article/n/vliyanie-turizma-na-sotsialno-ekonomicheskoe-razvitie-regiona-obobschenie-rossiyskogo-i-zarubezhnogo-opyta
2018,https://cyberleninka.ru/article/n/goroda-rossii-klassifikatsiya-i-tipologiya
2018,https://cyberleninka.ru/article/n/prioritety-razvitiya-vneshneekonomicheskih-svyazey-orenburgskoy-oblasti
2018,https://cyberleninka.ru/article/n/sostoyanie-zhilischno-bytovoy-infrastruktury-pokazatel-sotsialno-orientirovannogo-regiona
2018,https://cyberleninka.ru/article/n/problemy-i-perspektivy-razvitiya-turistsko-rekreatsionnoy-otrasli-regiona-bolshaya-yalta
2018,https://cyberleninka.ru/article/n/tehnologicheskaya-bezopasnost-selskogo-hozyaystva-v-regionah-s-meliorativnym-zemledeliem
2018,https://cyberleninka.ru/article/n/morskoe-prostranstvennoe-planirovanie-vozmozhnosti-dlya-primorskih-territoriy-i-prilegayuschih-akvatoriy-murmanskoy-oblasti
2018,https://cyberleninka.ru/article/n/prostranstvennyy-faktor-formirovaniya-uscherba-ot-zagryazneniya-atmosfernogo-vozduha-gorodov
2018,https://cyberleninka.ru/article/n/ekonomicheskaya-bezopasnost-regiona-suschnost-faktory-instrumenty-monitoringa
2018,https://cyberleninka.ru/article/n/uhod-ot-veroyatnostnogo-haraktera-ekonomicheskoy-bezopasnosti-regionov-ekonomicheski-periferiynoy-chasti-rossii
2018,https://cyberleninka.ru/article/n/otsenka-pervyh-rezultatov-rossiysko-kitayskogo-sotrudnichestva-v-rusle-realizatsii-kitayskoy-initsiativy-poyas-i-put
2018,https://cyberleninka.ru/article/n/funktsionirovanie-regionalnogo-mehanizma-ekonomicheskoy-bezopasnosti-na-primere-permskogo-kraya
2018,https://cyberleninka.ru/article/n/strukturnaya-politika-skfo-v-usloviyah-makroekonomicheskoy-stabilizatsii
2018,https://cyberleninka.ru/article/n/osobennosti-funktsionirovaniya-osobyh-ekonomicheskih-zon-oez
2018,https://cyberleninka.ru/article/n/justification-of-economic-benefits-of-arctic-lng-transportation-by-sea
2018,https://cyberleninka.ru/article/n/printsipy-arhitekturno-gradostroitelnoy-organizatsii-ustoychivyh-gorodskih-naberezhnyh
2018,https://cyberleninka.ru/article/n/opyt-reformirovaniya-administrativno-territorialnogo-deleniya-na-poselencheskom-urovne-v-sovremennoy-rossii
2018,https://cyberleninka.ru/article/n/effective-use-of-land-and-resources-in-kazakhstan-through-reduced-ecological-effects
2018,https://cyberleninka.ru/article/n/decentralization-for-regional-infrastructure-development-in-eastern-georgia
2018,https://cyberleninka.ru/article/n/ayma-ty-industrialdy-zhobalardy-ayma-ekonomikasyna-seri
2018,https://cyberleninka.ru/article/n/sovershenstvovanie-informatsionnogo-obespecheniya-sfery-turizma-regiona
2018,https://cyberleninka.ru/article/n/regionalnye-ekonomicheskie-problemy-trudovoy-potentsial-razvitiya-dalnego-vostoka
2018,https://cyberleninka.ru/article/n/gradostroitelnye-rangi-selskih-poseleniy-stepnoy-zony-evropeyskoy-rossii
2018,https://cyberleninka.ru/article/n/problemy-formirovaniya-proekta-mineralno-syrievogo-tsentra-v-kolskoy-opornoy-zone-azrf
2018,https://cyberleninka.ru/article/n/vodnyy-transport-evropeyskogo-severa-rossii-sotsialnaya-znachimost-problemy-i-perspektivy-razvitiya
2018,https://cyberleninka.ru/article/n/tendentsii-zagryazneniya-plastikom-akvatoriy-i-poberezhya-barentseva-morya-i-sopredelnyh-vod-v-usloviyah-izmeneniya-klimata
2018,https://cyberleninka.ru/article/n/kontseptsiya-generalnoy-shemy-razvitiya-territorii-donetskoy-narodnoy-respubliki
2018,https://cyberleninka.ru/article/n/tipologizatsiya-kak-metod-issledovaniya-sotsialno-ekonomicheskogo-razvitiya-territoriy-marketingovyy-aspekt
2018,https://cyberleninka.ru/article/n/analiz-rynka-potrebleniya-i-proizvodstva-drevesnogo-biotopliva-respubliki-komi
2018,https://cyberleninka.ru/article/n/european-lessons-of-decentralization
2018,https://cyberleninka.ru/article/n/otsenka-gotovnosti-ekonomiki-regionov-vosprinyat-upravlyayuschee-vozdeystvie
2018,https://cyberleninka.ru/article/n/when-will-china-become-a-zero-growth-economy-an-analysis-using-a-marxian-optimal-growth-model-1981-2009
2018,https://cyberleninka.ru/article/n/reforming-of-the-local-government-in-ukraine-practical-aspects
2018,https://cyberleninka.ru/article/n/istoriya-formirovaniya-i-perspektivy-razvitiya-teploozerska-v-evreyskoy-avtonomnoy-oblasti
2018,https://cyberleninka.ru/article/n/strategichesko-innovatsionnoe-razvitie-prioritetnyh-napravleniy-agropromyshlennogo-kompleksa-respubliki-bashkortostan
2018,https://cyberleninka.ru/article/n/current-scenarios-for-the-demographic-future-of-the-world-the-cases-of-russia-and-germany
2018,https://cyberleninka.ru/article/n/population-change-in-the-neighbouring-regions-of-russia-and-the-european-union-countries
2018,https://cyberleninka.ru/article/n/contacts-with-diasporas-and-diaspora-organisations-as-a-key-to-a-successful-migrant-integration-policy-in-the-eu
2018,https://cyberleninka.ru/article/n/evaluating-and-measuring-the-security-of-russia-s-border-regions-theory-and-practice
2018,https://cyberleninka.ru/article/n/demographic-situation-and-demographic-security-in-the-regions-of-russia-s-western-borderlands
2018,https://cyberleninka.ru/article/n/some-aspects-of-economic-security-of-saint-petersburg-and-the-leningrad-region-under-conditions-of-geoeconomic-uncertaint
2018,https://cyberleninka.ru/article/n/otsenka-transportno-tranzitnogo-potentsiala-zheleznodorozhnoy-infrastruktury-v-zone-ekonomicheskogo-razvitiya-yuzhnoy-yakutii
2018,https://cyberleninka.ru/article/n/gosudarstvennyy-monitoring-zemel-v-rossiyskoy-federatsii
2018,https://cyberleninka.ru/article/n/ustanovka-na-obschie-geopoliticheskie-interesy-izmenenie-aktsenta-v-dialoge-i-kommunikatsiyah-mezhdu-rossiey-i-es
2018,https://cyberleninka.ru/article/n/statisticheskie-ryady-reb-obsledovaniya-selskohozyaystvennyh-predpriyatiy-1
2018,https://cyberleninka.ru/article/n/otsenka-sostoyaniya-okruzhayuschey-sredy-i-obespecheniya-ekologicheskoy-bezopasnosti-v-rossiyskoy-arktike
2018,https://cyberleninka.ru/article/n/uchet-osobennostey-territoriy-pri-provedenii-regionalnoy-politiki-v-sfere-sotsialno-ekonomicheskogo-razvitiya-kultury-i-turizma
2018,https://cyberleninka.ru/article/n/ekonomicheskiy-potentsial-agrarnogo-i-ekologicheskogo-turizma-v-regionah-rossii
2018,https://cyberleninka.ru/article/n/selskiy-turizm-na-sovremennom-etape-perspektivy-razvitiya
2018,https://cyberleninka.ru/article/n/strukturnye-problemy-selskohozyaystvennogo-proizvodstva-i-napravleniya-ih-resheniya
2018,https://cyberleninka.ru/article/n/prirodno-klimaticheskie-usloviya-kak-faktor-povysheniya-konkurentosposobnosti-rastenievodstva-regiona
2018,https://cyberleninka.ru/article/n/simvoly-turisticheskih-brendov-subektov-federatsiy-dalnevostochnogo-federalnogo-okruga-rf-kak-instrument-upravleniya-razvitiem
2018,https://cyberleninka.ru/article/n/china-egypt-bilateral-relations-under-mubarak-1981-2011
2018,https://cyberleninka.ru/article/n/pearl-industry-in-the-uae-region-in-1869-1938-its-construction-reproduction-and-decline
2018,https://cyberleninka.ru/article/n/cherez-ozelenenie-kapitalizma-k-spaseniyu-mira-retsenziya-na-knigu-fyuks-r-zelenaya-revolyutsiya-ekonomicheskiy-rost-bez-uscherba-dlya
2018,https://cyberleninka.ru/article/n/greater-europe-or-greater-eurasia-in-search-of-new-ideas-for-the-eurasian-integration
2018,https://cyberleninka.ru/article/n/scientific-and-technological-development-of-modern-society-the-ethical-aspect
2018,https://cyberleninka.ru/article/n/transformatsiya-ekonomicheskoy-politiki-gruzii
2018,https://cyberleninka.ru/article/n/novyy-shelkovyy-put-i-evraziyskie-logisticheskie-proekty-xxi-stoletiya
2018,https://cyberleninka.ru/article/n/perspektivy-realizatsii-nedelnogo-rekreatsionnogo-tsikla-naseleniya-irkutskoy-gorodskoy-aglomeratsii
2018,https://cyberleninka.ru/article/n/aktualnye-problemy-dalnego-vostoka
2018,https://cyberleninka.ru/article/n/dinamika-izmeneniy-v-ispolzovanii-zemel-selskohozyaystvennogo-naznacheniya-v-tschr
2018,https://cyberleninka.ru/article/n/zonirovanie-territoriy-v-zarubezhnyh-stranah
2018,https://cyberleninka.ru/article/n/gosudarstvennoe-upravlenie-v-oblasti-ohrany-okruzhayuschey-sredy-i-prirodopolzovaniya
2018,https://cyberleninka.ru/article/n/tehnogennoe-zagryaznenie-zemel-v-hode-zemleustroystva
2018,https://cyberleninka.ru/article/n/sotsialno-ekonomicheskiy-potentsial-territoriy-i-intensivnost-ispolzovaniya-zemel-selskohozyaystvennogo-naznacheniya-v-permskom-krae
2018,https://cyberleninka.ru/article/n/perspektivy-innovatsionnogo-razvitiya-selskogo-hozyaystva-respubliki-uzbekistan
2018,https://cyberleninka.ru/article/n/territorialnaya-differentsiatsiya-rayonov-amurskoy-oblasti-po-urovnyu-samoobespechennosti-prodovolstviem
2018,https://cyberleninka.ru/article/n/obespechenie-svyazannosti-territoriy-rossiyskoy-federatsii-s-pomoschyu-aviatsionnyh-gruzovyh-perevozok
2018,https://cyberleninka.ru/article/n/obespechenie-svyazannosti-territoriy-rossiyskoy-federatsii-za-schet-aviatsionnyh-passazhirskih-perevozok
2018,https://cyberleninka.ru/article/n/geoekologicheskiy-aspekt-razvitiya-energetiki-na-vozobnovlyaemyh-istochnikah-v-respublike-kalmykiya
2018,https://cyberleninka.ru/article/n/kontseptsiya-sbalansirovannogo-nedropolzovaniya-v-stepnoy-zone-volgo-uralskogo-regiona
2018,https://cyberleninka.ru/article/n/klasternyy-podhod-v-otsenke-urovnya-sotsialno-ekonomicheskogo-razvitiya-munitsipalnyh-rayonov-voronezhskaya-oblast
2018,https://cyberleninka.ru/article/n/strategicheskoe-razvitie-selskogo-turizma-v-munitsipalnom-obrazovanii-gorod-goryachiy-klyuch
2018,https://cyberleninka.ru/article/n/determinanty-klasternogo-podhoda-v-strategicheskom-upravlenii-territoriey-kavkazkih-mineralnyh-vod
2018,https://cyberleninka.ru/article/n/podhody-k-vyboru-marketingovoy-strategii-prodvizheniya-turistskoy-destinatsii
2018,https://cyberleninka.ru/article/n/nauchno-obosnovannye-predlozheniya-po-effektivnomu-sozdaniyu-novyh-predpriyatiy-po-pererabotke-selhozproduktsii
2018,https://cyberleninka.ru/article/n/analiz-ekonomicheskih-perspektiv-razrabotki-mestorozhdeniy-polimineralnyh-soley-v-kaliningradskoy-oblasti
2018,https://cyberleninka.ru/article/n/ekologicheskiy-karkas-krupneyshih-gorodov-rossiyskoy-federatsii-sovremennaya-struktura-territorialnoe-planirovanie-i-problemy
2018,https://cyberleninka.ru/article/n/poland-s-geopolitical-strategy-2004-2015
2018,https://cyberleninka.ru/article/n/sotsialno-ekonomicheskoe-razvitie-donbassa-v-1940-1980-h-gg
2018,https://cyberleninka.ru/article/n/razrabotka-obobschennogo-indeksa-razvitiya-geopoliticheskogo-regiona
2018,https://cyberleninka.ru/article/n/infrastructure-of-the-nenets-autonomous-district-and-its-influence-on-the-regional-external-economic-activity
2018,https://cyberleninka.ru/article/n/evraziya-i-kitay
2018,https://cyberleninka.ru/article/n/printsipy-razrabotki-i-osnovnye-polozheniya-plana-upravleniya-dlya-rossiyskogo-obekta-vsemirnogo-naslediya-bolgarskiy-istoriko
2018,https://cyberleninka.ru/article/n/analysis-of-sapta-pesona-seven-enchantments-implementation-in-tourism-village-study-at-pujon-kidul-tourism-village-of-malang-regency
2018,https://cyberleninka.ru/article/n/evraziyskiy-ekonomicheskiy-soyuz-i-kitayskaya-initsiativa-odin-poyas-odin-put-vozmozhnosti-dlya-sotrudnichestva
2018,https://cyberleninka.ru/article/n/novye-realii-evraziyskogo-transportnogo-prostranstva-kazahstanskiy-tranzit
2018,https://cyberleninka.ru/article/n/aktualnye-aspekty-razvitiya-mezhdunarodnyh-transportnyh-koridorov-na-territorii-rossii
2018,https://cyberleninka.ru/article/n/neytralnyy-balans-degradatsii-zemel-vozmozhnosti-integratsii-globalnyh-i-natsionalnyh-indikatorov
2018,https://cyberleninka.ru/article/n/decentralization-the-main-theoretical-approaches-to-the-concept
2018,https://cyberleninka.ru/article/n/vliyanie-realizatsii-sotsialno-ekonomicheskoy-politiki-rossiyskoy-federatsii-na-pravovoe-regulirovanie-zemelnyh-otnosheniy
2018,https://cyberleninka.ru/article/n/strategic-synergy-between-egypt-vision-2030-and-china-s-belt-and-road-initiative
2018,https://cyberleninka.ru/article/n/the-strategic-value-of-africa-as-the-new-market-and-korea-s-economic-cooperation-with-africa
2018,https://cyberleninka.ru/article/n/osnovy-konstitutsionno-pravovogo-statusa-regionov-karibskogo-atlanticheskogo-poberezhya-nikaragua
2018,https://cyberleninka.ru/article/n/osobennosti-razvitiya-regionalnyh-sotsialno-ekonomicheskih-sistem-v-usloviyah-nestabilnoy-sredy
2018,https://cyberleninka.ru/article/n/voprosy-organizatsii-upravleniya-transportnym-kompleksom-gorodskogo-okruga-na-primere-go-balashiha-moskovskoy-oblasti
2018,https://cyberleninka.ru/article/n/ekologicheskaya-bezopasnost-napravleniya-snizheniya-negativnyh-vozdeystviy-gornodobyvayuschih-predpriyatiyna-prirodnye-ekosistemy
2018,https://cyberleninka.ru/article/n/k-voprosu-o-turisticheskoy-privlekatelnosti-munitsipalnyh-obrazovaniy-v-rossii
2018,https://cyberleninka.ru/article/n/transportation-accessibility-benefit-and-the-dynamic-pattern-of-real-estate-prices-emerging-literature
2018,https://cyberleninka.ru/article/n/problema-sohraneniya-kulturnogo-naslediya-vietnama-v-razvitii-industrii-turizma-na-primere-dnya-pominoveniya-koroley-hung-provintsiya
2018,https://cyberleninka.ru/article/n/letter-from-a-v-chayanov-to-v-m-molotov-on-the-current-state-of-agriculture-in-the-ussr-compared-with-its-pre-war-state-and-the-situation-in
2018,https://cyberleninka.ru/article/n/nauchnye-osnovy-i-praktika-realizatsii-gosudarstvennoy-regionalnoy-politiki-v-rossii-1991-2008-gody
2018,https://cyberleninka.ru/article/n/resursnyy-potentsial-territoriy-respubliki-saha-yakutiya
2018,https://cyberleninka.ru/article/n/smart-city-narrative-in-indonesia-comparing-policy-documents-in-four-cities
2018,https://cyberleninka.ru/article/n/obosnovanie-neobhodimosti-upravleniya-zemelnymi-resursami-v-sovremennyh-usloviyah
2018,https://cyberleninka.ru/article/n/ustoychivoe-ekologo-ekonomicheskoe-razvitie-goroda-teoriya-praktika-i-perspektiva
2018,https://cyberleninka.ru/article/n/shanhayskaya-organizatsiya-sotrudnichestva-i-bolshaya-evraziya
2018,https://cyberleninka.ru/article/n/bolshoe-evraziyskoe-partnerstvo-vozmozhnoe-regionalnoe-vliyanie-i-interesy-rossii
2018,https://cyberleninka.ru/article/n/sozdanie-obschey-infrastruktury-evrazii-povestka-dlya-evraziyskogo-ekonomicheskogo-soyuza
2018,https://cyberleninka.ru/article/n/sotrudnichestvo-kitaya-s-rossiey-i-stranami-tsentralnoy-azii-v-formate-odnogo-poyasa-odnogo-puti-kak-faktor-razvitiya-shos
2018,https://cyberleninka.ru/article/n/urbanizatsiya-i-razvitie-selskih-territoriy-vzaimodeystvie-gorodskih-i-selskih-kontinuumov
2018,https://cyberleninka.ru/article/n/klasternaya-strategiya-razvitiya-ekonomiki-kolskoy-opornoy-zony-v-pilotnom-regione
2018,https://cyberleninka.ru/article/n/faktory-vliyaniya-na-sotsialno-ekonomicheskoe-razvitie-regionov
2018,https://cyberleninka.ru/article/n/sravnitelno-pravovoy-analiz-rossiyskogo-i-kitayskogo-zakonodatelstva-v-sfere-regulirovaniya-voprosov-otvetstvennosti-za-narushenie
2018,https://cyberleninka.ru/article/n/yazykovaya-identichnost-russkih-kitaytsev-trehrechya-kitaya
2018,https://cyberleninka.ru/article/n/mezhdunarodnye-obrazovatelnye-obmeny-kak-forma-vyrazheniya-myagkoy-sily-kitaya
2018,https://cyberleninka.ru/article/n/problemy-i-perspektivy-dvustoronnego-sotrudnichestva-kazahstana-i-rossii-v-oblasti-issledovaniya-i-osvoeniya-kosmicheskogo
2018,https://cyberleninka.ru/article/n/sotrudnichestvo-respubliki-kazahstan-i-rossiyskoy-federatsii-v-sfere-obrazovaniya-nauki-i-innovatsiy
2018,https://cyberleninka.ru/article/n/nekotorye-aktualnye-aspekty-upravleniya-sistemoy-prodovolstvennogo-obespecheniya-regiona
2018,https://cyberleninka.ru/article/n/komfort-kak-uslovie-attraktivnosti-gorodskoy-sredy
2018,https://cyberleninka.ru/article/n/razrabotka-metodiki-dlya-provedeniya-otsenki-ustoychivogo-razvitiya-kaliningradskogo-regiona
2018,https://cyberleninka.ru/article/n/biogeneticheskie-osnovaniya-etnicheskogo-razvitiya
2018,https://cyberleninka.ru/article/n/retrospektivnyy-analiz-mesta-stran-zarubezhnoy-azii-kak-prinimayuschey-bazy-dlya-rossiyskih-turistov-v-usloviyah-menyayuscheysya
2018,https://cyberleninka.ru/article/n/ekonomicheskaya-integratsiya-stran-vostochnoy-azii
2018,https://cyberleninka.ru/article/n/spros-naseleniya-na-uslugi-energosnabzheniya-v-yuzhnoy-zone-dalnego-vostoka
2018,https://cyberleninka.ru/article/n/vzaimovliyanie-lesnogo-i-transportnogo-kompleksov-dalnego-vostoka-istoriya-voprosa-sovremennye-problemy-i-vozmozhnosti-razvitiya
2018,https://cyberleninka.ru/article/n/sovremennye-problemy-v-sfere-sohraneniya-i-popolneniya-dalnevostochnogo-sotsiuma
2018,https://cyberleninka.ru/article/n/innovatsionnyy-mehanizm-razvitiya-turizma-v-regionah-uzbekistana
2018,https://cyberleninka.ru/article/n/ekonomicheskaya-privlekatelnost-zakrytyh-gorodov-rossii-dlya-organizatsii-territorii-operezhayuschego-ekonomicheskogo-razvitiya-na
2018,https://cyberleninka.ru/article/n/aktualnost-provedeniya-ekologo-hozyaystvennoy-otsenki-territorii-s-tselyu-sovershenstvovaniya-struktury-zemlepolzovaniy
2018,https://cyberleninka.ru/article/n/analiticheskiy-obzor-po-teme-magisterskoy-dissertatsii-povyshenie-effektivnosti-deyatelnosti-ispolnitelnyh-organov-gosudarstvennoy
2018,https://cyberleninka.ru/article/n/uroven-razvitiya-turistskoy-infrastruktury-v-respublike-uzbekistan
2018,https://cyberleninka.ru/article/n/gastronomy-in-tourism
2018,https://cyberleninka.ru/article/n/biotoplivo-v-rossii
2018,https://cyberleninka.ru/article/n/analiz-passazhirskih-perevozok-v-sogdiyskoy-oblasti
2018,https://cyberleninka.ru/article/n/forestry-assessment-of-recreational-potential-of-snnp-burabay
2018,https://cyberleninka.ru/article/n/best-investment-secretary-the-importance-of-samarkand-traveling
2018,https://cyberleninka.ru/article/n/backpacker-s-niche-in-sustainable-development-of-tourism-and-it-s-impact-on-the-economy-of-australia-and-it-s-regional-area
2018,https://cyberleninka.ru/article/n/vneshneekonomicheskie-svyazi-respubliki-kot-d-ivuar-rol-kitaya-v-razvitii-ekonomiki-strany
2018,https://cyberleninka.ru/article/n/the-development-of-ecologic-tourism
2018,https://cyberleninka.ru/article/n/analiz-ekologicheskih-aspektov-razvitiya-g-gorodtsa
2018,https://cyberleninka.ru/article/n/vliyanie-migratsionnyh-i-demograficheskih-tendentsiy-na-trudovye-resursy-territorii
2018,https://cyberleninka.ru/article/n/perspektivy-razvitiya-solnechnoy-energetiki-na-territorii-kryma
2018,https://cyberleninka.ru/article/n/problemy-i-perspektivy-razvitiya-mineralno-syrievoy-bazy-rudnyh-mestorozhdeniy-v-rossii-i-za-rubezhom
2018,https://cyberleninka.ru/article/n/mezhdunarodnye-turisticheskie-potoki
2018,https://cyberleninka.ru/article/n/osnovnye-problemy-razvitiya-turizma-na-territorii-evropeyskogo-severa-rossii
2018,https://cyberleninka.ru/article/n/landshaftno-ekologicheskoe-ozelenenie-turistsko-rekreatsionnyh-zon-v-usloviyah-primorskogo-kraya
2018,https://cyberleninka.ru/article/n/sravnitelnaya-stranovedcheskaya-harakteristika-nepala-i-ekvadora
2018,https://cyberleninka.ru/article/n/perspektivy-razvitiya-transportnoy-kommunikatsii-i-turizma-v-uzbekistane
2018,https://cyberleninka.ru/article/n/problema-reglamentatsii-gradostroitelnoy-deyatelnosti-v-predelah-territorii-operezhayuschego-sotsialno-ekonomicheskogo-razvitiya
2018,https://cyberleninka.ru/article/n/printsipy-formirovaniya-gorodskih-pribrezhnyh-territoriy
2018,https://cyberleninka.ru/article/n/asean-i-eaes-problemy-i-perspektivy-sotrudnichestva-1
2018,https://cyberleninka.ru/article/n/podhody-k-gradostroitelnomu-razvitiyu-naselyonnyh-punktov-v-zone-vliyaniya-portovyh-kompleksov
2018,https://cyberleninka.ru/article/n/logisticheskaya-optimizatsiya-sistemy-tovarooborota-transportnoy-seti
2018,https://cyberleninka.ru/article/n/regionalnye-interesy-bryanskoy-oblasti-v-aspekte-strategii-ekonomicheskoy-bezopasnosti-strany
2018,https://cyberleninka.ru/article/n/realizatsiya-proektov-v-oblasti-vie-kak-perspektivnoe-napravlenie-energeticheskoy-politiki-malye-ges
2018,https://cyberleninka.ru/article/n/problemy-ispolzovaniya-transportnoy-infrastruktury-rossiyskoy-federatsii
2018,https://cyberleninka.ru/article/n/nekotorye-voprosy-razvitiya-tranzitnyh-konteynernyh-perevozok-v-soobschenii-kitay-evropa
2018,https://cyberleninka.ru/article/n/rossiysko-kitayskoe-regionalnoe-ekonomicheskoe-sotrudnichestvo-v-ramkah-proekta-odin-poyas-odin-put
2018,https://cyberleninka.ru/article/n/optimizatsiya-razvitiya-selskogo-hozyaystva-putem-investitsionnoy-politiki-mestnyh-organov-vlasti-na-primere-dmitrovskogo-rayona
2018,https://cyberleninka.ru/article/n/politika-respubliki-uzbekistan-v-sfere-ohrany-okruzhayuschey-sredy
2018,https://cyberleninka.ru/article/n/sozdanie-mnogofunktsionalnogo-muzeyno-nauchnogo-kompleksa-energetiki-na-territorii-serogo-poyasa-sankt-peterburga
2018,https://cyberleninka.ru/article/n/investitsionnoe-sotrudnichestvo-rf-i-knr-v-razvitii-ekonomiki-prigranichnyh-regionov
2018,https://cyberleninka.ru/article/n/reforma-selskohozyaystvennogo-naloga-v-sssr-v-poslevoennoe-vremya-neobhodimost-zadachi-i-rezultaty
2018,https://cyberleninka.ru/article/n/rol-krupnyh-gorodov-v-formirovanii-struktury-zanyatosti
2018,https://cyberleninka.ru/article/n/otsenka-rayonov-orenburgskoy-oblasti-po-stepeni-razvitosti-rekreatsii-i-turizma
2018,https://cyberleninka.ru/article/n/a-glance-at-iranian-nuclear-program-from-beginning-to-nuclear-deal-2015-and-the-role-of-russia
2018,https://cyberleninka.ru/article/n/izmenenie-setki-ekonomicheskih-mikrorayonov-v-povolzhskom-ekonomicheskom-rayone
2018,https://cyberleninka.ru/article/n/analiz-faktorov-prostranstvennoy-transformatsii-fonovogo-prirodopolzovaniya-v-transgranichnom-basseyne-reki-ural
2018,https://cyberleninka.ru/article/n/demograficheskiy-aspekt-ustoychivogo-razvitiya-saratovskogo-regiona
2018,https://cyberleninka.ru/article/n/otraslevoe-sotrudnichestvo-stran-briks-potentsial-i-prioritety-realizatsii
2018,https://cyberleninka.ru/article/n/issledovanie-proektov-transgranichnogo-sotrudnichestva-napravlennyh-na-razvitie-industrii-gostepriimstva-baltiyskogo-regiona
2018,https://cyberleninka.ru/article/n/sustainable-tourism-supranational-policies-and-the-wellbeing-gaps-and-challenges-from-the-hosts-and-the-guests-perspective
2018,https://cyberleninka.ru/article/n/investitsii-i-ekonomicheskoe-razvitie-sravnitelnyy-analiz-dlya-regionov-rossii
2018,https://cyberleninka.ru/article/n/formirovanie-regionalnoy-politiki-ustoychivogo-razvitiya-v-rossii
2018,https://cyberleninka.ru/article/n/zakonodatelnoe-obespechenie-razvitiya-mashinostroeniya-dlya-pischevoy-i-pererabatyvayuschey-promyshlennosti
2018,https://cyberleninka.ru/article/n/perspektivy-razvitiya-rybnoy-otrasli-rossii
2018,https://cyberleninka.ru/article/n/regional-analysis-in-the-world-trade-organization-wto-context-by-the-example-of-armenia
2018,https://cyberleninka.ru/article/n/environmental-ethics-from-philosophy-to-movement
2018,https://cyberleninka.ru/article/n/the-development-of-the-capitalistic-relationships-in-russia-in-the-beginning-of-the-xx-th-century
2018,https://cyberleninka.ru/article/n/civil-war-in-the-united-states-of-america-reasons-and-features
2018,https://cyberleninka.ru/article/n/mezhdunarodnoe-sotrudnichestvo-kak-faktor-aktualizatsii-ekologicheskih-issledovaniy
2018,https://cyberleninka.ru/article/n/razvitie-zemleustroystva-i-pokazateli-otsenki-ekonomicheskoy-effektivnosti-organizatsii-severnyh-territoriy
2018,https://cyberleninka.ru/article/n/ekologo-hozyaystvennoe-rayonirovanie-i-metody-differentsiatsii-territorii-dlya-zemleustroystva
2018,https://cyberleninka.ru/article/n/ekologicheskie-osnovy-sovremennogo-zemlepolzovaniya
2018,https://cyberleninka.ru/article/n/prioritety-i-ekonomicheskie-osnovy-upravleniya-vodopolzovaniem-v-kontekste-modernizatsii
2018,https://cyberleninka.ru/article/n/gosudarstvennoe-upravlenie-prirodopolzovaniem-v-usloviyah-globalizatsii
2018,https://cyberleninka.ru/article/n/o-soderzhanii-i-roli-mestnogo-samoupravleniya-v-sisteme-regionalnogo-sotsialno-ekonomicheskogo-razvitiya
2018,https://cyberleninka.ru/article/n/vliyanie-gorodov-na-ispolzovanie-prilegayuschih-territoriy-1
2018,https://cyberleninka.ru/article/n/ekologicheskaya-politika-rossii-v-usloviyah-globalizatsii-1
2018,https://cyberleninka.ru/article/n/analiz-regionalnogo-zemlepolzovaniya-selskohozyaystvennyh-zemel-v-tulskoy-oblasti
2018,https://cyberleninka.ru/article/n/vliyanie-gorodov-na-ispolzovanie-prilegayuschih-territoriy
2018,https://cyberleninka.ru/article/n/ustoychivoe-razvitie-i-ego-printsipy
2018,https://cyberleninka.ru/article/n/organicheskoe-proizvodstvo-v-kontseptsii-ustoychivogo-razvitiya-apk
2018,https://cyberleninka.ru/article/n/o-roli-mestnogo-samoupravleniya-v-sisteme-regionalnogo-sotsialno-ekonomicheskogo-razvitiya
2018,https://cyberleninka.ru/article/n/mehanizm-obespecheniya-ekonomicheskoy-bezopasnosti-regiona
2018,https://cyberleninka.ru/article/n/rol-transportnogo-faktora-v-razvitii-regiona-na-primere-novosibirskoy-oblasti
2018,https://cyberleninka.ru/article/n/institutional-and-valuable-basics-of-reforms-in-ukraine-european-context
2018,https://cyberleninka.ru/article/n/the-study-of-the-food-security-of-the-country-in-the-conditions-of-the-crisis
2018,https://cyberleninka.ru/article/n/transformatsiya-ekonomicheskogo-prostranstva-sibiri-pri-perehode-na-telekommunikatsionnye-tehnologii-s-minimalnoy-zaderzhkoy
2018,https://cyberleninka.ru/article/n/otsenka-dinamiki-infrastrukturnogo-obustroystva-selskih-territoriy-altayskogo-kraya
2018,https://cyberleninka.ru/article/n/vnutriregionalnye-aspekty-razmescheniya-proizvodstva-ekologicheski-chistogo-prodovolstviya
2018,https://cyberleninka.ru/article/n/analiz-ispolzovaniya-zemel-hozyaystvami-vseh-kategoriy-v-rossii-po-rezultatam-predvaritelnyh-itogov-perepisi-zemelnyh-resursov-v-2016
