Год,Ссылка
2018,https://cyberleninka.ru/article/n/vliyanie-otverditelya-os-17-na-ekspluatatsionnye-svoystva-pokrytiya-na-osnove-laka-ur-231
2018,https://cyberleninka.ru/article/n/osobennosti-polucheniya-antiobledenitelnyh-pokrytiy-obzor
2018,https://cyberleninka.ru/article/n/izuchenie-mehanizma-osypaemosti-samotverdeyuschih-smesey-obzor
2018,https://cyberleninka.ru/article/n/ochistka-ekstraktsionnoy-fosfornoy-kisloty-iz-mytogo-obozhzhennogo-fosfokontsentrata-s-pomoschyu-uksusnoy-kisloty
2018,https://cyberleninka.ru/article/n/issledovanie-protsessa-polucheniya-obesftorennogo-monokaltsiyfosfata-iz-fosforitov-tsentralnyh-kyzylkumov
2018,https://cyberleninka.ru/article/n/termicheskie-i-rentgenograficheskoe-svoystva-mikroelementsoderzhaschih-udobreniy
2018,https://cyberleninka.ru/article/n/ispolzovanie-torfa-v-tehnologii-polucheniya-gidrofobnogo-modifitsirovannogo-gipsovogo-vyazhuschego
2018,https://cyberleninka.ru/article/n/sovershenstvovanie-konstruktsii-ustanovki-nepreryvnogo-gidroliza-krahmala
2018,https://cyberleninka.ru/article/n/vliyanie-predkristallizatsionnogo-fazovogo-razdeleniya-alyumosilikatnyh-stekol-na-svoystva-prozrachnoy-steklokeramiki
2018,https://cyberleninka.ru/article/n/sorbtsionnaya-konversiya-perspektivnyy-metod-pererabotki-redkozemelnogo-syrya
2018,https://cyberleninka.ru/article/n/pererabotka-apatitovogo-kontsentrata-metodom-sorbtsionnoy-konversii
2018,https://cyberleninka.ru/article/n/realizatsiya-tehnologii-fraktsionnoy-kristallizatsii-sulfata-i-hlorida-natriya-kompanii-evatherm-shveytsariya-iz-stochnyh-vod
2018,https://cyberleninka.ru/article/n/ochistka-produktivnyh-rastvorov-soderzhaschih-redkozemelnye-metally-ot-primesnyh-elementov-ekstraktsionnym-sposobom
2018,https://cyberleninka.ru/article/n/vosstanovlenie-oksidnyh-soedineniy-tantala-i-niobiya-magniem-v-rezhime-goreniya
2018,https://cyberleninka.ru/article/n/issledovanie-kinetiki-ekstraktsii-palladiya-ekstragentom-oksimnogo-tipa
2018,https://cyberleninka.ru/article/n/primenenie-plazmenno-elektroliticheskogo-oksidirovaniya-dlya-formirovaniya-funktsionalnyh-mnogokomponentnyh-pokrytiy-na-metallah-i
2018,https://cyberleninka.ru/article/n/poluchenie-ligatur-al-sc-al-y-al-zr-al-hf-v-rasplave-soley-i-posleduyuschee-ih-obogaschenie
2018,https://cyberleninka.ru/article/n/metody-umensheniya-emissii-vrednyh-veschestv-v-kamerah-sgoraniya-gtd-i-gtu
2018,https://cyberleninka.ru/article/n/osobennosti-vyraschivaniya-metodom-chohralskogo-nominalno-chistyh-i-silno-legirovannyh-monokristallov-niobata-litiya
2018,https://cyberleninka.ru/article/n/poluchenie-spekayuschih-dobavok-evtekticheskogo-sostava-dlya-keramiki-na-osnove-karbida-kremniya-zol-gel-metodom
2018,https://cyberleninka.ru/article/n/tehnologicheskie-podhody-k-polucheniyu-shihty-niobata-litiya-dvoynogo-legirovaniya-dlya-vyraschivaniya-kristallov-linbo3-mg-zn
2018,https://cyberleninka.ru/article/n/vliyanie-predvaritelnoy-termoobrabotki-na-strukturnye-preobrazovaniya-materiala-poliakrilonitrilnoy-niti
2018,https://cyberleninka.ru/article/n/mehanoaktivirovannye-kompozitsii-na-osnove-portlandtsementa-i-mineralnyh-dobavok
2018,https://cyberleninka.ru/article/n/rekomendatsii-po-izlozheniyu-metodiki-otsenki-biologicheskoy-spetsificheskoy-aktivnosti-biotehnologicheskih-lekarstvennyh-1
2018,https://cyberleninka.ru/article/n/nauchnoe-obosnovanie-fizicheskih-svoystv-rybnogo-zhelatina
2018,https://cyberleninka.ru/article/n/issledovanie-modeley-goreniya-v-himicheskom-reaktore-pechnogo-tipa-pri-nestehiometricheskom-sposobe-szhiganiya-topliva-v-programmnom
2018,https://cyberleninka.ru/article/n/povyshenie-tehniko-ekonomicheskoy-effektivnosti-raboty-termomaslogreynyh-kotelnyh-agregatov
2018,https://cyberleninka.ru/article/n/razrabotka-i-analiz-fizicheskoy-i-matematicheskoy-modeley-goreniya-edinichnyh-kapel-vodougolnogo-topliva-v-topkah-kotelnyh-ustanovok
2018,https://cyberleninka.ru/article/n/issledovanie-pokazateley-kachestva-zhirovoy-osnovy-margarina-pri-zamene-traditsionnogo-hlopkovogo-masla-saflorovym
2018,https://cyberleninka.ru/article/n/ustanovlenie-tehnologicheskih-parametrov-sbora-oduvanchika-lekarstvennogo-travy-i-lopuha-bolshogo-lista
2018,https://cyberleninka.ru/article/n/energoemkie-topliva-novogo-pokoleniya-dlya-perspektivnyh-letatelnyh-apparatov
2018,https://cyberleninka.ru/article/n/sintez-nanorazmernogo-oksida-alyuminiya-metodom-rastvornogo-goreniya
2018,https://cyberleninka.ru/article/n/poluchenie-alyumievo-margantsevye-splavy-metodom-svs-na-osnove-sistemy-al-fe2o3-mno2
2018,https://cyberleninka.ru/article/n/poluchenie-radiatsionnostoykogo-materiala-na-osnove-sistemy-fe2o3-al-cr2o3-moo3-ti-metodom-svs
2018,https://cyberleninka.ru/article/n/osobennosti-stroeniya-makrosloynyh-pokrytiy-na-osnove-mah-faza-ti-poluchennyh-v-usloviyah-goreniya-i-vysokotemperaturnogo-sdvigovogo
2018,https://cyberleninka.ru/article/n/osobennosti-teplovogo-vzryva-v-poroshkovoy-smesi-ti-al-podverzhennoy-predvaritelnoy-mehanicheskoy-aktivatsii-i-gamma-oblucheniyu
2018,https://cyberleninka.ru/article/n/konversiya-zhidkih-topliv-v-reaktore-s-podvizhnym-sloem-inertnogo-teplonositelya
2018,https://cyberleninka.ru/article/n/gorenie-torfa-pri-estestvennoy-konvektsii-okislitelya
2018,https://cyberleninka.ru/article/n/issledovanie-usloviy-sinteza-ogneupornh-materialov-i-opredelenie-ih-fiziko-tehnicheskih-harakteristik
2018,https://cyberleninka.ru/article/n/vliyanie-massovyh-sootnosheniy-komponent-na-reologicheskoe-povedenie-shihtovoy-smesi-ti-b
2018,https://cyberleninka.ru/article/n/modelirovanie-obrazovaniya-ustoychivoy-fazy-kompozitnogo-materiala-zhidkoe-steklo-mikrochastitsy-grafita
2018,https://cyberleninka.ru/article/n/granulirovannaya-izvestkovo-ammiachnaya-selitra-na-osnove-plava-nitrata-ammoniya-i-izvestnyaka
2018,https://cyberleninka.ru/article/n/uksusnokislotnaya-ochistka-ekstraktsionnoy-fosfornoy-kisloty-poluchennoy-iz-mytogo-obozhzhennogo-fosfokontsentrata
2018,https://cyberleninka.ru/article/n/analiz-stirol-akrilovyh-dispersiy-kak-svyazuyuschih-dlya-krasok-stroitelnogo-naznacheniya
2018,https://cyberleninka.ru/article/n/vysokokontsentrirovannaya-alyumosilikatnaya-vyazhuschaya-suspenziya-iz-granodiorita
2018,https://cyberleninka.ru/article/n/aktivnost-poverhnosti-vysokodispersnyh-sistem-na-osnove-saponit-soderzhaschego-othoda-almazodobyvayuschey-promyshlennosti
2018,https://cyberleninka.ru/article/n/tehnologicheskie-svoystva-zolsilikatnoy-kraski
2018,https://cyberleninka.ru/article/n/vliyanie-prirody-penoobrazovateley-na-fiziko-tehnicheskie-svoystva-pen
2018,https://cyberleninka.ru/article/n/kinetika-nabuhaniya-drevesiny-sosny-modifitsirovannoy-aminboratami
2018,https://cyberleninka.ru/article/n/svoystva-kompozitov-na-osnove-diglitsidilovyh-efirov-difenilolmetana
2018,https://cyberleninka.ru/article/n/vliyanie-metoda-ultrazvukovogo-ekstragirovaniya-na-formirovanie-aromata-ekstrakta-na-osnove-naturalnogo-syrya
2018,https://cyberleninka.ru/article/n/razrabotka-metodiki-proektirovaniya-bezalkogolnyh-napitkov-s-uchetom-sbalansirovannosti-sostava
2018,https://cyberleninka.ru/article/n/integrated-system-for-experimental-research-with-remote-and-mobile-access
2018,https://cyberleninka.ru/article/n/a-symulation-of-steady-state-thermal-model-of-photovoltaic-thermal-system
2018,https://cyberleninka.ru/article/n/analiz-metodov-polucheniya-prodolnyh-profiley-dorog
2018,https://cyberleninka.ru/article/n/vyyavlenie-vozmozhnyh-prichin-problem-pri-obezvozhivanii-produktov-flotatsionnogo-obogascheniya
2018,https://cyberleninka.ru/article/n/zakonomernosti-postupleniya-komponentov-shihty-po-krupnosti-iz-bunkera-bzu-v-koloshnikovoe-prostranstvo-pechi-v-zavisimosti-ot-usloviy
2018,https://cyberleninka.ru/article/n/tverdofaznoe-vosstanovlenie-oksidov-zheleza-v-laboratornyh-usloviyah
2018,https://cyberleninka.ru/article/n/issledovanie-granulometricheskogo-i-fazovogo-sostava-produktov-poluchennyh-iz-sistem-hnh4bf4-una2tif6-znan3-i-hkbf4-una2tif6-znan3
2018,https://cyberleninka.ru/article/n/issledovanie-vozmozhnosti-polucheniya-nanorazmernogo-poroshkovogo-produkta-po-tehnologii-svs-az-iz-sistem-galoidnye-soli-alyuminiya-i
2018,https://cyberleninka.ru/article/n/sintez-poroshka-slozhnogo-karbonitrida-titana-niobiya-sostava-ti0-77nb0-23c0-5n0-5-metodom-svs-az
2018,https://cyberleninka.ru/article/n/azidnyy-svs-slozhnogo-karbonitrida-tsirkoniya-gafniya
2018,https://cyberleninka.ru/article/n/vvedenie-vysokodispersnogo-poroshka-aln-v-rasplav-alyuminiya-s-pomoschyu-vspomogatelnoy-reaktsii-sinteza-karbida-titana
2018,https://cyberleninka.ru/article/n/vliyanie-prirody-vosstanovitelya-v-reaktsiyah-rastvornogo-sinteza-goreniem-na-parametry-protsessa-goreniya-i-fiziko-himicheskie
2018,https://cyberleninka.ru/article/n/primenenie-neyronnyh-setey-dlya-prognozirovaniya-harakteristik-plastichnosti-goryachekatanyh-listovyh-staley
2018,https://cyberleninka.ru/article/n/reologicheskie-issledovaniya-vodnyh-rastvorov-polimerov-primenyaemyh-v-kachestve-zagustiteley-gidravlicheskih-zhidkostey
2018,https://cyberleninka.ru/article/n/ik-spektroskopiya-inertinitov-kamennyh-ugley-razlichnyh-stadiy-metamorfizma
2018,https://cyberleninka.ru/article/n/pererabotka-buryh-ugley-v-effektivnye-sorbenty-dlya-resheniya-zadach-ohrany-okruzhayuschey-sredy-i-povysheniya-kachestva-zhizni
2018,https://cyberleninka.ru/article/n/gazodinamicheskie-harakteristiki-tleyuschego-razryada-pri-ionnom-azotirovanii
2018,https://cyberleninka.ru/article/n/adsorption-of-low-concentration-sulphur-containing-gases-with-chlorine-lime
2018,https://cyberleninka.ru/article/n/issledovanie-ingibitorov-uglekislotnoy-korrozii
2018,https://cyberleninka.ru/article/n/optimizatsiya-usloviy-i-parametrov-polucheniya-elektroaktivirovannoy-zhidkosti-dlya-vytaplivaniya-zhira-strausa
2018,https://cyberleninka.ru/article/n/k-voprosu-optimizatsii-protsessa-fermentativnoy-obrabotki-kukuruznoy-muki-pri-proizvodstve-maltodekstrina
2018,https://cyberleninka.ru/article/n/analysis-of-possible-enhancement-of-properties-of-vk15-material-used-for-drilling-tools
2018,https://cyberleninka.ru/article/n/proektirovanie-i-raschet-blochnogo-podogrevatelya-nefti-s-termomaslennym-kotelnym-agregatom
2018,https://cyberleninka.ru/article/n/prevraschenie-n-nonana-v-usloviyah-kataliticheskogo-krekinga-na-katalizatorah-zsm-5-i-v2o5-zsm-5
2018,https://cyberleninka.ru/article/n/osobennosti-prevrascheniya-n-geksana-na-katalizatore-nh4
2018,https://cyberleninka.ru/article/n/razrabotka-tehnologii-sousa-iz-regionalnogo-syrya-s-dobavleniem-pektina
2018,https://cyberleninka.ru/article/n/issledovanie-udelnogo-elektricheskogo-soprotivleniya-shihtovyh-smesey-dlya-vyplavki-ferrosilikoalyuminiya
2018,https://cyberleninka.ru/article/n/strukturno-vyazkostnye-harakteristiki-smesey-transmissionnogo-i-gidravlicheskogo-masla-s-talkom
2018,https://cyberleninka.ru/article/n/kristallizatsiya-metallov-i-splavov-problema-puti-resheniya
2018,https://cyberleninka.ru/article/n/izvlechenie-iz-vodnyh-rastvorov-ionov-zheleza-i-svintsa-filtruyuschey-zagruzkoy-sozdannoy-na-osnove-staleplavilnogo-shlaka
2018,https://cyberleninka.ru/article/n/izuchenie-rastvorimosti-sistemy-dikarbamidohlorat-kaltsiya-nitrat-trietanolammoniya-voda
2018,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-normy-azotnoy-kisloty-na-protsess-razlozheniya-dolomitov-dehkanabadskogo-mestorozhdeniya
2018,https://cyberleninka.ru/article/n/issledovanie-protsessov-filtratsii-pri-poluchenii-hloratsoderzhaschiy-defoliant-iz-dolomita
2018,https://cyberleninka.ru/article/n/modelirovanie-protsessa-vydeleniya-osadka-s-udobritelno-melioriruyuschimi-svoystvami-iz-rassola-hlorida-natriya-v-tsentrifugah
2018,https://cyberleninka.ru/article/n/o-vozmozhnostyah-primeneniya-dvuhstupenchatyh-shem-obessolivaniya-vody-membrannymi-metodami-na-tes-s-parogazovoy-ustanovkoy-v
2018,https://cyberleninka.ru/article/n/agropromyshlennaya-geologiya-shivyrtuin
2018,https://cyberleninka.ru/article/n/razdelenie-sulfidnyh-rud-induktsionnym-radiorezonansnym-metodom-irm
2018,https://cyberleninka.ru/article/n/sintez-magnitovospriimchivyh-adsorbentov-na-osnove-gidroliznogo-lignina-s-ispolzovaniem-oksida-zheleza-iii
2018,https://cyberleninka.ru/article/n/zazhiganie-i-gorenie-vysokoenergeticheskih-materialov-soderzhaschih-alyuminiy-bor-i-diborid-alyuminiya
2018,https://cyberleninka.ru/article/n/metod-raschetnogo-opredeleniya-granits-nestabilnoy-detonatsii-prirodnogo-gaza-v-gazoporshnevyh-ustanovkah
2018,https://cyberleninka.ru/article/n/vysokotemperaturnyy-obzhig-rudy-mestorozhdeniya-tomtor-i-ego-osobennosti
2018,https://cyberleninka.ru/article/n/vozmozhnye-puti-povysheniya-effektivnosti-ispolzovaniya-hlorsoderzhaschih-dezinfektantov-v-tehnologiyah-biotsidnoy-obrabotki-vody
2018,https://cyberleninka.ru/article/n/poluchenie-kataliticheskih-kompozitsiy-na-osnove-oksidov-medi-i-hroma-nanesennyh-na-poverhnost-bau
2018,https://cyberleninka.ru/article/n/issledovanie-kaltsietermicheskogo-vosstanovleniya-oksida-tsirkoniya
2018,https://cyberleninka.ru/article/n/poluchenie-i-issledovanie-svoystv-varistornoy-keramiki-s-soderzhaniem-90-mass-zno
2018,https://cyberleninka.ru/article/n/volokna-fiban-dlya-predkontsentrirovaniya-i-ochistki-prirodnyh-vod
2018,https://cyberleninka.ru/article/n/raschet-tehnologicheskih-harakteristik-trubchatoy-pechi
2018,https://cyberleninka.ru/article/n/otsenka-vremeni-bezopasnoy-ostanovki-nefteprovoda-po-kotoromu-perekachivaetsya-vysokozastyvayuschaya-neft
2018,https://cyberleninka.ru/article/n/opredelenie-oblasti-bezopasnoy-ekspluatatsii-pri-transportirovke-mnogofaznogo-flyuida-po-protyazhennomu-morskomu-truboprovodu
2018,https://cyberleninka.ru/article/n/metodika-podgotovki-ishodnyh-dannyh-o-svoystvah-flyuidov-dlya-gidrodinamicheskih-raschetov-skvazhin-gazokondensatnyh-mestorozhdeniy
2018,https://cyberleninka.ru/article/n/metod-rascheta-termobaricheskih-usloviy-nachala-kipeniya-i-kondensatsii-uglevodorodnogo-syrya-i-produktov-promyslovoy-podgotovki
2018,https://cyberleninka.ru/article/n/protsessy-pererabotki-gazovogo-kondensata-s-povyshennym-soderzhaniem-rtuti
2018,https://cyberleninka.ru/article/n/topochnoe-ustroystvo-parogeneratora-dlya-szhiganiya-gidroliznogo-lignina
2018,https://cyberleninka.ru/article/n/metodika-rascheta-tehnologicheskih-ploschadey-doilnyh-zalov-s-ustanovkami-tipa-yolochka-i-parallel
2018,https://cyberleninka.ru/article/n/konstruktivnoe-oformlenie-i-metodika-rascheta-protsessa-polucheniya-slivochno-rastitelnyh-spredov
2018,https://cyberleninka.ru/article/n/osobennosti-ultrafiltratsionnoy-ochistki-promyshlennyh-rastvorov-krahmalo-patochnogo-proizvodstva
2018,https://cyberleninka.ru/article/n/sistemnyy-analiz-reaktora-degidrirovaniya-etilbenzola-kak-obekta-upravleniya
2018,https://cyberleninka.ru/article/n/zadachi-analiza-optimizatsii-i-upravleniya-pri-razdelenii-gazovyh-smesey
2018,https://cyberleninka.ru/article/n/razrabotka-vysokotehnologichnogo-proizvodstva-vysokooktanovyh-komponentov-motornogo-topliva-iz-vozobnovlyaemogo-rastitelnogo-syrya
2018,https://cyberleninka.ru/article/n/issledovanie-protsessov-plavleniya-i-kristallizatsii-zhirovyh-komponentov-pralinovyh-mass
2018,https://cyberleninka.ru/article/n/razrabotka-konstruktsiii-apparata-s-nepodvizhnym-koltsevym-sloem-ionita
2018,https://cyberleninka.ru/article/n/dft-evaluation-of-reactivity-of-substituted-meso-bromoporphyrins-towards-nucleophilic-substitution
2018,https://cyberleninka.ru/article/n/fiziko-himicheskie-svoystva-smesevyh-dizelnyh-biotopliv-s-dobavkami-rastitelnyh-masel-i-ih-vosplamenyaemost
2018,https://cyberleninka.ru/article/n/fiziko-himicheskie-svoystva-neftyanyh-motornyh-topliv-s-dobavkami-rastitelnyh-masel-i-ih-vliyanie-na-pokazateli-dizelya
2018,https://cyberleninka.ru/article/n/otsenka-parametrov-termohimicheskogo-razrusheniya-gidrida-litiya-v-vysokotemperaturnom-gazovom-potoke
2018,https://cyberleninka.ru/article/n/issledovanie-gidravlicheskih-parametrov-termogidrotsiklona-dlya-promyslovoy-deparafinizatsii-nefti-s-polucheniem-tovarnogo
2018,https://cyberleninka.ru/article/n/issledovanie-penoobrazuyuschey-sposobnosti-aminovogo-rastvora-pod-vliyaniem-razlichnyh-primesey
2018,https://cyberleninka.ru/article/n/rezhimy-sushki-listvennichnyh-pilomaterialov-v-sushilnyh-kamerah-periodicheskogo-deystviya
2018,https://cyberleninka.ru/article/n/matematicheskoe-modelirovanie-protsessa-propitki-drevesiny-v-piezoperiodicheskom-pole
2018,https://cyberleninka.ru/article/n/seeking-for-radioactive-graphite-in-the-forest-litter
2018,https://cyberleninka.ru/article/n/asp-project-problematics-of-dissolved-oxygen-theory-and-practice
2018,https://cyberleninka.ru/article/n/opyt-raboty-ispytatelnoy-laboratorii-kachestva-stroitelnyh-rabot-i-sluzhby-stroitelnogo-kontrolya
2018,https://cyberleninka.ru/article/n/o-kachestvennom-sostave-produktov-prevrascheniya-komponentov-prirodnogo-gaza-poluchennyh-v-hode-adsorbtsionnoy-osushki-na
2018,https://cyberleninka.ru/article/n/opyt-polucheniya-dizelnogo-topliva-klassa-k5-na-astrahanskom-gpz
2018,https://cyberleninka.ru/article/n/eksperimentalnoe-opredelenie-poter-prirodnogo-gaza-iz-kamery-degazatsii-tsentrobezhnyh-kompressorov-gazoperekachivayuschih
2018,https://cyberleninka.ru/article/n/osobennosti-ekspluatatsii-efirnogo-masla-vnii-np-50-1-4u-turbo-sht-32-v-maslosistemah-gazoperekachivayuschih-agregatov-pao-gazprom
2018,https://cyberleninka.ru/article/n/ekstraktsionnaya-ochistka-srednedistillyatnoy-fraktsii-gazovogo-kondensata
2018,https://cyberleninka.ru/article/n/kompleksnoe-modelirovanie-tehnologicheskih-protsessov-promyslovoy-podgotovki-uglevodorodnogo-syrya-s-primeneniem-otechestvennogo
2018,https://cyberleninka.ru/article/n/izmenenie-komponentnogo-sostava-spg-pri-ego-dlitelnoy-transportirovke-i-hranenii-metody-konditsionirovaniya
2018,https://cyberleninka.ru/article/n/poluchenie-vodoroda-iz-prirodnogo-gaza-v-plazme-svch-razryada-pri-atmosfernom-davlenii
2018,https://cyberleninka.ru/article/n/kontseptsiya-sozdaniya-krupnomasshtabnyh-sistem-proizvodstva-i-raspredeleniya-metano-vodorodnogo-topliva-kak-effektivnogo
2018,https://cyberleninka.ru/article/n/issledovanie-vliyaniy-napolniteley-na-deformativnye-svoystva-termoreaktivnyh-smol
2018,https://cyberleninka.ru/article/n/himicheskie-metody-ochistki-masel
2018,https://cyberleninka.ru/article/n/issledovanie-polietilena-dlya-proizvodstva-vysokokachestvennyh-metalloplastovyh-trub
2018,https://cyberleninka.ru/article/n/dobavki-dlya-polucheniya-polimernyh-materialov-i-ih-pererabotki
2018,https://cyberleninka.ru/article/n/chislennoe-izuchenie-vliyaniya-svoystv-zerna-na-dlitelnost-ego-ohlazhdeniya-v-metallicheskih-silosah
2018,https://cyberleninka.ru/article/n/vliyanie-zhidkostey-glusheniya-na-effektivnost-ingibitorov-korrozii-i-biotsidov
2018,https://cyberleninka.ru/article/n/vybor-metoda-ochistki-kislyh-gazov
2018,https://cyberleninka.ru/article/n/katalizatory-protsessa-gidroochistki-benzinovyh-fraktsiy-nefti
2018,https://cyberleninka.ru/article/n/izuchenie-svoystv-adsorbentov-dlya-osushki-gaza
2018,https://cyberleninka.ru/article/n/izuchenie-harakteristiki-fizicheskih-poglotiteley-dlya-ochistki-gazov
2018,https://cyberleninka.ru/article/n/raschyot-vyhoda-formatnogo-i-kuskovogo-shpona-i-rashoda-syrya-na-edinitsu-produktsii-iz-churakov-razlichnoy-dliny
2018,https://cyberleninka.ru/article/n/mnogofunktsionalnaya-prisadka-k-motornym-toplivam
2018,https://cyberleninka.ru/article/n/sintez-mnogofunktsionalnoy-prisadki-k-benzinovym-toplivam
2018,https://cyberleninka.ru/article/n/o-problemah-ekspluatatsii-dizelnyh-dvs-s-sovremennymi-sistemami-toplivopodachi
2018,https://cyberleninka.ru/article/n/povyshenie-bezopasnosti-pri-regazifikatsii-szhizhennogo-prirodnogo-gaza
2018,https://cyberleninka.ru/article/n/usovershenstvovanie-proizvodstva-suspenzionnogo-polivinilhlorida
2018,https://cyberleninka.ru/article/n/issledovanie-kolloidno-himicheskih-svoystv-glin-beltauskogo-mestorozhdeniya
2018,https://cyberleninka.ru/article/n/mathematical-modelling-of-processes-of-adsorption
2018,https://cyberleninka.ru/article/n/tipy-prisadok-dlya-transformatornogo-masla
2018,https://cyberleninka.ru/article/n/himicheskaya-ochistka-vody-dlya-pitaniya-kotla-utilizatora-sernokislotnyh-proizvodstv
2018,https://cyberleninka.ru/article/n/obosnovanie-transportnogo-obespecheniya-na-uborochnyh-rabotah
2018,https://cyberleninka.ru/article/n/izuchenie-reologicheskih-svoystv-biokompozitsiy-dlya-spetsialnogo-tekstilya-s-lechebnymi-svoystvami
2018,https://cyberleninka.ru/article/n/poluchenie-kompozitsiy-na-osnove-otrabotannogo-polietilena-modifitsirovannogo-funktsionalnym-fenolo-formaldegidnym-oligomerom
2018,https://cyberleninka.ru/article/n/poluchenie-chistyh-fosfatov-na-osnove-azotno-i-sernokislotnoy-pererabotki-kyzylkumskogo-fosforita
2018,https://cyberleninka.ru/article/n/razrabotka-energeticheski-effektivnogo-sposoba-utilizatsii-konverternogo-gaza
2018,https://cyberleninka.ru/article/n/zagraditelnye-polosy-kak-sposob-lokalizatsii-pozhara-v-prirodnyh-ekosistemah
2018,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-nekotoryh-pokazateley-v-raschete-kotla-pri-izmenenii-kontsentratsii-smesi-dvuh-gazov
2018,https://cyberleninka.ru/article/n/ekspress-metod-prognozirovaniya-razryvnoy-nagruzki-hlopchatobumazhnoy-pryazhi
2018,https://cyberleninka.ru/article/n/sposob-polucheniya-vinilhlorida-monomera-polivinilhlorida
2018,https://cyberleninka.ru/article/n/uluchshenie-tehnicheskih-pokazateley-protsessa-sinteza-metionina
2018,https://cyberleninka.ru/article/n/predstavlenie-ob-anomalnyh-i-spetsificheskih-svoystvah-vody
2018,https://cyberleninka.ru/article/n/faktory-vliyayuschie-na-vybor-chisla-burilnyh-mashin
2018,https://cyberleninka.ru/article/n/primenenie-seritsina-dlya-povysheniya-effektivnosti-shlihtovaniya-hlopchatobumazhnoy-pryazhi
2018,https://cyberleninka.ru/article/n/pererabotka-polihlorirovannyh-aromaticheskih-soedineniy
2018,https://cyberleninka.ru/article/n/ekologicheskaya-bezopasnost-avtomobilnoy-tehniki-i-predyavlyaemye-k-ney-trebovaniya
2018,https://cyberleninka.ru/article/n/rol-avtomatizatsii-v-organizatsii-bezopasnosti-tehnologicheskih-protsessov
2018,https://cyberleninka.ru/article/n/intensifikatsii-protsessa-polucheniya-sernoy-kisloty-iz-zhidkoy-sery
2018,https://cyberleninka.ru/article/n/litiy-polimernye-akkumulyatory
2018,https://cyberleninka.ru/article/n/sintezy-uglevodorodov-po-reaktsii-fishera-tropsha
2018,https://cyberleninka.ru/article/n/ekspluatatsiya-ustanovok-izomerizatsii-npz-pao-nk-rosneft-pao-ank-bashneft
2018,https://cyberleninka.ru/article/n/poluchenie-epoksidnyh-smol
2018,https://cyberleninka.ru/article/n/uluchshenie-protsessa-ochistki-uglevodorodnyh-gazov-ot-kislyh-komponentov
2018,https://cyberleninka.ru/article/n/issledovanie-kineticheskih-zakonomernostey-protsessa-polucheniya-vodoroda-elektrolizom-vody
2018,https://cyberleninka.ru/article/n/sravnenie-ekspluatatsionnyh-svoystv-katalizatorov-to-2-i-apk-nshgs-0-2-pri-primenenii-v-sisteme-kataliticheskoy-ochistki-vodoroda
2018,https://cyberleninka.ru/article/n/razrabotka-tehnologii-povysheniya-plodorodiya-pochv-s-ispolzovaniem-othodov-poleznyh-iskopaemyh
2018,https://cyberleninka.ru/article/n/anomalnaya-provodimost-vinilovogo-i-vinilhloridnogo-sopolimera
2018,https://cyberleninka.ru/article/n/szhiganie-zhidkoy-sery-v-atmosfere-suhogo-vozduha-i-utilizatsiya-tepla-polucheniem-nasyschennogo-para
2018,https://cyberleninka.ru/article/n/zaschita-okruzhayuschey-sredy-pri-ekspluatatsii-tes
2018,https://cyberleninka.ru/article/n/samorasprostranyayuschiysya-vysokotemperaturnyy-sintez-poroshka-nitrida-bora-s-ispolzovaniem-borsoderzhaschih-soedineniy-i-azida
2018,https://cyberleninka.ru/article/n/k-voprosu-o-formirovanii-kachestva-napitkov
2018,https://cyberleninka.ru/article/n/opredelenie-fiziko-himicheskih-harakteristik-rastitelnyh-poroshkov
2018,https://cyberleninka.ru/article/n/issledovanie-form-svyazi-vlagi-v-tvorozhnyh-produktah-metodom-differentsialno-skaniruyuschey-kalorimetrii-i-termogravimetrii
2018,https://cyberleninka.ru/article/n/issledovanie-kinetiki-korrozii-beloy-konservnoy-zhesti-v-vodnyh-rastvorah-schavelevoy-kisloty
2018,https://cyberleninka.ru/article/n/analiz-rabochih-kamer-obespechivayuschih-termoobrabotku-i-granulirovanie-othodov-selskohozyaystvennogo-syrya
2018,https://cyberleninka.ru/article/n/laboratornaya-pech-s-kvartsevym-reaktorom
2018,https://cyberleninka.ru/article/n/the-innovative-direction-of-the-development-of-scientific-instrumentation-time-of-flight-mass-spectrometers-in-eng
2018,https://cyberleninka.ru/article/n/novaya-metodika-obrabotki-fluorestsentnogo-otklika-plavleniya-dnk
2018,https://cyberleninka.ru/article/n/termogravimetricheskaya-ustanovka-s-mnogokamernym-termostatom-dlya-kalibrovki-istochnikov-mikropotoka-gaza-stabilizatsiya
2018,https://cyberleninka.ru/article/n/razrabotka-eksperimentalnoy-versii-programmnogo-obespecheniya-na-osnove-novoy-metodiki-opredeleniya-temperatury-plavleniya-dnk
2018,https://cyberleninka.ru/article/n/mass-spektrometricheskoe-izmerenie-sostava-gazovyh-smesey-v-yacheykah-kvantovogo-datchika-vrascheniya
2018,https://cyberleninka.ru/article/n/kalorimetricheskie-izmereniya-teploproduktsii-v-mitohondriyah-rastitelnyh-kletok
2018,https://cyberleninka.ru/article/n/gazomotornoe-toplivo-iz-poputnogo-neftyanogo-gaza-selektivnyy-oksikreking-tyazhelyh-komponentov-png
2018,https://cyberleninka.ru/article/n/optimizatsiya-sostava-sintez-gaza-dlya-malotonnazhnogo-proizvodstva-metanola
