Год,Ссылка
2020,https://cyberleninka.ru/article/n/poluchenie-dorozhnyh-polimerno-bitumnyh-vyazhuschih-na-baze-neokislennogo-vysokovyazkogo-gudrona-s-primeneniem-neftepolimernyh-smol
2020,https://cyberleninka.ru/article/n/metod-opredeleniya-stepeni-degradatsii-otrabotannogo-motornogo-masla
2020,https://cyberleninka.ru/article/n/problemy-uzla-rektifikatsii-metanola-syrtsa-i-puti-ego-modernizatsii
2020,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-ot-melkodispersnyh-chastits-na-gidrotsiklone
2020,https://cyberleninka.ru/article/n/izuchenie-vliyaniya-glinozemsoderzhaschego-othoda-na-protsesse-varki-stekloemali
2020,https://cyberleninka.ru/article/n/vybor-podhodyaschego-svyazuyuschego-dlya-plenkoobrazuyuschey-chasti-gruntovki-katodnogo-elektroosazhdeniya
2020,https://cyberleninka.ru/article/n/sopostavlenie-effektivnosti-termodinamicheskih-tsiklov-absorbtsionnyh-bromisto-litievyh-holodilnyh-mashin
2020,https://cyberleninka.ru/article/n/vnedrenie-novyh-tehnologicheskih-resheniy-v-tsikly-vneshnego-ohlazhdeniya-protsessov-izvlecheniya-geliya-i-ozhizheniya-prirodnogo-gaza
2020,https://cyberleninka.ru/article/n/primenenie-obratnogo-osmosa-dlya-obrabotki-filtarata-poligonov-tbo-opredelenie-trebuemoy-proizvoditelnosti-membran
2020,https://cyberleninka.ru/article/n/novye-napravleniya-po-sozdaniyu-tehnologiyu-granulyatsii-shlakov-mednogo-proizvodstva-shape-mergeformat
2020,https://cyberleninka.ru/article/n/issledovanie-fazovogo-sostoyaniya-prirodnyh-sistem-pri-vysokih-davleniyah-i-temperaturah
2020,https://cyberleninka.ru/article/n/issledovanie-tehnologicheskih-svoystv-rezinovyh-smesey-na-osnove-sinteticheskih-kauchukov-napolnennyh-uglerodsoderzhaschim
2020,https://cyberleninka.ru/article/n/opredelenie-harakteristik-poverhnosti-zn-modifitsirovannogo-tseolita-tipa-h-zsm-5
2020,https://cyberleninka.ru/article/n/opredelenie-adsorbtsionnoy-aktivnosti-udelnoy-poverhnosti-iskusstvennogo-grafita-po-indikatoru-metilenovomu-golubomu
2020,https://cyberleninka.ru/article/n/kataliticheskaya-transformatsiya-metanola-dimetilovogo-efira-v-uglevodorody-s-ispolzovaniem-zn-modifitsirovannogo-tseolita-h-zsm-5
2020,https://cyberleninka.ru/article/n/issledovanie-zakonomernosti-iskazheniya-opredelyaemoy-saharistosti-v-saharnoy-svyokle-v-zavisimosti-ot-stepeni-uvyadaniya-korneplodov-1
2020,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-rashoda-topliva-promyshlennymi-manevrovymi-teplovozami
2020,https://cyberleninka.ru/article/n/matematicheskiy-apparat-protsessov-krioobrabotki-rastitelnyh-materialov
2020,https://cyberleninka.ru/article/n/pirokondensat-vazhneyshee-syrie-himicheskogo-sinteza
2020,https://cyberleninka.ru/article/n/deystvie-ultrazvukovogo-ozvuchivaniya-na-intensifikatsiyu-protsessa-adsorbtsionnoy-ochistki-parafina
2020,https://cyberleninka.ru/article/n/optimizatsiya-tehnologicheskih-parametrov-termicheskoy-obrabotki-rybnyh-farshevyh-izdeliy-v-parokonvektomate
2020,https://cyberleninka.ru/article/n/opredelenie-krasyaschih-veschestv-v-pischevyh-dobavkah-soderzhaschih-krasitel-karminy-e120-s-ispolzovaniem-spektrofotometricheskogo-i
2020,https://cyberleninka.ru/article/n/ekstraktsionnoe-izvlechenie-redkih-metallov-iz-otvalov-gok
2020,https://cyberleninka.ru/article/n/reguliruemyy-sintez-reaktsionnosposobnyh-furanovyh-oligomerov-i-vspenennye-polimernye-kompozitsii-na-ih-osnove
2020,https://cyberleninka.ru/article/n/izuchenie-sostava-osnovnyh-produktov-piroliza-parafinovyh-uglevodorodov-ot-dliny-tsepi
2020,https://cyberleninka.ru/article/n/tsetanopovyshayuschiy-i-antikorrozionnyy-modifikator-marki-undzh-20
2020,https://cyberleninka.ru/article/n/issledovanie-sostava-i-struktury-modifitsirovannogo-serobetona
2020,https://cyberleninka.ru/article/n/razlozhenie-fosforitov-tsentralnyh-kyzylkumov-azotnoy-kislotoy-i-reologicheskie-svoystva-kislyh-i-ammonizirovannyh-rastvorov
2020,https://cyberleninka.ru/article/n/vybor-harakteristik-sistemy-zazhiganiya-avtomobilya-s-bitoplivnym-dvigatelem
2020,https://cyberleninka.ru/article/n/razrabotka-i-izuchenie-parametrov-bytovogo-signalizatora-metana-prirodnogo-gaza
2020,https://cyberleninka.ru/article/n/razrabotka-sostavov-andezibazaltovyh-volokon-na-osnove-mineralno-syrievyh-i-vtorichnyh-resursov
2020,https://cyberleninka.ru/article/n/fraktsionirovanie-benzina-s-tselyu-uluchsheniya-ego-kachestva
2020,https://cyberleninka.ru/article/n/opytno-promyshlennaya-ustanovka-dlya-opredeleniya-aktivnosti-sorbentov-pri-ochistke-i-osvetlenii-regenerirovannogo-aminovogo-rastvora
2020,https://cyberleninka.ru/article/n/izuchenie-mehanizma-adsorbtsii-p-dinitrobenzola-modifitsirovannymi-bentonitami-pri-vodoochistke-v-staticheskih-usloviyah
2020,https://cyberleninka.ru/article/n/k-vyboru-tipa-i-chastoty-vrascheniya-meshalki-dlya-effektivnogo-peremeshivaniya-flokulyantov-v-vode
2020,https://cyberleninka.ru/article/n/laboratornye-issledovaniya-gravitatsionnoy-obogatimosti-uglya-tataurovskogo-mestorozhdeniya
2020,https://cyberleninka.ru/article/n/eksperimentalnoe-issledovanie-aerodinamicheskih-harakteristik-granulirovannyh-sypuchih-materialov
2020,https://cyberleninka.ru/article/n/eksperimentalnye-issledovaniya-po-otsenke-vliyaniya-skorosti-podyoma-tralovyh-meshkov-s-ulovom-po-razlichnym-formam-slipov-sudov-na
2020,https://cyberleninka.ru/article/n/nauchno-tehnicheskiy-analiz-perspektivnyh-napravleniy-sozdaniya-personalnogo-opticheskogo-biosensora-fosfororganicheskih
2020,https://cyberleninka.ru/article/n/fundament-i-ego-primenenie-v-stroitelstve
2020,https://cyberleninka.ru/article/n/prisposobleniya-dlya-obespecheniya-bezopasnosti-potoka-lyudey
2020,https://cyberleninka.ru/article/n/prakticheskie-aspekty-primeneniya-burovyh-reagentov-na-osnove-prirodnyh-polimerov-na-mestorozhdeniyah-bashkortostana
2020,https://cyberleninka.ru/article/n/vliyanie-tehnologicheskih-parametrov-na-svoystva-pokrytiy-sinteziruemyh-metodom-mikrodugovogo-oksidirovaniya
2020,https://cyberleninka.ru/article/n/issledovanie-protsessa-propitki-drevesiny-berezy-otrabotannym-rastitelnym-maslom
2020,https://cyberleninka.ru/article/n/ratsionalnye-znacheniya-parametrov-protsessa-tortsovogo-pressovaniya-elementov-shipovyh-soedineniy
2020,https://cyberleninka.ru/article/n/modelirovanie-i-avtomatizatsiya-uzla-vydeleniya-vozvratnogo-izobutilena-i-izoprena
2020,https://cyberleninka.ru/article/n/razrabotka-standartnogo-obraztsa-nanoporistogo-tseolita
2020,https://cyberleninka.ru/article/n/proizvodstvo-buya-svetodymyaschego
2020,https://cyberleninka.ru/article/n/mnogovariantnoe-proektirovanie-ustroystva-styazhek-pod-poly
2020,https://cyberleninka.ru/article/n/issledovanie-soderzhaniya-nikotina-i-3-4-benzpirena-v-tverdozhidkoy-faze-aerozolya-stikov-elektricheskih-sistem-nagrevaniya-tabaka-i
2020,https://cyberleninka.ru/article/n/issledovaniya-beshlornyh-kislotnyh-kompozitsiy-modifitsirovannyh-mnogofunktsionalnym-tsvitterionnym-poverhnostno-aktivnym
2020,https://cyberleninka.ru/article/n/poglotiteli-serovodoroda-dlya-syroy-nefti
2020,https://cyberleninka.ru/article/n/vliyanie-tehnologicheskih-faktorov-na-prochnostnye-harakteristiki-rybnogo-imitatsionnogo-shpika
2020,https://cyberleninka.ru/article/n/eksperimentalnoe-issledovanie-protsessov-osushki-masla
2020,https://cyberleninka.ru/article/n/termogravimetricheskiy-analiz-ugolnoy-pyli-i-inertnyh-dobavok-v-sistemah-pylevzryvozaschity
2020,https://cyberleninka.ru/article/n/detonatsionno-gazovoe-napylenie-kompozitsionnyh-pokrytiy-tic-fe-i-tic-fe-al2o3
2020,https://cyberleninka.ru/article/n/podbor-sostava-formovochnoy-smesi-i-primenenie-kriotehnologii-dlya-litya-po-vyplavlyaemym-modelyam
2020,https://cyberleninka.ru/article/n/osobennosti-protsessa-emulgirovaniya-opyt-ispolzovaniya-kolloidnogo-dispergatora
2020,https://cyberleninka.ru/article/n/snizhenie-energeticheskih-zatrat-pri-upravlenii-ustanovkoy-rektifikatsii-nefti
2020,https://cyberleninka.ru/article/n/vliyanie-parametrov-dutya-na-effektivnost-stupenchatogo-protsessa-vysokotemperaturnoy-pyleugolnoy-gazifikatsii
2020,https://cyberleninka.ru/article/n/issledovanie-protsessa-rafinatsii-soevogo-masla-1
2020,https://cyberleninka.ru/article/n/eksperimentalnye-rezultaty-i-optimizatsiya-pererabotki-hlopkovoy-myatki-v-svch-ustanovke
2020,https://cyberleninka.ru/article/n/svch-ustanovka-dlya-vlagoteplovoy-obrabotki-hlopkovoy-myatki
2020,https://cyberleninka.ru/article/n/uretanovyy-oligomer-ou-400
2020,https://cyberleninka.ru/article/n/opredelenie-optimalnogo-rezhima-polucheniya-aktivirovannogo-uglya-iz-skorlupy-kostochek-fruktov-dlya-ochistki-alkanolaminov
2020,https://cyberleninka.ru/article/n/vvedenie-novyh-dobavok-v-rezinovye-izdeliya-dlya-izmeneniya-ih-svoystv
2020,https://cyberleninka.ru/article/n/antikorrozionnye-svoystva-modifitsirovannoy-gossipolovoy-smoly-i-kompozitsionnyh-pokrytiy-na-ee-osnove
2020,https://cyberleninka.ru/article/n/poluchenie-vysokotemperaturnogo-stoykogo-fosfata-alyuminiya-i-derivatograficheskiy-analiz
2020,https://cyberleninka.ru/article/n/issledovanie-teplofizicheskih-harakteristik-lekarstvennogo-rastitelnogo-syrya
2020,https://cyberleninka.ru/article/n/ispolzovanie-fenolformaldegidno-furanovyh-svyazyvayuschih-v-liteynom-proizvodstve
2020,https://cyberleninka.ru/article/n/fiziko-himicheskie-i-tovarnye-svoystva-sinteticheskih-moyuschih-sredstv-poluchennyh-na-osnove-seskvikarbonata-natriya
2020,https://cyberleninka.ru/article/n/ekologicheskie-harakteristiki-sovremennyh-sistem-bytovogo-ispolzovaniya-topliva-chast-1
2020,https://cyberleninka.ru/article/n/vybor-ionoobmennoy-smoly-dlya-izvlecheniya-rze-iz-slozhnyh-rastvorov-pri-pererabotke-katalizatora-krekinga-nefti
2020,https://cyberleninka.ru/article/n/issledovanie-i-razrabotka-tverdotoplivnyh-sostavov-dlya-polucheniya-vodoroda
2020,https://cyberleninka.ru/article/n/strukturno-gruppovoy-sostav-seroorganicheskih-soedineniy-bavlinskoy-nefti
2020,https://cyberleninka.ru/article/n/kinetika-termicheskogo-okisleniya-poroshkov-al-b-alb2-i-alb12
2020,https://cyberleninka.ru/article/n/osobennosti-primeneniya-spektralnyh-metodov-dlya-opredeleniya-bora-v-prirodnyh-vodah
2020,https://cyberleninka.ru/article/n/matematicheskaya-model-ispareniya-szhizhennogo-prirodnogo-gaza-i-analiz-vliyaniya-ishodnogo-sostava-na-skorost-ispareniya
2020,https://cyberleninka.ru/article/n/problemy-szhiganiya-tverdogo-nizkosortnogo-topliva-v-kotelnyh-maloy-i-sredney-moschnosti
2020,https://cyberleninka.ru/article/n/nizkomolekulyarnye-kremniyorganicheskie-kauchuki-v-sostave-germetiziruyuschih-kompozitsiy-obzor
2020,https://cyberleninka.ru/article/n/novaya-tehnologiya-polucheniya-osevogo-masla
2020,https://cyberleninka.ru/article/n/poluchenie-osevogo-masla-s-uluchshennymi-ekspluatatsionnymi-harakteristikami
2020,https://cyberleninka.ru/article/n/razrabotka-sposoba-obzhiga-sulfidnyh-rudnyh-mineralov-v-pechi-kipyaschego-sloya
2020,https://cyberleninka.ru/article/n/podgotovka-prob-sulfidnyh-rudnyh-mineralov-elektrooksidatsey-v-rastvore-10-nacl
2020,https://cyberleninka.ru/article/n/tehnologiya-polucheniya-osevogo-masla
2020,https://cyberleninka.ru/article/n/katalizatory-seroochistki-na-osnove-mestnogo-syrya-i-othodov-proizvodstva
2020,https://cyberleninka.ru/article/n/vliyanie-modifikatorov-na-fiziko-mehanicheskie-svoystva-kompozitsionnyh-materialov-na-osnove-poliamida-6
2020,https://cyberleninka.ru/article/n/poluchenie-modifitsirovannyh-fenoloformaldegidnyh-oligomerov
2020,https://cyberleninka.ru/article/n/izvlechenie-medi-i-tsinka-iz-medeplavilnyh-shlakov-pri-vosstanovitelno-sulfidiruyuschey-obrabotke
2020,https://cyberleninka.ru/article/n/matematicheskaya-model-vyazkosti-nenapolnennoy-epoksidnoy-smoly
2020,https://cyberleninka.ru/article/n/analiz-protsessa-sterilizatsii-oborudovaniya-dlya-ispolzovaniya-v-asepticheskom-proizvodstve
2020,https://cyberleninka.ru/article/n/issledovanie-primeneniya-depressornyh-prisadok-zarubezhnymi-kompaniyami-v-truboprovodnom-transporte-vysokovyazkih-neftey
2020,https://cyberleninka.ru/article/n/issledovanie-reologicheskih-svoystv-vysokozastyvayuschih-neftey-s-primeneniem-depressornyh-prisadok
2020,https://cyberleninka.ru/article/n/vliyanie-neravnomernosti-neytronnogo-potoka-na-gabarity-reaktornoy-ustanovki-tipa-ritm
2020,https://cyberleninka.ru/article/n/ekspress-otsenka-kachestva-myoda-s-pomoschyu-hemilyuminestsentnogo-analiza
2020,https://cyberleninka.ru/article/n/izuchenie-aktivnosti-katalizatorov-kataliticheskogo-krekinga-i-metody-eyo-opredeleniya
2020,https://cyberleninka.ru/article/n/vliyanie-limonnoy-kisloty-na-napolnennye-tsementnye-kompozity
2020,https://cyberleninka.ru/article/n/perspektivnye-tehnologii-udaleniya-i-utilizatsii-serovodoroda-iz-mazuta
2020,https://cyberleninka.ru/article/n/osobennosti-alkilirovaniya-fenola-vysshimi-alfa-olefinami-na-makroporistyh-sulfokationitah
2020,https://cyberleninka.ru/article/n/vliyanie-poverhnostno-aktivnyh-veschestv-na-protsess-propitki-v-proizvodstve-katalizatorov-konversii-metana
2020,https://cyberleninka.ru/article/n/vliyanie-mehanohimicheskoy-obrabotki-ingredientov-na-strukturu-i-svoystva-rezinovyh-smesey-i-rezin-na-osnove-1-4-tsis-poliizoprena
2020,https://cyberleninka.ru/article/n/vliyanie-tipa-flokulyanta-na-prochnostnye-harakteristiki-flokul-v-glinisto-solevyh-suspenziyah
2020,https://cyberleninka.ru/article/n/parametry-protsessov-kristallizatsii-i-rastvoreniya-tverdyh-uglevodorodov-nefti
2020,https://cyberleninka.ru/article/n/kompleksnyy-razzhizhitel-na-osnove-sody-zhidkogo-stekla-i-oksietilendifosfonovoy-kisloty-v-tehnologii-keramicheskogo-litya
2020,https://cyberleninka.ru/article/n/strukturnye-harakteristiki-membran-i-kineticheskie-zavisimosti-elektronanofiltratsionnoy-ochistki-stochnyh-vod-protsessa
2020,https://cyberleninka.ru/article/n/matematicheskaya-model-vliyaniya-vneshnego-retura-na-protsess-granulirovaniya-ammofosa-v-barabannom-granulyatore-sushilke
2020,https://cyberleninka.ru/article/n/pressovanie-korney-i-kornevisch-solodki
2020,https://cyberleninka.ru/article/n/issledovanie-effektivnosti-kompleksnyh-titansoderzhaschih-koagulyantov-v-protsesse-ochistki-plastovyh-vod
2020,https://cyberleninka.ru/article/n/issledovanie-kinetiki-obrazovaniya-nitroznyh-radikalov-v-sisteme-otverzhdeniya-butilkauchuka-v-prisutstvii-prostranstvenno
2020,https://cyberleninka.ru/article/n/palladievyy-kompleks-kamforazameschennogo-tetrapirazinoporfirazina-kak-statsionarnaya-faza-dlya-gazovoy-hromatografii
2020,https://cyberleninka.ru/article/n/analiticheskiy-kontrol-massovoy-doli-osnovnogo-veschestva-v-antioksidantah-2-4-6-tri-tret-butilfenol-i-pentaeritritovyy-efir-3-5-di
2020,https://cyberleninka.ru/article/n/rynochnyy-potentsial-promyshlennyh-tehnologiy-polucheniya-sinteticheskih-osnov-motornyh-masel
2020,https://cyberleninka.ru/article/n/trubnyy-koks-faktor-snizheniya-proizvoditelnosti
2020,https://cyberleninka.ru/article/n/optimalnye-parametry-protsessa-ekstragirovaniya-saharozy-s-primeneniem-nanorazmernogo-gidroksida-alyuminiya
2020,https://cyberleninka.ru/article/n/analiz-svoystv-nanostrukturirovannyh-penogelevyh-sostavov-dlya-zaboyki-vzryvnyh-skvazhin
2020,https://cyberleninka.ru/article/n/issledovanie-reologii-produktov-kondensatsii-fenola-v-prisutstvii-vysokopolyarnyh-poliolov
2020,https://cyberleninka.ru/article/n/vliyanie-epoksidnoy-smoly-e-181-na-svoystva-rezin-na-osnove-butadien-nitrilnogo-kauchuka
2020,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-nitrida-bora-na-termostoykost-reziny-na-osnove-gidrirovannogo-butadien-nitrilnogo-kauchuka
2020,https://cyberleninka.ru/article/n/povyshenie-energoeffektivnosti-i-ekologicheskoy-bezopasnosti-sudovyh-parovyh-kotlov
2020,https://cyberleninka.ru/article/n/primenenie-ryada-fiziko-himicheskih-metodov-analiza-v-hode-attestatsii-mnogokomponentnogo-obraztsa-sostava-vody-prirodnoy
2020,https://cyberleninka.ru/article/n/svedeniya-o-standartnyh-obraztsah-utverzhdennyh-tipov-srok-deystviya-svidetelstv-kotoryh-prodlen-13
2020,https://cyberleninka.ru/article/n/sovremennye-krovoostanavlivayuschie-zazhimy
2020,https://cyberleninka.ru/article/n/problemy-zaschity-ot-korrozii-pri-ekspluatatsii-truboprovodnyh-sistem-i-oborudovaniya-neftegazovoy-otrasli
2020,https://cyberleninka.ru/article/n/korrozionnye-ispytaniya-moyuschih-sostavov-dlya-zheleznodorozhnogo-transporta
2020,https://cyberleninka.ru/article/n/vliyanie-nekotoryh-proizvodnyh-benzimidazola-na-korrozionnoe-povedenie-stali-v-solyanoy-kislote
2020,https://cyberleninka.ru/article/n/o-vozmozhnosti-utilizatsii-vodno-etilenglikolevyh-rastvorov-elektrohimicheskim-sposobom
2020,https://cyberleninka.ru/article/n/matematicheskaya-model-szhiganiya-topliva
2020,https://cyberleninka.ru/article/n/optimal-order-quantity-and-pricing-policies-for-epl-model-with-rework-and-quality-inspection
2020,https://cyberleninka.ru/article/n/analiz-kachestvennogo-sostava-i-vozmozhnostey-ispolzovaniya-voloknistyh-othodov-hlopka
2020,https://cyberleninka.ru/article/n/matematicheskaya-formulirovka-odnomernoy-modeli-usadki
2020,https://cyberleninka.ru/article/n/opredelenie-teploemkosti-skorlupy-kostochek-abrikosa-mestnogo-sorta-uzbekistana
2020,https://cyberleninka.ru/article/n/poluchenie-uskoritelya-vulkanizatsii-kauchuka-na-osnove-mestnogo-syrya
2020,https://cyberleninka.ru/article/n/issledovanie-i-primenenie-fosfor-azot-bor-i-metall-soderzhashih-antipirenov-dlya-povysheniya-ognestoykosti-svoystv-drevesiny
2020,https://cyberleninka.ru/article/n/etapy-primeneniya-polimernyh-komponentov-polisaharidnoy-prirody-v-neftepromyslovoy-himii
2020,https://cyberleninka.ru/article/n/funktsionalnye-vozmozhnosti-ultrastruynogo-krekinga-nefti
2020,https://cyberleninka.ru/article/n/oksihlorid-alyuminiya-koagulyant-dlya-podgotovki-vody-pitievogo-vodosnabzheniya
2020,https://cyberleninka.ru/article/n/vliyanie-tehnologii-sushki-listvennichnyh-pilomaterialov-na-dlitelnost-protsessa-obezvozhivaniya
2020,https://cyberleninka.ru/article/n/issledovanie-kachestvennogo-sostava-gumusovyh-kislot-dernovo-podzolistoy-pochvy-metodom-termicheskogo-analiza
2020,https://cyberleninka.ru/article/n/formirovanie-tsifrovoy-modeli-vysot-drevostoev-s-ispolzovaniem-tsifrovoy-fotogrammetricheskoy-sistemy-photomod
2020,https://cyberleninka.ru/article/n/issledovanie-yavleniya-termovlagoprovodnosti-pri-progreve-drevesiny-v-nenasyschennoy-srede
2020,https://cyberleninka.ru/article/n/otsenka-antisepticheskih-svoystv-sostavov-na-osnove-kanifoli
2020,https://cyberleninka.ru/article/n/vliyanie-uf-izlucheniya-na-transformatsiyu-mono-i-dihloraminov-v-vode-plavatelnyh-basseynov-v-naturnyh-ispytaniyah-i-v-eksperimente
2020,https://cyberleninka.ru/article/n/potentsiometricheskaya-sensornaya-sistema-na-osnove-modifitsirovannyh-tolstoplenochnyh-elektrodov-dlya-opredeleniya-antioksidantnoy
2020,https://cyberleninka.ru/article/n/poluchenie-keramicheskoy-nitridno-karbidnoy-nanoporoshkovoy-kompozitsii-aln-sic-po-azidnoy-tehnologii-svs
2020,https://cyberleninka.ru/article/n/postroenie-matematicheskoy-modeli-zavisimosti-udelnoy-ploschadi-poverhnosti-sintezirovannogo-poroshka-oksida-tsinka-zno-ot
2020,https://cyberleninka.ru/article/n/izmenenie-struktury-i-svoystv-mdo-pokrytiy-na-alyuminievom-splave-ak4-v-protsesse-formirovaniya-pokrytiya
2020,https://cyberleninka.ru/article/n/obosnovanie-sootnosheniya-biotopliva-i-kerosina-v-smesi-dlya-eyo-primeneniya-v-kachestve-aviatopliva
2020,https://cyberleninka.ru/article/n/stsenarii-strukturoobrazovaniya-v-volne-goreniya-sistemy-ni-al-c-uprochnyayuschimi-dobavkami
2020,https://cyberleninka.ru/article/n/vliyanie-letuchih-organicheskih-soedineniy-na-soderzhanie-fotosinteticheskih-pigmentov-v-listyah-ovsyanitsy-trostnikovoy-festuca
2020,https://cyberleninka.ru/article/n/matematicheskiy-analiz-eksperimentalnyh-zakonomernosteyprotsessa-sorbtsionnoy-doochistki-stochnyh-vod-s-ispolzovaniem
2020,https://cyberleninka.ru/article/n/stoykost-askorbinovoy-kisloty-pri-proizvodstve-napitkov
2020,https://cyberleninka.ru/article/n/razrabotka-tsink-tsirkoniy-promotirovannogo-tseolitovogo-katalizatora-konversii-propan-butanovoy-fraktsii
2020,https://cyberleninka.ru/article/n/kataliticheskie-izmeneniya-neftyanyh-poputnyh-gazov-i-teksturnye-harakteristiki-katalizatorov
2020,https://cyberleninka.ru/article/n/primenenie-vodoroda-v-dvigatelyah-vnutrennego-sgoraniya
2020,https://cyberleninka.ru/article/n/ispolzovanie-effekta-ranka-hilsha-dlya-vosstanovleniya-ekspluatatsionnyh-svoystv-otrabotannyh-motornyh-masel
2020,https://cyberleninka.ru/article/n/matematicheskaya-model-fazovogo-perehoda-szhizhennogo-metana-v-kriogennom-bake-transportnogo-sredstva
2020,https://cyberleninka.ru/article/n/struktura-i-svoystva-gazoplamennyh-mnogokomponentnyh-pokrytiy
2020,https://cyberleninka.ru/article/n/sravnitelnaya-otsenka-vliyaniya-energosberegayuschih-dobavok-na-svoystva-bituma
2020,https://cyberleninka.ru/article/n/issledovanie-intensifikatsii-protsessa-filtratsii-rastvorov-vyschelachivaniya-pri-pererabotke-tehnogennyh-othodov
2020,https://cyberleninka.ru/article/n/fiziko-himicheskie-osnovy-polucheniya-azotnyh-udobreniy-soderzhaschih-roststimuliruyuschie-veschestva
2020,https://cyberleninka.ru/article/n/adgeziya-epoksiuretanovogo-polimera-po-metallu
2020,https://cyberleninka.ru/article/n/modifikatsiyalangan-ma-alliy-angren-kaolinlari-va-epoksid-kompaundlari-asosida-korroziyabardosh-oplamalar-yaratish-va-ularni-amalda
2020,https://cyberleninka.ru/article/n/vliyanie-sopolimerov-skn-40-i-skept-60-na-svoystva-bitumnyh-kompozitsiy
2020,https://cyberleninka.ru/article/n/opredelenie-teplofizicheskih-i-strukturno-mehanicheskih-harakteristik-vodnyh-ekstraktov-iz-plodovo-yagodnogo-syrya
2020,https://cyberleninka.ru/article/n/poluchenie-gematitovogo-kontsentrata-iz-gematit-magnetitovyh-rud
2020,https://cyberleninka.ru/article/n/effektivnost-primeneniya-rentgenofluorestsentnoy-separatsii-dlya-predvaritelnoy-kontsentratsii-rud
2020,https://cyberleninka.ru/article/n/teoreticheskie-i-prakticheskie-osnovy-flotatsii-tennantit-soderzhaschey-sulfidnoy-rudy
2020,https://cyberleninka.ru/article/n/othody-dobychi-i-pererabotki-ugley-metodicheskie-podhody-k-otsenke-ih-ekologicheskoy-bezopasnosti-i-napravleniy-ispolzovaniya-chast-2
2020,https://cyberleninka.ru/article/n/sposob-i-ustroystvo-dlya-ekpress-sravneniya-sostoyaniya-i-kachestva-motornyh-masel
2020,https://cyberleninka.ru/article/n/kontsevaya-freza-s-kombinirovannymi-rezhuschimi-zubyami
2020,https://cyberleninka.ru/article/n/osobennosti-ochistki-otrabotavshih-gazov-sudovyh-energeticheskih-ustanovok-v-poristyh-pronitsaemyh-kataliticheskih-materialah
2020,https://cyberleninka.ru/article/n/effektivnost-regeneratsii-otrabotannogo-motornogo-masla-v-zavisimosti-ot-parametrov-protsessa
2020,https://cyberleninka.ru/article/n/otsenka-produktivnosti-efironosnyh-rasteniy-roda-artemisia-po-fazam-vegetatsii-metodami-kineticheskogo-analiza
2020,https://cyberleninka.ru/article/n/struktura-i-svoystva-poliamida-6-napolnennyh-vermikulitom
2020,https://cyberleninka.ru/article/n/modelirovanie-vliyaniya-dinamicheskoy-adsorbtsii-na-fazovoe-povedenie-uglevodorodov-v-slantsevyh-i-plotnyh-kollektorah
2020,https://cyberleninka.ru/article/n/development-of-the-drilling-mud-composition-for-directional-wellbore-drilling-considering-rheological-parameters-of-the-fluid
2020,https://cyberleninka.ru/article/n/sorption-of-rare-earth-coordination-compounds
2020,https://cyberleninka.ru/article/n/matematicheskaya-model-protsessa-granuloobrazovaniya-dispersnyh-smesey-na-osnove-molochnoy-syvorotki-v-apparatah-tarelchatogo-tipa
2020,https://cyberleninka.ru/article/n/postroenie-matematicheskoy-modeli-ohlazhdeniya-karameli-v-etilovom-spirte
2020,https://cyberleninka.ru/article/n/fiziko-mehanicheskie-svoystva-smesey-polietilena-vysokoy-i-nizkoy-plotnosti-i-modifitsirovannyh-kompozitsiy-na-ih-osnove
2020,https://cyberleninka.ru/article/n/osobennosti-litya-pod-davleniem-dinamicheski-vulkanizovannyh-nanokompozitov-na-osnove-random-polipropilena-butadien-nitrilnogo
2020,https://cyberleninka.ru/article/n/vybor-sostava-termoreaktivnogo-svyazuyuschego-modifitsirovannogo-aktivnymi-nanochastitsami-keramiki-lsno-dlya-propitki
2020,https://cyberleninka.ru/article/n/puti-korrektirovaniya-elektrolita-dlya-himicheskogo-naneseniya-pokrytiya-sistemy-ni-b
2020,https://cyberleninka.ru/article/n/kolichestvennye-metody-opredeleniya-soderzhaniya-montmorillonita-v-bentonitovyh-glinah
2020,https://cyberleninka.ru/article/n/razrabotka-sostava-smazki-dlya-litya-pod-davleniem-s-vysokoy-sedimentatsionnoy-ustoychivostyu
2020,https://cyberleninka.ru/article/n/opredelenie-massovoy-doli-oksidov-kaliya-i-natriya-v-pyli-filtrov-elektrostaleplavilnyh-pechey-metodom-atomno-emissionnoy
2020,https://cyberleninka.ru/article/n/vzaimosvyaz-mezhdu-vyhodom-himicheskih-produktov-koksovaniya-i-petrograficheskimi-osobennostyami-ugley
2020,https://cyberleninka.ru/article/n/harakteristika-himicheskogo-sostava-zoly-sapropelitovyh-ugley-razlichnyh-mestorozhdeniy
2020,https://cyberleninka.ru/article/n/staticheskaya-model-vyazkosti-dlya-metoda-elektrogidrodinamicheskoy-obrabotki-nefti
2020,https://cyberleninka.ru/article/n/o-korrozionnyh-agentah-stvola-strelkovogo-oruzhiya-i-borbe-s-nimi
2020,https://cyberleninka.ru/article/n/ob-antikorrozionnyh-i-fizicheskih-svoystvah-obraztsov-nekotoryh-oruzheynyh-masel
2020,https://cyberleninka.ru/article/n/ustanovka-skorostnogo-galvanicheskogo-osazhdeniya-metallov
