Год,Ссылка
2014,https://cyberleninka.ru/article/n/poisk-optimalnyh-usloviy-provedeniya-protsessa-polucheniya-silikagelya-s-zadannymi-svoystvami-po-zol-gel-metodu-1
2014,https://cyberleninka.ru/article/n/issledovanie-tochnosti-sposoba-kontrolya-temperaturnogo-sostoyaniya-nagrevaemyh-nepreryvnolityh-zagotovok-pered-vydachey
2014,https://cyberleninka.ru/article/n/puti-povysheniya-effektivnosti-ispolzovaniya-magniya-dlya-vnedomennoy-desulfuratsii-chuguna
2014,https://cyberleninka.ru/article/n/struktura-aglomeratov-razlichnoy-osnovnosti
2014,https://cyberleninka.ru/article/n/effektivnost-gazoturbinnyh-tets-v-energosistemah
2014,https://cyberleninka.ru/article/n/vliyanie-sostava-na-fizicheskie-svoystva-flyusov-dlya-naplavki-lentochnym-elektrodom
2014,https://cyberleninka.ru/article/n/vliyanie-temperatury-na-polimerizatsiyu-butadiena-v-prisutstvii-neodimovoy-kataliticheskoy-sistemy-svoystva-polibutadienov-i
2014,https://cyberleninka.ru/article/n/opredelenie-optimalnyh-parametrov-polucheniya-ferrosilitsiya-pri-elektroplavke-tsinksoderzhaschey-rudy-mestorozhdeniya-zhayrem
2014,https://cyberleninka.ru/article/n/strukturnye-izmeneniya-v-drevesine-duba-pod-vliyaniem-ultrazvuka
2014,https://cyberleninka.ru/article/n/izuchenie-komponentnogo-sostava-letuchih-veschestv-bagulnika-bolotnogo-metodom-termodesorbtsionnoy-gazovoy-hromato-mass
2014,https://cyberleninka.ru/article/n/sostav-glitseridov-oblepihovogo-masla-altayskogo-kraya
2014,https://cyberleninka.ru/article/n/analiz-svoystv-tallovogo-peka-kak-ishodnogo-syrya-dlya-polucheniya-svyazuyuschego-peka-anodnoy-massy-elektrolizerov-dlya-proizvodstva
2014,https://cyberleninka.ru/article/n/himiya-bumagi-issledovanie-deystviya-uprochnyayuschih-i-obezvozhivayuschih-dobavok
2014,https://cyberleninka.ru/article/n/primenenie-metalloorganicheskih-karkasnyh-soedineniy-dlya-ochistki-rafinirovannyh-rastitelnyh-masel
2014,https://cyberleninka.ru/article/n/novye-podhody-k-ochistke-otrabotavshih-gazov-dvigateley-vnutrennego-sgoraniya
2014,https://cyberleninka.ru/article/n/prognozirovanie-produktov-razlozheniya-nitrata-margantsa
2014,https://cyberleninka.ru/article/n/gipohlorit-natriya-dlya-pitievogo-vodosnabzheniya-na-sele-proekt-dlya-regionalnoy-elektrostantsii
2014,https://cyberleninka.ru/article/n/issledovanie-krioskopicheskih-temperatur-i-vymorazhivaniya-vlagi-iz-plodovyh-sokov
2014,https://cyberleninka.ru/article/n/novye-nanokompozitnye-polimernye-materialy-dlya-endoskopicheskogo-oborudovaniya-prepyatstvuyuschie-obrazovaniyu-bioplenok
2014,https://cyberleninka.ru/article/n/konstruktivnye-osobennosti-instrumenta-dlya-realizatsii-sposoba-vysokotemperaturnogo-vozdeystviya-na-kostnuyu-tkan
2014,https://cyberleninka.ru/article/n/ispolzovanie-otrabotannyh-rastvorov-elektrohimicheskogo-sinteza-bisulfata-grafita-dlya-polucheniya-kompozitsionnyh-pokrytiy-na
2014,https://cyberleninka.ru/article/n/vliyanie-otrazhatelnoy-peregorodki-na-razrushenie-korki-v-metantenke
2014,https://cyberleninka.ru/article/n/imitatsionnaya-model-sistemy-upravleniya-protsessom-dozirovaniya-komponentov-kombikorma
2014,https://cyberleninka.ru/article/n/otsenka-dolgovechnosti-trotuarnyh-pokrytiy-s-uchetom-klimaticheskih-vozdeystviy
2014,https://cyberleninka.ru/article/n/gazorazryadno-kataliticheskaya-ochistka-otrabotavshih-gazov-dizelnyh-avtomobiley-na-stende-ispytaniy
2014,https://cyberleninka.ru/article/n/podbor-topliva-dlya-dvigatelya-avtonomnogo-robotizirovannogo-katera
2014,https://cyberleninka.ru/article/n/issledovanie-raboty-sudovyh-sredneoborotnyh-dizeley-na-toplivah-razlichnogo-strukturnogo-sostava
2014,https://cyberleninka.ru/article/n/razrabotka-metoda-opredeleniya-ognezaschitnyh-svoystv-materialov
2014,https://cyberleninka.ru/article/n/eksperimentalnoe-issledovanie-vliyaniya-vlagosoderzhaniya-na-teplotehnicheskie-harakteristiki-topochnogo-mazuta
2014,https://cyberleninka.ru/article/n/termodinamicheskie-metody-upravleniya-sostavami-holodnotverdeyuschih-formovochnyh-smesey
2014,https://cyberleninka.ru/article/n/modelirovanie-laboratornyh-issledovaniy-perekisnogo-okisleniya-lipidov
2014,https://cyberleninka.ru/article/n/sintez-hlorsulfirovannogo-polietilena-i-issledovanie-ego-svoystv
2014,https://cyberleninka.ru/article/n/sudovaya-ergaticheskaya-funktsiya-sokrascheniya-poter-nefti-ot-ispareniya
2014,https://cyberleninka.ru/article/n/opredelenie-massy-pogruzhennogo-v-tryum-navalochnogo-gruza-s-ispolzovaniem-lazernyh-dalnomerov
2014,https://cyberleninka.ru/article/n/obespechenie-vakuuma-v-priborah-s-vnutrennimi-kleevymi-soedineniyami
2014,https://cyberleninka.ru/article/n/sravnitelnye-ispytaniya-alternativnyh-topliv-dlya-dizelnyh-dvigateley
2014,https://cyberleninka.ru/article/n/issledovanie-fazovyh-perehodov-i-termodinamicheskih-harakteristik-poli-4-metilpentena-1
2014,https://cyberleninka.ru/article/n/eksperimentalnoe-opredelenie-korrozii-v-stalnyh-izdeliyah-metodom-aktivnoy-infrakrasnoy-termografii
2014,https://cyberleninka.ru/article/n/membrannye-protsessy-razdeleniya
2014,https://cyberleninka.ru/article/n/tehnologiya-funktsionalnogo-napitka-obladayuschego-antioksidantnoy-aktivnostyu
2014,https://cyberleninka.ru/article/n/sposob-sinteza-stekla
2014,https://cyberleninka.ru/article/n/reologicheskie-harakterisitki-polipropilena-i-polietilena-napolnennyh-printex-xe-2b
2014,https://cyberleninka.ru/article/n/uvelichemnie-resursa-katalizatora-protsessa-izomerizatsii-pentan-geksanovoy-fraktsii-pryamogonnyh-benzinov
2014,https://cyberleninka.ru/article/n/issledovanie-ekspluatatsionyh-harakteristik-dvigatelya-samoleta-an-2-pri-rabote-na-avtomobilnom-benzine
2014,https://cyberleninka.ru/article/n/novye-puti-polucheniya-np-udobreniy-iz-nizkosortnyh-fosforitov-ukrainy
2014,https://cyberleninka.ru/article/n/vliyanie-sposoba-prigotovleniya-na-strukturu-i-svoystva-magnezialnogo-penobetona
2014,https://cyberleninka.ru/article/n/razrabotka-i-vnedrenie-algoritma-adaptive-pid-dlya-ekstruzii-plastika
2014,https://cyberleninka.ru/article/n/modelirovanie-i-upravlenie-protsessami-okisleniya-bitumov-v-kolonnyh-okislitelnyh-apparatah-nepreryvnogo-deystviya
2014,https://cyberleninka.ru/article/n/elektroprovodnosti-poliolefinov-napolnennyh-tehnicheskim-uglerodom-i-uglerodnymi-voloknami
2014,https://cyberleninka.ru/article/n/tehnologiya-polucheniya-poverhnostno-aktivnoy-dobavki-karboksilirovannogo-gazokondensata-dlya-tsementno-betonnyh-kompozitsiy
2014,https://cyberleninka.ru/article/n/elastichnost-kachestva-elektroenergii
2014,https://cyberleninka.ru/article/n/protsessy-rekuperatsii-tepla-v-bloke-katalicheskogo-riforminga
2014,https://cyberleninka.ru/article/n/issledovanie-temperatury-kristallizatsii-kriolitoglinozemnogo-rasplava
2014,https://cyberleninka.ru/article/n/programmnoe-obespechenie-mnogofunktsionalnyh-pitateley-v-proizodstve-alyuminiya-po-sposobu-holla-eru
2014,https://cyberleninka.ru/article/n/kalorimetriya-teplovogo-potoka-i-dsk-vazhnye-instrumenty-issledovaniya-i-sozdaniya-matematicheskih-modeley-tehnologicheskih-obektov
2014,https://cyberleninka.ru/article/n/issledovanie-kinetiki-protsessa-modifikatsii-hlorsoderzhaschey-epoksidnoy-smoly-s-ispolzovaniem-kalorimetrii-teplovogo-potoka
2014,https://cyberleninka.ru/article/n/vliyanie-temperaturnogo-gradienta-na-izmenenie-kachestvennogo-sostava-maslyanyh-smazochno-ohlazhdayuschih-zhidkostey
2014,https://cyberleninka.ru/article/n/issledovanie-vozmozhnosti-ispolzovaniya-siropa-kornya-solodki-pri-poluchenii-gazomagnezita
2014,https://cyberleninka.ru/article/n/polimernye-kompozitsionnye-materialy-na-osnove-kremniyorganicheskih-oligomerov
2014,https://cyberleninka.ru/article/n/usilenie-rezin-na-osnove-butadien-stirolnogo-kauchuka-mnogofunktsionalnymi-dobavkami
2014,https://cyberleninka.ru/article/n/kompozitsionnye-materialy-na-osnove-poliimidnoy-matritsy-dlya-kosmicheskih-letatelnyh-apparatov
2014,https://cyberleninka.ru/article/n/kineticheskie-zakonomernosti-polucheniya-penopoliuretana-dlya-neftesorbentov
2014,https://cyberleninka.ru/article/n/fiziko-himicheskoe-issledovanie-rannego-zagryazneniya-sistemy-pochva-rastenie-organicheskimi-toksikantami
2014,https://cyberleninka.ru/article/n/vliyanie-otpuska-na-svoystva-karbidnoy-fazy-v-belom-kompleksno-legirovannom-chugune
2014,https://cyberleninka.ru/article/n/teploobmennik-dlya-osusheniya-vozduha-na-ferme
2014,https://cyberleninka.ru/article/n/issledovanie-protsessavydeleniyabutadien-stirolnogo-kauchuka-iz-lateksa-sovokupnym-vozdeystviem-kationnogo-polielektrolita-i
2014,https://cyberleninka.ru/article/n/modelirovanie-antifriktsionnyh-svoystv-neodnorodnyh-gradientnyh-kompozitsionnyh-pokrytiy-na-poverhnosti-stalnyh-detaley-uzlov-1
2014,https://cyberleninka.ru/article/n/vliyanie-plazmennoy-obrabotki-na-diffuziyu-oligomerov-v-vysokomolekulyarnyy-voloknistyy-material
2014,https://cyberleninka.ru/article/n/metodika-rascheta-uplotneniya-poristoy-struktury-uglerodnyh-kompozitov-v-ploskom-reaktore
2014,https://cyberleninka.ru/article/n/effektivnost-ingibitorov-korrozii-v-sisteme-neftesbora
2014,https://cyberleninka.ru/article/n/ispolzovanie-albumina-dlya-sozdaniya-molochno-rastitelnyh-produktov
2014,https://cyberleninka.ru/article/n/osobennosti-razrabotki-universalnogo-prilozheniya-dlya-ustroystv-na-baze-operatsionnoy-sistemy-ios
2014,https://cyberleninka.ru/article/n/analiz-rezultatov-modelirovaniya-rasprostraneniya-zagryazneniy-v-gruntah-razlichnyh-tipov
2014,https://cyberleninka.ru/article/n/regeneratsiya-prirodnyh-tseolitov
2014,https://cyberleninka.ru/article/n/teplovoy-balans-vraschayuscheysya-pechi-dlya-obzhiga-izvestnyaka-i-ego-analiz
2014,https://cyberleninka.ru/article/n/vliyanie-komponentov-vinilefirnyh-kompozitov-na-pokazateli-szhimaemosti
2014,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-soderzhaniya-komponentov-vinilefirnyh-kompozitov-na-pokazateli-deformativnosti
2014,https://cyberleninka.ru/article/n/modelirovanie-udelnogo-rashoda-topliva-kotelnyh
2014,https://cyberleninka.ru/article/n/mathematical-modeling-application-to-determine-the-effect-of-technological-factors-on-physical-and-mechanical-properties-of-densified-low
2014,https://cyberleninka.ru/article/n/izucheniya-mehanizmov-svyazyvaniya-vlagi-v-saharnyh-pomadnyh-massah-pri-hranenii
2014,https://cyberleninka.ru/article/n/povyshenie-fiziko-himicheskoy-aktivnosti-sredy-gidratatsii-vyazhuschih-veschestv
2014,https://cyberleninka.ru/article/n/nanotehnologiya-v-protsesse-koksovaniya-tyazheloy-smoly-piroliza
2014,https://cyberleninka.ru/article/n/ustroystvo-dlya-glubokoy-utilizatsii-tepla-dymovyh-gazov-poverhnostnogo-tipa-na-primere-szhiganiya-frezernogo-torfa
2014,https://cyberleninka.ru/article/n/kombinirovannyy-metod-pererabotki-zabalansovoy-mednoy-sulfidnoy-rudy
2014,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-effektivnosti-deystviya-flokulyantov-pri-obogaschenii-ugolnogo-shlama
2014,https://cyberleninka.ru/article/n/issledovanie-dvuhstadiynogo-sposoba-pererabotki-pyley-i-shlamov-s-pomoschyu-matematicheskih-modeley
2014,https://cyberleninka.ru/article/n/issledovanie-fiziko-himicheskih-protsessov-pri-termoobrabotke-zhelezorudnogo-kontsentrata-s-soderzhanie-sery-bolee-1
2014,https://cyberleninka.ru/article/n/sv-sintez-silikotitanovyh-splavov-dlya-legirovaniya-titansoderzhaschih-staley
2014,https://cyberleninka.ru/article/n/vyhodnoy-ekspress-kontrol-produktsii-ooo-kompas-mgtu-na-baze-rentgenofluorestsentnogo-energodispersionnogo-spektrometra-arl-quantx
2014,https://cyberleninka.ru/article/n/osobennosti-konditsionirovaniya-oborotnyh-rastvorov-zolotoizvlekatelnogo-uchastka-kuchnogo-vyschelachivaniya
2014,https://cyberleninka.ru/article/n/razrabotka-kompleksa-matematicheskih-modeley-dlya-sozdaniya-sistemy-avtomatizirovannogo-proektirovaniya-ohladiteley-zhelezorudnogo
2014,https://cyberleninka.ru/article/n/primenenie-polimernyh-soedineniy-v-kachestve-reagenta-modifikatora-pri-flotatsii-kamennougolnoy-melochi
2014,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-vysokomolekulyarnogo-soedineniya-pav-1-na-pokazateli-flotiruemosti-uglya
2014,https://cyberleninka.ru/article/n/obzor-i-analiz-matematicheskih-modeley-raschyota-proizvoditelnosti-aglomeratsionnoy-mashiny
2014,https://cyberleninka.ru/article/n/ohlazhdenie-aglomerata-s-razlichnym-soderzhaniem-zheleza
2014,https://cyberleninka.ru/article/n/podgotovlennye-siderity-i-ih-ispolzovanie-v-konverternom-protsesse
2014,https://cyberleninka.ru/article/n/razvitie-teorii-i-praktiki-povysheniya-kachestva-poverhnosti-otlivok-i-slitkov-za-schet-primeneniya-aktivirovannyh
2014,https://cyberleninka.ru/article/n/vliyanie-okislitelya-na-kinetiku-protsessa-geleobrazovaniya-rastitelnogo-masla-dlya-vosstanovleniya-zavodnennyh-kabeley-svyazi
2014,https://cyberleninka.ru/article/n/poluchenie-novyh-vidov-asfaltosmolistyh-oligomerov-dlya-primeneniya-v-kachestve-izolyatsionnyh-materialov-v-sisteme-magistralnyh
2014,https://cyberleninka.ru/article/n/prevrascheniya-n-geksana-i-stabilnogo-gidrogenizata-na-poverhnosti-vysokomodulnyh-tseolitnyh-sistem
2014,https://cyberleninka.ru/article/n/konversiya-etanola-na-katalizatore-zr-zsm-5
2014,https://cyberleninka.ru/article/n/teoreticheskaya-otsenka-ustoychivosti-zazhiganiya-tipichnogo-polimernogo-materiala-lokalnym-istochnikom-energii
2014,https://cyberleninka.ru/article/n/ognezaschitnye-sostavy-dlya-drevesiny-na-osnove-azotsoderzhaschih-produktov-aminoliza-polikarbonata
2014,https://cyberleninka.ru/article/n/vliyanie-lakokrasochnyh-materialov-na-dymoobrazuyuschuyu-sposobnost-i-toksichnost-produktov-goreniya-drevesiny
2014,https://cyberleninka.ru/article/n/temperatura-vspyshki-chast-iii-metody-rascheta-cherez-temperaturu-kipeniya
2014,https://cyberleninka.ru/article/n/laboratornaya-metodika-opredeleniya-izoliruyuschih-svoystv-peny-na-poverhnosti-geptana
2014,https://cyberleninka.ru/article/n/povyshenie-ustoychivosti-protivopozharnyh-pen-pri-pomoschi-polimernyh-dobavok-razlichnoy-prirody
2014,https://cyberleninka.ru/article/n/tushenie-goryuchih-zhidkostey-vysokokipyaschimi-hladonami
2014,https://cyberleninka.ru/article/n/tushenie-mnogokomponentnyh-smesevyh-topliv-ftorsinteticheskimi-penoobrazovatelyami-podsloynym-sposobom
2014,https://cyberleninka.ru/article/n/osnovnye-parametry-protsessa-tusheniya-plameni-nefteproduktov-penoy-nizkoy-kratnosti
2014,https://cyberleninka.ru/article/n/termodinamicheskoe-modelirovanie-povedeniya-radionuklidov-pri-nagreve-szhiganii-radioaktivnogo-grafita-v-parah-vody
2014,https://cyberleninka.ru/article/n/osobennosti-tusheniya-plameni-vysokodispersnymi-gazoaerozolnymi-sistemami
2014,https://cyberleninka.ru/article/n/stabilizatsiya-peny-nizkoy-kratnosti-natrievoy-solyyu-karboksimetiltsellyulozy
2014,https://cyberleninka.ru/article/n/vliyanie-sostava-atmosfery-na-samovozgoranie-pirofornyh-otlozheniy-obrazovavshihsya-v-rezervuarah-s-sernistoy-neftyu
2014,https://cyberleninka.ru/article/n/himiko-analiticheskie-aspekty-gigienicheskoy-bezopasnosti-primeneniya-metil-tret-butilovogo-efira-v-proizvodstve-benzinov
2014,https://cyberleninka.ru/article/n/optimizatsiya-rezhimov-izvlecheniya-efirnogo-masla-iz-othodov-pererabotki-semyan-gorchitsy
2014,https://cyberleninka.ru/article/n/metodika-uskorennogo-kontrolya-soderzhaniya-svyazuyuschego-v-ugleplastikah
2014,https://cyberleninka.ru/article/n/vliyanie-otrabotavshih-gazov-dvigateley-mes-na-ekologiyu-i-ih-sostav
2014,https://cyberleninka.ru/article/n/vliyanie-modifitsirovannyh-absorbtivno-steklyannyh-matrichnyh-separatorov-na-effektivnost-ionizatsii-vodoroda-v-maketah-svintsovo
2014,https://cyberleninka.ru/article/n/besstochnyy-kombinirovannyy-metod-obessolivaniya-i-chastichnogo-umyagcheniya-vody
2014,https://cyberleninka.ru/article/n/dinamicheskie-modeli-protsessa-goryachego-vytyagivaniya-poliefirnogo-volokna
2014,https://cyberleninka.ru/article/n/kompleksnoe-ispolzovanie-mestnyh-vidov-topliva-v-proizvodstve-poristyh-stroitelnyh-materialov
2014,https://cyberleninka.ru/article/n/opyt-ispolzovaniya-v-narodnom-hozyaystve-solevoy-smesi-obrazuyuscheysya-na-vyparnoy-ustanovke-belorusskogo-metallurgicheskogo-zavoda
2014,https://cyberleninka.ru/article/n/klassifikatsiya-po-vidam-defekta-prodir-na-vnutrenney-poverhnosti-goryachekatanyh-trub
2014,https://cyberleninka.ru/article/n/poluchenie-sostava-razdelitelnogo-pokrytiya-na-osnove-vysokomolekulyarnyh-soedineniy-dlya-litya-alyuminievyh-splavov-pod-davleniem
2014,https://cyberleninka.ru/article/n/ispolzovanie-adsorbtsionno-kataliticheskogo-metoda-dlya-ochistki-ventilyatsionnyh-vybrosov-formovochnyh-uchastkov-liteynyh-tsehov-ot
2014,https://cyberleninka.ru/article/n/ispolzovanie-adsorbtsionno-kataliticheskogo-metoda-dlya-ochistki-ventilyatsionnyh-vybrosov-obrazuyuschihsya-pri-ispolzovanii
2014,https://cyberleninka.ru/article/n/osobennosti-legirovaniya-belyh-iznosostoykih-chugunov
2014,https://cyberleninka.ru/article/n/nanorazmernye-i-ultradispersnye-chastitsy-v-liteynyh-tehnologiyah
2014,https://cyberleninka.ru/article/n/energosberegayuschaya-tehnologiya-polucheniya-ligatur-na-osnove-molibdena
2014,https://cyberleninka.ru/article/n/organizatsii-normirovaniya-rashoda-masel-i-smazok-razlichnogo-naznacheniya-na-oao-belorusskiy-metallurgicheskiy-zavod
2014,https://cyberleninka.ru/article/n/modelirovanie-protsessov-obrazovaniya-usadochnyh-defektov-pri-izgotovlenii-otlivok
2014,https://cyberleninka.ru/article/n/razrabotka-importozameschayuschih-tehnologiy-pri-proizvodstve-stroitelnyh-materialov
2014,https://cyberleninka.ru/article/n/formalizatsiya-kriteriya-minimuma-energozatrat-ustanovki-proizvodyaschey-droblenie
2014,https://cyberleninka.ru/article/n/metrologicheskoe-obespechenie-izmereniy-teploty-sgoraniya-tverdyh-i-zhidkih-topliv
2014,https://cyberleninka.ru/article/n/o-vybore-hladagenta-dlya-klimaticheskih-ustanovok-passazhirskogo-podvizhnogo-sostava
2014,https://cyberleninka.ru/article/n/obespechenie-kachestva-elektroliticheskogo-tsinkovaniya-detaley-elektrovozov-postoyannogo-i-peremennogo-toka
2014,https://cyberleninka.ru/article/n/poluchenie-pigmentov-iz-zhelezosoderzhaschih-shlamov-vodopodgotovki-dlya-ispolzovaniya-v-stroitelnoy-otrasli
2014,https://cyberleninka.ru/article/n/issledovaniya-po-ispolzovaniyu-plazmennoy-tehnologii-pri-poluchenii-kvartsevoy-keramiki-chast-1-analiz-kvartsevogo-peska
2014,https://cyberleninka.ru/article/n/novyy-vid-vzryvnyh-ustroystv-ogromnoy-fugasnoy-moschnosti
2014,https://cyberleninka.ru/article/n/issledovaniya-po-udaleniyu-kauchukosoderzhaschih-smesey-s-poverhnostey-obrabatyvaemyh-detaley-i-metallicheskih-poverhnostey
2014,https://cyberleninka.ru/article/n/protsess-sozdaniya-ledovogo-pokrytiya-dlya-zakrytyh-ledovyh-aren
2014,https://cyberleninka.ru/article/n/otbelivanie-drevesiny
2014,https://cyberleninka.ru/article/n/inertsionnost-aktivnyh-sposobov-ustraneniya-pokoroblennosti-drevesnyh-plit
2014,https://cyberleninka.ru/article/n/issledovaniya-kachestvennyh-pokazateley-modifitsirovannogo-lnyanogo-masla-dlya-sozdaniya-zaschitno-dekorativnyh-pokrytiy-drevesiny
2014,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-mehanicheskoy-aktivatsii-tehnicheskogo-ugleroda-na-svoystva-butadien-nitrilnoy-reziny
2014,https://cyberleninka.ru/article/n/imitatsionnoe-modelirovanie-raskryazhevki-hlystov-sosny-c-maksimizatsiey-vypuska-planovyh-kruglyh-lesomaterialov
2014,https://cyberleninka.ru/article/n/analiz-tehnologicheskoy-skorosti-proizvodstva-sortimentov-v-lesu-sistemoy-mehanizmov-i-mashin
2014,https://cyberleninka.ru/article/n/vliyanie-ekologicheskogo-sostoyaniya-territorii-na-soderzhanie-i-komponentnyy-sostav-efirnogo-masla-pihty-sibirskoy
2014,https://cyberleninka.ru/article/n/sostav-uglevodorodnogo-syrya-i-osobennosti-tehnologicheskogo-protsessa-polucheniya-plastifitsiruyuschih-dobavok-v-betonnye-smesi
2014,https://cyberleninka.ru/article/n/ustanovka-dlya-obezvrezhivaniya-gazovyh-i-ventilyatsionnyh-vybrosov-obiektov-promyshlennosti
2014,https://cyberleninka.ru/article/n/novyy-metod-opredeleniya-harakteristik-matematicheskoy-modeli-fraktsionnoy-razgonki-nefteproduktov
2014,https://cyberleninka.ru/article/n/metody-otsenki-himicheskoy-stabilnosti-avtomobilnyh-benzinov
2014,https://cyberleninka.ru/article/n/kineticheskie-zakonomernosti-protsessa-gidroobesserivaniya-dizelnogo-topliva-na-ustanovke-l-24-6
2014,https://cyberleninka.ru/article/n/vyyavlenie-prichin-spontannogo-samovozgoraniya-aerozolya-pyli-chernovogo-svintsa
2014,https://cyberleninka.ru/article/n/eksperimentalnoe-opredelenie-pozharnoy-opasnosti-izolyatsionnyh-materialov-bortovyh-elektrosetey-transportnyh-sredstv
2014,https://cyberleninka.ru/article/n/issledovanie-svoystv-plenkoobrazuyuschih-penoobrazovateley-dlya-tusheniya-goryuchih-zhidkostey
2014,https://cyberleninka.ru/article/n/osobennosti-formirovaniya-struktury-splava-cu47ni8ti34zr11-v-usloviyah-izotermicheskoy-zakalki-iz-zhidkogo-sostoyaniya
2014,https://cyberleninka.ru/article/n/issledovanie-antikorrozionnyh-svoystv-gossipolovoy-smoly
2014,https://cyberleninka.ru/article/n/issledovanie-fiziko-mehanicheskih-svoystv-poliuretanovogo-adgeziva
2014,https://cyberleninka.ru/article/n/termicheskiy-sposob-pererabotki-uglerodosoderzhaschih-othodov-piroliz
2014,https://cyberleninka.ru/article/n/samoorganizatsiya-sistemy-cao-sio-2-h-2o
2014,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-ot-kislot-i-schelochi
2014,https://cyberleninka.ru/article/n/funktsionalnye-tantalsoderzhaschie-pokrytiya
2014,https://cyberleninka.ru/article/n/postroenie-termodinamicheski-neprotivorechivyh-poverhnostnyh-mikrokineticheskih-mehanizmov
2014,https://cyberleninka.ru/article/n/modelirovanie-gidrodinamiki-sypuchego-materiala-vo-vraschayuschemsya-barabane
2014,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-parametrov-vedeniya-protsessa-na-kinetiku-sverhkriticheskoy-sushki
2014,https://cyberleninka.ru/article/n/osobennosti-ochistki-stochnyh-vod-ot-dvuhvalentnyh-metallov-vysokonapornym-obratnym-osmosom
2014,https://cyberleninka.ru/article/n/razrabotka-tehnologii-naneseniya-zaschitnyh-adgezionnyh-oksidnotitanovyh-pokrytiy-na-stalnoy-osnove
2014,https://cyberleninka.ru/article/n/razrabotka-protsedur-rascheta-himiko-tehnologicheskih-shem-s-uchetom-reaktsii-dissotsiatsii-elektrolitov-v-neorganicheskih-sistemah
2014,https://cyberleninka.ru/article/n/razrabotka-kompyuternoy-modeli-tehnologicheskoy-shemy-polucheniya-sintez-gaza-okislitelnoy-konversiey-metana
2014,https://cyberleninka.ru/article/n/razrabotka-kompyuternoy-modeli-chetyryohkolonnoy-tehnologicheskoy-shemy-rektifikatsii-smesi-aromaticheskih-uglevodorodov
2014,https://cyberleninka.ru/article/n/issledovanie-struktury-plameni-smesey-guanidinovoy-i-triaminoguanidinovoy-soley-5-5-azotetrazola-s-aktivnymi-goryuchimi-svyazuyuschimi
2014,https://cyberleninka.ru/article/n/issledovanie-zakonomernostey-goreniya-toplivnyh-kompozitsiy-na-osnove-tsirkoniya
2014,https://cyberleninka.ru/article/n/eksperimentalnoe-issledovanie-detonatsionnoy-sposobnosti-smesey-zhidkih-veschestv-so-steklosferoy
2014,https://cyberleninka.ru/article/n/chuvstvitelnost-k-udaru-smesey-ftorpolimera-f-2m-s-perhloratom-kaliya
2014,https://cyberleninka.ru/article/n/vliyanie-katalizatorov-na-razlozhenie-i-gorenie-nitrotsellyulozy-i-modelnogo-poroha-na-eyo-osnove
2014,https://cyberleninka.ru/article/n/modifikatory-epoksidnyh-oligomerov-na-osnove-tsiklicheskih-hlorfosfazenov
2014,https://cyberleninka.ru/article/n/opredelenie-znacheniy-temperatury-strukturnyh-perehodov-v-polimerah-nerazrushayuschim-sposobom
2014,https://cyberleninka.ru/article/n/issledovanie-vysokonapolnennyh-kompozitsionnyh-materialov-na-osnove-termoelastoplastov
2014,https://cyberleninka.ru/article/n/modifikatsiya-struktury-i-svoystv-hlorsulfirovannogo-polietilena
2014,https://cyberleninka.ru/article/n/izuchenie-vliyaniya-sposoba-vvedeniya-nanochastits-oksida-alyuminiya-na-udarnuyu-vyazkost-i-adgezionnuyu-prochnost-epoksiaminnogo
2014,https://cyberleninka.ru/article/n/primenenie-metodov-himii-vysokih-energiy-dlya-vodoochistki-i-vodopodgotovki
2014,https://cyberleninka.ru/article/n/primenenie-metodov-matematicheskogo-modelirovaniya-pri-reshenii-zadach-energo-i-resursosberezheniya
2014,https://cyberleninka.ru/article/n/okislitelnaya-destruktsiya-modelnyh-stochnyh-vod-soderzhaschih-farmatsevticheskie-preparaty-reaktivom-fentona
2014,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-sovmestnogo-proizvodstva-stirola-i-oksida-propilena
2014,https://cyberleninka.ru/article/n/poluchenie-aktivnyh-ugley-po-tehnologii-uskorennogo-formirovaniya-poristoy-struktury-i-issledovanie-ih-adsorbtsionnyh-svoystv
2014,https://cyberleninka.ru/article/n/formalizovannye-podhody-k-sistemnomu-ekologo-ekonomicheskomu-proektirovaniyu-galvanicheskih-proizvodstv
2014,https://cyberleninka.ru/article/n/kinetika-razlozheniya-peroksida-vodoroda-v-vode
2014,https://cyberleninka.ru/article/n/issledovanie-adsorbtsii-benzola-iz-parovozdushnoy-smesi-torfopolimernym-aktivnym-uglyom
2014,https://cyberleninka.ru/article/n/k-analizu-effektivnosti-desorbtsii-butanola-iz-aktivnogo-uglya-s-ispolzovaniem-svch-izlucheniya
2014,https://cyberleninka.ru/article/n/sravnitelnaya-otsenka-effektivnosti-ochistki-vodnyh-rastvorov-ot-metallov-gruppy-zheleza-metodami-osnovannymi-na-okislenii-primesey
2014,https://cyberleninka.ru/article/n/intensifikatsiya-elektroflotatsionnogo-protsessa-izvlecheniya-dispersnoy-fazy-kobalta-ii-iz-vodnyh-rastvorov
