Год,Ссылка
2016,https://cyberleninka.ru/article/n/poluchenie-npk-udobreniya-iz-mytogo-sushenogo-fosforitovogo-kontsentrata
2016,https://cyberleninka.ru/article/n/osobennosti-sinteza-ultradispersnyh-poroshkov-ittriy-alyuminievogo-granata-aktivirovannogo-ionami-tseriya-s-ispolzovaniem-metoda
2016,https://cyberleninka.ru/article/n/matematicheskoe-modelirovanie-razrusheniya-kapel-emulsii-iz-othodov-proizvodstva-v-fakele-parovogo-kotla
2016,https://cyberleninka.ru/article/n/modelirovanie-protsessov-obrazovaniya-sery-i-margantsa-vo-vremya-razlivki-konvertornoy-relsovoy-stali
2016,https://cyberleninka.ru/article/n/ispolzovanie-matematicheskogo-modelirovaniya-izmeneniya-harakteristik-tel-pri-svs-spekanii-dlya-izgotovleniya-poristyh-keramicheskih
2016,https://cyberleninka.ru/article/n/odnostoronnyaya-vysokoskorostnaya-svarka-trub-dlya-gazo-i-nefteprovodnyh-magistraley
2016,https://cyberleninka.ru/article/n/modelirovanie-protsessa-galvanicheskogo-naneseniya-kompozitsionnyh-pokrytiy-na-osnove-medi
2016,https://cyberleninka.ru/article/n/mehanizmy-filtratsii-tabachnogo-dyma-v-sigaretah-s-ventiliruemym-filtrom
2016,https://cyberleninka.ru/article/n/issledovanie-aromatobrazuyuschih-veschestv-produktov-uboya-tsyplyat-broylerov
2016,https://cyberleninka.ru/article/n/eksperimentalnoe-issledovanie-teplo-massoobmena-pri-sushke-rastvora-belka-v-sluchae-vynuzhdennoy-konvektsii
2016,https://cyberleninka.ru/article/n/k-voprosu-o-geleobrazovanii-v-protsessah-rastvornoy-polimerizatsii-butadiena-na-neodimovyh-kataliticheskih-sistemah
2016,https://cyberleninka.ru/article/n/izuchenie-vliyaniya-novogo-myagchitelya-fito-norman-212-na-tehnologicheskie-i-vulkanizatsionnye-svoystva-protektornoy-reziny
2016,https://cyberleninka.ru/article/n/razvitie-predstavleniy-ob-usilenii-elastomerov-soobschenie-2
2016,https://cyberleninka.ru/article/n/sravnitelnoe-issledovanie-fiziko-mehanicheskih-pokazateley-rezinovoy-smesi-dlya-germetiziruyuschih-uplotniteley
2016,https://cyberleninka.ru/article/n/matematicheskoe-planirovanie-eksperimenta-pri-izuchenii-protsessa-vydeleniya-kauchuka-iz-lateksa-s-ispolzovaniem-othoda
2016,https://cyberleninka.ru/article/n/rezultativnost-deystviya-meliorantov-na-burovyh-shlamah
2016,https://cyberleninka.ru/article/n/primenenie-dimetilefira-sn3-20-v-kachestve-alternativnogo-diz-elnogo-topliva
2016,https://cyberleninka.ru/article/n/razrabotka-laboratornoy-ustanovki-dlya-issledovaniya-filtratsionnyh-svoystv-kombinirovannoy-schebenochno-peschanoy-smesi
2016,https://cyberleninka.ru/article/n/kislorodnye-datchiki-dlya-optimizatsii-goreniya
2016,https://cyberleninka.ru/article/n/kachestvo-rastitelnyh-masel
2016,https://cyberleninka.ru/article/n/programmnyy-kompleks-dlya-rascheta-rastvorimosti-uglevodorodov-v-sverhkriticheskom-diokside-ugleroda
2016,https://cyberleninka.ru/article/n/regeneratsiya-ionno-obmennogo-katalizatora-ku-2fpp-protsessa-gidratatsii-izobutilena-s-ispolzovaniem-sverhkriticheskogo-dioksida
2016,https://cyberleninka.ru/article/n/monitoring-transportirovka-i-hranenie-nizkozastyvayuschih-dizelnyh-i-aviatsionnyh-topliv-poluchennyh-iz-azerbaydzhanskih-neftey
2016,https://cyberleninka.ru/article/n/izuchenie-gidrodinamicheskogo-povedeniya-tary-pri-sterilizatsii-rybnyh-konservov
2016,https://cyberleninka.ru/article/n/sposob-polucheniya-gidratov-prirodnogo-gaza-i-razrabotka-na-ego-osnove-kontseptualnoy-tehnologicheskoy-shemy-protsessa-ih-proizvodstva
2016,https://cyberleninka.ru/article/n/sistemy-kvenchinga-v-protsessah-termoliticheskoy-pererabotki-tyazhyolyh-uglevodorodnyh-ostatkov
2016,https://cyberleninka.ru/article/n/sovremennye-metody-intensifikatsii-protsessa-visbrekinga-i-ih-klassifikatsiya
2016,https://cyberleninka.ru/article/n/adsorbtsionno-rezistivnyy-effekt-pri-vozdeystvii-ammiaka-na-plenki-ftorzameschennogo-ftalotsianina-medi
2016,https://cyberleninka.ru/article/n/formirovanie-pokrytiya-na-kremnii-naneseniem-sg-v-usloviyah-ionnogo-assistirovaniya
2016,https://cyberleninka.ru/article/n/vliyanie-usloviy-filtratsii-i-sglazhivaniya-v-informatsionnyh-kanalah-na-kriteriy-seriy
2016,https://cyberleninka.ru/article/n/nauchno-proizvodstvennyy-tsikl-polucheniya-nitrata-i-fosfata-kaliya-konversionnym-metodom
2016,https://cyberleninka.ru/article/n/sistema-upravleniya-protsessami-obzhiga-v-trubchatyh-vraschayuschihsya-pechah-s-ispolzovaniem-teplovizionnogo-skanirovaniya
2016,https://cyberleninka.ru/article/n/nauchnye-osnovy-pererabotki-alyuminiysoderzhaschih-othodov
2016,https://cyberleninka.ru/article/n/povyshenie-sohrannosti-mineralnogo-syrya-pri-otdelenii-monolita-ot-massiva-gornyh-porod-s-ispolzovaniem-gazogeneratornyh-patronov
2016,https://cyberleninka.ru/article/n/ugle-torfyanye-kompozitsii-dlya-szhiganiya-v-kotelnyh
2016,https://cyberleninka.ru/article/n/izmenenie-termoplastichnosti-nizkosortnyh-ugley-pri-selektivnom-izvlechenii-metallov
2016,https://cyberleninka.ru/article/n/otsenka-vozmozhnosti-ispolzovaniya-goryuchih-slantsev-i-slantsezolnyh-othodov-v-promyshlennosti
2016,https://cyberleninka.ru/article/n/zakonomernosti-povedeniya-selena-i-hroma-v-okislitelno-vosstanovitelnyh-protsessah-pri-gidrometallurgicheskoy-pererabotke
2016,https://cyberleninka.ru/article/n/vliyanie-poverhnostno-aktivnyh-veschestv-raznogo-tipa-na-reologicheskie-harakteristiki-vodno-glikolevyh-rastvorov-poliakrilovyh
2016,https://cyberleninka.ru/article/n/himicheskiy-sostav-biotsidnogo-modifikatora-na-silikatnoy-osnove
2016,https://cyberleninka.ru/article/n/raschet-teploty-sgoraniya-drevesnogo-topliva-po-elementnomu-sostavu
2016,https://cyberleninka.ru/article/n/otsinyuvannya-neviznachenosti-rezultativ-morfologiyi-bioridini
2016,https://cyberleninka.ru/article/n/shs-metallurgy-fundamental-and-applied-research
2016,https://cyberleninka.ru/article/n/termodinamicheskiy-analiz-pirometallurgicheskoy-pererabotki-vtorichnyh-pyley-medeplavilnyh-predpriyatiy
2016,https://cyberleninka.ru/article/n/ispolzovanie-ik-spektroskopii-dlya-izucheniya-okislitelnyh-protsessov-v-tykvennom-masle
2016,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-akusticheskogo-vozdeystviya-ultrazvuka-na-formirovanie-potrebitelskih-svoystv-yogurtov
2016,https://cyberleninka.ru/article/n/issledovanie-fazovyh-ravnovesiy-v-sisteme-iz-dvuhosnovnyh-organicheskih-kislot-azelainovoy-glutarovoy-i-sebatsinovoy
2016,https://cyberleninka.ru/article/n/otsenka-vliyaniya-raboty-ldouborochnogo-kombayna-na-kachestvo-vozduha-v-zale-krytogo-ledovogo-katka
2016,https://cyberleninka.ru/article/n/sorbtsiya-predelnyh-odnoatomnyh-spirtov-penkokostroy
2016,https://cyberleninka.ru/article/n/razrabotka-metodiki-upravleniya-protsessom-formirovaniya-cvd-pokrytiy-na-vneshney-poverhnosti-tsilindricheskoy-podlozhki
2016,https://cyberleninka.ru/article/n/rezultaty-opredeleniya-optimalnogo-sootnosheniya-komponentov-biodizelnogo-topliva-pri-uslovii-obespecheniya-nizkotemperaturnyh
2016,https://cyberleninka.ru/article/n/optimizatsiya-rezhimov-izmelcheniya-tugoplavkih-materialov-poluchaemyh-metodom-samorasprostranyayuschegosya-vysokotemperaturnogo
2016,https://cyberleninka.ru/article/n/primenenie-matematicheskogo-modelirovaniya-dlya-vybora-sostava-podsloya-teplozaschitnogo-pokrytiya
2016,https://cyberleninka.ru/article/n/kineticheskiy-metod-otsenki-himicheskoy-stabilno-sti-topliv-dlya-reaktivnyh-dvigateley
2016,https://cyberleninka.ru/article/n/obvodnennost-sinteticheskih-masel-dlya-aviatsionnoy-tehniki
2016,https://cyberleninka.ru/article/n/nanostrukturnye-protsessy-plavki-i-litya-evtekticheskogo-silumina
2016,https://cyberleninka.ru/article/n/osnovnye-problemy-litya-siluminov-puti-resheniya
2016,https://cyberleninka.ru/article/n/termodinamika-i-nanostrukturnye-mehanizmy-protsessov-plavleniya-i-kristallizatsii-metallov
2016,https://cyberleninka.ru/article/n/nanostrukturnye-protsessy-plavki-i-litya-stali
2016,https://cyberleninka.ru/article/n/algoritm-upravleniya-konverternoy-plavkoy-s-uchetom-vliyaniya-nekontroliruemyh-vozmuschayuschih-vozdeystviy
2016,https://cyberleninka.ru/article/n/ispolzovanie-himicheskogo-sinteza-nanodispersnyh-modifikatorov-pri-induktsionnom-nagreve-shihty-na-osnove-poroshkov-olovyannyh-bronz
2016,https://cyberleninka.ru/article/n/povyshenie-proizvoditelnosti-kompleksa-polucheniya-aromaticheskih-uglevodorodov-po-toluolu
2016,https://cyberleninka.ru/article/n/razrabotka-tehnologii-protsessa-neytralizatsii-travilnyh-rastvorov-metallurgicheskih-proizvodstv
2016,https://cyberleninka.ru/article/n/vliyanie-geometrii-slitka-i-usloviy-zatverdevaniya-golovnoy-chasti-na-protsessy-strukturoobrazovaniya-i-razvitie-vnutrennih-defektov
2016,https://cyberleninka.ru/article/n/vliyanie-mikrostruktury-materiala-oblitsovki-na-harakteristiki-udlinennogo-vysokoskorostnogo-udarnika
2016,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-protsessov-okisleniya-na-vyazkostno-temperaturnye-svoystva-motornyh-masel
2016,https://cyberleninka.ru/article/n/izmenenie-rabochih-svoystv-mineralnyh-masel-pri-temperaturnom-vozdeystvii
2016,https://cyberleninka.ru/article/n/issledovanie-protsessa-okisleniya-smazochnyh-masel-posle-predvaritelnogo-termostatirovaniya
2016,https://cyberleninka.ru/article/n/analiz-effektivnosti-elektrotehnicheskih-ustroystv-avtomatizatsii-raspredeleniya-i-ispolzovaniya-kondensata-na-promyshlennom
2016,https://cyberleninka.ru/article/n/analiz-effektivnosti-funktsionirovaniya-elektromehanicheskoy-sistemy-gazoturbino-kompressornoy-ustanovki-dlya-polucheniya-szhatogo
2016,https://cyberleninka.ru/article/n/vliyanie-reaktsii-dissotsiatsii-rekombinatsii-molekul-vody-na-perenos-1-1-elektrolita-v-membrannyh-sistemah-v-diffuzionnom-sloe-chast-3
2016,https://cyberleninka.ru/article/n/sovremennye-metody-i-sredstva-snizheniya-toksichnosti-otrabotavshih-gazov-dizelnyh-dvigateley
2016,https://cyberleninka.ru/article/n/optimizatsiya-energeticheskih-harakteristik-holodilnika-s-akkumulyatorom-holoda-v-tropicheskom-klimate
2016,https://cyberleninka.ru/article/n/nestatsionarnaya-2d-model-gravitatsionnoy-konvektsii-pri-elektrodialize-amfolit-soderzhaschih-rastvorov
2016,https://cyberleninka.ru/article/n/mobilnaya-ustanovka-dlya-vosstanovleniya-svoystv-rabotayuschih-masel-silovyh-agregatov-mashin
2016,https://cyberleninka.ru/article/n/razdelenie-stochnyh-vod-soderzhaschih-aktivnye-krasiteli-ultrafiltratsiey
2016,https://cyberleninka.ru/article/n/vliyanie-kontsentratsii-soley-magniya-na-prochnost-tsementnogo-kamnya-napolnennogo-tseolitsoderzhaschey-porodoy
2016,https://cyberleninka.ru/article/n/modelirovanie-i-optimizatsiya-retsepturnoy-muchnoy-kompozitsii-polikomponentnogo-sostava-dlya-proizvodstva-bezglyutenovyh
2016,https://cyberleninka.ru/article/n/issledovanie-protsessa-obratnoosmoticheskogo-razdeleniya-tehnologicheskih-rastvorov-proizvodstvkukuruznogo-krahmala
2016,https://cyberleninka.ru/article/n/optimum-conditions-for-producing-chitosan-from-shell-of-green-shrimp-penaeus-semisulcatus
2016,https://cyberleninka.ru/article/n/issledovanie-teplofizicheskih-svoystv-dalnevostochnogo-trepanga-pri-zamorazhivanii
2016,https://cyberleninka.ru/article/n/svyaz-struktury-i-tribologicheskih-harakteristik-dialkilditiofosfatov-tsinka
2016,https://cyberleninka.ru/article/n/razrabotka-sistemy-glubokoy-seroochistki-sintez-gazov
2016,https://cyberleninka.ru/article/n/o-szhiganii-raspylennogo-zhidkogo-topliva
2016,https://cyberleninka.ru/article/n/perspektivnye-energeticheskie-ustanovki-na-alyuminievom-toplive
2016,https://cyberleninka.ru/article/n/kontrol-soderzhaniya-tyazhelyh-metallov-v-sahare-inversionnoy-voltamperometriey
2016,https://cyberleninka.ru/article/n/adaptatsiya-standartnoy-metodiki-opredeleniya-metallov-v-vode-metodom-aas-eta-k-oborudovaniyu-ispytatelnoy-laboratorii
2016,https://cyberleninka.ru/article/n/filtr-dezinfektant-naznachenie-i-eksperimentalnaya-proverka-ego-deystviya
2016,https://cyberleninka.ru/article/n/modelirovanie-vnutrennego-teplomassoperenosa-pri-sushke-rastitelnyh-materialov-v-dispergirovannom-sostoyanii
2016,https://cyberleninka.ru/article/n/zamedliteli-podvulkanizatsii-poluchennye-iz-produktov-piroliza-neftyanyh-uglevodorodov-dlya-rezinovyh-smesey-na-osnove-skn-40-m
2016,https://cyberleninka.ru/article/n/vliyanie-elektrohimicheskogo-vozdeystviya-na-destruktsiyu-organicheskih-soedineniy
2016,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-termicheskoy-i-adsorbtsionnoy-ochistki-ozonirovannogo-vakuumnogo-gazoylya
2016,https://cyberleninka.ru/article/n/synthesis-of-the-new-type-of-bactericide-inhibitor-for-protection-of-internal-surface-of-gas-pipelines-and-examination-of-their-protective
2016,https://cyberleninka.ru/article/n/corrosion-preventing-liquids-based-on-organic-complexes-of-imidazoline-acids-of-sunflower-oil
2016,https://cyberleninka.ru/article/n/izmenenie-okislitelno-vosstanovitelnogo-potentsiala-katolita-pri-ego-podache-cherez-forsunku
2016,https://cyberleninka.ru/article/n/metodologicheskie-aspekty-postroeniya-matematicheskih-modeley-tehnologicheskih-protsessov-predrealizatsionnoy-podgotovki
2016,https://cyberleninka.ru/article/n/vliyanie-razlichnyh-sposobov-i-prie-mov-obrabotki-suglinistoy-dernovo-podzolistoy-pochvy-na-strukturu-guminovyh-kislot-i-emissiyu
2016,https://cyberleninka.ru/article/n/issledovanie-sorbtsii-parov-vody-tsellyulozosoderzhaschimi-materialami
2016,https://cyberleninka.ru/article/n/mikrozondovoe-issledovanie-produktov-pererabotki-nizkosortnyh-fosforitov-nitroznymi-gazami
2016,https://cyberleninka.ru/article/n/vliyanie-himicheskogo-sostava-i-kachestva-tyazheloy-yaregskoy-nefti-na-vybor-tehnologii-ee-pererabotki
2016,https://cyberleninka.ru/article/n/testirovanie-konstruktivnogo-ispolneniya-tehnicheskih-resheniy-po-ognevoy-utilizatsii-zhidkih-uglevodorodnyh-othodov
2016,https://cyberleninka.ru/article/n/effektivnost-primeneniya-goryuchih-slantsev-i-slantsezolnyh-othodov-dlya-ochistki-vody-ot-organicheskih-zagryazniteley
2016,https://cyberleninka.ru/article/n/modelirovanie-protsessa-rifleniya-izdeliy-iz-drevesno-polimernyh-kompozitsiy
2016,https://cyberleninka.ru/article/n/kinetika-sushki-i-uvlazhneniya-drevesiny
2016,https://cyberleninka.ru/article/n/kinetika-termicheskoy-destruktsii-drevesiny-v-srede-inertnyh-gazov
2016,https://cyberleninka.ru/article/n/rekomendatsii-po-tehnologii-obrabotki-pochvy-podverzhennoy-deflyatsii-s-primeneniem-rastvorov-met-akrilovyh-so-polimerov
2016,https://cyberleninka.ru/article/n/teplovye-raschety-sushilki-kipyaschego-sloya-s-voshodyaschim-potokom-produktov-goreniya-smesi-biogaza-s-vozduhom
2016,https://cyberleninka.ru/article/n/samovosstanavlivayuschiysya-rezhim-smazki-dizeley
2016,https://cyberleninka.ru/article/n/sovershenstvovanie-sistemy-ohlazhdeniya-absorbtsionnoy-ustanovki
2016,https://cyberleninka.ru/article/n/vliyanie-predvaritelnogo-termostatirovaniya-na-opticheskie-svoystva-sinteticheskogo-motornogo-masla-mobil-super-3000-5w-40-sj-sl-s
2016,https://cyberleninka.ru/article/n/temperatura-zhivotnyh-i-povyshennoe-davlenie-azotno-kislorodnoy-smesi
2016,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-strukturno-mehanicheskih-svoystv-tverdoy-fraktsii-sbrozhennogo-ptichiego-pometa-na-protsess-vlazhnogo
2016,https://cyberleninka.ru/article/n/massoobmennaya-effektivnost-udarno-raspylitelnoy-nasadki
2016,https://cyberleninka.ru/article/n/vliyanie-ultrazvuka-na-strukturno-mehanicheskie-svoystva-neftey-i-protsess-osadkoobrazovaniya
2016,https://cyberleninka.ru/article/n/o-nagrevanii-izolyatsionnyh-vzryvoustoychivyh-peremychek
2016,https://cyberleninka.ru/article/n/prikladnoe-modelirovanie-razvitiya-goreniya-uglevodorodnyh-smesey
2016,https://cyberleninka.ru/article/n/raschetnye-i-eksperimentalnye-parametry-goreniya-i-detonatsii-smesey-na-osnove-metana-i-ugolnoy-pyli
2016,https://cyberleninka.ru/article/n/privedennaya-model-himicheskoy-kinetiki-detonatsionnogo-goreniya-metana
2016,https://cyberleninka.ru/article/n/kompyuternoe-modelirovanie-goreniya-metano-vozdushnyh-smesey-na-nachalnoy-stadii-razvitiya
2016,https://cyberleninka.ru/article/n/eksperimentalnye-issledovaniya-protsessa-ekstrudirovaniya-zernovogo-materiala
2016,https://cyberleninka.ru/article/n/razrabotka-temperaturnoy-modeli-distalnyh-falang-paltsev-prigodnoy-dlya-otsenki-arterialnogo-davleniya
2016,https://cyberleninka.ru/article/n/ekologizatsiya-otdelnyh-uzlov-rostovskoy-tets-2
2016,https://cyberleninka.ru/article/n/razrabotka-tehnologii-ochistki-prirodnoy-vody-dlya-pitievyh-tseley-na-period-chrezvychaynyh-situatsiy-proizvodstvo-aktivnogo-hlora
2016,https://cyberleninka.ru/article/n/nauchno-tehnologicheskie-obosnovaniya-protsessov-utilizatsii-ftor-seru-i-fosforsoderzhaschih-shlakov-sistem-gazoochistki-himicheski
2016,https://cyberleninka.ru/article/n/issledovanie-prichin-vzryvov-v-karterah-sudovyh-dvigateley-vnutrennego-sgoraniya
2016,https://cyberleninka.ru/article/n/analiz-matematicheskih-modeley-mnogozonnyh-protyazhnyh-pechey
2016,https://cyberleninka.ru/article/n/attestatsiya-standartnogo-obraztsa-predpriyatiya-sostava-kapusty-pekinskoy-na-soderzhanie-selena-azota-fosfora-i-kaliya
2016,https://cyberleninka.ru/article/n/sozdanie-etalonnoy-ustanovki-na-osnove-metoda-kulonometrii-s-kontroliruemym-potentsialom-v-ramkah-sovershenstvovaniya
2016,https://cyberleninka.ru/article/n/razrabotka-tehnologii-polucheniya-kvartsevogo-kontsentrata-iz-kvartsitov-vostochnogo-sayana
2016,https://cyberleninka.ru/article/n/sostav-vysokomolekulyarnyh-produktov-fragmentatsii-lignina-solomy-pshenitsy-v-dinamicheskih-usloviyah-subkriticheskogo
2016,https://cyberleninka.ru/article/n/struynyy-turbulentnyy-kontaktor-novogo-tipa-dlya-sernokislotnogo-alkilirovaniya-izobutana-olefinami
2016,https://cyberleninka.ru/article/n/sorbtsionnoe-izvlechenie-nikelya-v-hlorammoniynoy-tehnologii-pererabotki-okislennyh-rud
2016,https://cyberleninka.ru/article/n/issledovanie-effektivnosti-udaleniya-tyazhelyh-metallov-s-pomoschyu-modifitsirovannyh-bioadsorbentov
2016,https://cyberleninka.ru/article/n/vozmozhnost-prakticheskogo-primeneniya-printsipov-modelirovaniya-himiko-tehnologicheskih-sistem-pri-sozdanii-algoritma-protsessa
2016,https://cyberleninka.ru/article/n/razrabotka-stoykih-k-aviatsionnym-sinteticheskim-maslam-rezin-na-osnove-smesey-nitrilnyh-i-dienovyh-kauchukov
2016,https://cyberleninka.ru/article/n/sravnenie-metodov-obnaruzheniya-lesnyh-garey-po-opticheskim-i-radiolokatsionnym-kosmicheskim-snimkam
2016,https://cyberleninka.ru/article/n/ochistka-morskoy-vody-vodoroslyami-pri-soderzhanii-ryb-v-tsirkulyatsionnoy-ustanovke
2016,https://cyberleninka.ru/article/n/netraditsionnyy-podhod-k-modelirovaniyu-protsessa-magnitno-gravitatsionnoy-separatsii
2016,https://cyberleninka.ru/article/n/harakteristika-narusheniy-normalnoy-raboty-elektrolizera-i-sposoby-ih-ustraneniya
2016,https://cyberleninka.ru/article/n/kataliticheskoe-vliyanie-kationov-medi-na-skorost-rastvoreniya-sulfida-nikelya
2016,https://cyberleninka.ru/article/n/sposob-himicheskoy-modifikatsii-polipropilena
2016,https://cyberleninka.ru/article/n/sopolimery-ditsiklopentadiena-s-elementnoy-seroy-kak-komponenty-tiokolovyh-germetikov-1
2016,https://cyberleninka.ru/article/n/matematicheskaya-model-opredeleniya-parametrov-dvuhfaznoy-gazomaslyanoy-smesi
2016,https://cyberleninka.ru/article/n/spekanie-izvestnyakovo-nefelinovoy-shihty-s-dobavkoy-rischorritovyh-porod-hibinskogo-massiva
2016,https://cyberleninka.ru/article/n/kineticheskie-zakonomernosti-gidrometallurgicheskih-protsessov-pri-uchastii-gazovoy-fazy-i-ih-vliyanie-na-vybor-tehnologicheskogo
2016,https://cyberleninka.ru/article/n/obzor-perspektivnyh-sposobov-vyvedeniya-ftorid-i-hlorid-ionov-iz-rastvorov-dlya-podgotovki-tsinkovogo-elektrolita-k-stadii
2016,https://cyberleninka.ru/article/n/intensifikatsiya-protsessov-ochistki-stochnyh-vod-galvanicheskogo-proizvodstva-predpriyatiy-mashinostroitelnogo-profilya
2016,https://cyberleninka.ru/article/n/kontseptsiya-trenazhernoy-modeli-ustanovki-nepreryvnoy-desorbtsii-zolota-iz-aktivnyh-ugley
2016,https://cyberleninka.ru/article/n/sovershenstvovanie-osnovnogo-i-vspomogatelnogo-oborudovaniya-pirometallurgicheskih-protsessov-i-ego-ispytaniya-v-usloviyah
2016,https://cyberleninka.ru/article/n/raschetnoe-i-eksperimentalnoe-issledovanie-protsessa-sushki-topliva-szhigaemogo-v-nizkotemperaturnyh-vihrevyh-topkah
2016,https://cyberleninka.ru/article/n/izuchenie-metodom-termodinamicheskogo-modelirovaniya-protsessa-polucheniya-metallurgicheskogo-kremniya-pri-ispolzovanii
2016,https://cyberleninka.ru/article/n/matematicheskoe-modelirovanie-proizvoditelnosti-shnekovogo-pitatelya-vysevayuschego-agregata
2016,https://cyberleninka.ru/article/n/otsenka-teplovoy-effektivnosti-nizkoshahtnyh-pechey-pri-primenenii-razlichnyh-vidov-topliva
2016,https://cyberleninka.ru/article/n/issledovanie-kachestva-poverhnosti-pri-skruglenii-kromok-polimerno-abrazivnymi-schetkami
2016,https://cyberleninka.ru/article/n/issledovanie-vozmozhnosti-primeneniya-kombinirovannyh-pav-pri-avtoklavnom-vyschelachivanii-sulfidnyh-tsinkovyh-kontsentratov
2016,https://cyberleninka.ru/article/n/ispolzovanie-vozdushnoy-regeneratsii-immobilizovannogo-ila-na-ershovoy-zagruzke-v-aerotenke
2016,https://cyberleninka.ru/article/n/vliyanie-elektrolitov-na-vyazkost-vodorastvorimyh-polimerov-dobavok-v-stroitelnye-materialy
2016,https://cyberleninka.ru/article/n/vliyanie-pulsatsionnoy-skorosti-na-elektroprovodnost-uglevodorodnogo-plameni
2016,https://cyberleninka.ru/article/n/svedeniya-o-novyh-tipah-standartnyh-obraztsov-4
2016,https://cyberleninka.ru/article/n/vliyanie-gomogenata-redki-na-funktsionalno-tehnologicheskie-svoystva-modelnyh-farshey
2016,https://cyberleninka.ru/article/n/izuchenie-vliyaniya-soley-natriya-kaliya-i-kaltsiya-na-stabilnost-belkov-metodom-differentsialnoy-skaniruyuschey-kalorimetrii
2016,https://cyberleninka.ru/article/n/osobennosti-formirovaniya-struktury-varenyh-kolbasnyh-izdeliy-pri-ispolzovanii-sonohimicheskih-tehnologiy
2016,https://cyberleninka.ru/article/n/aspekty-destruktivnyh-izmeneniy-osnovnyh-pitatelnyh-veschestv-myasnyh-kuskovyh-konservov-govyadina-tushenaya-vysshiy-sort-pri
2016,https://cyberleninka.ru/article/n/modelirovanie-mehanicheskih-harakteristik-napolnogo-nastila-na-osnove-drevesno-polimernyh-kompozitov
2016,https://cyberleninka.ru/article/n/vliyanie-rn-sredy-na-kinetiku-vydeleniya-ekstragiruemyh-veschestv-sostava-listiev-i-opilok-chinara
2016,https://cyberleninka.ru/article/n/kinetika-protsessa-raspada-gidrida-alyuminiya
2016,https://cyberleninka.ru/article/n/razrabotka-retseptury-i-tehnologii-proizvodstva-pokrovno-rafiniruyuschego-flyusa-dlya-litya-alyuminiya
2016,https://cyberleninka.ru/article/n/o-perspektivah-promyslovyh-gazohimicheskih-tehnologiy-na-osnove-azotsoderzhaschego-sintez-gaza
2016,https://cyberleninka.ru/article/n/razrabotka-sposoba-polucheniya-etilena-pirolizom-benzinovoy-fraktsii-gidrokrekinga
2016,https://cyberleninka.ru/article/n/sintez-volframata-i-oksidnyh-volframovyh-bronz-svintsa-v-rasplavah-mnogokomponentnyh-sistem
2016,https://cyberleninka.ru/article/n/technological-features-of-olive-seeds
2016,https://cyberleninka.ru/article/n/cream-superficial-activity-of-food-emulsifiers
2016,https://cyberleninka.ru/article/n/influence-of-fat-flour-mixes-on-sensor-quality-indicators-of-bread
2016,https://cyberleninka.ru/article/n/on-the-resistance-of-different-fat-margarine-emulsions
2016,https://cyberleninka.ru/article/n/obosnovanie-metodiki-polucheniya-ustoychivyh-modelnyh-emulsiy-nefteproduktov-soderzhaschihsya-v-stochnyh-vodah
2016,https://cyberleninka.ru/article/n/osobennosti-vosstanovleniya-dispersnyh-poristyh-materialov
2016,https://cyberleninka.ru/article/n/zaevtekticheskiy-silumin-nanostrukturnye-protsessy-plavki-i-litya
2016,https://cyberleninka.ru/article/n/ekologicheskie-problemy-na-formovochnyh-uchastkah-v-liteynyh-tsehah-i-puti-ih-resheniya
2016,https://cyberleninka.ru/article/n/razrabotka-metodiki-prognozirovaniya-sroka-sluzhby-motornyh-masel
2016,https://cyberleninka.ru/article/n/vozdeystvie-temperatury-i-vrednyh-gazov-na-lesnogo-pozharnogo
2016,https://cyberleninka.ru/article/n/izuchenie-svoystv-pektina-poluchennogo-iz-vtorichnyh-syrievyh-resursov-yagodnogo-syrya-altayskogo-kraya
2016,https://cyberleninka.ru/article/n/metodika-sozdaniya-matematicheskoy-modeli-energeticheskoy-sostavlyayuschey-himiko-fizicheskih-protsessov-kotorye-proishodyat-v
2016,https://cyberleninka.ru/article/n/osobennosti-flegmatizirovannya-geptanovozdushnoy-sredy-binarnoy-smesyu-aerozolya-s-azotom
2016,https://cyberleninka.ru/article/n/model-teplovogo-sostoyaniya-pozharnogo-v-zaschitnoy-odezhde
2016,https://cyberleninka.ru/article/n/issledovaniya-raboty-dvigatelya-1ch-6-8-5-4-na-alternativnyh-toplivah
2016,https://cyberleninka.ru/article/n/modelirovanie-raboty-dvuhtrubnogo-teploobmennika-pri-kipenii-zhidkosti-nagrevaemoy-dymovymi-gazami
2016,https://cyberleninka.ru/article/n/issledovanie-protsessov-teplo-i-massoobmena-pri-obogaschenii-vozduha-kislorodom-metodom-korotkotsiklovoy-adsorbtsii
2016,https://cyberleninka.ru/article/n/matematicheskaya-model-szhimayuscheesya-yadro-dlya-opisaniya-protsessa-vyschelachivaniya-zolota-iz-polifraktsionnoy-rudy
2016,https://cyberleninka.ru/article/n/vosstanovlenie-iznoshennyh-detaley-selskohozyaystvennoy-tehniki-galvanicheskim-hromirovaniem
2016,https://cyberleninka.ru/article/n/poisk-strukturnogo-perehoda-v-polimere-na-termogramme-putem-diskretnoy-filtratsii
