Год,Ссылка
2024,https://cyberleninka.ru/article/n/prichiny-izmeneniya-kolichestva-likopina-pri-termicheskoy-obrabotke
2024,https://cyberleninka.ru/article/n/himicheskiy-sostav-torfov-mestorozhdeniya-minzelinskoumninskoe-novosibirskoy-oblasti
2024,https://cyberleninka.ru/article/n/raschet-srednih-po-ploschadi-velichin-gidrometeorologicheskih-parametrov-na-primere-osadkov
2024,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-sgoraniya-prirodnogo-gaza-v-putevyh-podogrevatelyah-gaza
2024,https://cyberleninka.ru/article/n/vliyanie-magnitnogo-vozdeystviya-na-izmenenie-vyazkosti-tyazhelyh-neftey
2024,https://cyberleninka.ru/article/n/opyt-uvelicheniya-resursa-raboty-masla-tp-22s-na-turboagregatah
2024,https://cyberleninka.ru/article/n/nekotorye-aspekty-protsessa-perekachivaniya-sulfitnyh-schelokov-i-ih-kontsentratov
2024,https://cyberleninka.ru/article/n/sintez-gazidan-co-katalizatori-ishtirokida-alifatik-uglevodorodlar-sintez-qilish-jarayonini-tadqiq-etish
2024,https://cyberleninka.ru/article/n/issledovanie-soderzhaniya-v-kamennougolnoy-smole-i-kamennougolnom-peke-veschestv-nerastvorimyh-v-hinoline
2024,https://cyberleninka.ru/article/n/intensifikatsii-razrusheniya-vodoneftyanyh-emulsiy
2024,https://cyberleninka.ru/article/n/effektivnost-deystviya-preparatov-na-osnove-hitozana-pri-dlitelnom-hranenii-sortov-yablok
2024,https://cyberleninka.ru/article/n/fiziko-himicheskie-issledovaniya-protsessa-obessulfachivaniya-rapy-s-primeneniem-othodov-proizvodstva-sody
2024,https://cyberleninka.ru/article/n/issledovanie-svoystv-fosfornokislogo-kationita
2024,https://cyberleninka.ru/article/n/prodolzhitelnost-shvatyvaniya-i-vliyanie-temperatury-na-prochnost-smesey
2024,https://cyberleninka.ru/article/n/issledovanie-protsessa-penoobrazovaniya-pri-sulfat-i-azotnokislotnom-razlozhenii-dolomitovogo-syrya
2024,https://cyberleninka.ru/article/n/issledovanie-fiziko-himicheskih-svoystv-ognezaschitnyh-pokrytiy-na-osnove-epoksidnoy-smoly
2024,https://cyberleninka.ru/article/n/modifikatsiya-epoksidnyh-oligomerov-termomehanicheskie-svoystva-i-perspektivy-ih-primeneniya-pri-vysokih-temperaturah
2024,https://cyberleninka.ru/article/n/otsenka-effektivnosti-vvedeniya-ustanovki-podgotovki-gaza-na-proizvoditelnost-deystvuyuschih-skvazhin
2024,https://cyberleninka.ru/article/n/issledovanie-fiziko-mehanicheskih-svoystv-poliuretana-poluchennyh-na-osnove-karbamida-i-glitserina
2024,https://cyberleninka.ru/article/n/razrabotka-kompozitsionnyh-polimernyh-materialov-s-ispolzovaniem-tonkodispersnyh-vollastonitov-dlya-proizvodstva-linoleumov
2024,https://cyberleninka.ru/article/n/ispolzovanie-immunofermentnogo-analiza-pri-obnaruzhenii-antitel-k-virusnomu-gepatitu-s
2024,https://cyberleninka.ru/article/n/perspektivy-primeneniya-biodegradatsionnyh-polimerov-v-razlichnyh-oblastyah
2024,https://cyberleninka.ru/article/n/primenenie-metalloorganicheskih-karkasov-v-kataliticheskih-reaktsiyah-i-gazorazdelenii
2024,https://cyberleninka.ru/article/n/analiz-suschestvuyuschih-polimernyh-svyazuyuschih-primenyaemyh-v-proizvodstve-drevesno-plastikovyh-plitnyh-materialov-i-ih
2024,https://cyberleninka.ru/article/n/issledovanie-termicheskogo-razrusheniya-ognestoykih-polimernyh-materialov
2024,https://cyberleninka.ru/article/n/himicheskaya-pererabotka-tsellyulozy-iz-mestnogo-syrya-bananovyh-volokon-risovoy-sheluhi-i-kamyshovyh-rasteniy-opredelenie
2024,https://cyberleninka.ru/article/n/gost-the-results-of-olein-palmitine-raw-materials-demand-based-learning
2024,https://cyberleninka.ru/article/n/hydrogen-sulfide-environmental-pollution-and-methods-of-its-dispos-al
2024,https://cyberleninka.ru/article/n/obtaining-synthetic-fatty-acids-based-on-paraffin-and-studying-the-mechanism-of-its-formation
2024,https://cyberleninka.ru/article/n/quantum-chemical-analysis-of-ffpa-1-branded-corrosion-inhibitor-1
2024,https://cyberleninka.ru/article/n/cleaning-of-methyldiethanolamine-and-diethanolamine-solutions-used-in-natural-gas-cleaning
2024,https://cyberleninka.ru/article/n/tribological-characteristics-of-diesel-fuel
2024,https://cyberleninka.ru/article/n/sodium-silicate-pentahydrate-production-technology-improvement
2024,https://cyberleninka.ru/article/n/researching-the-process-of-studying-bentonite-samples-from-the-azkamar-mine-located-in-the-navoi-region
2024,https://cyberleninka.ru/article/n/gazotsentrobezhnoe-razdelenie-krupnodispersnyh-suspenziy
2024,https://cyberleninka.ru/article/n/opredelenie-plotnosti-i-kinematicheskoy-vyazkosti-motornyh-masel
2024,https://cyberleninka.ru/article/n/issledovanie-ekspluatatsionnyh-svoystv-motornyh-masel-po-rezultatam-kontrolnogo-analiza
2024,https://cyberleninka.ru/article/n/baza-dannyh-harakteristik-lesnyh-pozharov
2024,https://cyberleninka.ru/article/n/nitrozirovanie-lignosulfonatov-v-usloviyah-tverdofaznogo-kataliza
2024,https://cyberleninka.ru/article/n/kompleksnaya-utilizatsiya-lignosoderzhaschih-drevesnyh-othodov
2024,https://cyberleninka.ru/article/n/osobennosti-proplavleniya-osnovnogo-metalla-pri-dugovoy-naplavke-i-svarke-s-modifikatsiey-zaschitnoy-gazovoy-sredy-galogenidom-sf6
2024,https://cyberleninka.ru/article/n/novye-polistirolnye-sorbenty-dlya-sorbtsionno-mass-spektrometricheskogo-opredeleniya-elementov-platinovoy-gruppy-v-rastvorah
2024,https://cyberleninka.ru/article/n/o-termodinamicheskom-ravnovesii-teplovyh-liteynyh-protsessov
2024,https://cyberleninka.ru/article/n/sovmestnoe-ispolzovanie-kaolinovyh-i-bentonitovyh-formovochnyh-glin
2024,https://cyberleninka.ru/article/n/tehnologiya-plamenno-induktsionnogo-nagreva-struzhki-chernyh-metallov-v-ustanovkah-goryachego-briketirovaniya
2024,https://cyberleninka.ru/article/n/stepen-vozdeystviya-vybrosov-v-atmosferu-obrazuyuschihsya-pri-primenenii-lakokrasochnoy-produktsii-v-mashinostroitelnom
2024,https://cyberleninka.ru/article/n/issledovanie-metodov-vodopodgotovki-setevoy-vody-dlya-obespecheniya-nadyozhnosti-sistemy
2024,https://cyberleninka.ru/article/n/vybor-optimalnogo-rabochego-agenta-dlya-binarnoy-geotermalnoy-stantsii
2024,https://cyberleninka.ru/article/n/poluchenie-slozhnyh-npk-i-npks-gumatov-na-osnove-okislennogo-burogo-uglya-karbamida-nitrata-ammoniya-sulfata-ammoniya-i
2024,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-bloka-ochistki-gazov-ustanovki-gidroochistki-dizelnogo-topliva
2024,https://cyberleninka.ru/article/n/snizhenie-potrebleniya-topochnogo-mazuta-i-umenshenie-primesey-v-gotovoy-produktsii-pri-proizvodstve-obozhzhennyh-anodnyh-blokov
2024,https://cyberleninka.ru/article/n/issledovanie-destruktsii-polimerov-pri-kapitalnom-remonte-skvazhin
2024,https://cyberleninka.ru/article/n/gazovyy-kondensat-himicheskiy-sostav-fiziko-himicheskie-svoystva-i-primenenie
2024,https://cyberleninka.ru/article/n/rekuperatsiya-neftesoderzhaschih-promyshlennyh-othodov-kak-faktor-snizheniya-ugroz-tehnosfernoy-opasnosti
2024,https://cyberleninka.ru/article/n/protsess-kristallizatsii-saharozy-v-peresyschennom-rastvore
2024,https://cyberleninka.ru/article/n/lavanda-o-simligini-tarqalishi-va-dorivorlik-xususiyati
2024,https://cyberleninka.ru/article/n/valeriana-o-simligini-yetishtirish-va-almashlab-ekishda-qo-llash
2024,https://cyberleninka.ru/article/n/energoeffektivnost-i-energosberezhenie-kak-faktory-razvitiya-ekonomiki
2024,https://cyberleninka.ru/article/n/opredelenie-teplovogo-rezhima-raboty-biofermentatora-kamernogo-tipa
2024,https://cyberleninka.ru/article/n/termicheskoe-razlozhenie-hvoynyh-i-listvennyh-porod-drevesiny
2024,https://cyberleninka.ru/article/n/opredelenie-funktsionalnyh-svoystv-modelnyh-sistem-rublenoy-myasnoy-massy-s-dobavleniem-polufabrikata-iz-topinambura-i-kornya
2024,https://cyberleninka.ru/article/n/kolichestvennye-i-kachestvennye-harakteristiki-efirnogo-masla-iz-sotsvetiy-i-listiev-cannabis-sativa-sorta-mariya-poluchennyh
2024,https://cyberleninka.ru/article/n/sorbtsionnye-harakteristiki-himicheski-modifitsirovannogo-bentonita
2024,https://cyberleninka.ru/article/n/rezultaty-polucheniya-piroliznogo-distillyatasinteticheskogo-topliva-iz-iznoshennyh-shin
2024,https://cyberleninka.ru/article/n/ispolzovanie-gidrobiontov-dlya-reabilitatsii-zagryaznennyh-radionuklidami-vodoemov
2024,https://cyberleninka.ru/article/n/prepregi-v-kompozitnom-proizvodstve
2024,https://cyberleninka.ru/article/n/issledovanie-izmeneniya-solevogo-sostava-kompleksnyh-udobre-niy-na-etape-franko-polya
2024,https://cyberleninka.ru/article/n/issledovanie-fiziko-himicheskih-svoystv-karbamida
2024,https://cyberleninka.ru/article/n/izuchenie-fiziko-himicheskih-svoystv-ammiaka
2024,https://cyberleninka.ru/article/n/radikalnaya-sopolimerizatsiya-akrilonitrila
2024,https://cyberleninka.ru/article/n/izuchenie-reologicheskih-svoystv-i-skorosti-filtratsii-pulpi-obrazuyuschihsya-pri-razlozhenii-dolomita
2024,https://cyberleninka.ru/article/n/vydelenie-antratsena-i-2-metilantratsena-iz-vtorichnogo-syrya-tar-produkt-ooo-uz-kor-gazhimik
2024,https://cyberleninka.ru/article/n/vliyaniya-sulfatvosstanavlivayuschih-bakteriy-svb-v-protsesse-dobychi-nefti
2024,https://cyberleninka.ru/article/n/issledovanie-svoystv-ognestoykosti-stroitelnyh-materialov-na-osnove-drevesnoy-struzhki
2024,https://cyberleninka.ru/article/n/primenenie-membrannyh-tehnologiy-dlya-razdeleniya-i-ochistki-himicheskih-produktov-s-vysokoy-selektivnostyu
2024,https://cyberleninka.ru/article/n/issledovanie-mehanizmov-kataliticheskoy-konversii-biomassy-v-biotoplivo-i-biohimikaty
2024,https://cyberleninka.ru/article/n/innovatsionnye-protsessy-polucheniya-vodoroda-iz-vody-s-ispolzovaniem-solnechnoy-energii
2024,https://cyberleninka.ru/article/n/razrabotka-vysokoeffektivnyh-i-ekologicheski-bezopasnyh-ingibitorov-korrozii-dlya-promyshlennogo-primeneniya
2024,https://cyberleninka.ru/article/n/vliyanie-vysoty-semki-i-zenitnogo-ugla-solntsa-na-vegetatsionnye-indeksy-pshenitsy-po-dannym-bpla
2024,https://cyberleninka.ru/article/n/izuchenie-mehanizma-tonkosloynoy-sushki-i-diffuzii-nizkosortnogo-uglya-vnutrenney-mongolii-i-provintsii-yunnan
2024,https://cyberleninka.ru/article/n/the-importance-of-total-dissolved-solids-in-assessing-water-quality
2024,https://cyberleninka.ru/article/n/hydrodynamics-of-a-bubble-extractor
2024,https://cyberleninka.ru/article/n/the-importance-and-chemical-mineralogical-analysis-of-osmonsoy-hematite-in-obtaining-pigment
2024,https://cyberleninka.ru/article/n/extraction-of-fibroin-and-study-of-its-molecular-sizes
2024,https://cyberleninka.ru/article/n/analysis-of-modern-technologies-of-methyl-tertiary-butyl-ether-production
2024,https://cyberleninka.ru/article/n/the-influence-of-the-solvent-quantity-on-the-separation-of-light-hydrocarbon-fractions
2024,https://cyberleninka.ru/article/n/polidispers-donador-materiallar-atlamli-apparatlar-gidrordinamikasi-ta-lili
2024,https://cyberleninka.ru/article/n/biopolimernye-sistemy-kontroliruemogo-vysvobozhdeniya-na-osnove-gidrolizovannogo-kollagena-krioformirovanie-struktura-i-svoystva
2024,https://cyberleninka.ru/article/n/prevraschenie-kombinirovannogo-syrya-na-tseolitsoderzhaschih-katalizatorah
2024,https://cyberleninka.ru/article/n/algoritm-i-metody-opredeleniya-sostava-otlozheniy-iz-tehnologicheskogo-oborudovaniya-nefte-i-gazopererabotki
2024,https://cyberleninka.ru/article/n/vybor-sorbenta-dlya-eliminatsii-ionov-zheleza-iz-stochnyh-i-prirodnyh-vod
2024,https://cyberleninka.ru/article/n/investigation-of-the-synthesis-of-acrylic-urethane-copolymer-coating-and-its-adhesion-characteristics
2024,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-metodov-borby-s-otlozheniyami-asp-veschestv-putem-primeneniya-rastvoriteley
2024,https://cyberleninka.ru/article/n/issledovanie-izvlecheniya-zolota-s-primeneniem-fotoelektroaktivirovannyh-rastvorov
2024,https://cyberleninka.ru/article/n/blochno-modulnoe-modelirovanie-i-issledovanie-bimolekulyarnogo-geterogennogo-vzaimodeystviya-pri-obzhige-sulfida-metalla
2024,https://cyberleninka.ru/article/n/primenenie-statisticheskih-metodov-dlya-analiza-defektov-anodno-okisnyh-pokrytiy-na-deformiruemyh-alyuminievyh-splavah
2024,https://cyberleninka.ru/article/n/rol-pravilnogo-vybora-sredstv-izmereniy-v-protsesse-zamedlennogo-koksovaniya
2024,https://cyberleninka.ru/article/n/metod-optimizatsii-protsessa-stabilizatsii-gazovogo-kondensata-v-sluchae-utyazheleniya-uglevodorodnogo-syrya
2024,https://cyberleninka.ru/article/n/sozdanie-modeli-po-opredeleniyu-effektivnosti-ochistki-ot-asfaltosmoloparafinovyh-otlozheniy-v-zavisimosti-ot-ih-sostava-vida
2024,https://cyberleninka.ru/article/n/opredelenie-fazovogo-sostava-fosfornogo-udobreniya-poluchennogo-razlozheniem-apatitovogo-kontsentrata-sernoy-kislotoy-v-prisutstvii
2024,https://cyberleninka.ru/article/n/primenenie-tverdyh-produktov-piroliza-ilovyh-osadkov-dlya-ochistki-filtrata-tko
2024,https://cyberleninka.ru/article/n/acid-mine-water-treatment-using-neutralizer-with-adsorbent-material
2024,https://cyberleninka.ru/article/n/gipsni-qayta-ishlashni-energiyatejamkor-texnologiyasini-ishlab-chiqish
2024,https://cyberleninka.ru/article/n/nodir-metallarni-xlorli-eritmalar-bilan-tanlab-eritishni-tadqiq-qilish
2024,https://cyberleninka.ru/article/n/mis-boyitish-fabrikalari-texnogen-chiqindilarini-kompleks-qayta-ishlash-imkoniyatlari
2024,https://cyberleninka.ru/article/n/extraction-of-copper-nanoparticles-from-copper-sulfate-composition-by-chemical-precipitation-method
2024,https://cyberleninka.ru/article/n/poluchenie-i-primenenie-kompleksnogo-titansoderzhaschego-koagulyanta-iz-kvarts-leykoksenovogo-kontsentrata
2024,https://cyberleninka.ru/article/n/modifikatory-poliolefinov-polifunktsionalnogo-deystviya-obzor
2024,https://cyberleninka.ru/article/n/fiziko-himicheskiy-analiz-ostatochnogo-tyazhyologo-geksana-othoda-sp-ooo-uz-kor-gas-chemical
2024,https://cyberleninka.ru/article/n/primenenie-intensifikatorov-pri-sushke-termolabilnyh-materialov
2024,https://cyberleninka.ru/article/n/issledovanie-protsessa-polucheniya-modifitsirovannoy-ammiachnoy-selitry-na-osnove-ispolzovaniya-tehnogennyh-othodov-obrazuemyh
2024,https://cyberleninka.ru/article/n/sistema-upravleniya-nauchno-promyshlennym-kompleksom-malotonnazhnoy-himii
2024,https://cyberleninka.ru/article/n/izuchenie-protsessa-polucheniya-modifitsirovannoy-ammiachnoy-selitry-s-mestnymi-netraditsionnymi-prirodnymi-mineralami
2024,https://cyberleninka.ru/article/n/fiziko-himicheskie-svoystva-ammofosfata-poluchennogo-na-osnove-fosfornokislotnoy-pererabotki-zhelvakovoy-fosforitovoy-muki
2024,https://cyberleninka.ru/article/n/poluchenie-novogo-zhidkogo-udobreniya-s-fiziologicheskoy-aktivnostyu
2024,https://cyberleninka.ru/article/n/issledovanie-zhidkih-parafinov-na-osnove-promyshlennogo-othoda-dlya-flotatsii-hlorida-kaliya-iz-modelnyh-rastvorov
2024,https://cyberleninka.ru/article/n/issledovanie-protsessa-ekstraktsii-othodov-hlopkoochistitelnogo-zavoda-rastvorom-solyanoy-kisloty
2024,https://cyberleninka.ru/article/n/elektronnaya-skaniruyuschaya-mikroskopiya-dlya-issledovaniya-himiko-fizicheskih-protsessov-ingibiruyuschih-kompozitsiy
2024,https://cyberleninka.ru/article/n/sintez-issledovanie-i-spektrometricheskaya-identifikatsiya-ingibitorov-korrozii-na-osnove-vtorichnogo-syrya-proizvodstva-i
2024,https://cyberleninka.ru/article/n/sintez-mnogosloynyh-sshityh-polimerov-dlya-burovyh-rastvorov
2024,https://cyberleninka.ru/article/n/selection-of-a-method-for-preparing-natural-gas-for-transportation-by-main-gas-pipelines
2024,https://cyberleninka.ru/article/n/development-of-effective-lubricants-for-drilling-fluids
2024,https://cyberleninka.ru/article/n/studying-the-rheological-properties-and-filterability-of-intermediate-final-solutions-and-suspensions-formed-when-processing
2024,https://cyberleninka.ru/article/n/optimization-of-the-process-of-extraction-of-the-aboveground-part-plants-haplophyllum-perforatum-juss
2024,https://cyberleninka.ru/article/n/vliyanie-razlichnyh-faktorov-na-prochnostnye-svoystva-neoflyusovannyh-okatyshey
2024,https://cyberleninka.ru/article/n/study-of-the-adsorption-process-of-heavy-metal-ions-by-modified-rice-husk
2024,https://cyberleninka.ru/article/n/pochemu-krupnye-chastitsy-popadayut-v-sliv-klassifikatsionnogo-gidrotsiklona
2024,https://cyberleninka.ru/article/n/perkolyatsionnoe-vyschelachivanie-granul-obraztsov-ao-tsof-berezovskaya-0-05-m-rastvorom-sernoy-kisloty
2024,https://cyberleninka.ru/article/n/modifikatsiya-okislennogo-bituma-termoplastichnymi-elastomerami-razlichnoy-topologii
2024,https://cyberleninka.ru/article/n/sozdanie-polimernyh-kompozitov-dlya-ispolzovaniya-v-energosberegayuschih-stroitelnyh-konstruktsiyah-v-himicheskoy-promyshlennosti
2024,https://cyberleninka.ru/article/n/issledovanie-tehnologii-razvitiya-himicheskoy-promyshlennosti-dlya-uluchsheniya-izvlecheniya-fosfatov-iz-rud-mestorozhdeniy
2024,https://cyberleninka.ru/article/n/modelirovanie-protsessa-otstaivaniya-tverdyh-chastits-v-pressovom-hlopkovom-masle
2024,https://cyberleninka.ru/article/n/spektrofotometricheskoe-izuchenie-kompleksoobrazovaniya-nitrata-i-atsetata-medi-ii-c-hinazolonom-4
2024,https://cyberleninka.ru/article/n/research-of-printing-properties-of-paper-containing-polyester-lavsan-fiber-waste
2024,https://cyberleninka.ru/article/n/ekspluatatsionnye-harakteristiki-drevesno-polimernyh-kompozitov-na-osnove-atsetilirovannogo-drevesnogo-napolnitelya
2024,https://cyberleninka.ru/article/n/udelnye-energeticheskie-zatraty-na-izmelchenie-drevesiny-pri-podgotovke-kompozita-dlya-3d-pechati
2024,https://cyberleninka.ru/article/n/poverhnostnaya-obrabotka-dispergirovannoy-vodoy-kovra-drevesnoy-massy-voloknistoy-plity-na-primere-kompanii-arian-sina-mdf-company
2024,https://cyberleninka.ru/article/n/opredelenie-ekspluatatsionnyh-svoystv-zimnego-dizelnogo-topliva-spektrofotometricheskim-metodom
2024,https://cyberleninka.ru/article/n/optimization-of-the-crystallization-process-in-the-production-of-sodium-silicate-pentahydrate-from-liquid-glass
2024,https://cyberleninka.ru/article/n/methodology-of-catalyst-recovery-used-for-decomposition-of-monochloromethane
2024,https://cyberleninka.ru/article/n/thermophysical-properties-and-thermodynamic-functions-of-zinc-alloy-zn5al-alloyed-with-molibdaenum
2024,https://cyberleninka.ru/article/n/change-of-functional-groups-and-structure-in-the-content-of-plum-seed-carbonization-and-activated-carbon-depending-on-temperature
2024,https://cyberleninka.ru/article/n/razrabotka-retseptury-syrnogo-masla
2024,https://cyberleninka.ru/article/n/mnogokomponentnye-krupy-uskorennogo-prigotovleniya
2024,https://cyberleninka.ru/article/n/issledovanie-osnovnyh-parametrov-inzhenernoy-modeli-kriogennogo-zamorazhivaniya-semyan-koriandra
2024,https://cyberleninka.ru/article/n/rezultaty-issledovaniya-fiziko-mehanicheskih-svoystv-organicheskih-udobreniy-v-usloviyah-uskorennogo-kompostirovaniya
2024,https://cyberleninka.ru/article/n/modelirovanie-protsessa-kriogennogo-zamorazhivaniya-semyan-koriandra
2024,https://cyberleninka.ru/article/n/intensifikatsiya-sushki-listiev-rosa-rugosa
2024,https://cyberleninka.ru/article/n/poluchenie-i-issledovanie-sorbentov-poluchennyh-na-osnove-bentonita-i-oksidov-metallov
2024,https://cyberleninka.ru/article/n/issledovanie-tyazhelyh-metallov-i-makro-mikroelementov-v-plodah-shipovnika-proizrastayuschego-v-uzbekistane
2024,https://cyberleninka.ru/article/n/metod-ekstraktsionnogo-osazhdeniya-kristallicheskogo-yoda-iz-plastovyh-vod-neftyanogo-mestorozhdeniya-umid
2024,https://cyberleninka.ru/article/n/razrabotka-sostava-i-tehnologii-stomatologicheskoy-pasty
2024,https://cyberleninka.ru/article/n/primenenie-sinteticheskih-polimerov-pvs-i-gipan-dlya-povysheniya-effektivnosti-shlihtovaniya-hlopchatobumazhnoy-pryazhi
2024,https://cyberleninka.ru/article/n/npi-npk-udobreniya-na-osnove-aktivirovannogo-prostogo-superfosfata-ammiachnoy-selitry-i-hlorida-kaliya
2024,https://cyberleninka.ru/article/n/ispolzovanie-metoda-elektroliza-pri-sinteze-organicheskih-veschestv-na-primere-sinteza-etilendiamina
2024,https://cyberleninka.ru/article/n/issledovanie-fiziko-mehanicheskih-svoystv-prisadok-uluchshayuschih-nizkotemperaturnye-svoystva-dizelnyh-topliv
2024,https://cyberleninka.ru/article/n/poluchenie-elektroprovodyaschih-nanovolokon-na-osnove-nitrona-i-polianilina
2024,https://cyberleninka.ru/article/n/poluchenie-organicheskih-pokrytiy-na-osnove-sopolimerov-butilakrilat-stirola-i-akrilonitril-stirola-dlya-dorozhnyh-razmetok
2024,https://cyberleninka.ru/article/n/kormovoy-monokaltsiyfosfat-na-osnove-obrabotki-kostnoy-muki-termicheskoy-fosfornoy-kislotoy
2024,https://cyberleninka.ru/article/n/analiz-pokazateley-korrozionnoy-stoykosti-sopolimera-poluchennogo-na-osnove-akrilovogo-monomera-i-uretanovogo-oligomera
2024,https://cyberleninka.ru/article/n/issledovanie-protsessa-ochistki-nefteshlama-ot-mehanicheskih-primesey-v-tsentrobezhnom-pole
2024,https://cyberleninka.ru/article/n/vliyaniya-razlichnyh-faktorov-podgotovki-neftyanogo-shlama-k-pererabotke
2024,https://cyberleninka.ru/article/n/differential-heat-of-adsorption-of-o-xylene-on-ag-zsm-5-zeolite-entropy-and-thermogenetic
2024,https://cyberleninka.ru/article/n/broussonetia-papyrifera-l-vent-cellulose-extraction-from-the-bast-plant-and-its-properties
2024,https://cyberleninka.ru/article/n/technological-aspects-of-thermostable-coating-production
2024,https://cyberleninka.ru/article/n/factors-affecting-the-formation-reaction-of-hexamethylene-bis-alkyl-carbamates-derivatives
2024,https://cyberleninka.ru/article/n/synthesis-of-amines-based-on-fatty-acid-nitrile
2024,https://cyberleninka.ru/article/n/research-on-obtaining-granular-calcium-nitrate-from-local-raw-materials
2024,https://cyberleninka.ru/article/n/study-of-properties-of-modified-liquid-glass
2024,https://cyberleninka.ru/article/n/principal-technological-scheme-of-production-of-tsu-1-foam-extinguisher
2024,https://cyberleninka.ru/article/n/energosberegayuschaya-tehnologiya-krasheniya-tekstilnyh-materialov-iz-belkovyh-volokon-prirodnymi-krasitelyami-s-ispolzovaniem
2024,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-usloviy-formovaniya-na-svoystva-gel-volokon-iz-sopolimerov-akrilonitrila-metilakrilata-i-2-akrilamid-2
2024,https://cyberleninka.ru/article/n/sovremennye-metody-opredeleniya-gruppovogo-sostava-srednedistillyatnyh-neftyanyh-fraktsiy
2024,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-termoplastovogo-napolnitelya-na-svoystva-kompozita-na-osnove-epoksidnoy-smoly
2024,https://cyberleninka.ru/article/n/razrabotka-kompozitsionnyh-materialov-na-osnove-sverhvysokomolekulyarnogo-polietilena-i-vollastonita-sintezirovannogo-iz-risovoy
2024,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-malyh-kontsentratsiy-metanola-na-rost-gidratov
2024,https://cyberleninka.ru/article/n/razrabotka-i-ispolzovanie-mnogofunktsionalnyh-dobavok-na-osnove-produktov-okisleniya-dlinnotsepochechnyh-monogalogenalkanov-dlya
2024,https://cyberleninka.ru/article/n/ureatnye-plastichnye-smazki-na-osnove-sinteticheskih-bazovyh-masel-perspektivnye-smazochnye-materialy-dlya-usloviy-arktiki-i
2024,https://cyberleninka.ru/article/n/raschet-kolichestva-nezamerzshey-vody-v-merzlyh-zasolennyh-gruntah
2024,https://cyberleninka.ru/article/n/eksperimentalnoe-issledovanie-vliyaniya-temperatury-raspylitelya-na-harakteristiki-szhiganiya-dizelnogo-topliva-v-atmosfernom
2024,https://cyberleninka.ru/article/n/kationy-perehodnyh-metallov-v-kachestve-indikatorov-prisutstviya-alkaloidov-v-issleduemoy-probe-v-usloviyah-inversionnoy
2024,https://cyberleninka.ru/article/n/vliyanie-komponentov-vodnoy-matritsy-na-fotodestruktsiyu-modelnogo-rastvora-antibiotikov-tetratsiklinovogo-ryada
2024,https://cyberleninka.ru/article/n/possibilities-of-comprehensive-processing-of-man-made-waste-from-copper-processing-plants
2024,https://cyberleninka.ru/article/n/analiz-pokazateley-metrologicheskoy-nadezhnosti-viskozimetrov-steklyannyh-kapillyarnyh-etalonnyh
2024,https://cyberleninka.ru/article/n/analitik-kimyo-kursini-itishda-multimedia-vositalaridan-foydalanish
2024,https://cyberleninka.ru/article/n/issledovanie-poroobrazovaniya-teploizolyatsionnogo-geopolimera-na-osnove-zoloshlakovyh-othodov
2024,https://cyberleninka.ru/article/n/vliyanie-bariya-na-kinetiku-okisleniya-mikrostrukturu-i-ekspluatatsionnye-svoystva-svintsovogo-babbita-b-pbsb15sn10
2024,https://cyberleninka.ru/article/n/vliyanie-poryadka-dispergirovaniya-nanochastits-i-ksantanovoy-kamedi-na-reologiyu-suspenzii
2024,https://cyberleninka.ru/article/n/vliyanie-vida-modifikatora-struktury-na-ekspluatatsionnye-svoystva-sulfonatno-kaltsievyh-smazok
2024,https://cyberleninka.ru/article/n/teploizolyatsionnye-materialy-na-osnove-vspuchennogo-perlitovogo-peska-i-othodov-tsellyuloznogo-proizvodstva
2024,https://cyberleninka.ru/article/n/ob-uvelichenii-resursov-avtonomnyh-podvodnyh-apparatov-putem-primeneniya-istochnikov-morskoy-sredy-i-izmeneniya-konstruktsii
2024,https://cyberleninka.ru/article/n/ognetushaschaya-i-plenkoobrazuyuschaya-sposobnost-ognetushaschih-sostavov-na-osnove-ftorirovannyh-poverhnostno-aktivnyh-veschestv
2024,https://cyberleninka.ru/article/n/analiz-himicheskogo-sostava-osadka-korpusa-skvazhinnogo-elektronasosnogo-agregata
2024,https://cyberleninka.ru/article/n/vliyanie-kontsentratsii-penoobrazovatelya-na-smachivayuschuyu-sposobnost-i-kratnost-peny-pri-dozirovanii-v-avtomaticheskih
2024,https://cyberleninka.ru/article/n/issledovanie-izmeneniya-dinamicheskoy-tverdosti-gipsovyh-plit-obuslovlennogo-teplovym-vozdeystviem-pozhara
2024,https://cyberleninka.ru/article/n/kolichestvennoe-opisanie-mehanizmov-obrazovaniya-vozdushno-mehanicheskoy-peny-nizkoy-kratnosti-dlya-nuzhd-pozharotusheniya
2024,https://cyberleninka.ru/article/n/poluchenie-optimalnyh-parametrov-skorostnogo-elektrohimicheskogo-osazhdeniya-nikelevyh-pokrytiy-dlya-detaley-past-metodom
2024,https://cyberleninka.ru/article/n/qoraqalpog-iston-sharoitida-sassiq-ferula-ferula-assa-foetida-ning-bioekologik-xususiyatlari-va-oqilona-foydalanish-choralari
2024,https://cyberleninka.ru/article/n/modelirovanie-skorosti-travleniya-deformiruemyh-alyuminievyh-splavov-v-rastvorah-schelochey
