Год,Ссылка
2015,https://cyberleninka.ru/article/n/mehanizm-vosstanovleniya-dispersnyh-zhelezosoderzhaschih-othodov-v-dinamicheskom-sloe
2015,https://cyberleninka.ru/article/n/nanostrukturnye-protsessy-plavleniya-kristallizatsii-i-modifitsirovaniya-metallov
2015,https://cyberleninka.ru/article/n/perspektivy-ispolzovaniya-otrabotannyh-masel-v-kachestve-alternativnogo-topliva-v-tehnologicheskih-protsessah-izgotovleniya-otlivok-i
2015,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-sostava-binarnyh-smesey-inertnyh-gazov-na-ih-teplofizicheskie-svoystva
2015,https://cyberleninka.ru/article/n/matematicheskaya-model-mnogokratnoy-propitki-poristyh-tel-rastvorami-polimerov
2015,https://cyberleninka.ru/article/n/issledovanie-tsiklicheskogo-adsorbtsionnogo-protsessa-v-usloviyah-garmonicheskih-vozmuscheniy
2015,https://cyberleninka.ru/article/n/obosnovanie-primeneniya-peny-dlya-pylepodavleniya-na-konveyernyh-liniyah-predpriyatiy-stroitelnoy-industrii
2015,https://cyberleninka.ru/article/n/approksimatsiya-temperaturnoy-zavisimosti-vyazkosti-zhidkosti
2015,https://cyberleninka.ru/article/n/kontrol-germetichnosti-obsadnoy-kolonny-i-nkt-v-nagnetatelnyh-skvazhinah-po-izmereniyam-kompleksnoy-apparaturoy
2015,https://cyberleninka.ru/article/n/tehnicheskaya-teoriya-plastinok
2015,https://cyberleninka.ru/article/n/vliyanie-mikrovolnovogo-izlucheniya-na-temperaturnye-osobennosti-obezvozhivaniya
2015,https://cyberleninka.ru/article/n/desorbtsiya-oksidov-azota-iz-produktsionnoy-azotnoy-kisloty-58-60-mass
2015,https://cyberleninka.ru/article/n/doslidzhennya-tehnologichnih-ta-kinetichnih-zakonomirnostey-sumisnogo-oderzhannya-metakrilativ-na-tsirkoniyvmisnih-katalizatorah
2015,https://cyberleninka.ru/article/n/osoblivosti-kristalohimichnoyi-strukturi-shpinelidiv-sistemi-mg-fexcr2-x-o4-oderzhanih-za-gidrookisnoyu-ta-keramichnoyu-tehnologieyu
2015,https://cyberleninka.ru/article/n/opredelenie-effektivnosti-tusheniya-ognetushaschimi-aerozolyami-goryuchih-zhidkostey-na-otkrytom-prostranstve
2015,https://cyberleninka.ru/article/n/ochischennya-vod-vid-hromu-vi-ta-uranu-vi-z-vikoristannyam-immobilizovanogo-nanodispersnogo-fe0
2015,https://cyberleninka.ru/article/n/issledovanie-fiziko-himicheskih-zakonomernostey-protsessa-vzaimodeystviya-oksida-kaltsiya-s-vodoy
2015,https://cyberleninka.ru/article/n/modelirovanie-sostava-parovoy-fazy-v-sisteme-hno3-h2so4-h2o-pri-nizkom-soderzhanii-azotnoy-kisloty
2015,https://cyberleninka.ru/article/n/issledovanie-mehanizmov-diffuzii-vo-vremya-pervaporatsii-molekul-organicheskih-rastvoriteley-v-polimernyh-membranah
2015,https://cyberleninka.ru/article/n/razrabotka-i-issledovanie-sposoba-pererabotki-propan-butanovogo-gaza-v-metanol
2015,https://cyberleninka.ru/article/n/vpliv-stupenya-rozshirennya-kristalichnoyi-gratki-na-vlastivosti-i-vidguk-na-elektromagnitni-polya-inse-gase-ta-klatrativ-na-yih-osnovi
2015,https://cyberleninka.ru/article/n/gazohromatograficheskoe-opredelenie-spirtov-kak-trasserov-pri-monitoringe-neftyanyh-mestorozhdeniy-na-polimetilsiloksanovoy-faze-s
2015,https://cyberleninka.ru/article/n/vliyanie-sostava-i-struktury-prirodnyh-alyumosilikatnyh-materialov-chelyabinskoy-oblasti-na-sorbtsionnye-svoystva
2015,https://cyberleninka.ru/article/n/sistema-kontrolya-rashoda-gazov-dlya-primeneniya-v-tehnologii-reaktivnogo-magnetronnogo-raspyleniya
2015,https://cyberleninka.ru/article/n/dinamika-faktorov-pozhara-detektiruemyh-izveschatelyami-v-zakrytom-pomeschenii-modelirovanie
2015,https://cyberleninka.ru/article/n/viniry-kompozitnye-i-keramicheskie
2015,https://cyberleninka.ru/article/n/analiz-sposobov-otsenki-ekvivalentnogo-diametra-granul-okomkovannoy-aglomeratsionnoy-shihty-v-usloviyah-oao-uralskaya-stal
2015,https://cyberleninka.ru/article/n/issledovanie-flotatsionnoy-aktivnosti-reagentov-sobirateley-pri-flotatsii-ugley-razlichnoy-stadii-metamorfizma
2015,https://cyberleninka.ru/article/n/razrabotka-reagentnogo-rezhima-flotatsii-ugley-postupayuschih-na-koksovanie-s-ispolzovaniem-sopolimerov-vinilpiridina-s-sulfoksidami
2015,https://cyberleninka.ru/article/n/analiz-othodov-flotatsionogo-obogascheniya-uglya
2015,https://cyberleninka.ru/article/n/vliyanie-narusheniya-rezhima-vypuskov-na-pokazateli-domennoy-plavki
2015,https://cyberleninka.ru/article/n/issledovanie-fiziko-himicheskih-svoystv-troynoy-sistemy-meon-n-2o-2-n-2o
2015,https://cyberleninka.ru/article/n/otsenka-vzaimodeystviya-mezhdu-nanochastitsami-dihalkogenidov-volframa-v-srede-zhidkogo-smazochnogo-materiala
2015,https://cyberleninka.ru/article/n/metod-kontrolya-vliyaniya-produktov-temperaturnoy-destruktsii-na-protsessy-okisleniya-motornyh-masel
2015,https://cyberleninka.ru/article/n/fotometricheskiy-metod-kontrolya-protsessov-okisleniya-sinteticheskih-motornyh-masel
2015,https://cyberleninka.ru/article/n/fotometricheskiy-metod-kontrolya-protsessov-okisleniya-chastichno-sinteticheskih-motornyh-masel
2015,https://cyberleninka.ru/article/n/rezultaty-kontrolya-tovarnyh-mineralnyh-transmissionnyh-masel
2015,https://cyberleninka.ru/article/n/vliyanie-bazovoy-osnovy-na-protsessy-okisleniya-i-protivoiznosnye-svoystva-transmissionnyh-masel
2015,https://cyberleninka.ru/article/n/kontrol-sostoyaniya-motornogo-masla-ravenol-vsi-5w-40-sm-cf-po-kontsentratsii-produktov-stareniya-i-protivoiznosnym-svoystvam
2015,https://cyberleninka.ru/article/n/the-method-of-increasing-the-thermostability-of-filled-polymers
2015,https://cyberleninka.ru/article/n/nmr-13c-spectra-of-the-1-1-3-trimethyl-3-4-methylphenyl-butyl-hydroperoxide-in-various-solvents-molecular-modeling
2015,https://cyberleninka.ru/article/n/izuchenie-protsessa-promyvki-sulfitnoy-tsellyulozy-v-promyshlennyh-usloviyah
2015,https://cyberleninka.ru/article/n/adsorbtsiya-tehnicheskih-lignosulfonatov-na-obraztsah-gidratirovannogo-oksida-alyuminiya
2015,https://cyberleninka.ru/article/n/teoriya-integratsionnogo-razrusheniya-upornyh-mineralnyh-zolotosoderzhaschih-kompleksov
2015,https://cyberleninka.ru/article/n/teploraspredelyayuschie-svoystva-epoksidnyh-matrits-modifitsirovannyh-razlichnymi-uglerodnymi-napolnitelyami
2015,https://cyberleninka.ru/article/n/primenenie-kineticheskih-uravneniy-dlya-opisaniya-termodestruktsii-poliefirefirketona-i-ugleplastikov-na-ego-osnove
2015,https://cyberleninka.ru/article/n/osobennosti-formirovaniya-i-svoystva-epoksidno-kremnezemnyh-kompozitov-aminnogo-otverzhdeniya
2015,https://cyberleninka.ru/article/n/razrabotka-i-vnedrenie-energosberegayuschey-tehnologii-obogascheniya-zhelezistyh-kvartsitov-na-ao-olkon
2015,https://cyberleninka.ru/article/n/vychislitelnyy-eksperiment-nad-modelyu-protsessa-razdeleniya-mineralov-flotatsionnym-metodom
2015,https://cyberleninka.ru/article/n/ekoanaliticheskiy-monitoring-ftoristogo-vodoroda-v-gazovoy-srede
2015,https://cyberleninka.ru/article/n/issledovanie-elektroprovodnosti-tsementa-m400-v-protsesse-gidratatsii-i-kristallizatsii
2015,https://cyberleninka.ru/article/n/sposoby-snizheniya-potrebleniya-prirodnogo-gaza-v-metallurgii
2015,https://cyberleninka.ru/article/n/otsenka-ingibiruyuschey-sposobnosti-ingibitora-na-osnove-imidazolina
2015,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-kavitatsionno-vihrevyh-vozdeystviy-na-stepen-zaschity-ingibitorov-korrozii
2015,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-razmera-mitsell-na-effektivnost-vytesneniya-ostatochnoy-nefti
2015,https://cyberleninka.ru/article/n/optimizatsiya-sostava-reagenta-dlya-asp-tehnologii-povysheniya-nefteotdachi-plastov-po-razmeram-ego-assotsiatov-v-rastvore
2015,https://cyberleninka.ru/article/n/bezopasnost-hraneniya-shirokoy-fraktsii-legkih-uglevodorodov
2015,https://cyberleninka.ru/article/n/modelirovanie-staticheskogo-rezhima-protsessa-rektifikatsii-s-identifikatsiey-sostava-i-svoystv-nefti
2015,https://cyberleninka.ru/article/n/kompyuternaya-model-bioreaktora-s-barbotazhnym-i-mehanicheskim-peremeshivaniem
2015,https://cyberleninka.ru/article/n/matematicheskoe-modelirovanie-sistemy-obogreva-bioreaktora-polucheniya-biogaza
2015,https://cyberleninka.ru/article/n/developing-of-technology-and-studing-the-quality-of-functional-bread-enriched-with-dry-chickpea-flour
2015,https://cyberleninka.ru/article/n/study-of-the-possibilities-for-production-of-functional-bread-by-testing-the-chemical-composition-of-chickpeas-flour-and-physiochemical
2015,https://cyberleninka.ru/article/n/obrazovanie-peny-pri-filtratsii-rasplava-garttsinka
2015,https://cyberleninka.ru/article/n/opredelenie-ostatochnyh-napryazheniy-v-osesimmetrichnyh-izdeliyah-otformovannyh-metodom-negativnogo-termoformovaniya
2015,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-dobavok-fosfogipsa-i-rastvora-zheleznogo-kuporosa-na-mehanizm-tverdeniya-magnezialno-bishofitnoy-kompozitsii
2015,https://cyberleninka.ru/article/n/pribor-i-metodika-uskorennogo-opredeleniya-dispersnosti-formovannogo-torfa
2015,https://cyberleninka.ru/article/n/izmenenie-zolnosti-syrya-dlya-briketirovaniya-v-protsesse-sushki
2015,https://cyberleninka.ru/article/n/opredelenie-rezerva-pri-nevypolnenii-planovyh-pokazateley-dobychi-torfa
2015,https://cyberleninka.ru/article/n/issledovanie-selektivnosti-zhidkofaznogo-izvlecheniya-tsinka-iz-pylevidnyh-othodov-metallurgicheskogo-proizvodstva
2015,https://cyberleninka.ru/article/n/termicheskiy-analiz-vtorichnyh-produktov-razdelki-ryb
2015,https://cyberleninka.ru/article/n/biohimicheskie-aspekty-formirovaniya-uprugo-plastichno-vyazkih-konditerskih-sistem
2015,https://cyberleninka.ru/article/n/o-vzaimosvyazi-kontsentratsii-ugleroda-v-toplive-i-harakteristik-rasprostraneniya-plameni-s-velichinoy-ionnogo-toka
2015,https://cyberleninka.ru/article/n/formirovanie-norm-rashoda-topliva-spetsialnymi-avtomobilyami-aeroportov-na-primere-aerodromnoy-mashiny-schmidt-cjs-914-cjs-914-super-2
2015,https://cyberleninka.ru/article/n/aktivatsiya-biotsenoza-aerotenkov-v-elektrostaticheskom-pole
2015,https://cyberleninka.ru/article/n/prognozirovanie-himicheskogo-sostava-i-svoystva-pokrytiy-poluchaemyh-termicheskim-razlozheniem-cr-co-6-v-gazovoy-faze
2015,https://cyberleninka.ru/article/n/opredelenie-temperatury-samonagrevaniya-uglya-po-sootnosheniyu-oksida-ugleroda-i-ubyli-kisloroda-na-avariynom-uchastke
2015,https://cyberleninka.ru/article/n/analiz-vliyaniya-pogodnyh-usloviy-na-zagotovku-kormov-iz-trav
2015,https://cyberleninka.ru/article/n/analiz-soderzhaniya-efirnyh-masel-i-pigmentov-v-hvoe-pinus-sylvestris-l-v-usloviyah-porodnogo-otvala-ugolnogo-razreza
2015,https://cyberleninka.ru/article/n/opredelenie-potrebnogo-kolichestva-zapasnyh-resursnyh-izdeliy-letatelnyh-apparatov-s-ispolzovaniem-statisticheskoy-modeli
2015,https://cyberleninka.ru/article/n/obespechenie-effektivnoy-i-kachestvennoy-ultrazvukovoy-ochistki-gidrotoplivnyh-melkokapillyarnyh-filtroelementov
2015,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-sostava-drevesnogo-polimer-peschanogo-kompozita-na-ego-mehanicheskie-svoystva
2015,https://cyberleninka.ru/article/n/ispolzovanie-zhelezomargantsevyh-konkretsiy-dlya-ochistki-stochnyh-vod-predpriyatiy-mineralno-syrievogo-kompleksa-ot-fenolov
2015,https://cyberleninka.ru/article/n/opredelenie-osnovnyh-parametrov-vakuumnoy-kamery-modernizirovannogo-ekstrudera
2015,https://cyberleninka.ru/article/n/raschety-vyazkosti-klasternyh-gazov-v-shirokoy-oblasti-davleniy
2015,https://cyberleninka.ru/article/n/vliyanie-prirody-tehnicheskogo-ugleroda-na-reologicheskie-svoystva-polimernyh-kompozitsiy
2015,https://cyberleninka.ru/article/n/osobennosti-tehnologii-i-energosberezheniya-termookislitelnogo-obezvrezhivaniya-hlorsoderzhaschih-othodov
2015,https://cyberleninka.ru/article/n/problemy-kontrolya-vrednyh-primesey-v-vozduhe-proizvodstvennyh-pomescheniy
2015,https://cyberleninka.ru/article/n/tehnologiya-pererabotki-tverdogo-uglerodsoderzhaschego-ostatka-yavlyayuschegosya-othodom-piroliza-avtoshin
2015,https://cyberleninka.ru/article/n/modelirovanie-rezhimov-raboty-teplovogo-akkumulyatora
2015,https://cyberleninka.ru/article/n/investigation-of-the-functional-role-of-pectin-in-bakery-technology
2015,https://cyberleninka.ru/article/n/sintez-i-svoystva-nizkoosnovnyh-gidrosilikatov-kaltsiya-nestabilnoy-kristallicheskoy-struktury
2015,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-tipa-kremnekislotnogo-napolnitelya-na-teplofizicheskie-harakteristiki-elastomernyh-kompozitsiy
2015,https://cyberleninka.ru/article/n/the-lime-purification-of-sugar-containing-solution-using-high-viscosity-colloidal-solutions
2015,https://cyberleninka.ru/article/n/kompyuternoe-issledovanie-protsessa-regeneratsii-vozduha-v-izoliruyuschem-dyhatelnom-apparate
2015,https://cyberleninka.ru/article/n/povyshenie-stepeniya-ochistki-vody-metodom-vodorodnoy-flotatsii
2015,https://cyberleninka.ru/article/n/ekologicheskie-osobennosti-vydeleniya-kauchuka-iz-lateksa-sks-30-ark-s-primeneniem-chetvertichnyh-soley-ammoniya-pod-deystviem-magnitnoy-1
2015,https://cyberleninka.ru/article/n/monitoring-soderzhaniya-makrokolichestv-toksichnyh-ionov-v-prirodnyh-vodah-s-pomoschyu-ionoobmennogo-kontsentrirovaniya
2015,https://cyberleninka.ru/article/n/issledovanie-vydeleniya-kationov-metallov-sorbtsionnym-metodom-v-ramkah-voprosa-obespecheniya-ekologicheskoy-bezopasnosti
2015,https://cyberleninka.ru/article/n/obyomnyy-i-refraktometricheskiy-kontrol-sostava-rastvorov-binarnyh-sistem-etanol-n-alkilbutanoaty
2015,https://cyberleninka.ru/article/n/k-voprosu-obosnovaniya-kriticheskogo-vremeni-pozhara-na-nachalnoy-stadii
2015,https://cyberleninka.ru/article/n/utilizatsiya-shlamov-galvanicheskogo-proizvodstva
2015,https://cyberleninka.ru/article/n/pozharnaya-opasnost-santehnicheskih-trub-na-polimernoy-osnove
2015,https://cyberleninka.ru/article/n/prognozirovanie-temperatury-vspyshki-slozhnyh-efirov-propionovoy-i-maslyanoy-kislot
2015,https://cyberleninka.ru/article/n/izuchenie-strukturno-mehanicheskih-svoystv-protivoallergicheskogo-gelya-s-feksofenadinom
2015,https://cyberleninka.ru/article/n/issledovanie-svoystv-drevesno-voloknistyh-plit-modifitsirovannyh-neftepolimernoy-smoloy
2015,https://cyberleninka.ru/article/n/poluchenie-modifitsirovannoy-drevesiny-himiko-mehanicheskim-sposobom-i-issledovanie-ee-svoystv
2015,https://cyberleninka.ru/article/n/ochistka-vody-ot-mikro-kapel-masel-i-mikrochastits-suspenziy-s-pomoschyu-adagulyatsii
2015,https://cyberleninka.ru/article/n/sovremennye-metody-kontrolya-i-diagnostirovaniya-tehnologicheskih-truboprovodov
2015,https://cyberleninka.ru/article/n/ob-identifikatsii-plastifitsiruyuschih-dobavok-dlya-betonov
2015,https://cyberleninka.ru/article/n/tehnologiya-i-effektivnost-ispolzovaniya-torfyanoy-zoly-v-mastike-dlya-gidroizolyatsii-mostovyh-i-tonnelnyh-konstruktsiy
2015,https://cyberleninka.ru/article/n/otsenka-znachimosti-vliyaniya-termodinamicheskih-faktorov-na-effektivnost-raboty-tverdooksidnyh-toplivnyh-elementov
2015,https://cyberleninka.ru/article/n/metod-kontrolya-vliyaniya-protsessov-okisleniya-i-temperaturnoy-destruktsii-na-izmenenie-indeksa-vyazkosti-motornyh-masel
2015,https://cyberleninka.ru/article/n/obschaya-kontseptsiya-vybora-oborudovaniya-proektiruemyh-tehnologicheskih-kompleksov-mashinostroitelnogo-proizvodstva
2015,https://cyberleninka.ru/article/n/matematicheskaya-model-protsessov-teplovydeleniya-pri-formovanii-izdeliy-slozhnoy-formy-iz-polimernyh-kompozitsionnyh-materialov
2015,https://cyberleninka.ru/article/n/novyy-kriteriy-otsenki-kachestva-smesey-sypuchih-materialov
2015,https://cyberleninka.ru/article/n/podbor-kislotnogo-sostava-dlya-nizkopronitsaemyh-vysokoglinistyh-plastov-bazhenovskoy-svity-chast-1
2015,https://cyberleninka.ru/article/n/nekotorye-aspekty-tehnologicheskih-resheniy-proizvodstva-nitroammofoski-i-povysheniya-effektivnosti-ispolzovaniya-vtorichnyh
2015,https://cyberleninka.ru/article/n/bitumnye-kompozitsii-modifitsirovannye-1-2-polibutadienami
2015,https://cyberleninka.ru/article/n/mehanizm-deystviya-funktsionalnyh-dobavok-pri-gidratatsii-i-tverdenii-suhih-stroitelnyh-smesey
2015,https://cyberleninka.ru/article/n/issledovanie-protsessa-gazovydeleniya-pri-kristallizatsii-alyuminiya-i-ego-splavov
2015,https://cyberleninka.ru/article/n/matematicheskaya-model-energosberegayuschey-tehnologii-sushki-zerna
2015,https://cyberleninka.ru/article/n/razvitie-metodiki-sinteza-rezhima-obzhatiy-pri-goryachey-prokatke-na-shirokopolosnyh-stanah-soobschenie-3-vybor-shiriny
2015,https://cyberleninka.ru/article/n/sintez-laktida-v-inertnoy-srede
2015,https://cyberleninka.ru/article/n/sravnitelnoe-kompleksnoe-issledovanie-promyshlennyh-sinteticheskih-granulirovannyh-tseolitov
2015,https://cyberleninka.ru/article/n/vliyanie-sernistyh-soedineniy-na-smazyvayuschuyu-sposobnost-dizelnyh-topliv
2015,https://cyberleninka.ru/article/n/novye-sposoby-probopodgotovki-ugolnyh-materialov-dlya-rentgenofluorestsentnogo-analiza-s-polnym-vneshnim-otrazheniem
2015,https://cyberleninka.ru/article/n/rentgenofluorestsentnoe-opredelenie-vismuta-v-lekarstvennyh-preparatah-de-nol-i-vikalin
2015,https://cyberleninka.ru/article/n/osobennosti-probopodgotovki-pri-hromatograficheskom-opredelenii-1-1-dimetilgidrazina-i-n-nitrozodimetilamina-v-torfyanyh-pochvah
2015,https://cyberleninka.ru/article/n/probopodgotovka-v-tigelnyh-atomizatorah-pri-atomno-absorbtsionnom-opredelenii-kadmiya-i-svintsa-v-prirodnyh-vodah
2015,https://cyberleninka.ru/article/n/opredelenie-raketnyh-kerosinov-v-pochvah-metodom-staticheskogo-parofaznogo-analiza-v-sochetanii-s-gazovoy-hromato-mass-spektrometriey
2015,https://cyberleninka.ru/article/n/nauchnye-osnovy-sozdaniya-sorbtsionnyh-geohimicheskih-barierov-po-otnosheniyu-k-svintsu-na-osnove-aminoplast-gruntovyh-kompozitnyh
2015,https://cyberleninka.ru/article/n/relaksatsionnye-svoystva-materialov-na-osnove-smesey-polivinilhlorida-i-abs-plastika
2015,https://cyberleninka.ru/article/n/ognebiozaschitnyy-sostav-dlya-drevesiny-s-effektivnymi-dymogasyaschimi-komponentami
2015,https://cyberleninka.ru/article/n/antimikrobnaya-aktivnost-modifitsirovannaya-bentonitovoy-gliny
2015,https://cyberleninka.ru/article/n/utilizatsiya-medsoderzhaschih-rastvorov-metodom-tsementatsii
2015,https://cyberleninka.ru/article/n/razrabotka-tehnologii-polucheniya-suppozitoriev-altabor
2015,https://cyberleninka.ru/article/n/issledovanie-adgezionnyh-svoystv-polimernyh-kompozitov-na-osnove-epoksidnoy-smoly-polimerizovannyh-izometiltetragidroftalevym
2015,https://cyberleninka.ru/article/n/razrabotka-i-issledovanie-tsentrobezhnogo-smesitelya-nepreryvnogo-deystviya-dlya-polucheniya-smesey-dlya-sportivnogo-pitaniya
2015,https://cyberleninka.ru/article/n/eksperimentalnye-issledovaniya-kapillyarno-isparitelnoy-forsunki-dlya-teplovyh-blokov-polevyh-kuhon
2015,https://cyberleninka.ru/article/n/vliyanie-saharnogo-siropa-myoda-i-zlakov-na-reologicheskie-svoystva-yogurta
2015,https://cyberleninka.ru/article/n/biotehnologicheskie-metody-regulirovaniya-funktsionalno-tehnologicheskih-svoystv-farshevyh-sistem
2015,https://cyberleninka.ru/article/n/otsenka-teplofizicheskih-harakteristik-arahisovogo-syrya
2015,https://cyberleninka.ru/article/n/fiziko-himicheskie-svoystva-i-teplofizicheskie-harakteristiki-ekstraktov-listiev-krapivy-dvudomnoy
2015,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-metodov-opredeleniya-kleykoviny-v-muke-pshenichnoy
2015,https://cyberleninka.ru/article/n/analiz-reologicheskih-svoystv-ovoschnyh-i-mayoneznyh-sousov-vyrabotannyh-s-primeneniem-funktsionalnyh-rastitelnyh-dobavok
2015,https://cyberleninka.ru/article/n/problemy-optimizatsii-mikrogeometrii-poverhnostey-detaley-dlya-obespecheniya-ih-konkretnyh-funktsionalnyh-svoystv
2015,https://cyberleninka.ru/article/n/afokalnyy-kompensator-aberratsiy
2015,https://cyberleninka.ru/article/n/opredelenie-rezhima-promyvki-dlya-predotvrascheniya-oslozhneniy-svyazannyh-s-ochistkoy-stvola-skvazhin
2015,https://cyberleninka.ru/article/n/sovershenstvovanie-konstruktsii-uzla-ochistki-vozduha-udalyaemogo-iz-okrasochnoy-kamery
2015,https://cyberleninka.ru/article/n/vliyanie-stroeniya-molekul-antrahinonovyh-krasiteley-na-pozharoopasnye-svoystva
2015,https://cyberleninka.ru/article/n/termodinamicheskoe-obosnovanie-obrazovaniya-toksichnyh-veschestv-pri-termicheskom-razlozhenii-hlorsoderzhaschih-antipirenov
2015,https://cyberleninka.ru/article/n/sorbtsiya-ionov-perehodnyh-metallov-na-aminofosfonovom-ionoobmennike-iz-stochnyh-vod-metallurgicheskih-predpriyatiy
2015,https://cyberleninka.ru/article/n/multikaskadnye-solnechnye-elementy-na-osnove-poluprovodnikov-aiiibv-kak-klyuchevoy-element-energeticheskoy-i-ekologicheskoy
2015,https://cyberleninka.ru/article/n/osobennosti-povedeniya-vodnyh-rastvorov-melassy-pri-ispolzovanii-ih-v-proizvodstve-emulsionnyh-kauchukov
2015,https://cyberleninka.ru/article/n/osobennosti-inzhenerno-tehnicheskih-meropriyatiy-povyshayuschih-bezopasnost-ekspluatatsii-magistralnyh-gazoprovodov-v-sisteme
2015,https://cyberleninka.ru/article/n/eksperimentalnye-issledovaniya-protsessa-determinirovannogo-formirovaniya-odnorodnosti-smesi-sypuchih-materialov
2015,https://cyberleninka.ru/article/n/sushka-peschano-maslyanyh-svyazuyuschih
2015,https://cyberleninka.ru/article/n/selektivnoe-izvlechenie-soedineniy-magniya-i-kompleksnaya-pererabotka-sideroplezitovoy-rudy
2015,https://cyberleninka.ru/article/n/primenenie-metoda-analiza-chuvstvitelnosti-dlya-postroeniya-kineticheskoy-modeli-himicheskoy-reaktsii
2015,https://cyberleninka.ru/article/n/svetostabilizatsiya-polikaproamidnyh-volokon-v-usloviyah-deystviya-monohromaticheskoy-ultrafioletovoy-radiatsii
2015,https://cyberleninka.ru/article/n/ustoychivost-produktov-sgoraniya-v-vozduhe-smesey-nanoporoshka-alyuminiya-s-dioksidami-titana-i-tsirkoniya-k-deystviyu-ftorovodorodnoy
2015,https://cyberleninka.ru/article/n/issledovanie-protsessa-neytralizatsii-gidrosulfata-kaliya
2015,https://cyberleninka.ru/article/n/issledovanie-protsessa-teploperedachi-v-trubchatom-reaktore-v-usloviyah-intensivnogo-sinteza-uglevodorodov-iz-so-i-n2
2015,https://cyberleninka.ru/article/n/kompleksnaya-diagnostika-izolyatsii-maslonapolnennogo-oborudovaniya-podstantsii-750-kv-leningradskaya
2015,https://cyberleninka.ru/article/n/sposob-ochistki-vyhlopnyh-gazov-dvigateley-vnutrennego-sgoraniya-transportnyh-sredstv-i-ustroystvo-dlya-ego-realizatsii
2015,https://cyberleninka.ru/article/n/perspektivy-ispolzovaniya-margantsevyh-rud-dlya-ochistki-prirodnyh-i-stochnyh-vod
2015,https://cyberleninka.ru/article/n/laboratornye-issledovaniya-degradatsii-poligidroksialkanoatov-razlichnoy-himicheskoy-struktury-v-pochve
2015,https://cyberleninka.ru/article/n/metod-obrascheniya-s-othodami-yadernogo-topliva-v-atomnoy-energetike
2015,https://cyberleninka.ru/article/n/issledovanie-shlakov-pirometallurgii-kremniya
2015,https://cyberleninka.ru/article/n/reaktsionno-ionoobmennye-metody-izvlecheniya-tsennyh-komponentov-iz-mineralnogo-i-tehnogennogo-syrya-i-polucheniya-dispersnyh
2015,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-kachestva-grafita-na-pokrytiya-press-form-dlya-litya-pod-nizkim-davleniem
2015,https://cyberleninka.ru/article/n/metod-zol-gel-litografii-dlya-polucheniya-gibkih-prozrachnyh-ik-nagrevateley
2015,https://cyberleninka.ru/article/n/izuchenie-vymyvaniya-kcl-vodoy-iz-biokompozitnyh-udobreniy-na-osnove-kory-berezy
2015,https://cyberleninka.ru/article/n/issledovanie-zavisimosti-svoystv-kompleksnyh-litievyh-smazok-na-osnove-sinteticheskih-bazovyh-masel-ot-vyazkosti-dispersionnoy-sredy-i
2015,https://cyberleninka.ru/article/n/svoystva-poristyh-uglerodnyh-materialov-poluchennyh-schelochnoy-aktivatsiey-termicheskimodifitsirovannoy-drevesiny-osiny
2015,https://cyberleninka.ru/article/n/izuchenie-karbonizatsii-drevesiny-berezy-i-osiny-modifitsirovannoy-vzryvnym-avtogidrolizom-i-dobavkami-zncl-2
2015,https://cyberleninka.ru/article/n/matematicheskoe-modelirovanie-i-optimizatsiya-protsessa-polucheniya-suberinovogo-svyazuyuschego-iz-beresty-kory-berezy
2015,https://cyberleninka.ru/article/n/poluchenie-kompozitov-diatsetata-i-dipropionata-betulina-s-aerosilom
2015,https://cyberleninka.ru/article/n/optimizatsiya-protsessa-sinteza-lignin-fenol-formaldegidnyh-organicheskih-aerogeley
2015,https://cyberleninka.ru/article/n/izvlechenie-oktena-1-i-detsena-1-iz-fraktsii-s8-pri-proizvodstve-lineynyh-alfa-olefinov
2015,https://cyberleninka.ru/article/n/poluchenie-i-svoystva-fosfornyh-biokompozitnyh-udobreniy-na-osnove-kory-berezy
2015,https://cyberleninka.ru/article/n/ispolzovanie-svyazuyuschih-na-osnove-drevesnyh-opilok-i-biomodifitsirovannogo-burogo-uglya-dlya-polucheniya-toplivnyh-briketov
2015,https://cyberleninka.ru/article/n/prognozirovanie-effektivnosti-modifitsirovannyh-tehnologiy-pererabotki-prirodnyh-i-poputnyh-gazov
2015,https://cyberleninka.ru/article/n/sovremennye-sinteticheskie-materialy-kak-istochnik-chrezvychaynyh-situatsiy
2015,https://cyberleninka.ru/article/n/opredelenie-limitiruyuschey-stadii-protsessa-ekstraktsii-ioda-iz-bessolevyh-rastvorov-kompozitsiey-alkilfosfornyy-efir-izooktan
2015,https://cyberleninka.ru/article/n/izuchenie-usloviy-polucheniya-amorfnogo-mikrokremnezema-iz-prirodnogo-diatomita
2015,https://cyberleninka.ru/article/n/osobennosti-formirovaniya-zagryaznyayuschih-veschestv-pri-polnom-i-nepolnom-sgoranii-aviatopliva
2015,https://cyberleninka.ru/article/n/kataliticheskoe-prevraschenie-butilen-butadienovoy-fraktsii-pri-vysokih-obemnyh-skorostyah
